res_id,cell_center,walk_time
rainbow-garden-champaign,"40.0816720009,-88.1867002289",4809
rainbow-garden-champaign,"40.1536720729,-88.2266120829",5145
rainbow-garden-champaign,"40.1158720351,-88.1842879831",4931
rainbow-garden-champaign,"40.0888720081,-88.189040682",4113
rainbow-garden-champaign,"40.1014720207,-88.1890195532",3828
rainbow-garden-champaign,"40.1500720693,-88.2266161396",4678
rainbow-garden-champaign,"40.1734720927,-88.292549351",8121
rainbow-garden-champaign,"40.1356720549,-88.2313411373",3230
rainbow-garden-champaign,"40.1194720387,-88.1725125507",5746
rainbow-garden-champaign,"40.1050720243,-88.1725402067",4850
rainbow-garden-champaign,"40.1356720549,-88.2101516369",6905
rainbow-garden-champaign,"40.1194720387,-88.2831424627",3703
rainbow-garden-champaign,"40.1374720567,-88.1795413065",6859
rainbow-garden-champaign,"40.0978720171,-88.2619710897",1293
rainbow-garden-champaign,"40.1248720441,-88.2949109479",5059
rainbow-garden-champaign,"40.1662720855,-88.1912661299",8304
rainbow-garden-champaign,"40.1608720801,-88.1771434535",7562
rainbow-garden-champaign,"40.0834720027,-88.2972685429",4363
rainbow-garden-champaign,"40.1140720333,-88.2337175903",1709
rainbow-garden-champaign,"40.1536720729,-88.1653817491",8267
rainbow-garden-champaign,"40.1590720783,-88.219540396",5733
rainbow-garden-champaign,"40.1626720819,-88.2030486878",7108
rainbow-garden-champaign,"40.0924720117,-88.2290338426",1611
rainbow-garden-champaign,"40.1104720297,-88.2831451103",3081
rainbow-garden-champaign,"40.1086720279,-88.3019732729",4186
rainbow-garden-champaign,"40.0834720027,-88.2784478804",3340
rainbow-garden-champaign,"40.1590720783,-88.2689995984",6553
rainbow-garden-champaign,"40.1158720351,-88.2737287087",2925
rainbow-garden-champaign,"40.0870720063,-88.2666830379",2368
rainbow-garden-champaign,"40.1284720477,-88.2313487441",2816
rainbow-garden-champaign,"40.1320720513,-88.2996186037",5743
rainbow-garden-champaign,"40.1464720657,-88.2854892759",6198
rainbow-garden-champaign,"40.1590720783,-88.2807755989",6331
rainbow-garden-champaign,"40.0960720153,-88.2337359587",1027
rainbow-garden-champaign,"40.0816720009,-88.2572758478",2193
rainbow-garden-champaign,"40.0978720171,-88.2384402838",588
rainbow-garden-champaign,"40.1248720441,-88.1960423233",4699
rainbow-garden-champaign,"40.0834720027,-88.2619798006",2330
rainbow-garden-champaign,"40.1158720351,-88.2854972252",3709
rainbow-garden-champaign,"40.1518720711,-88.2336789626",4413
rainbow-garden-champaign,"40.1284720477,-88.2595984185",3199
rainbow-garden-champaign,"40.1194720387,-88.2360659044",1911
rainbow-garden-champaign,"40.1194720387,-88.1819278624",5395
rainbow-garden-champaign,"40.1716720909,-88.1794790421",8548
rainbow-garden-champaign,"40.1518720711,-88.3019725248",6592
rainbow-garden-champaign,"40.1086720279,-88.1725332946",5578
rainbow-garden-champaign,"40.1428720621,-88.2478159969",3709
rainbow-garden-champaign,"40.1302720495,-88.2737224765",4455
rainbow-garden-champaign,"40.1428720621,-88.2124964204",7029
rainbow-garden-champaign,"40.1410720603,-88.2195625503",4256
rainbow-garden-champaign,"40.0852720045,-88.1843414263",4698
rainbow-garden-champaign,"40.1410720603,-88.2642994952",4389
rainbow-garden-champaign,"40.1734720927,-88.2148112586",7308
rainbow-garden-champaign,"40.1410720603,-88.2336900065",3798
rainbow-garden-champaign,"40.1698720891,-88.2689941651",7004
rainbow-garden-champaign,"40.1572720765,-88.2642902282",5398
rainbow-garden-champaign,"40.1392720585,-88.2501734423",3737
rainbow-garden-champaign,"40.1158720351,-88.2337157525",1868
rainbow-garden-champaign,"40.1392720585,-88.2878456611",5647
rainbow-garden-champaign,"40.1410720603,-88.2901998317",5719
rainbow-garden-champaign,"40.1392720585,-88.2054376825",6916
rainbow-garden-champaign,"40.1716720909,-88.283127083",7529
rainbow-garden-champaign,"40.0942720135,-88.179619804",4417
rainbow-garden-champaign,"40.1752720945,-88.2949048321",8307
rainbow-garden-champaign,"40.1410720603,-88.2595903431",3999
rainbow-garden-champaign,"40.0996720189,-88.2431448577",650
rainbow-garden-champaign,"40.1140720333,-88.1795838471",5048
rainbow-garden-champaign,"40.1050720243,-88.2219601285",1703
rainbow-garden-champaign,"40.0888720081,-88.1749240653",5150
rainbow-garden-champaign,"40.1680720873,-88.2972612191",7736
rainbow-garden-champaign,"40.1410720603,-88.1960167898",6100
rainbow-garden-champaign,"40.1374720567,-88.2313392352",3353
rainbow-garden-champaign,"40.1284720477,-88.257244279",3011
rainbow-garden-champaign,"40.1410720603,-88.1677618772",7009
rainbow-garden-champaign,"40.0870720063,-88.1843382848",4583
rainbow-garden-champaign,"40.1212720405,-88.2572491405",2442
rainbow-garden-champaign,"40.1068720261,-88.2125444127",2368
rainbow-garden-champaign,"40.1302720495,-88.3019728991",5621
rainbow-garden-champaign,"40.1140720333,-88.2290103082",2018
rainbow-garden-champaign,"40.1068720261,-88.2878529528",3423
rainbow-garden-champaign,"40.1500720693,-88.2077770356",5611
rainbow-garden-champaign,"40.1158720351,-88.2101787195",3278
rainbow-garden-champaign,"40.1212720405,-88.1701552021",7017
rainbow-garden-champaign,"40.1356720549,-88.2737201383",4328
rainbow-garden-champaign,"40.1320720513,-88.2360534695",2800
rainbow-garden-champaign,"40.1482720675,-88.2807791567",7475
rainbow-garden-champaign,"40.1320720513,-88.2878472825",5054
rainbow-garden-champaign,"40.1086720279,-88.1654729321",5374
rainbow-garden-champaign,"40.1698720891,-88.2760608895",7047
rainbow-garden-champaign,"40.1410720603,-88.301972712",6357
rainbow-garden-champaign,"40.1662720855,-88.2360196779",5427
rainbow-garden-champaign,"40.1104720297,-88.2007720352",3368
rainbow-garden-champaign,"40.1464720657,-88.1701058787",7582
rainbow-garden-champaign,"40.1338720531,-88.2077997735",5545
rainbow-garden-champaign,"40.1212720405,-88.2054635555",3987
rainbow-garden-champaign,"40.1518720711,-88.1795151029",7011
rainbow-garden-champaign,"40.0924720117,-88.200799116",3412
rainbow-garden-champaign,"40.1140720333,-88.1772302061",5058
rainbow-garden-champaign,"40.1014720207,-88.2502028855",460
rainbow-garden-champaign,"40.1536720729,-88.2501622112",4883
rainbow-garden-champaign,"40.1068720261,-88.2784393853",2939
rainbow-garden-champaign,"40.1104720297,-88.2972662089",3941
rainbow-garden-champaign,"40.1644720837,-88.2760630444",6615
rainbow-garden-champaign,"40.1590720783,-88.2266059963",5245
rainbow-garden-champaign,"40.1644720837,-88.2713522695",6614
rainbow-garden-champaign,"40.1518720711,-88.2666482685",5371
rainbow-garden-champaign,"40.1068720261,-88.2760859934",2603
rainbow-garden-champaign,"40.1176720369,-88.2407752114",1510
rainbow-garden-champaign,"40.0924720117,-88.2313867365",1465
rainbow-garden-champaign,"40.1032720225,-88.2360818806",712
rainbow-garden-champaign,"40.1014720207,-88.3019733975",3745
rainbow-garden-champaign,"40.1500720693,-88.1795183794",7010
rainbow-garden-champaign,"40.1446720639,-88.1865923096",6234
rainbow-garden-champaign,"40.1482720675,-88.2101343885",5461
rainbow-garden-champaign,"40.1356720549,-88.2077972479",6899
rainbow-garden-champaign,"40.1410720603,-88.2666540712",4595
rainbow-garden-champaign,"40.1410720603,-88.1771801814",6771
rainbow-garden-champaign,"40.1518720711,-88.2784230206",5593
rainbow-garden-champaign,"40.0960720153,-88.2525601055",860
rainbow-garden-champaign,"40.1356720549,-88.2548850267",3827
rainbow-garden-champaign,"40.1140720333,-88.2831440514",3523
rainbow-garden-champaign,"40.0888720081,-88.2384488403",1365
rainbow-garden-champaign,"40.1644720837,-88.2383768453",5285
rainbow-garden-champaign,"40.1680720873,-88.2996167315",7735
rainbow-garden-champaign,"40.0960720153,-88.2737372706",2479
rainbow-garden-champaign,"40.1158720351,-88.2172398294",2742
rainbow-garden-champaign,"40.0888720081,-88.2690348431",2366
rainbow-garden-champaign,"40.1158720351,-88.1889953897",4640
rainbow-garden-champaign,"40.1680720873,-88.2006852125",7541
rainbow-garden-champaign,"40.1752720945,-88.2525011116",6526
rainbow-garden-champaign,"40.1212720405,-88.2690185917",3139
rainbow-garden-champaign,"40.0852720045,-88.3019736775",4679
rainbow-garden-champaign,"40.1104720297,-88.2384282981",1096
rainbow-garden-champaign,"40.1032720225,-88.2902070296",3345
rainbow-garden-champaign,"40.1014720207,-88.1913727583",3659
rainbow-garden-champaign,"40.1194720387,-88.2101737974",3854
rainbow-garden-champaign,"40.1266720459,-88.297264807",5242
rainbow-garden-champaign,"40.0960720153,-88.2972674541",3722
rainbow-garden-champaign,"40.1338720531,-88.2054454469",5371
rainbow-garden-champaign,"40.1302720495,-88.2078048238",4298
rainbow-garden-champaign,"40.1158720351,-88.1960564996",4195
rainbow-garden-champaign,"40.0978720171,-88.2337341226",913
rainbow-garden-champaign,"40.1572720765,-88.2124771992",5962
rainbow-garden-champaign,"40.1032720225,-88.1796034643",4604
rainbow-garden-champaign,"40.1518720711,-88.2195492601",5131
rainbow-garden-champaign,"40.1266720459,-88.1913313329",5080
rainbow-garden-champaign,"40.1266720459,-88.2784321894",4102
rainbow-garden-champaign,"40.1104720297,-88.1654692888",5969
rainbow-garden-champaign,"40.1284720477,-88.2925563721",5010
rainbow-garden-champaign,"40.1536720729,-88.2572272497",4959
rainbow-garden-champaign,"40.1536720729,-88.2289670957",5052
rainbow-garden-champaign,"40.1248720441,-88.2431226207",2058
rainbow-garden-champaign,"40.0888720081,-88.1937462209",3888
rainbow-garden-champaign,"40.1734720927,-88.2407239561",6052
rainbow-garden-champaign,"40.1482720675,-88.1748120044",7296
rainbow-garden-champaign,"40.1176720369,-88.2854967579",3713
rainbow-garden-champaign,"40.1734720927,-88.2572138545",6525
rainbow-garden-champaign,"40.1014720207,-88.1984323736",3207
rainbow-garden-champaign,"40.1194720387,-88.2713733231",3070
rainbow-garden-champaign,"40.1482720675,-88.2784243311",5287
rainbow-garden-champaign,"40.1068720261,-88.2713792097",2212
rainbow-garden-champaign,"40.1032720225,-88.2831472276",2834
rainbow-garden-champaign,"40.1752720945,-88.2124531532",7483
rainbow-garden-champaign,"40.0852720045,-88.2666840021",2502
rainbow-garden-champaign,"40.1284720477,-88.2431194418",2359
rainbow-garden-champaign,"40.1608720801,-88.2030513416",6963
rainbow-garden-champaign,"40.0888720081,-88.2760931514",2796
rainbow-garden-champaign,"40.0834720027,-88.2855056288",3770
rainbow-garden-champaign,"40.0960720153,-88.2855023624",2879
rainbow-garden-champaign,"40.1536720729,-88.1936419032",7065
rainbow-garden-champaign,"40.1050720243,-88.2078401508",2648
rainbow-garden-champaign,"40.1212720405,-88.2525413601",2139
rainbow-garden-champaign,"40.1482720675,-88.2619405519",4615
rainbow-garden-champaign,"40.1644720837,-88.2689968821",6553
rainbow-garden-champaign,"40.1014720207,-88.1749003227",4757
rainbow-garden-champaign,"40.1068720261,-88.2949131284",3973
rainbow-garden-champaign,"40.1302720495,-88.2760766784",4326
rainbow-garden-champaign,"40.1554720747,-88.2266100542",5145
rainbow-garden-champaign,"40.0924720117,-88.2972677653",3979
rainbow-garden-champaign,"40.0942720135,-88.2125611896",2489
rainbow-garden-champaign,"40.1032720225,-88.2054894052",2900
rainbow-garden-champaign,"40.1302720495,-88.2996186972",5608
rainbow-garden-champaign,"40.1608720801,-88.2266039671",5245
rainbow-garden-champaign,"40.0996720189,-88.2313791435",1167
rainbow-garden-champaign,"40.1536720729,-88.252517224",4881
rainbow-garden-champaign,"40.1266720459,-88.2219343365",3337
rainbow-garden-champaign,"40.1644720837,-88.2430876202",5289
rainbow-garden-champaign,"40.1518720711,-88.1865799542",6799
rainbow-garden-champaign,"40.1284720477,-88.226640465",3122
rainbow-garden-champaign,"40.0942720135,-88.2784439608",2616
rainbow-garden-champaign,"40.1284720477,-88.2619525581",3235
rainbow-garden-champaign,"40.1140720333,-88.3019731795",4443
rainbow-garden-champaign,"40.1500720693,-88.1960025955",6094
rainbow-garden-champaign,"40.1554720747,-88.2360303552",4838
rainbow-garden-champaign,"40.0906720099,-88.2902094259",3522
rainbow-garden-champaign,"40.1554720747,-88.2925521613",7213
rainbow-garden-champaign,"40.1734720927,-88.2642809538",6711
rainbow-garden-champaign,"40.1716720909,-88.2901939949",7972
rainbow-garden-champaign,"40.0888720081,-88.2666820736",2203
rainbow-garden-champaign,"40.0942720135,-88.3019735219",4073
rainbow-garden-champaign,"40.1302720495,-88.2148674295",3962
rainbow-garden-champaign,"40.1518720711,-88.1700953013",7586
rainbow-garden-champaign,"40.0834720027,-88.1819919846",5035
rainbow-garden-champaign,"40.1230720423,-88.1936912065",4656
rainbow-garden-champaign,"40.1662720855,-88.2171760788",7165
rainbow-garden-champaign,"40.1068720261,-88.1866571021",4353
rainbow-garden-champaign,"40.0834720027,-88.1866971502",4708
rainbow-garden-champaign,"40.1464720657,-88.2478130646",3982
rainbow-garden-champaign,"40.1158720351,-88.1984102029",4051
rainbow-garden-champaign,"40.1032720225,-88.2125492072",2338
rainbow-garden-champaign,"40.1536720729,-88.1842218518",7038
rainbow-garden-champaign,"40.0996720189,-88.2925608572",3251
rainbow-garden-champaign,"40.1086720279,-88.2054816527",2939
rainbow-garden-champaign,"40.1482720675,-88.2854888079",7374
rainbow-garden-champaign,"40.1140720333,-88.2384248723",1404
rainbow-garden-champaign,"40.1302720495,-88.283139284",4610
rainbow-garden-champaign,"40.1086720279,-88.1913609278",3713
rainbow-garden-champaign,"40.0978720171,-88.2360872032",762
rainbow-garden-champaign,"40.1230720423,-88.290203261",4629
rainbow-garden-champaign,"40.1446720639,-88.297263248",6202
rainbow-garden-champaign,"40.1212720405,-88.2431257992",1748
rainbow-garden-champaign,"40.1356720549,-88.2807833051",4808
rainbow-garden-champaign,"40.0924720117,-88.2760917203",2631
rainbow-garden-champaign,"40.1428720621,-88.2572345506",4069
rainbow-garden-champaign,"40.1032720225,-88.2690276235",2015
rainbow-garden-champaign,"40.1752720945,-88.191251293",8642
rainbow-garden-champaign,"40.1356720549,-88.2996184166",6857
rainbow-garden-champaign,"40.0942720135,-88.2972676097",3866
rainbow-garden-champaign,"40.1266720459,-88.1724987152",6491
rainbow-garden-champaign,"40.1590720783,-88.1818571941",7413
rainbow-garden-champaign,"40.1392720585,-88.2313373329",4009
rainbow-garden-champaign,"40.1356720549,-88.1771901917",6246
rainbow-garden-champaign,"40.0816720009,-88.2831535747",3646
rainbow-garden-champaign,"40.1374720567,-88.2384025891",3129
rainbow-garden-champaign,"40.0906720099,-88.1772735061",5022
rainbow-garden-champaign,"40.1212720405,-88.1960479946",4487
rainbow-garden-champaign,"40.1626720819,-88.2831297376",6662
rainbow-garden-champaign,"40.1464720657,-88.2619416438",4474
rainbow-garden-champaign,"40.1392720585,-88.1889560868",6027
rainbow-garden-champaign,"40.1032720225,-88.2502014847",616
rainbow-garden-champaign,"40.1302720495,-88.2949102934",5279
rainbow-garden-champaign,"40.0870720063,-88.2690357451",2511
rainbow-garden-champaign,"40.1374720567,-88.3019727743",6857
rainbow-garden-champaign,"40.1554720747,-88.1983491511",6775
rainbow-garden-champaign,"40.0924720117,-88.2219751609",2465
rainbow-garden-champaign,"40.1590720783,-88.2878411993",6873
rainbow-garden-champaign,"40.1356720549,-88.1818989696",6515
rainbow-garden-champaign,"40.1644720837,-88.2854845942",6764
rainbow-garden-champaign,"40.1662720855,-88.2030433794",7397
rainbow-garden-champaign,"40.1338720531,-88.1960281406",5184
rainbow-garden-champaign,"40.1104720297,-88.2643169789",1953
rainbow-garden-champaign,"40.0924720117,-88.2125635854",2653
rainbow-garden-champaign,"40.1428720621,-88.2737170196",5090
rainbow-garden-champaign,"40.0834720027,-88.2878582116",3919
rainbow-garden-champaign,"40.0978720171,-88.2690303314",1741
rainbow-garden-champaign,"40.1680720873,-88.217173799",7165
rainbow-garden-champaign,"40.1014720207,-88.2760881415",2434
rainbow-garden-champaign,"40.0942720135,-88.2360907507",1050
rainbow-garden-champaign,"40.1104720297,-88.2854986268",3268
rainbow-garden-champaign,"40.1338720531,-88.2713665912",4099
rainbow-garden-champaign,"40.1086720279,-88.1819471112",4646
rainbow-garden-champaign,"40.1158720351,-88.1772268732",5407
rainbow-garden-champaign,"40.1500720693,-88.1889379315",6619
rainbow-garden-champaign,"40.1338720531,-88.2336973659",3161
rainbow-garden-champaign,"40.1518720711,-88.2124844088",5360
rainbow-garden-champaign,"40.0870720063,-88.2172761861",2755
rainbow-garden-champaign,"40.1320720513,-88.2666589045",3776
rainbow-garden-champaign,"40.1626720819,-88.2925510375",6954
rainbow-garden-champaign,"40.1176720369,-88.2713741643",2894
rainbow-garden-champaign,"40.1194720387,-88.2619580115",2545
rainbow-garden-champaign,"40.1662720855,-88.2454414775",5435
rainbow-garden-champaign,"40.1608720801,-88.2642881679",5353
rainbow-garden-champaign,"40.1428720621,-88.2925541271",5768
rainbow-garden-champaign,"40.1086720279,-88.2078351069",2802
rainbow-garden-champaign,"40.1644720837,-88.2124675835",6603
rainbow-garden-champaign,"40.0924720117,-88.3019735531",4132
rainbow-garden-champaign,"40.1212720405,-88.1748629825",7380
rainbow-garden-champaign,"40.1230720423,-88.2596018779",2691
rainbow-garden-champaign,"40.1572720765,-88.2760659167",6129
rainbow-garden-champaign,"40.1500720693,-88.2360356917",4272
rainbow-garden-champaign,"40.1590720783,-88.2101195955",6158
rainbow-garden-champaign,"40.1230720423,-88.2407702575",1890
rainbow-garden-champaign,"40.1086720279,-88.2902060022",3768
rainbow-garden-champaign,"40.1194720387,-88.2384197323",1762
rainbow-garden-champaign,"40.0816720009,-88.2361031621",1881
rainbow-garden-champaign,"40.1248720441,-88.2407686059",2063
rainbow-garden-champaign,"40.1266720459,-88.2619536489",3108
rainbow-garden-champaign,"40.1104720297,-88.210186101",2744
rainbow-garden-champaign,"40.1158720351,-88.2148861261",2952
rainbow-garden-champaign,"40.1464720657,-88.2219106693",4705
rainbow-garden-champaign,"40.1302720495,-88.2807850821",4596
rainbow-garden-champaign,"40.1446720639,-88.2431051292",3868
rainbow-garden-champaign,"40.1356720549,-88.1913165254",6523
rainbow-garden-champaign,"40.1608720801,-88.2949065811",7169
rainbow-garden-champaign,"40.0852720045,-88.2690366471",2635
rainbow-garden-champaign,"40.1392720585,-88.2902001748",5647
rainbow-garden-champaign,"40.1014720207,-88.2878541669",3090
rainbow-garden-champaign,"40.1608720801,-88.2807750058",6477
rainbow-garden-champaign,"40.0978720171,-88.1654947855",6177
rainbow-garden-champaign,"40.1410720603,-88.2501720389",3842
rainbow-garden-champaign,"40.1698720891,-88.1959713456",8044
rainbow-garden-champaign,"40.0888720081,-88.2972680764",3945
rainbow-garden-champaign,"40.1284720477,-88.2454735813",2523
rainbow-garden-champaign,"40.1662720855,-88.2595741769",5886
rainbow-garden-champaign,"40.1608720801,-88.1677224033",8749
rainbow-garden-champaign,"40.1158720351,-88.1725194666",5487
rainbow-garden-champaign,"40.1374720567,-88.2195669787",3978
rainbow-garden-champaign,"40.1428720621,-88.2195603357",4396
rainbow-garden-champaign,"40.1662720855,-88.2548632771",5972
rainbow-garden-champaign,"40.1068720261,-88.2172511965",2089
rainbow-garden-champaign,"40.1482720675,-88.2925532848",5889
rainbow-garden-champaign,"40.0834720027,-88.2455117208",1486
rainbow-garden-champaign,"40.1068720261,-88.2313715477",1258
rainbow-garden-champaign,"40.1500720693,-88.2854883399",7284
rainbow-garden-champaign,"40.1536720729,-88.2077719802",5615
rainbow-garden-champaign,"40.1032720225,-88.231375346",1066
rainbow-garden-champaign,"40.0816720009,-88.2008153527",4051
rainbow-garden-champaign,"40.1248720441,-88.2666627695",3376
rainbow-garden-champaign,"40.0906720099,-88.2384471293",1176
rainbow-garden-champaign,"40.1230720423,-88.2925572135",4780
rainbow-garden-champaign,"40.1266720459,-88.2713699578",3755
rainbow-garden-champaign,"40.1428720621,-88.1983685898",6369
rainbow-garden-champaign,"40.0924720117,-88.1913875404",3892
rainbow-garden-champaign,"40.1230720423,-88.217230732",3392
rainbow-garden-champaign,"40.1176720369,-88.165454712",6026
rainbow-garden-champaign,"40.1068720261,-88.1913638858",3674
rainbow-garden-champaign,"40.1644720837,-88.167715222",9041
rainbow-garden-champaign,"40.1176720369,-88.2454827426",1486
rainbow-garden-champaign,"40.1428720621,-88.210141782",6996
rainbow-garden-champaign,"40.1086720279,-88.193714382",3681
rainbow-garden-champaign,"40.1464720657,-88.2666511703",5381
rainbow-garden-champaign,"40.1590720783,-88.2666443982",5673
rainbow-garden-champaign,"40.1032720225,-88.2007828705",3207
rainbow-garden-champaign,"40.1014720207,-88.261968911",1284
rainbow-garden-champaign,"40.1068720261,-88.1701833589",5251
rainbow-garden-champaign,"40.1626720819,-88.1794954378",7709
rainbow-garden-champaign,"40.0906720099,-88.2478584559",915
rainbow-garden-champaign,"40.0942720135,-88.2078552773",2762
rainbow-garden-champaign,"40.1680720873,-88.2642840461",6708
rainbow-garden-champaign,"40.1608720801,-88.3019723687",7800
rainbow-garden-champaign,"40.1338720531,-88.238406019",2863
rainbow-garden-champaign,"40.1662720855,-88.2713514264",6757
rainbow-garden-champaign,"40.0888720081,-88.2996208458",4065
rainbow-garden-champaign,"40.1572720765,-88.2996172935",6819
rainbow-garden-champaign,"40.0870720063,-88.2478613801",1248
rainbow-garden-champaign,"40.1410720603,-88.2124988221",7060
rainbow-garden-champaign,"40.1248720441,-88.1866262638",5368
rainbow-garden-champaign,"40.1464720657,-88.2878440391",6198
rainbow-garden-champaign,"40.0888720081,-88.2713876125",2759
rainbow-garden-champaign,"40.1446720639,-88.2666521373",5086
rainbow-garden-champaign,"40.0924720117,-88.1843288588",4307
rainbow-garden-champaign,"40.1050720243,-88.2666733911",1707
rainbow-garden-champaign,"40.1212720405,-88.2266485676",2611
rainbow-garden-champaign,"40.1716720909,-88.2195248761",7035
rainbow-garden-champaign,"40.1680720873,-88.1865521383",8623
rainbow-garden-champaign,"40.0906720099,-88.2455056243",808
rainbow-garden-champaign,"40.1734720927,-88.2501467552",6460
rainbow-garden-champaign,"40.1482720675,-88.2478115982",4101
rainbow-garden-champaign,"40.1734720927,-88.2689923533",7005
rainbow-garden-champaign,"40.1068720261,-88.1725367508",4889
rainbow-garden-champaign,"40.1644720837,-88.2501537825",5949
rainbow-garden-champaign,"40.1572720765,-88.2854864674",7040
rainbow-garden-champaign,"40.1212720405,-88.2195868969",3117
rainbow-garden-champaign,"40.1554720747,-88.243095581",4894
rainbow-garden-champaign,"40.1608720801,-88.200696079",6962
rainbow-garden-champaign,"40.0978720171,-88.2219687196",1638
rainbow-garden-champaign,"40.1554720747,-88.1889288501",7319
rainbow-garden-champaign,"40.1626720819,-88.2572211626",5630
rainbow-garden-champaign,"40.1554720747,-88.2784217098",5884
rainbow-garden-champaign,"40.1554720747,-88.2218999037",5131
rainbow-garden-champaign,"40.1590720783,-88.1677259935",8124
rainbow-garden-champaign,"40.1050720243,-88.2831466983",2995
rainbow-garden-champaign,"40.1698720891,-88.2878387637",7824
rainbow-garden-champaign,"40.0924720117,-88.1890346465",4316
rainbow-garden-champaign,"40.1248720441,-88.2878489033",4600
rainbow-garden-champaign,"40.1014720207,-88.2219644245",1740
rainbow-garden-champaign,"40.0978720171,-88.2290279614",1203
rainbow-garden-champaign,"40.1626720819,-88.2595764876",5634
rainbow-garden-champaign,"40.1464720657,-88.2124916164",5316
rainbow-garden-champaign,"40.0906720099,-88.2925622575",3501
rainbow-garden-champaign,"40.1212720405,-88.1819246532",5606
rainbow-garden-champaign,"40.1428720621,-88.24310672",3847
rainbow-garden-champaign,"40.1158720351,-88.2525453789",1819
rainbow-garden-champaign,"40.0816720009,-88.2525708065",1881
rainbow-garden-champaign,"40.0906720099,-88.2172716443",2431
rainbow-garden-champaign,"40.1122720315,-88.1678192238",5547
rainbow-garden-champaign,"40.1644720837,-88.2548645574",5930
rainbow-garden-champaign,"40.1248720441,-88.2643087546",3227
rainbow-garden-champaign,"40.1734720927,-88.2878379515",7826
rainbow-garden-champaign,"40.1194720387,-88.2172352811",3110
rainbow-garden-champaign,"40.1446720639,-88.3019726496",6358
rainbow-garden-champaign,"40.1302720495,-88.2902018897",5204
rainbow-garden-champaign,"40.0852720045,-88.2078678765",3456
rainbow-garden-champaign,"40.1410720603,-88.2148533982",7057
rainbow-garden-champaign,"40.1662720855,-88.2878395757",6852
rainbow-garden-champaign,"40.1374720567,-88.2360481378",3620
rainbow-garden-champaign,"40.0924720117,-88.2384454181",1067
rainbow-garden-champaign,"40.1266720459,-88.1866231784",5368
rainbow-garden-champaign,"40.1050720243,-88.1748935363",4878
rainbow-garden-champaign,"40.1410720603,-88.1654073011",7179
rainbow-garden-champaign,"40.1536720729,-88.2219020572",5131
rainbow-garden-champaign,"40.1302720495,-88.2407636502",2479
rainbow-garden-champaign,"40.1248720441,-88.2548926951",2512
rainbow-garden-champaign,"40.1752720945,-88.2972605944",8309
rainbow-garden-champaign,"40.1374720567,-88.2431114917",3245
rainbow-garden-champaign,"40.1608720801,-88.1983408165",6960
rainbow-garden-champaign,"40.1302720495,-88.2384094483",2577
rainbow-garden-champaign,"40.1122720315,-88.1890014322",4305
rainbow-garden-champaign,"40.1464720657,-88.2336844853",4618
rainbow-garden-champaign,"40.1014720207,-88.2549092957",875
rainbow-garden-champaign,"40.1608720801,-88.2195381794",5737
rainbow-garden-champaign,"40.1086720279,-88.2925594563",3908
rainbow-garden-champaign,"40.0996720189,-88.2054945723",2783
rainbow-garden-champaign,"40.1320720513,-88.2219278841",3867
rainbow-garden-champaign,"40.1086720279,-88.2690249148",2147
rainbow-garden-champaign,"40.1716720909,-88.1653452183",9432
rainbow-garden-champaign,"40.0978720171,-88.1772601884",4548
rainbow-garden-champaign,"40.1536720729,-88.2760673524",5745
rainbow-garden-champaign,"40.1428720621,-88.2690077428",4991
rainbow-garden-champaign,"40.1212720405,-88.1842785435",5194
rainbow-garden-champaign,"40.0888720081,-88.2266849931",1914
rainbow-garden-champaign,"40.1230720423,-88.1819214438",5194
rainbow-garden-champaign,"40.1248720441,-88.219582472",3339
rainbow-garden-champaign,"40.0960720153,-88.2996204725",3784
rainbow-garden-champaign,"40.0942720135,-88.2643262241",1760
rainbow-garden-champaign,"40.1158720351,-88.2784361153",3255
rainbow-garden-champaign,"40.1734720927,-88.2336568568",6160
rainbow-garden-champaign,"40.1482720675,-88.2713598543",5260
rainbow-garden-champaign,"40.1752720945,-88.2760587341",7478
rainbow-garden-champaign,"40.1680720873,-88.290194682",7971
rainbow-garden-champaign,"40.0816720009,-88.2549233271",2053
rainbow-garden-champaign,"40.1392720585,-88.2077921962",7107
rainbow-garden-champaign,"40.1392720585,-88.252527956",3939
rainbow-garden-champaign,"40.1644720837,-88.1842029341",7852
rainbow-garden-champaign,"40.1590720783,-88.2925515995",7163
rainbow-garden-champaign,"40.1518720711,-88.1983547063",6240
rainbow-garden-champaign,"40.1518720711,-88.2407438139",4279
rainbow-garden-champaign,"40.1050720243,-88.2149001397",2186
rainbow-garden-champaign,"40.0996720189,-88.2713825717",1972
rainbow-garden-champaign,"40.0870720063,-88.257272209",1781
rainbow-garden-champaign,"40.1194720387,-88.1701587228",5891
rainbow-garden-champaign,"40.0834720027,-88.2055178128",3708
rainbow-garden-champaign,"40.0870720063,-88.196101821",3895
rainbow-garden-champaign,"40.0978720171,-88.283148815",2652
rainbow-garden-champaign,"40.1500720693,-88.2007123715",6097
rainbow-garden-champaign,"40.1356720549,-88.1795445807",6111
rainbow-garden-champaign,"40.1086720279,-88.287852548",3275
rainbow-garden-champaign,"40.1464720657,-88.2925535656",5706
rainbow-garden-champaign,"40.1212720405,-88.2337102383",2191
rainbow-garden-champaign,"40.0888720081,-88.1866879125",4235
rainbow-garden-champaign,"40.1644720837,-88.2572199449",5775
rainbow-garden-champaign,"40.1572720765,-88.1795052717",7397
