res_id,cell_center,walk_time
station-6-pizza-champaign,"40.1176720369,-88.2831429923",3759
station-6-pizza-champaign,"40.1320720513,-88.2807844898",4849
station-6-pizza-champaign,"40.1320720513,-88.2807844898",4849
station-6-pizza-champaign,"40.0960720153,-88.2807963257",1878
station-6-pizza-champaign,"40.0960720153,-88.2807963257",1878
station-6-pizza-champaign,"40.0942720135,-88.240796663",2344
station-6-pizza-champaign,"40.0942720135,-88.240796663",2344
station-6-pizza-champaign,"40.0906720099,-88.219624476",3351
station-6-pizza-champaign,"40.0906720099,-88.219624476",3351
station-6-pizza-champaign,"40.1122720315,-88.257255215",2815
station-6-pizza-champaign,"40.1122720315,-88.257255215",2815
station-6-pizza-champaign,"40.1410720603,-88.2690086473",6044
station-6-pizza-champaign,"40.1410720603,-88.2690086473",6044
station-6-pizza-champaign,"40.1626720819,-88.2642871376",6889
station-6-pizza-champaign,"40.1626720819,-88.2642871376",6889
station-6-pizza-champaign,"40.1302720495,-88.1960338144",7629
station-6-pizza-champaign,"40.1302720495,-88.1960338144",7629
station-6-pizza-champaign,"40.1518720711,-88.2101294584",7905
station-6-pizza-champaign,"40.1518720711,-88.2101294584",7905
station-6-pizza-champaign,"40.0834720027,-88.2643323834",19
station-6-pizza-champaign,"40.0834720027,-88.2643323834",19
station-6-pizza-champaign,"40.0870720063,-88.1984545282",4335
station-6-pizza-champaign,"40.0870720063,-88.1984545282",4335
station-6-pizza-champaign,"40.0942720135,-88.2666791802",951
station-6-pizza-champaign,"40.0942720135,-88.2666791802",951
station-6-pizza-champaign,"40.1230720423,-88.2101688744",6260
station-6-pizza-champaign,"40.1230720423,-88.2101688744",6260
station-6-pizza-champaign,"40.1428720621,-88.226624251",6304
station-6-pizza-champaign,"40.1428720621,-88.226624251",6304
station-6-pizza-champaign,"40.1590720783,-88.2313163965",7649
station-6-pizza-champaign,"40.1590720783,-88.2313163965",7649
station-6-pizza-champaign,"40.1428720621,-88.1960139514",8540
station-6-pizza-champaign,"40.1428720621,-88.1960139514",8540
station-6-pizza-champaign,"40.1158720351,-88.1748731699",7792
station-6-pizza-champaign,"40.1158720351,-88.1748731699",7792
station-6-pizza-champaign,"40.1698720891,-88.3019722126",8480
station-6-pizza-champaign,"40.1698720891,-88.3019722126",8480
station-6-pizza-champaign,"40.1644720837,-88.3019723063",8394
station-6-pizza-champaign,"40.1644720837,-88.3019723063",8394
station-6-pizza-champaign,"40.1500720693,-88.2807785639",8111
station-6-pizza-champaign,"40.1500720693,-88.2807785639",8111
station-6-pizza-champaign,"40.1482720675,-88.2007150861",8466
station-6-pizza-champaign,"40.1482720675,-88.2007150861",8466
station-6-pizza-champaign,"40.1014720207,-88.2596157059",1850
station-6-pizza-champaign,"40.1014720207,-88.2596157059",1850
station-6-pizza-champaign,"40.0942720135,-88.2478555313",1814
station-6-pizza-champaign,"40.0942720135,-88.2478555313",1814
station-6-pizza-champaign,"40.0870720063,-88.2031599427",4027
station-6-pizza-champaign,"40.0870720063,-88.2031599427",4027
station-6-pizza-champaign,"40.1644720837,-88.2595753323",7024
station-6-pizza-champaign,"40.1644720837,-88.2595753323",7024
station-6-pizza-champaign,"40.1230720423,-88.2737255932",3593
station-6-pizza-champaign,"40.1230720423,-88.2737255932",3593
station-6-pizza-champaign,"40.1086720279,-88.1772402029",7268
station-6-pizza-champaign,"40.1086720279,-88.1772402029",7268
station-6-pizza-champaign,"40.1194720387,-88.1889893461",7374
station-6-pizza-champaign,"40.1194720387,-88.1889893461",7374
station-6-pizza-champaign,"40.1320720513,-88.1842596565",8573
station-6-pizza-champaign,"40.1320720513,-88.1842596565",8573
station-6-pizza-champaign,"40.1302720495,-88.2784308803",4499
station-6-pizza-champaign,"40.1302720495,-88.2784308803",4499
station-6-pizza-champaign,"40.1212720405,-88.1913402141",7143
station-6-pizza-champaign,"40.1212720405,-88.1913402141",7143
station-6-pizza-champaign,"40.0924720117,-88.1866817527",5466
station-6-pizza-champaign,"40.0924720117,-88.1866817527",5466
station-6-pizza-champaign,"40.0852720045,-88.1725782011",6180
station-6-pizza-champaign,"40.0852720045,-88.1725782011",6180
station-6-pizza-champaign,"40.1590720783,-88.2054091953",9260
station-6-pizza-champaign,"40.1590720783,-88.2054091953",9260
station-6-pizza-champaign,"40.1284720477,-88.2478277208",4653
station-6-pizza-champaign,"40.1284720477,-88.2478277208",4653
station-6-pizza-champaign,"40.1248720441,-88.2902029182",4994
station-6-pizza-champaign,"40.1248720441,-88.2902029182",4994
station-6-pizza-champaign,"40.0960720153,-88.2125587935",4205
station-6-pizza-champaign,"40.0960720153,-88.2125587935",4205
station-6-pizza-champaign,"40.1428720621,-88.2548799122",5460
station-6-pizza-champaign,"40.1428720621,-88.2548799122",5460
station-6-pizza-champaign,"40.1482720675,-88.1724571788",9881
station-6-pizza-champaign,"40.1482720675,-88.1724571788",9881
station-6-pizza-champaign,"40.1734720927,-88.2360125565",8456
station-6-pizza-champaign,"40.1734720927,-88.2360125565",8456
station-6-pizza-champaign,"40.1194720387,-88.2337120765",4510
station-6-pizza-champaign,"40.1194720387,-88.2337120765",4510
station-6-pizza-champaign,"40.1410720603,-88.1913076377",8298
station-6-pizza-champaign,"40.1410720603,-88.1913076377",8298
station-6-pizza-champaign,"40.0996720189,-88.2737357145",1872
station-6-pizza-champaign,"40.0996720189,-88.2737357145",1872
station-6-pizza-champaign,"40.1482720675,-88.17716683",9593
station-6-pizza-champaign,"40.1482720675,-88.17716683",9593
station-6-pizza-champaign,"40.1248720441,-88.1889802787",7372
station-6-pizza-champaign,"40.1248720441,-88.1889802787",7372
station-6-pizza-champaign,"40.0978720171,-88.2572649285",1567
station-6-pizza-champaign,"40.0978720171,-88.2572649285",1567
station-6-pizza-champaign,"40.0942720135,-88.1749138917",6822
station-6-pizza-champaign,"40.0942720135,-88.1749138917",6822
station-6-pizza-champaign,"40.1356720549,-88.2972640277",7046
station-6-pizza-champaign,"40.1356720549,-88.2972640277",7046
station-6-pizza-champaign,"40.0960720153,-88.2196178486",3707
station-6-pizza-champaign,"40.0960720153,-88.2196178486",3707
station-6-pizza-champaign,"40.1500720693,-88.1653890514",10313
station-6-pizza-champaign,"40.1500720693,-88.1653890514",10313
station-6-pizza-champaign,"40.0852720045,-88.2384522618",1764
station-6-pizza-champaign,"40.0852720045,-88.2384522618",1764
station-6-pizza-champaign,"40.1572720765,-88.2784210543",6805
station-6-pizza-champaign,"40.1572720765,-88.2784210543",6805
station-6-pizza-champaign,"40.1662720855,-88.2430860276",7874
station-6-pizza-champaign,"40.1662720855,-88.2430860276",7874
station-6-pizza-champaign,"40.1752720945,-88.2454338248",8813
station-6-pizza-champaign,"40.1752720945,-88.2454338248",8813
station-6-pizza-champaign,"40.0978720171,-88.2643241703",1390
station-6-pizza-champaign,"40.0978720171,-88.2643241703",1390
station-6-pizza-champaign,"40.1734720927,-88.179475762",11017
station-6-pizza-champaign,"40.1734720927,-88.179475762",11017
station-6-pizza-champaign,"40.1212720405,-88.2219407871",5377
station-6-pizza-champaign,"40.1212720405,-88.2219407871",5377
station-6-pizza-champaign,"40.1392720585,-88.2572369834",4997
station-6-pizza-champaign,"40.1392720585,-88.2572369834",4997
station-6-pizza-champaign,"40.1014720207,-88.2266708346",3669
station-6-pizza-champaign,"40.1014720207,-88.2266708346",3669
station-6-pizza-champaign,"40.0996720189,-88.2807951431",2144
station-6-pizza-champaign,"40.0996720189,-88.2807951431",2144
station-6-pizza-champaign,"40.1428720621,-88.2030778667",9079
station-6-pizza-champaign,"40.1428720621,-88.2030778667",9079
station-6-pizza-champaign,"40.1086720279,-88.2313696484",3848
station-6-pizza-champaign,"40.1086720279,-88.2313696484",3848
station-6-pizza-champaign,"40.1716720909,-88.2360143371",8456
station-6-pizza-champaign,"40.1716720909,-88.2360143371",8456
station-6-pizza-champaign,"40.1518720711,-88.280777971",7571
station-6-pizza-champaign,"40.1518720711,-88.280777971",7571
station-6-pizza-champaign,"40.1680720873,-88.2195293113",9462
station-6-pizza-champaign,"40.1680720873,-88.2195293113",9462
station-6-pizza-champaign,"40.1644720837,-88.2006906462",9693
station-6-pizza-champaign,"40.1644720837,-88.2006906462",9693
station-6-pizza-champaign,"40.1626720819,-88.1747847878",10147
station-6-pizza-champaign,"40.1626720819,-88.1747847878",10147
station-6-pizza-champaign,"40.1338720531,-88.1842565076",8681
station-6-pizza-champaign,"40.1338720531,-88.1842565076",8681
station-6-pizza-champaign,"40.0942720135,-88.1725609356",6860
station-6-pizza-champaign,"40.0942720135,-88.1725609356",6860
station-6-pizza-champaign,"40.1752720945,-88.247789587",8813
station-6-pizza-champaign,"40.1752720945,-88.247789587",8813
station-6-pizza-champaign,"40.1086720279,-88.2125420152",4951
station-6-pizza-champaign,"40.1086720279,-88.2125420152",4951
station-6-pizza-champaign,"40.1644720837,-88.2831292067",7256
station-6-pizza-champaign,"40.1644720837,-88.2831292067",7256
station-6-pizza-champaign,"40.1608720801,-88.2360250173",7437
station-6-pizza-champaign,"40.1608720801,-88.2360250173",7437
station-6-pizza-champaign,"40.1608720801,-88.1865645037",9843
station-6-pizza-champaign,"40.1608720801,-88.1865645037",9843
station-6-pizza-champaign,"40.1050720243,-88.2643200615",2405
station-6-pizza-champaign,"40.1050720243,-88.2643200615",2405
station-6-pizza-champaign,"40.1230720423,-88.2996190712",5163
station-6-pizza-champaign,"40.1230720423,-88.2996190712",5163
station-6-pizza-champaign,"40.1266720459,-88.2525373401",4240
station-6-pizza-champaign,"40.1266720459,-88.2525373401",4240
station-6-pizza-champaign,"40.1734720927,-88.1936099607",10938
station-6-pizza-champaign,"40.1734720927,-88.1936099607",10938
station-6-pizza-champaign,"40.1428720621,-88.2807809349",5980
station-6-pizza-champaign,"40.1428720621,-88.2807809349",5980
station-6-pizza-champaign,"40.1644720837,-88.2407322328",7729
station-6-pizza-champaign,"40.1644720837,-88.2407322328",7729
station-6-pizza-champaign,"40.1464720657,-88.1889439843",8747
station-6-pizza-champaign,"40.1464720657,-88.1889439843",8747
station-6-pizza-champaign,"40.0870720063,-88.2313924294",2263
station-6-pizza-champaign,"40.0870720063,-88.2313924294",2263
station-6-pizza-champaign,"40.0852720045,-88.2431575519",2357
station-6-pizza-champaign,"40.0852720045,-88.2431575519",2357
station-6-pizza-champaign,"40.1122720315,-88.2172443768",4900
station-6-pizza-champaign,"40.1122720315,-88.2172443768",4900
station-6-pizza-champaign,"40.1320720513,-88.261950376",4582
station-6-pizza-champaign,"40.1320720513,-88.261950376",4582
station-6-pizza-champaign,"40.1428720621,-88.2077871436",9309
station-6-pizza-champaign,"40.1428720621,-88.2077871436",9309
station-6-pizza-champaign,"40.1140720333,-88.1748765651",7640
station-6-pizza-champaign,"40.1140720333,-88.1748765651",7640
station-6-pizza-champaign,"40.1500720693,-88.2878432279",7893
station-6-pizza-champaign,"40.1500720693,-88.2878432279",7893
station-6-pizza-champaign,"40.1608720801,-88.221893442",8174
station-6-pizza-champaign,"40.1608720801,-88.221893442",8174
station-6-pizza-champaign,"40.1698720891,-88.177126747",11135
station-6-pizza-champaign,"40.1698720891,-88.177126747",11135
station-6-pizza-champaign,"40.1572720765,-88.2101220616",8483
station-6-pizza-champaign,"40.1572720765,-88.2101220616",8483
station-6-pizza-champaign,"40.1086720279,-88.2384300108",3415
station-6-pizza-champaign,"40.1086720279,-88.2384300108",3415
station-6-pizza-champaign,"40.1374720567,-88.22192143",6296
station-6-pizza-champaign,"40.1374720567,-88.22192143",6296
station-6-pizza-champaign,"40.1356720549,-88.2007340811",8956
station-6-pizza-champaign,"40.1356720549,-88.2007340811",8956
station-6-pizza-champaign,"40.1050720243,-88.2125468101",4777
station-6-pizza-champaign,"40.1050720243,-88.2125468101",4777
station-6-pizza-champaign,"40.0852720045,-88.1678729111",6074
station-6-pizza-champaign,"40.0852720045,-88.1678729111",6074
station-6-pizza-champaign,"40.1158720351,-88.2360694558",4235
station-6-pizza-champaign,"40.1158720351,-88.2360694558",4235
station-6-pizza-champaign,"40.0816720009,-88.2760960128",912
station-6-pizza-champaign,"40.0816720009,-88.2760960128",912
station-6-pizza-champaign,"40.0978720171,-88.231381042",3066
station-6-pizza-champaign,"40.0978720171,-88.231381042",3066
station-6-pizza-champaign,"40.1752720945,-88.2265877268",9033
station-6-pizza-champaign,"40.1752720945,-88.2265877268",9033
station-6-pizza-champaign,"40.1716720909,-88.1747677675",11284
station-6-pizza-champaign,"40.1716720909,-88.1747677675",11284
station-6-pizza-champaign,"40.1554720747,-88.2996173871",7297
station-6-pizza-champaign,"40.1554720747,-88.2996173871",7297
station-6-pizza-champaign,"40.1590720783,-88.2901963994",7692
station-6-pizza-champaign,"40.1590720783,-88.2901963994",7692
station-6-pizza-champaign,"40.0996720189,-88.2549105719",1921
station-6-pizza-champaign,"40.0996720189,-88.2549105719",1921
station-6-pizza-champaign,"40.1302720495,-88.1819086031",8173
station-6-pizza-champaign,"40.1302720495,-88.1819086031",8173
station-6-pizza-champaign,"40.1176720369,-88.2784354611",3561
station-6-pizza-champaign,"40.1176720369,-88.2784354611",3561
station-6-pizza-champaign,"40.1374720567,-88.1866046605",9071
station-6-pizza-champaign,"40.1374720567,-88.1866046605",9071
station-6-pizza-champaign,"40.1716720909,-88.2854827203",8337
station-6-pizza-champaign,"40.1716720909,-88.2854827203",8337
station-6-pizza-champaign,"40.0906720099,-88.1890376644",5198
station-6-pizza-champaign,"40.0906720099,-88.1890376644",5198
station-6-pizza-champaign,"40.1212720405,-88.2125252262",6122
station-6-pizza-champaign,"40.1212720405,-88.2125252262",6122
station-6-pizza-champaign,"40.1176720369,-88.2572515707",3219
station-6-pizza-champaign,"40.1176720369,-88.2572515707",3219
station-6-pizza-champaign,"40.1446720639,-88.167754703",9473
station-6-pizza-champaign,"40.1446720639,-88.167754703",9473
station-6-pizza-champaign,"40.0870720063,-88.2408032584",2077
station-6-pizza-champaign,"40.0870720063,-88.2408032584",2077
station-6-pizza-champaign,"40.1050720243,-88.2502000838",2502
station-6-pizza-champaign,"40.1050720243,-88.2502000838",2502
station-6-pizza-champaign,"40.1356720549,-88.2148604148",6720
station-6-pizza-champaign,"40.1356720549,-88.2148604148",6720
station-6-pizza-champaign,"40.1554720747,-88.1677331728",10562
station-6-pizza-champaign,"40.1554720747,-88.1677331728",10562
station-6-pizza-champaign,"40.1518720711,-88.2972626239",6946
station-6-pizza-champaign,"40.1518720711,-88.2972626239",6946
station-6-pizza-champaign,"40.1482720675,-88.2336826446",7010
station-6-pizza-champaign,"40.1482720675,-88.2336826446",7010
station-6-pizza-champaign,"40.1680720873,-88.2360178978",8012
station-6-pizza-champaign,"40.1680720873,-88.2360178978",8012
station-6-pizza-champaign,"40.1194720387,-88.1842816903",7575
station-6-pizza-champaign,"40.1194720387,-88.1842816903",7575
station-6-pizza-champaign,"40.1284720477,-88.1983907905",7133
station-6-pizza-champaign,"40.1284720477,-88.1983907905",7133
station-6-pizza-champaign,"40.1500720693,-88.2831334519",8002
station-6-pizza-champaign,"40.1500720693,-88.2831334519",8002
station-6-pizza-champaign,"40.1518720711,-88.1724502517",9883
station-6-pizza-champaign,"40.1518720711,-88.1724502517",9883
station-6-pizza-champaign,"40.1428720621,-88.177176844",9214
station-6-pizza-champaign,"40.1428720621,-88.177176844",9214
station-6-pizza-champaign,"40.1752720945,-88.2077416287",9921
station-6-pizza-champaign,"40.1752720945,-88.2077416287",9921
station-6-pizza-champaign,"40.1716720909,-88.2713488965",8167
station-6-pizza-champaign,"40.1716720909,-88.2713488965",8167
station-6-pizza-champaign,"40.1446720639,-88.219558121",6992
station-6-pizza-champaign,"40.1446720639,-88.219558121",6992
station-6-pizza-champaign,"40.1140720333,-88.2525467183",3180
station-6-pizza-champaign,"40.1140720333,-88.2525467183",3180
station-6-pizza-champaign,"40.0888720081,-88.2596237653",659
station-6-pizza-champaign,"40.0888720081,-88.2596237653",659
station-6-pizza-champaign,"40.1752720945,-88.2925490699",8905
station-6-pizza-champaign,"40.1752720945,-88.2925490699",8905
station-6-pizza-champaign,"40.1374720567,-88.2831371639",5502
station-6-pizza-champaign,"40.1374720567,-88.2831371639",5502
station-6-pizza-champaign,"40.1230720423,-88.2784334982",3974
station-6-pizza-champaign,"40.1230720423,-88.2784334982",3974
station-6-pizza-champaign,"40.0996720189,-88.1796100011",6359
station-6-pizza-champaign,"40.0996720189,-88.1796100011",6359
station-6-pizza-champaign,"40.1302720495,-88.16542919",10033
station-6-pizza-champaign,"40.1302720495,-88.16542919",10033
station-6-pizza-champaign,"40.0906720099,-88.1796263377",5729
station-6-pizza-champaign,"40.0906720099,-88.1796263377",5729
station-6-pizza-champaign,"40.1392720585,-88.2854911474",5626
station-6-pizza-champaign,"40.1392720585,-88.2854911474",5626
station-6-pizza-champaign,"40.1446720639,-88.1818829079",8925
station-6-pizza-champaign,"40.1446720639,-88.1818829079",8925
station-6-pizza-champaign,"40.1032720225,-88.2925602969",3120
station-6-pizza-champaign,"40.1032720225,-88.2925602969",3120
station-6-pizza-champaign,"40.1212720405,-88.2643108112",3702
station-6-pizza-champaign,"40.1212720405,-88.2643108112",3702
station-6-pizza-champaign,"40.1734720927,-88.1818314618",11018
station-6-pizza-champaign,"40.1734720927,-88.1818314618",11018
station-6-pizza-champaign,"40.0960720153,-88.2643251972",1247
station-6-pizza-champaign,"40.0960720153,-88.2643251972",1247
station-6-pizza-champaign,"40.1428720621,-88.1865953977",8638
station-6-pizza-champaign,"40.1428720621,-88.1865953977",8638
station-6-pizza-champaign,"40.1518720711,-88.2619383676",6178
station-6-pizza-champaign,"40.1518720711,-88.2619383676",6178
station-6-pizza-champaign,"40.1716720909,-88.1724121302",11431
station-6-pizza-champaign,"40.1716720909,-88.1724121302",11431
station-6-pizza-champaign,"40.1410720603,-88.1983713658",8687
station-6-pizza-champaign,"40.1410720603,-88.1983713658",8687
station-6-pizza-champaign,"40.0978720171,-88.2102033167",4385
station-6-pizza-champaign,"40.0978720171,-88.2102033167",4385
station-6-pizza-champaign,"40.0888720081,-88.231390532",2415
station-6-pizza-champaign,"40.0888720081,-88.231390532",2415
station-6-pizza-champaign,"40.1176720369,-88.2666666331",3237
station-6-pizza-champaign,"40.1176720369,-88.2666666331",3237
station-6-pizza-champaign,"40.1284720477,-88.1842659533",7966
station-6-pizza-champaign,"40.1284720477,-88.1842659533",7966
station-6-pizza-champaign,"40.0816720009,-88.261980889",162
station-6-pizza-champaign,"40.0816720009,-88.261980889",162
station-6-pizza-champaign,"40.1536720729,-88.167736762",10561
station-6-pizza-champaign,"40.1536720729,-88.167736762",10561
station-6-pizza-champaign,"40.1518720711,-88.2737131197",6483
station-6-pizza-champaign,"40.1518720711,-88.2737131197",6483
station-6-pizza-champaign,"40.1356720549,-88.2336955263",5568
station-6-pizza-champaign,"40.1356720549,-88.2336955263",5568
station-6-pizza-champaign,"40.1338720531,-88.1677762216",10162
station-6-pizza-champaign,"40.1338720531,-88.1677762216",10162
station-6-pizza-champaign,"40.1554720747,-88.1700882481",10417
station-6-pizza-champaign,"40.1554720747,-88.1700882481",10417
station-6-pizza-champaign,"40.0852720045,-88.2337469718",2033
station-6-pizza-champaign,"40.0852720045,-88.2337469718",2033
station-6-pizza-champaign,"40.1698720891,-88.2053936449",9901
station-6-pizza-champaign,"40.1698720891,-88.2053936449",9901
station-6-pizza-champaign,"40.1698720891,-88.2972610629",8480
station-6-pizza-champaign,"40.1698720891,-88.2972610629",8480
station-6-pizza-champaign,"40.1248720441,-88.200750353",6809
station-6-pizza-champaign,"40.1248720441,-88.200750353",6809
station-6-pizza-champaign,"40.1536720729,-88.2595822625",6149
station-6-pizza-champaign,"40.1536720729,-88.2595822625",6149
station-6-pizza-champaign,"40.1410720603,-88.2996181359",6820
station-6-pizza-champaign,"40.1410720603,-88.2996181359",6820
station-6-pizza-champaign,"40.1086720279,-88.2360765567",3614
station-6-pizza-champaign,"40.1086720279,-88.2360765567",3614
station-6-pizza-champaign,"40.1392720585,-88.245464415",5782
station-6-pizza-champaign,"40.1392720585,-88.245464415",5782
station-6-pizza-champaign,"40.1158720351,-88.2619601922",3342
station-6-pizza-champaign,"40.1158720351,-88.2619601922",3342
station-6-pizza-champaign,"40.1356720549,-88.2690113604",5225
station-6-pizza-champaign,"40.1356720549,-88.2690113604",5225
station-6-pizza-champaign,"40.1050720243,-88.200780162",5559
station-6-pizza-champaign,"40.1050720243,-88.200780162",5559
station-6-pizza-champaign,"40.1428720621,-88.2148510589",9482
station-6-pizza-champaign,"40.1428720621,-88.2148510589",9482
station-6-pizza-champaign,"40.1554720747,-88.2595811078",6632
station-6-pizza-champaign,"40.1554720747,-88.2595811078",6632
station-6-pizza-champaign,"40.1104720297,-88.1890044531",6709
station-6-pizza-champaign,"40.1104720297,-88.1890044531",6709
station-6-pizza-champaign,"40.1194720387,-88.2501888719",3750
station-6-pizza-champaign,"40.1194720387,-88.2501888719",3750
station-6-pizza-champaign,"40.1446720639,-88.1795282071",9071
station-6-pizza-champaign,"40.1446720639,-88.1795282071",9071
station-6-pizza-champaign,"40.1284720477,-88.2289946045",5406
station-6-pizza-champaign,"40.1284720477,-88.2289946045",5406
station-6-pizza-champaign,"40.1482720675,-88.1936506093",9172
station-6-pizza-champaign,"40.1482720675,-88.1936506093",9172
station-6-pizza-champaign,"40.1572720765,-88.2030566485",9116
station-6-pizza-champaign,"40.1572720765,-88.2030566485",9116
station-6-pizza-champaign,"40.1662720855,-88.2737068763",7418
station-6-pizza-champaign,"40.1662720855,-88.2737068763",7418
station-6-pizza-champaign,"40.1284720477,-88.1936825114",7405
station-6-pizza-champaign,"40.1284720477,-88.1936825114",7405
station-6-pizza-champaign,"40.1644720837,-88.1912690965",10020
station-6-pizza-champaign,"40.1644720837,-88.1912690965",10020
station-6-pizza-champaign,"40.1338720531,-88.1724848747",8823
station-6-pizza-champaign,"40.1338720531,-88.1724848747",8823
station-6-pizza-champaign,"40.1266720459,-88.285494421",4762
station-6-pizza-champaign,"40.1266720459,-88.285494421",4762
station-6-pizza-champaign,"40.0978720171,-88.1960848331",5342
station-6-pizza-champaign,"40.0978720171,-88.1960848331",5342
station-6-pizza-champaign,"40.1752720945,-88.1959628175",11085
station-6-pizza-champaign,"40.1752720945,-88.1959628175",11085
station-6-pizza-champaign,"40.1230720423,-88.2878493084",4567
station-6-pizza-champaign,"40.1230720423,-88.2878493084",4567
station-6-pizza-champaign,"40.1536720729,-88.2854874037",7975
station-6-pizza-champaign,"40.1536720729,-88.2854874037",7975
station-6-pizza-champaign,"40.1698720891,-88.2807720392",8041
station-6-pizza-champaign,"40.1698720891,-88.2807720392",8041
station-6-pizza-champaign,"40.1050720243,-88.2360801062",3327
station-6-pizza-champaign,"40.1050720243,-88.2360801062",3327
station-6-pizza-champaign,"40.1248720441,-88.2807868587",4288
station-6-pizza-champaign,"40.1248720441,-88.2807868587",4288
station-6-pizza-champaign,"40.1608720801,-88.1842092412",10001
station-6-pizza-champaign,"40.1608720801,-88.1842092412",10001
station-6-pizza-champaign,"40.1698720891,-88.1747711722",11282
station-6-pizza-champaign,"40.1698720891,-88.1747711722",11282
station-6-pizza-champaign,"40.1734720927,-88.1653415634",12185
station-6-pizza-champaign,"40.1734720927,-88.1653415634",12185
station-6-pizza-champaign,"40.1050720243,-88.2172534693",4485
station-6-pizza-champaign,"40.1050720243,-88.2172534693",4485
station-6-pizza-champaign,"40.0888720081,-88.1655129875",6867
station-6-pizza-champaign,"40.0888720081,-88.1655129875",6867
station-6-pizza-champaign,"40.1176720369,-88.2195913209",5274
station-6-pizza-champaign,"40.1176720369,-88.2195913209",5274
station-6-pizza-champaign,"40.1680720873,-88.2477954596",8064
station-6-pizza-champaign,"40.1680720873,-88.2477954596",8064
station-6-pizza-champaign,"40.0852720045,-88.1984572964",4200
station-6-pizza-champaign,"40.0852720045,-88.1984572964",4200
station-6-pizza-champaign,"40.1608720801,-88.2854855309",7337
station-6-pizza-champaign,"40.1608720801,-88.2854855309",7337
station-6-pizza-champaign,"40.0924720117,-88.1960933282",4921
station-6-pizza-champaign,"40.0924720117,-88.1960933282",4921
station-6-pizza-champaign,"40.1626720819,-88.1936273878",10020
station-6-pizza-champaign,"40.1626720819,-88.1936273878",10020
station-6-pizza-champaign,"40.1158720351,-88.1654583567",8333
station-6-pizza-champaign,"40.1158720351,-88.1654583567",8333
station-6-pizza-champaign,"40.1410720603,-88.2972635599",6678
station-6-pizza-champaign,"40.1410720603,-88.2972635599",6678
station-6-pizza-champaign,"40.1752720945,-88.2501453493",7916
station-6-pizza-champaign,"40.1752720945,-88.2501453493",7916
station-6-pizza-champaign,"40.1752720945,-88.1865397685",11188
station-6-pizza-champaign,"40.1752720945,-88.1865397685",11188
station-6-pizza-champaign,"40.1752720945,-88.2784144963",8141
station-6-pizza-champaign,"40.1752720945,-88.2784144963",8141
station-6-pizza-champaign,"40.1194720387,-88.165451067",8529
station-6-pizza-champaign,"40.1194720387,-88.165451067",8529
station-6-pizza-champaign,"40.0996720189,-88.2007882866",5057
station-6-pizza-champaign,"40.0996720189,-88.2007882866",5057
station-6-pizza-champaign,"40.1446720639,-88.2854897439",5911
station-6-pizza-champaign,"40.1446720639,-88.2854897439",5911
station-6-pizza-champaign,"40.0852720045,-88.2925630974",1873
station-6-pizza-champaign,"40.0852720045,-88.2925630974",1873
station-6-pizza-champaign,"40.1662720855,-88.2195315287",9460
station-6-pizza-champaign,"40.1662720855,-88.2195315287",9460
station-6-pizza-champaign,"40.1230720423,-88.2007530642",6668
station-6-pizza-champaign,"40.1230720423,-88.2007530642",6668
station-6-pizza-champaign,"40.0906720099,-88.2760924359",1185
station-6-pizza-champaign,"40.0906720099,-88.2760924359",1185
station-6-pizza-champaign,"40.1248720441,-88.2925569331",5125
station-6-pizza-champaign,"40.1248720441,-88.2925569331",5125
station-6-pizza-champaign,"40.0942720135,-88.2572673558",1278
station-6-pizza-champaign,"40.0942720135,-88.2572673558",1278
station-6-pizza-champaign,"40.0978720171,-88.2031440749",4830
station-6-pizza-champaign,"40.0978720171,-88.2031440749",4830
station-6-pizza-champaign,"40.1662720855,-88.280773226",7421
station-6-pizza-champaign,"40.1662720855,-88.280773226",7421
station-6-pizza-champaign,"40.1302720495,-88.1983880163",7295
station-6-pizza-champaign,"40.1302720495,-88.1983880163",7295
station-6-pizza-champaign,"40.0870720063,-88.2360978439",2061
station-6-pizza-champaign,"40.0870720063,-88.2360978439",2061
station-6-pizza-champaign,"40.1644720837,-88.1700706095",11484
station-6-pizza-champaign,"40.1644720837,-88.1700706095",11484
station-6-pizza-champaign,"40.1302720495,-88.1724917956",9375
station-6-pizza-champaign,"40.1302720495,-88.1724917956",9375
station-6-pizza-champaign,"40.1482720675,-88.2760695055",6042
station-6-pizza-champaign,"40.1482720675,-88.2760695055",6042
station-6-pizza-champaign,"40.1194720387,-88.276080979",3589
station-6-pizza-champaign,"40.1194720387,-88.276080979",3589
station-6-pizza-champaign,"40.1734720927,-88.20067706",10198
station-6-pizza-champaign,"40.1734720927,-88.20067706",10198
station-6-pizza-champaign,"40.1680720873,-88.2430844349",8018
station-6-pizza-champaign,"40.1680720873,-88.2430844349",8018
station-6-pizza-champaign,"40.0978720171,-88.191378672",5562
station-6-pizza-champaign,"40.0978720171,-88.191378672",5562
station-6-pizza-champaign,"40.0834720027,-88.2902107945",1627
station-6-pizza-champaign,"40.0834720027,-88.2902107945",1627
station-6-pizza-champaign,"40.1248720441,-88.2125204274",6433
station-6-pizza-champaign,"40.1248720441,-88.2125204274",6433
station-6-pizza-champaign,"40.1032720225,-88.1890165337",6520
station-6-pizza-champaign,"40.1032720225,-88.1890165337",6520
station-6-pizza-champaign,"40.1626720819,-88.2077593377",8892
station-6-pizza-champaign,"40.1626720819,-88.2077593377",8892
