res_id,cell_center,walk_time
hickory-river-smokehouse-urbana,"40.1644720837,-88.294906144",8493
hickory-river-smokehouse-urbana,"40.1536720729,-88.2336771214",5546
hickory-river-smokehouse-urbana,"40.1392720585,-88.2030831689",2040
hickory-river-smokehouse-urbana,"40.1734720927,-88.231301157",6363
hickory-river-smokehouse-urbana,"40.1428720621,-88.1724675671",2331
hickory-river-smokehouse-urbana,"40.1572720765,-88.22189775",4090
hickory-river-smokehouse-urbana,"40.1734720927,-88.2053884595",4760
hickory-river-smokehouse-urbana,"40.1158720351,-88.2243009393",2402
hickory-river-smokehouse-urbana,"40.0978720171,-88.2243218002",3854
hickory-river-smokehouse-urbana,"40.1734720927,-88.2100998591",5293
hickory-river-smokehouse-urbana,"40.0906720099,-88.226682971",4794
hickory-river-smokehouse-urbana,"40.0870720063,-88.2760938668",7634
hickory-river-smokehouse-urbana,"40.1644720837,-88.2807738193",7642
hickory-river-smokehouse-urbana,"40.0816720009,-88.2102254352",4292
hickory-river-smokehouse-urbana,"40.1662720855,-88.2077542792",5110
hickory-river-smokehouse-urbana,"40.1716720909,-88.2996165441",9069
hickory-river-smokehouse-urbana,"40.1446720639,-88.2007205145",1799
hickory-river-smokehouse-urbana,"40.0888720081,-88.1725712959",4989
hickory-river-smokehouse-urbana,"40.1302720495,-88.2337010445",2952
hickory-river-smokehouse-urbana,"40.1482720675,-88.1795216556",2278
hickory-river-smokehouse-urbana,"40.1266720459,-88.2125180277",1209
hickory-river-smokehouse-urbana,"40.1230720423,-88.2690176881",5312
hickory-river-smokehouse-urbana,"40.1158720351,-88.221947236",2247
hickory-river-smokehouse-urbana,"40.1410720603,-88.2219171263",2794
hickory-river-smokehouse-urbana,"40.1248720441,-88.1983963382",665
hickory-river-smokehouse-urbana,"40.1716720909,-88.2760601711",8269
hickory-river-smokehouse-urbana,"40.0960720153,-88.2078527568",3201
hickory-river-smokehouse-urbana,"40.1050720243,-88.2996200056",7792
hickory-river-smokehouse-urbana,"40.1212720405,-88.261956921",4828
hickory-river-smokehouse-urbana,"40.1122720315,-88.2666695299",5286
hickory-river-smokehouse-urbana,"40.1158720351,-88.2195935327",2237
hickory-river-smokehouse-urbana,"40.1158720351,-88.2313620492",2839
hickory-river-smokehouse-urbana,"40.1212720405,-88.1678013119",3434
hickory-river-smokehouse-urbana,"40.0870720063,-88.1678693342",5215
hickory-river-smokehouse-urbana,"40.1122720315,-88.1748799599",3103
hickory-river-smokehouse-urbana,"40.1698720891,-88.1794823218",3816
hickory-river-smokehouse-urbana,"40.1212720405,-88.2902036037",6539
hickory-river-smokehouse-urbana,"40.1734720927,-88.170052963",4408
hickory-river-smokehouse-urbana,"40.1428720621,-88.259589189",5223
hickory-river-smokehouse-urbana,"40.1734720927,-88.2996164503",9212
hickory-river-smokehouse-urbana,"40.1158720351,-88.2972657417",7237
hickory-river-smokehouse-urbana,"40.1626720819,-88.2148253127",4821
hickory-river-smokehouse-urbana,"40.1230720423,-88.1889833014",920
hickory-river-smokehouse-urbana,"40.1554720747,-88.2878420108",8237
hickory-river-smokehouse-urbana,"40.1320720513,-88.2384077337",3308
hickory-river-smokehouse-urbana,"40.1446720639,-88.271361539",6205
hickory-river-smokehouse-urbana,"40.1320720513,-88.2125108272",1292
hickory-river-smokehouse-urbana,"40.1212720405,-88.2737263721",5636
hickory-river-smokehouse-urbana,"40.1536720729,-88.2878424166",8447
hickory-river-smokehouse-urbana,"40.1104720297,-88.2690240117",5578
hickory-river-smokehouse-urbana,"40.1014720207,-88.2407900652",4507
hickory-river-smokehouse-urbana,"40.1140720333,-88.2101811802",1683
hickory-river-smokehouse-urbana,"40.1302720495,-88.2619514671",4673
hickory-river-smokehouse-urbana,"40.1248720441,-88.2831408736",5799
hickory-river-smokehouse-urbana,"40.1374720567,-88.16776905",2362
hickory-river-smokehouse-urbana,"40.1086720279,-88.2172489235",2543
hickory-river-smokehouse-urbana,"40.0834720027,-88.2949159601",8911
hickory-river-smokehouse-urbana,"40.1482720675,-88.2360374702",4848
hickory-river-smokehouse-urbana,"40.1014720207,-88.264322116",5781
hickory-river-smokehouse-urbana,"40.1572720765,-88.1983463732",3165
hickory-river-smokehouse-urbana,"40.1752720945,-88.2360107758",6670
hickory-river-smokehouse-urbana,"40.0924720117,-88.2878561897",7881
hickory-river-smokehouse-urbana,"40.1536720729,-88.2784223652",6790
hickory-river-smokehouse-urbana,"40.1032720225,-88.177250197",3790
hickory-river-smokehouse-urbana,"40.1680720873,-88.2407289225",6156
hickory-river-smokehouse-urbana,"40.1086720279,-88.2337231025",3496
hickory-river-smokehouse-urbana,"40.0942720135,-88.2878557853",7707
hickory-river-smokehouse-urbana,"40.1212720405,-88.2596030308",4684
hickory-river-smokehouse-urbana,"40.1194720387,-88.2807886348",6139
hickory-river-smokehouse-urbana,"40.1302720495,-88.2313468426",2494
hickory-river-smokehouse-urbana,"40.0978720171,-88.2407933644",4721
hickory-river-smokehouse-urbana,"40.1212720405,-88.2713724819",5403
hickory-river-smokehouse-urbana,"40.1302720495,-88.243117852",3430
hickory-river-smokehouse-urbana,"40.1374720567,-88.2125036248",2774
hickory-river-smokehouse-urbana,"40.1320720513,-88.2831387541",6397
hickory-river-smokehouse-urbana,"40.0834720027,-88.1749342361",5298
hickory-river-smokehouse-urbana,"40.1608720801,-88.2784197432",7471
hickory-river-smokehouse-urbana,"40.1248720441,-88.2101664125",1014
hickory-river-smokehouse-urbana,"40.1014720207,-88.2078451939",2528
hickory-river-smokehouse-urbana,"40.1626720819,-88.1724294628",3103
hickory-river-smokehouse-urbana,"40.1680720873,-88.1771300889",3961
hickory-river-smokehouse-urbana,"40.1554720747,-88.2737115593",7170
hickory-river-smokehouse-urbana,"40.0906720099,-88.1843320011",4183
hickory-river-smokehouse-urbana,"40.1284720477,-88.1913283719",753
hickory-river-smokehouse-urbana,"40.1734720927,-88.2972607506",9210
hickory-river-smokehouse-urbana,"40.1140720333,-88.2807904104",6201
hickory-river-smokehouse-urbana,"40.1608720801,-88.2289592296",5826
hickory-river-smokehouse-urbana,"40.0888720081,-88.2549182264",6200
hickory-river-smokehouse-urbana,"40.1014720207,-88.2831477567",7063
hickory-river-smokehouse-urbana,"40.1590720783,-88.2525131976",6060
hickory-river-smokehouse-urbana,"40.1284720477,-88.2784315348",5456
hickory-river-smokehouse-urbana,"40.1500720693,-88.2901981159",6996
hickory-river-smokehouse-urbana,"40.1212720405,-88.2454796894",3759
hickory-river-smokehouse-urbana,"40.1032720225,-88.2243155439",3382
hickory-river-smokehouse-urbana,"40.1554720747,-88.2972623119",7656
hickory-river-smokehouse-urbana,"40.1266720459,-88.273724035",5076
hickory-river-smokehouse-urbana,"40.1608720801,-88.2595776428",6532
hickory-river-smokehouse-urbana,"40.1446720639,-88.2925538463",6668
hickory-river-smokehouse-urbana,"40.1590720783,-88.2784203988",7217
hickory-river-smokehouse-urbana,"40.1068720261,-88.2101910208",2260
hickory-river-smokehouse-urbana,"40.1680720873,-88.250150972",7036
hickory-river-smokehouse-urbana,"40.1050720243,-88.2760867095",6413
hickory-river-smokehouse-urbana,"40.1032720225,-88.2972668316",7737
hickory-river-smokehouse-urbana,"40.1050720243,-88.2478467542",4693
hickory-river-smokehouse-urbana,"40.1752720945,-88.2171646778",6019
hickory-river-smokehouse-urbana,"40.0978720171,-88.2902080568",7732
hickory-river-smokehouse-urbana,"40.0816720009,-88.1890527496",4628
hickory-river-smokehouse-urbana,"40.0888720081,-88.2807986903",7833
hickory-river-smokehouse-urbana,"40.1446720639,-88.2737162398",6297
hickory-river-smokehouse-urbana,"40.1248720441,-88.2289985315",2634
hickory-river-smokehouse-urbana,"40.1752720945,-88.2548568738",7712
hickory-river-smokehouse-urbana,"40.1104720297,-88.2784380775",6123
hickory-river-smokehouse-urbana,"40.1104720297,-88.2478423639",4264
hickory-river-smokehouse-urbana,"40.0996720189,-88.3019734286",8393
hickory-river-smokehouse-urbana,"40.1752720945,-88.200674342",4532
hickory-river-smokehouse-urbana,"40.1212720405,-88.292557494",6594
hickory-river-smokehouse-urbana,"40.1068720261,-88.226664764",3222
hickory-river-smokehouse-urbana,"40.0924720117,-88.1655057077",5429
hickory-river-smokehouse-urbana,"40.1230720423,-88.2313544473",2765
hickory-river-smokehouse-urbana,"40.1140720333,-88.2195957442",2247
hickory-river-smokehouse-urbana,"40.0942720135,-88.2737380486",7045
hickory-river-smokehouse-urbana,"40.1536720729,-88.1700917748",3244
hickory-river-smokehouse-urbana,"40.1590720783,-88.2289611964",5826
hickory-river-smokehouse-urbana,"40.1518720711,-88.2996175744",7515
hickory-river-smokehouse-urbana,"40.1698720891,-88.2925499133",9162
hickory-river-smokehouse-urbana,"40.0960720153,-88.2054997385",2843
hickory-river-smokehouse-urbana,"40.0960720153,-88.1678514449",5236
hickory-river-smokehouse-urbana,"40.1212720405,-88.1936941044",1017
hickory-river-smokehouse-urbana,"40.1212720405,-88.2031096653",680
hickory-river-smokehouse-urbana,"40.1050720243,-88.2878533575",7177
hickory-river-smokehouse-urbana,"40.1338720531,-88.2266343861",2424
hickory-river-smokehouse-urbana,"40.1644720837,-88.231310683",5826
hickory-river-smokehouse-urbana,"40.1032720225,-88.2878537623",7426
hickory-river-smokehouse-urbana,"40.1140720333,-88.2925586155",7374
hickory-river-smokehouse-urbana,"40.1482720675,-88.1818764812",2134
hickory-river-smokehouse-urbana,"40.1050720243,-88.2807933687",6717
hickory-river-smokehouse-urbana,"40.0852720045,-88.1866940713",4503
hickory-river-smokehouse-urbana,"40.1284720477,-88.2219321859",1816
hickory-river-smokehouse-urbana,"40.1716720909,-88.2548594355",7315
hickory-river-smokehouse-urbana,"40.1428720621,-88.193659313",1333
hickory-river-smokehouse-urbana,"40.0906720099,-88.2008018227",3418
hickory-river-smokehouse-urbana,"40.0942720135,-88.1960904968",3269
hickory-river-smokehouse-urbana,"40.1536720729,-88.1771568133",2810
hickory-river-smokehouse-urbana,"40.1104720297,-88.2807915939",6345
hickory-river-smokehouse-urbana,"40.1374720567,-88.2478203944",4254
hickory-river-smokehouse-urbana,"40.1626720819,-88.1653634878",4163
hickory-river-smokehouse-urbana,"40.1068720261,-88.2996199122",7872
hickory-river-smokehouse-urbana,"40.0960720153,-88.276090289",6996
hickory-river-smokehouse-urbana,"40.1392720585,-88.1677654638",2453
hickory-river-smokehouse-urbana,"40.1428720621,-88.2784262965",5907
hickory-river-smokehouse-urbana,"40.0960720153,-88.2313829403",4429
hickory-river-smokehouse-urbana,"40.1662720855,-88.1818443303",3270
hickory-river-smokehouse-urbana,"40.1212720405,-88.1984018848",816
hickory-river-smokehouse-urbana,"40.1050720243,-88.243140095",4391
hickory-river-smokehouse-urbana,"40.0960720153,-88.2172648302",3836
hickory-river-smokehouse-urbana,"40.1338720531,-88.1771935279",1690
hickory-river-smokehouse-urbana,"40.1698720891,-88.2737053147",8342
hickory-river-smokehouse-urbana,"40.1014720207,-88.2807945517",6926
hickory-river-smokehouse-urbana,"40.0816720009,-88.1867002289",4721
hickory-river-smokehouse-urbana,"40.1536720729,-88.2266120829",5726
hickory-river-smokehouse-urbana,"40.1158720351,-88.1842879831",2317
hickory-river-smokehouse-urbana,"40.0888720081,-88.189040682",3995
hickory-river-smokehouse-urbana,"40.1014720207,-88.1890195532",3016
hickory-river-smokehouse-urbana,"40.1500720693,-88.2266161396",5259
hickory-river-smokehouse-urbana,"40.1734720927,-88.292549351",9165
hickory-river-smokehouse-urbana,"40.1356720549,-88.2313411373",2810
hickory-river-smokehouse-urbana,"40.1194720387,-88.1725125507",3498
hickory-river-smokehouse-urbana,"40.1050720243,-88.1725402067",3762
hickory-river-smokehouse-urbana,"40.1356720549,-88.2101516369",2174
hickory-river-smokehouse-urbana,"40.1194720387,-88.2831424627",6139
hickory-river-smokehouse-urbana,"40.1374720567,-88.1795413065",2128
hickory-river-smokehouse-urbana,"40.0978720171,-88.2619710897",6058
hickory-river-smokehouse-urbana,"40.1248720441,-88.2949109479",6539
hickory-river-smokehouse-urbana,"40.1662720855,-88.1912661299",4260
hickory-river-smokehouse-urbana,"40.1608720801,-88.1771434535",2831
hickory-river-smokehouse-urbana,"40.0834720027,-88.2972685429",9014
hickory-river-smokehouse-urbana,"40.1140720333,-88.2337175903",3143
hickory-river-smokehouse-urbana,"40.1536720729,-88.1653817491",3632
hickory-river-smokehouse-urbana,"40.1590720783,-88.219540396",4097
hickory-river-smokehouse-urbana,"40.1626720819,-88.2030486878",3825
hickory-river-smokehouse-urbana,"40.0924720117,-88.2290338426",4556
hickory-river-smokehouse-urbana,"40.1104720297,-88.2831451103",6462
hickory-river-smokehouse-urbana,"40.1086720279,-88.3019732729",7751
hickory-river-smokehouse-urbana,"40.0834720027,-88.2784478804",8105
hickory-river-smokehouse-urbana,"40.1590720783,-88.2689995984",7597
hickory-river-smokehouse-urbana,"40.1158720351,-88.2737287087",5543
hickory-river-smokehouse-urbana,"40.0870720063,-88.2666830379",7133
hickory-river-smokehouse-urbana,"40.1284720477,-88.2313487441",2600
hickory-river-smokehouse-urbana,"40.1320720513,-88.2996186037",6932
hickory-river-smokehouse-urbana,"40.1464720657,-88.2854892759",7242
hickory-river-smokehouse-urbana,"40.1590720783,-88.2807755989",7375
hickory-river-smokehouse-urbana,"40.0960720153,-88.2337359587",4443
hickory-river-smokehouse-urbana,"40.0816720009,-88.2572758478",6958
hickory-river-smokehouse-urbana,"40.0978720171,-88.2384402838",4580
hickory-river-smokehouse-urbana,"40.1248720441,-88.1960423233",856
hickory-river-smokehouse-urbana,"40.0834720027,-88.2619798006",7095
hickory-river-smokehouse-urbana,"40.1158720351,-88.2854972252",6446
hickory-river-smokehouse-urbana,"40.1518720711,-88.2336789626",4994
hickory-river-smokehouse-urbana,"40.1284720477,-88.2595984185",4375
hickory-river-smokehouse-urbana,"40.1194720387,-88.2360659044",3236
hickory-river-smokehouse-urbana,"40.1194720387,-88.1819278624",2747
hickory-river-smokehouse-urbana,"40.1716720909,-88.1794790421",3817
hickory-river-smokehouse-urbana,"40.1518720711,-88.3019725248",7636
hickory-river-smokehouse-urbana,"40.1086720279,-88.1725332946",3525
hickory-river-smokehouse-urbana,"40.1428720621,-88.2478159969",4547
hickory-river-smokehouse-urbana,"40.1302720495,-88.2737224765",5631
hickory-river-smokehouse-urbana,"40.1428720621,-88.2124964204",2298
hickory-river-smokehouse-urbana,"40.1410720603,-88.2195625503",2620
hickory-river-smokehouse-urbana,"40.0852720045,-88.1843414263",4580
hickory-river-smokehouse-urbana,"40.1410720603,-88.2642994952",5433
hickory-river-smokehouse-urbana,"40.1734720927,-88.2148112586",5346
hickory-river-smokehouse-urbana,"40.1410720603,-88.2336900065",4379
hickory-river-smokehouse-urbana,"40.1698720891,-88.2689941651",8048
hickory-river-smokehouse-urbana,"40.1572720765,-88.2642902282",6442
hickory-river-smokehouse-urbana,"40.1392720585,-88.2501734423",4597
hickory-river-smokehouse-urbana,"40.1158720351,-88.2337157525",2995
hickory-river-smokehouse-urbana,"40.1392720585,-88.2878456611",6886
hickory-river-smokehouse-urbana,"40.1410720603,-88.2901998317",6763
hickory-river-smokehouse-urbana,"40.1392720585,-88.2054376825",2185
hickory-river-smokehouse-urbana,"40.1716720909,-88.283127083",8573
hickory-river-smokehouse-urbana,"40.0942720135,-88.179619804",4128
hickory-river-smokehouse-urbana,"40.1752720945,-88.2949048321",9351
hickory-river-smokehouse-urbana,"40.1410720603,-88.2595903431",5043
hickory-river-smokehouse-urbana,"40.0996720189,-88.2431448577",4732
hickory-river-smokehouse-urbana,"40.1140720333,-88.1795838471",2680
hickory-river-smokehouse-urbana,"40.1050720243,-88.2219601285",3055
hickory-river-smokehouse-urbana,"40.0888720081,-88.1749240653",4861
hickory-river-smokehouse-urbana,"40.1680720873,-88.2972612191",8780
hickory-river-smokehouse-urbana,"40.1410720603,-88.1960167898",1369
hickory-river-smokehouse-urbana,"40.1374720567,-88.2313392352",2933
hickory-river-smokehouse-urbana,"40.1284720477,-88.257244279",4140
hickory-river-smokehouse-urbana,"40.1410720603,-88.1677618772",2567
hickory-river-smokehouse-urbana,"40.0870720063,-88.1843382848",4465
hickory-river-smokehouse-urbana,"40.1212720405,-88.2572491405",4496
hickory-river-smokehouse-urbana,"40.1068720261,-88.2125444127",2425
hickory-river-smokehouse-urbana,"40.1302720495,-88.3019728991",6860
hickory-river-smokehouse-urbana,"40.1140720333,-88.2290103082",2821
hickory-river-smokehouse-urbana,"40.1068720261,-88.2878529528",7002
hickory-river-smokehouse-urbana,"40.1500720693,-88.2077770356",3975
hickory-river-smokehouse-urbana,"40.1158720351,-88.2101787195",1443
hickory-river-smokehouse-urbana,"40.1212720405,-88.1701552021",3537
hickory-river-smokehouse-urbana,"40.1356720549,-88.2737201383",5409
hickory-river-smokehouse-urbana,"40.1320720513,-88.2360534695",3381
hickory-river-smokehouse-urbana,"40.1482720675,-88.2807791567",8519
hickory-river-smokehouse-urbana,"40.1320720513,-88.2878472825",6293
hickory-river-smokehouse-urbana,"40.1086720279,-88.1654729321",3806
hickory-river-smokehouse-urbana,"40.1698720891,-88.2760608895",8091
hickory-river-smokehouse-urbana,"40.1410720603,-88.301972712",7401
hickory-river-smokehouse-urbana,"40.1662720855,-88.2360196779",6008
hickory-river-smokehouse-urbana,"40.1104720297,-88.2007720352",1796
hickory-river-smokehouse-urbana,"40.1464720657,-88.1701058787",2851
hickory-river-smokehouse-urbana,"40.1338720531,-88.2077997735",1149
hickory-river-smokehouse-urbana,"40.1212720405,-88.2054635555",883
hickory-river-smokehouse-urbana,"40.1518720711,-88.1795151029",2280
hickory-river-smokehouse-urbana,"40.0924720117,-88.200799116",3397
hickory-river-smokehouse-urbana,"40.1140720333,-88.1772302061",2821
hickory-river-smokehouse-urbana,"40.1014720207,-88.2502028855",5114
hickory-river-smokehouse-urbana,"40.1536720729,-88.2501622112",5721
hickory-river-smokehouse-urbana,"40.1068720261,-88.2784393853",6496
hickory-river-smokehouse-urbana,"40.1104720297,-88.2972662089",7505
hickory-river-smokehouse-urbana,"40.1644720837,-88.2760630444",7659
hickory-river-smokehouse-urbana,"40.1590720783,-88.2266059963",5826
hickory-river-smokehouse-urbana,"40.1644720837,-88.2713522695",7658
hickory-river-smokehouse-urbana,"40.1518720711,-88.2666482685",6415
hickory-river-smokehouse-urbana,"40.1068720261,-88.2760859934",6315
hickory-river-smokehouse-urbana,"40.1176720369,-88.2407752114",3439
hickory-river-smokehouse-urbana,"40.0924720117,-88.2313867365",4671
hickory-river-smokehouse-urbana,"40.1032720225,-88.2360818806",4034
hickory-river-smokehouse-urbana,"40.1014720207,-88.3019733975",8396
hickory-river-smokehouse-urbana,"40.1500720693,-88.1795183794",2279
hickory-river-smokehouse-urbana,"40.1446720639,-88.1865923096",1503
hickory-river-smokehouse-urbana,"40.1482720675,-88.2101343885",3825
hickory-river-smokehouse-urbana,"40.1356720549,-88.2077972479",2168
hickory-river-smokehouse-urbana,"40.1410720603,-88.2666540712",5639
hickory-river-smokehouse-urbana,"40.1410720603,-88.1771801814",2041
hickory-river-smokehouse-urbana,"40.1518720711,-88.2784230206",6637
hickory-river-smokehouse-urbana,"40.0960720153,-88.2525601055",5625
hickory-river-smokehouse-urbana,"40.1356720549,-88.2548850267",4692
hickory-river-smokehouse-urbana,"40.1140720333,-88.2831440514",6260
hickory-river-smokehouse-urbana,"40.0888720081,-88.2384488403",5332
hickory-river-smokehouse-urbana,"40.1644720837,-88.2383768453",5866
hickory-river-smokehouse-urbana,"40.1680720873,-88.2996167315",8779
hickory-river-smokehouse-urbana,"40.0960720153,-88.2737372706",7130
hickory-river-smokehouse-urbana,"40.1158720351,-88.2172398294",1951
hickory-river-smokehouse-urbana,"40.0888720081,-88.2690348431",7130
hickory-river-smokehouse-urbana,"40.1158720351,-88.1889953897",1992
hickory-river-smokehouse-urbana,"40.1680720873,-88.2006852125",4258
hickory-river-smokehouse-urbana,"40.1752720945,-88.2525011116",7188
hickory-river-smokehouse-urbana,"40.1212720405,-88.2690185917",5260
hickory-river-smokehouse-urbana,"40.0852720045,-88.3019736775",9330
hickory-river-smokehouse-urbana,"40.1104720297,-88.2384282981",3709
hickory-river-smokehouse-urbana,"40.1032720225,-88.2902070296",7441
hickory-river-smokehouse-urbana,"40.1014720207,-88.1913727583",2982
hickory-river-smokehouse-urbana,"40.1194720387,-88.2101737974",1279
hickory-river-smokehouse-urbana,"40.1266720459,-88.297264807",6627
hickory-river-smokehouse-urbana,"40.0960720153,-88.2972674541",8373
hickory-river-smokehouse-urbana,"40.1338720531,-88.2054454469",956
hickory-river-smokehouse-urbana,"40.1302720495,-88.2078048238",1056
hickory-river-smokehouse-urbana,"40.1158720351,-88.1960564996",1581
hickory-river-smokehouse-urbana,"40.0978720171,-88.2337341226",4492
hickory-river-smokehouse-urbana,"40.1572720765,-88.2124771992",4326
hickory-river-smokehouse-urbana,"40.1032720225,-88.1796034643",3602
hickory-river-smokehouse-urbana,"40.1518720711,-88.2195492601",3495
hickory-river-smokehouse-urbana,"40.1266720459,-88.1913313329",638
hickory-river-smokehouse-urbana,"40.1266720459,-88.2784321894",5447
hickory-river-smokehouse-urbana,"40.1104720297,-88.1654692888",4118
hickory-river-smokehouse-urbana,"40.1284720477,-88.2925563721",6249
hickory-river-smokehouse-urbana,"40.1536720729,-88.2572272497",5849
hickory-river-smokehouse-urbana,"40.1536720729,-88.2289670957",5633
hickory-river-smokehouse-urbana,"40.1248720441,-88.2431226207",3339
hickory-river-smokehouse-urbana,"40.0888720081,-88.1937462209",3994
hickory-river-smokehouse-urbana,"40.1734720927,-88.2407239561",6633
hickory-river-smokehouse-urbana,"40.1482720675,-88.1748120044",2565
hickory-river-smokehouse-urbana,"40.1176720369,-88.2854967579",6227
hickory-river-smokehouse-urbana,"40.1734720927,-88.2572138545",7569
hickory-river-smokehouse-urbana,"40.1014720207,-88.1984323736",2631
hickory-river-smokehouse-urbana,"40.1194720387,-88.2713733231",5503
hickory-river-smokehouse-urbana,"40.1482720675,-88.2784243311",6330
hickory-river-smokehouse-urbana,"40.1068720261,-88.2713792097",5990
hickory-river-smokehouse-urbana,"40.1032720225,-88.2831472276",6969
hickory-river-smokehouse-urbana,"40.1752720945,-88.2124531532",5440
hickory-river-smokehouse-urbana,"40.0852720045,-88.2666840021",7267
hickory-river-smokehouse-urbana,"40.1284720477,-88.2431194418",3253
hickory-river-smokehouse-urbana,"40.1608720801,-88.2030513416",3681
hickory-river-smokehouse-urbana,"40.0888720081,-88.2760931514",7447
hickory-river-smokehouse-urbana,"40.0834720027,-88.2855056288",8535
hickory-river-smokehouse-urbana,"40.0960720153,-88.2855023624",7530
hickory-river-smokehouse-urbana,"40.1536720729,-88.1936419032",2876
hickory-river-smokehouse-urbana,"40.1050720243,-88.2078401508",2278
hickory-river-smokehouse-urbana,"40.1212720405,-88.2525413601",4193
hickory-river-smokehouse-urbana,"40.1482720675,-88.2619405519",5659
hickory-river-smokehouse-urbana,"40.1644720837,-88.2689968821",7597
hickory-river-smokehouse-urbana,"40.1014720207,-88.1749003227",4006
hickory-river-smokehouse-urbana,"40.1068720261,-88.2949131284",7499
hickory-river-smokehouse-urbana,"40.1302720495,-88.2760766784",5502
hickory-river-smokehouse-urbana,"40.1554720747,-88.2266100542",5726
hickory-river-smokehouse-urbana,"40.0924720117,-88.2972677653",8630
hickory-river-smokehouse-urbana,"40.0942720135,-88.2125611896",3402
hickory-river-smokehouse-urbana,"40.1032720225,-88.2054894052",2249
hickory-river-smokehouse-urbana,"40.1302720495,-88.2996186972",6847
hickory-river-smokehouse-urbana,"40.1608720801,-88.2266039671",5826
hickory-river-smokehouse-urbana,"40.0996720189,-88.2313791435",4079
hickory-river-smokehouse-urbana,"40.1536720729,-88.252517224",5718
hickory-river-smokehouse-urbana,"40.1266720459,-88.2219343365",1852
hickory-river-smokehouse-urbana,"40.1644720837,-88.2430876202",5870
hickory-river-smokehouse-urbana,"40.1518720711,-88.1865799542",2068
hickory-river-smokehouse-urbana,"40.1284720477,-88.226640465",2436
hickory-river-smokehouse-urbana,"40.0942720135,-88.2784439608",7267
hickory-river-smokehouse-urbana,"40.1284720477,-88.2619525581",4411
hickory-river-smokehouse-urbana,"40.1140720333,-88.3019731795",7429
hickory-river-smokehouse-urbana,"40.1500720693,-88.1960025955",3849
hickory-river-smokehouse-urbana,"40.1554720747,-88.2360303552",5419
hickory-river-smokehouse-urbana,"40.0906720099,-88.2902094259",8173
hickory-river-smokehouse-urbana,"40.1554720747,-88.2925521613",8257
hickory-river-smokehouse-urbana,"40.1734720927,-88.2642809538",7755
hickory-river-smokehouse-urbana,"40.1716720909,-88.2901939949",9016
hickory-river-smokehouse-urbana,"40.0888720081,-88.2666820736",6967
hickory-river-smokehouse-urbana,"40.0942720135,-88.3019735219",8724
hickory-river-smokehouse-urbana,"40.1302720495,-88.2148674295",1483
hickory-river-smokehouse-urbana,"40.1518720711,-88.1700953013",2855
hickory-river-smokehouse-urbana,"40.0834720027,-88.1819919846",4951
hickory-river-smokehouse-urbana,"40.1230720423,-88.1936912065",786
hickory-river-smokehouse-urbana,"40.1662720855,-88.2171760788",5491
hickory-river-smokehouse-urbana,"40.1068720261,-88.1866571021",3033
hickory-river-smokehouse-urbana,"40.0834720027,-88.1866971502",4624
hickory-river-smokehouse-urbana,"40.1464720657,-88.2478130646",4820
hickory-river-smokehouse-urbana,"40.1158720351,-88.1984102029",1437
hickory-river-smokehouse-urbana,"40.1032720225,-88.2125492072",2674
hickory-river-smokehouse-urbana,"40.1536720729,-88.1842218518",2307
hickory-river-smokehouse-urbana,"40.0996720189,-88.2925608572",7798
hickory-river-smokehouse-urbana,"40.1086720279,-88.2054816527",1832
hickory-river-smokehouse-urbana,"40.1482720675,-88.2854888079",8418
hickory-river-smokehouse-urbana,"40.1140720333,-88.2384248723",3400
hickory-river-smokehouse-urbana,"40.1302720495,-88.283139284",5849
hickory-river-smokehouse-urbana,"40.1086720279,-88.1913609278",2380
hickory-river-smokehouse-urbana,"40.0978720171,-88.2360872032",4437
hickory-river-smokehouse-urbana,"40.1230720423,-88.290203261",6423
hickory-river-smokehouse-urbana,"40.1446720639,-88.297263248",7246
hickory-river-smokehouse-urbana,"40.1212720405,-88.2431257992",3593
hickory-river-smokehouse-urbana,"40.1356720549,-88.2807833051",5984
hickory-river-smokehouse-urbana,"40.0924720117,-88.2760917203",7282
hickory-river-smokehouse-urbana,"40.1428720621,-88.2572345506",4993
hickory-river-smokehouse-urbana,"40.1032720225,-88.2690276235",6138
hickory-river-smokehouse-urbana,"40.1752720945,-88.191251293",4625
hickory-river-smokehouse-urbana,"40.1356720549,-88.2996184166",8096
hickory-river-smokehouse-urbana,"40.0942720135,-88.2972676097",8517
hickory-river-smokehouse-urbana,"40.1266720459,-88.1724987152",2049
hickory-river-smokehouse-urbana,"40.1590720783,-88.1818571941",2682
hickory-river-smokehouse-urbana,"40.1392720585,-88.2313373329",4590
hickory-river-smokehouse-urbana,"40.1356720549,-88.1771901917",1804
hickory-river-smokehouse-urbana,"40.0816720009,-88.2831535747",8410
hickory-river-smokehouse-urbana,"40.1374720567,-88.2384025891",3710
hickory-river-smokehouse-urbana,"40.0906720099,-88.1772735061",4733
hickory-river-smokehouse-urbana,"40.1212720405,-88.1960479946",894
hickory-river-smokehouse-urbana,"40.1626720819,-88.2831297376",7706
hickory-river-smokehouse-urbana,"40.1464720657,-88.2619416438",5518
hickory-river-smokehouse-urbana,"40.1392720585,-88.1889560868",1296
hickory-river-smokehouse-urbana,"40.1032720225,-88.2502014847",4979
hickory-river-smokehouse-urbana,"40.1302720495,-88.2949102934",6518
hickory-river-smokehouse-urbana,"40.0870720063,-88.2690357451",7276
