res_id,cell_center,walk_time
the-y-eatery-champaign,"40.1014720207,-88.2807945517",4089
the-y-eatery-champaign,"40.0816720009,-88.1867002289",4266
the-y-eatery-champaign,"40.1536720729,-88.2266120829",5107
the-y-eatery-champaign,"40.1158720351,-88.1842879831",3474
the-y-eatery-champaign,"40.0888720081,-88.189040682",3571
the-y-eatery-champaign,"40.1014720207,-88.1890195532",2854
the-y-eatery-champaign,"40.1500720693,-88.2266161396",4640
the-y-eatery-champaign,"40.1734720927,-88.292549351",8481
the-y-eatery-champaign,"40.1356720549,-88.2313411373",2797
the-y-eatery-champaign,"40.1194720387,-88.1725125507",4403
the-y-eatery-champaign,"40.1050720243,-88.1725402067",3732
the-y-eatery-champaign,"40.1356720549,-88.2101516369",5514
the-y-eatery-champaign,"40.1194720387,-88.2831424627",4169
the-y-eatery-champaign,"40.1374720567,-88.1795413065",5468
the-y-eatery-champaign,"40.0978720171,-88.2619710897",2685
the-y-eatery-champaign,"40.1248720441,-88.2949109479",5537
the-y-eatery-champaign,"40.1662720855,-88.1912661299",7461
the-y-eatery-champaign,"40.1608720801,-88.1771434535",6170
the-y-eatery-champaign,"40.0834720027,-88.2972685429",5754
the-y-eatery-champaign,"40.1140720333,-88.2337175903",886
the-y-eatery-champaign,"40.1536720729,-88.1653817491",6875
the-y-eatery-champaign,"40.1590720783,-88.219540396",4890
the-y-eatery-champaign,"40.1626720819,-88.2030486878",6264
the-y-eatery-champaign,"40.0924720117,-88.2290338426",1703
the-y-eatery-champaign,"40.1104720297,-88.2831451103",3748
the-y-eatery-champaign,"40.1086720279,-88.3019732729",4948
the-y-eatery-champaign,"40.0834720027,-88.2784478804",4732
the-y-eatery-champaign,"40.1590720783,-88.2689995984",6913
the-y-eatery-champaign,"40.1158720351,-88.2737287087",3481
the-y-eatery-champaign,"40.0870720063,-88.2666830379",3760
the-y-eatery-champaign,"40.1284720477,-88.2313487441",1988
the-y-eatery-champaign,"40.1320720513,-88.2996186037",6145
the-y-eatery-champaign,"40.1464720657,-88.2854892759",6558
the-y-eatery-champaign,"40.1590720783,-88.2807755989",6690
the-y-eatery-champaign,"40.0960720153,-88.2337359587",1154
the-y-eatery-champaign,"40.0816720009,-88.2572758478",3584
the-y-eatery-champaign,"40.0978720171,-88.2384402838",1257
the-y-eatery-champaign,"40.1248720441,-88.1960423233",3308
the-y-eatery-champaign,"40.0834720027,-88.2619798006",3722
the-y-eatery-champaign,"40.1158720351,-88.2854972252",4265
the-y-eatery-champaign,"40.1518720711,-88.2336789626",4375
the-y-eatery-champaign,"40.1284720477,-88.2595984185",3588
the-y-eatery-champaign,"40.1194720387,-88.2360659044",1450
the-y-eatery-champaign,"40.1194720387,-88.1819278624",3958
the-y-eatery-champaign,"40.1716720909,-88.1794790421",7157
the-y-eatery-champaign,"40.1518720711,-88.3019725248",6952
the-y-eatery-champaign,"40.1086720279,-88.1725332946",4236
the-y-eatery-champaign,"40.1428720621,-88.2478159969",3927
the-y-eatery-champaign,"40.1302720495,-88.2737224765",4844
the-y-eatery-champaign,"40.1428720621,-88.2124964204",5637
the-y-eatery-champaign,"40.1410720603,-88.2195625503",3413
the-y-eatery-champaign,"40.0852720045,-88.1843414263",4156
the-y-eatery-champaign,"40.1410720603,-88.2642994952",4748
the-y-eatery-champaign,"40.1734720927,-88.2148112586",6546
the-y-eatery-champaign,"40.1410720603,-88.2336900065",3760
the-y-eatery-champaign,"40.1698720891,-88.2689941651",7364
the-y-eatery-champaign,"40.1572720765,-88.2642902282",5758
the-y-eatery-champaign,"40.1392720585,-88.2501734423",3978
the-y-eatery-champaign,"40.1158720351,-88.2337157525",1044
the-y-eatery-champaign,"40.1392720585,-88.2878456611",6099
the-y-eatery-champaign,"40.1410720603,-88.2901998317",6079
the-y-eatery-champaign,"40.1392720585,-88.2054376825",5525
the-y-eatery-champaign,"40.1716720909,-88.283127083",7889
the-y-eatery-champaign,"40.0942720135,-88.179619804",3839
the-y-eatery-champaign,"40.1752720945,-88.2949048321",8667
the-y-eatery-champaign,"40.1410720603,-88.2595903431",4359
the-y-eatery-champaign,"40.0996720189,-88.2431448577",1408
the-y-eatery-champaign,"40.1140720333,-88.1795838471",3706
the-y-eatery-champaign,"40.1050720243,-88.2219601285",599
the-y-eatery-champaign,"40.0888720081,-88.1749240653",4572
the-y-eatery-champaign,"40.1680720873,-88.2972612191",8096
the-y-eatery-champaign,"40.1410720603,-88.1960167898",4709
the-y-eatery-champaign,"40.1374720567,-88.2313392352",2920
the-y-eatery-champaign,"40.1284720477,-88.257244279",3366
the-y-eatery-champaign,"40.1410720603,-88.1677618772",5617
the-y-eatery-champaign,"40.0870720063,-88.1843382848",4041
the-y-eatery-champaign,"40.1212720405,-88.2572491405",2797
the-y-eatery-champaign,"40.1068720261,-88.2125444127",1147
the-y-eatery-champaign,"40.1302720495,-88.3019728991",6073
the-y-eatery-champaign,"40.1140720333,-88.2290103082",661
the-y-eatery-champaign,"40.1068720261,-88.2878529528",4185
the-y-eatery-champaign,"40.1500720693,-88.2077770356",4768
the-y-eatery-champaign,"40.1158720351,-88.2101787195",1886
the-y-eatery-champaign,"40.1212720405,-88.1701552021",5674
the-y-eatery-champaign,"40.1356720549,-88.2737201383",4734
the-y-eatery-champaign,"40.1320720513,-88.2360534695",2762
the-y-eatery-champaign,"40.1482720675,-88.2807791567",7835
the-y-eatery-champaign,"40.1320720513,-88.2878472825",5506
the-y-eatery-champaign,"40.1086720279,-88.1654729321",4256
the-y-eatery-champaign,"40.1698720891,-88.2760608895",7406
the-y-eatery-champaign,"40.1410720603,-88.301972712",6717
the-y-eatery-champaign,"40.1662720855,-88.2360196779",5389
the-y-eatery-champaign,"40.1104720297,-88.2007720352",2064
the-y-eatery-champaign,"40.1464720657,-88.1701058787",6191
the-y-eatery-champaign,"40.1338720531,-88.2077997735",4153
the-y-eatery-champaign,"40.1212720405,-88.2054635555",2596
the-y-eatery-champaign,"40.1518720711,-88.1795151029",5620
the-y-eatery-champaign,"40.0924720117,-88.200799116",2869
the-y-eatery-champaign,"40.1140720333,-88.1772302061",3716
the-y-eatery-champaign,"40.1014720207,-88.2502028855",1739
the-y-eatery-champaign,"40.1536720729,-88.2501622112",5102
the-y-eatery-champaign,"40.1068720261,-88.2784393853",3708
the-y-eatery-champaign,"40.1104720297,-88.2972662089",4702
the-y-eatery-champaign,"40.1644720837,-88.2760630444",6975
the-y-eatery-champaign,"40.1590720783,-88.2266059963",5207
the-y-eatery-champaign,"40.1644720837,-88.2713522695",6973
the-y-eatery-champaign,"40.1518720711,-88.2666482685",5731
the-y-eatery-champaign,"40.1068720261,-88.2760859934",3527
the-y-eatery-champaign,"40.1176720369,-88.2407752114",1566
the-y-eatery-champaign,"40.0924720117,-88.2313867365",1550
the-y-eatery-champaign,"40.1032720225,-88.2360818806",711
the-y-eatery-champaign,"40.1014720207,-88.3019733975",5137
the-y-eatery-champaign,"40.1500720693,-88.1795183794",5618
the-y-eatery-champaign,"40.1446720639,-88.1865923096",4842
the-y-eatery-champaign,"40.1482720675,-88.2101343885",4618
the-y-eatery-champaign,"40.1356720549,-88.2077972479",5507
the-y-eatery-champaign,"40.1410720603,-88.2666540712",4955
the-y-eatery-champaign,"40.1410720603,-88.1771801814",5380
the-y-eatery-champaign,"40.1518720711,-88.2784230206",5953
the-y-eatery-champaign,"40.0960720153,-88.2525601055",2252
the-y-eatery-champaign,"40.1356720549,-88.2548850267",4073
the-y-eatery-champaign,"40.1140720333,-88.2831440514",4079
the-y-eatery-champaign,"40.0888720081,-88.2384488403",2044
the-y-eatery-champaign,"40.1644720837,-88.2383768453",5247
the-y-eatery-champaign,"40.1680720873,-88.2996167315",8095
the-y-eatery-champaign,"40.0960720153,-88.2737372706",3871
the-y-eatery-champaign,"40.1158720351,-88.2172398294",1405
the-y-eatery-champaign,"40.0888720081,-88.2690348431",3757
the-y-eatery-champaign,"40.1158720351,-88.1889953897",3202
the-y-eatery-champaign,"40.1680720873,-88.2006852125",6698
the-y-eatery-champaign,"40.1752720945,-88.2525011116",6569
the-y-eatery-champaign,"40.1212720405,-88.2690185917",3527
the-y-eatery-champaign,"40.0852720045,-88.3019736775",6071
the-y-eatery-champaign,"40.1104720297,-88.2384282981",884
the-y-eatery-champaign,"40.1032720225,-88.2902070296",4623
the-y-eatery-champaign,"40.1014720207,-88.1913727583",2778
the-y-eatery-champaign,"40.1194720387,-88.2101737974",2463
the-y-eatery-champaign,"40.1266720459,-88.297264807",5798
the-y-eatery-champaign,"40.0960720153,-88.2972674541",5114
the-y-eatery-champaign,"40.1338720531,-88.2054454469",3980
the-y-eatery-champaign,"40.1302720495,-88.2078048238",3098
the-y-eatery-champaign,"40.1158720351,-88.1960564996",2738
the-y-eatery-champaign,"40.0978720171,-88.2337341226",1203
the-y-eatery-champaign,"40.1572720765,-88.2124771992",5119
the-y-eatery-champaign,"40.1032720225,-88.1796034643",3451
the-y-eatery-champaign,"40.1518720711,-88.2195492601",4288
the-y-eatery-champaign,"40.1266720459,-88.1913313329",3688
the-y-eatery-champaign,"40.1266720459,-88.2784321894",4564
the-y-eatery-champaign,"40.1104720297,-88.1654692888",4851
the-y-eatery-champaign,"40.1284720477,-88.2925563721",5461
the-y-eatery-champaign,"40.1536720729,-88.2572272497",5229
the-y-eatery-champaign,"40.1536720729,-88.2289670957",5014
the-y-eatery-champaign,"40.1248720441,-88.2431226207",2339
the-y-eatery-champaign,"40.0888720081,-88.1937462209",3346
the-y-eatery-champaign,"40.1734720927,-88.2407239561",6014
the-y-eatery-champaign,"40.1482720675,-88.1748120044",5905
the-y-eatery-champaign,"40.1176720369,-88.2854967579",4269
the-y-eatery-champaign,"40.1734720927,-88.2572138545",6885
the-y-eatery-champaign,"40.1014720207,-88.1984323736",2326
the-y-eatery-champaign,"40.1194720387,-88.2713733231",3538
the-y-eatery-champaign,"40.1482720675,-88.2784243311",5646
the-y-eatery-champaign,"40.1068720261,-88.2713792097",3202
the-y-eatery-champaign,"40.1032720225,-88.2831472276",4067
the-y-eatery-champaign,"40.1752720945,-88.2124531532",6640
the-y-eatery-champaign,"40.0852720045,-88.2666840021",3893
the-y-eatery-champaign,"40.1284720477,-88.2431194418",2634
the-y-eatery-champaign,"40.1608720801,-88.2030513416",6120
the-y-eatery-champaign,"40.0888720081,-88.2760931514",4188
the-y-eatery-champaign,"40.0834720027,-88.2855056288",5162
the-y-eatery-champaign,"40.0960720153,-88.2855023624",4270
the-y-eatery-champaign,"40.1536720729,-88.1936419032",6221
the-y-eatery-champaign,"40.1050720243,-88.2078401508",1586
the-y-eatery-champaign,"40.1212720405,-88.2525413601",2494
the-y-eatery-champaign,"40.1482720675,-88.2619405519",4974
the-y-eatery-champaign,"40.1644720837,-88.2689968821",6913
the-y-eatery-champaign,"40.1014720207,-88.1749003227",3855
the-y-eatery-champaign,"40.1068720261,-88.2949131284",4696
the-y-eatery-champaign,"40.1302720495,-88.2760766784",4715
the-y-eatery-champaign,"40.1554720747,-88.2266100542",5107
the-y-eatery-champaign,"40.0924720117,-88.2972677653",5370
the-y-eatery-champaign,"40.0942720135,-88.2125611896",1932
the-y-eatery-champaign,"40.1032720225,-88.2054894052",1882
the-y-eatery-champaign,"40.1302720495,-88.2996186972",6060
the-y-eatery-champaign,"40.1608720801,-88.2266039671",5207
the-y-eatery-champaign,"40.0996720189,-88.2313791435",982
the-y-eatery-champaign,"40.1536720729,-88.252517224",5099
the-y-eatery-champaign,"40.1266720459,-88.2219343365",2141
the-y-eatery-champaign,"40.1644720837,-88.2430876202",5251
the-y-eatery-champaign,"40.1518720711,-88.1865799542",5408
the-y-eatery-champaign,"40.1284720477,-88.226640465",2096
the-y-eatery-champaign,"40.0942720135,-88.2784439608",4007
the-y-eatery-champaign,"40.1284720477,-88.2619525581",3624
the-y-eatery-champaign,"40.1140720333,-88.3019731795",4999
the-y-eatery-champaign,"40.1500720693,-88.1960025955",5250
the-y-eatery-champaign,"40.1554720747,-88.2360303552",4800
the-y-eatery-champaign,"40.0906720099,-88.2902094259",4914
the-y-eatery-champaign,"40.1554720747,-88.2925521613",7572
the-y-eatery-champaign,"40.1734720927,-88.2642809538",7071
the-y-eatery-champaign,"40.1716720909,-88.2901939949",8332
the-y-eatery-champaign,"40.0888720081,-88.2666820736",3594
the-y-eatery-champaign,"40.0942720135,-88.3019735219",5465
the-y-eatery-champaign,"40.1302720495,-88.2148674295",2768
the-y-eatery-champaign,"40.1518720711,-88.1700953013",6195
the-y-eatery-champaign,"40.0834720027,-88.1819919846",4493
the-y-eatery-champaign,"40.1230720423,-88.1936912065",3264
the-y-eatery-champaign,"40.1662720855,-88.2171760788",6691
the-y-eatery-champaign,"40.1068720261,-88.1866571021",3236
the-y-eatery-champaign,"40.0834720027,-88.1866971502",4166
the-y-eatery-champaign,"40.1464720657,-88.2478130646",4201
the-y-eatery-champaign,"40.1158720351,-88.1984102029",2594
the-y-eatery-champaign,"40.1032720225,-88.2125492072",1343
the-y-eatery-champaign,"40.1536720729,-88.1842218518",5646
the-y-eatery-champaign,"40.0996720189,-88.2925608572",4643
the-y-eatery-champaign,"40.1086720279,-88.2054816527",1660
the-y-eatery-champaign,"40.1482720675,-88.2854888079",7734
the-y-eatery-champaign,"40.1140720333,-88.2384248723",1171
the-y-eatery-champaign,"40.1302720495,-88.283139284",5062
the-y-eatery-champaign,"40.1086720279,-88.1913609278",2404
the-y-eatery-champaign,"40.0978720171,-88.2360872032",1149
the-y-eatery-champaign,"40.1230720423,-88.290203261",5096
the-y-eatery-champaign,"40.1446720639,-88.297263248",6562
the-y-eatery-champaign,"40.1212720405,-88.2431257992",2018
the-y-eatery-champaign,"40.1356720549,-88.2807833051",5197
the-y-eatery-champaign,"40.0924720117,-88.2760917203",4023
the-y-eatery-champaign,"40.1428720621,-88.2572345506",4373
the-y-eatery-champaign,"40.1032720225,-88.2690276235",3133
the-y-eatery-champaign,"40.1752720945,-88.191251293",7799
the-y-eatery-champaign,"40.1356720549,-88.2996184166",7309
the-y-eatery-champaign,"40.0942720135,-88.2972676097",5258
the-y-eatery-champaign,"40.1266720459,-88.1724987152",5100
the-y-eatery-champaign,"40.1590720783,-88.1818571941",6022
the-y-eatery-champaign,"40.1392720585,-88.2313373329",3971
the-y-eatery-champaign,"40.1356720549,-88.1771901917",4854
the-y-eatery-champaign,"40.0816720009,-88.2831535747",5037
the-y-eatery-champaign,"40.1374720567,-88.2384025891",3091
the-y-eatery-champaign,"40.0906720099,-88.1772735061",4444
the-y-eatery-champaign,"40.1212720405,-88.1960479946",3096
the-y-eatery-champaign,"40.1626720819,-88.2831297376",7022
the-y-eatery-champaign,"40.1464720657,-88.2619416438",4834
the-y-eatery-champaign,"40.1392720585,-88.1889560868",4636
the-y-eatery-champaign,"40.1032720225,-88.2502014847",1734
the-y-eatery-champaign,"40.1302720495,-88.2949102934",5731
the-y-eatery-champaign,"40.0870720063,-88.2690357451",3902
the-y-eatery-champaign,"40.1374720567,-88.3019727743",7309
the-y-eatery-champaign,"40.1554720747,-88.1983491511",5932
the-y-eatery-champaign,"40.0924720117,-88.2219751609",1969
the-y-eatery-champaign,"40.1590720783,-88.2878411993",7233
the-y-eatery-champaign,"40.1356720549,-88.1818989696",5124
the-y-eatery-champaign,"40.1644720837,-88.2854845942",7123
the-y-eatery-champaign,"40.1662720855,-88.2030433794",6554
the-y-eatery-champaign,"40.1338720531,-88.1960281406",3793
the-y-eatery-champaign,"40.1104720297,-88.2643169789",2532
the-y-eatery-champaign,"40.0924720117,-88.2125635854",2095
the-y-eatery-champaign,"40.1428720621,-88.2737170196",5450
the-y-eatery-champaign,"40.0834720027,-88.2878582116",5311
the-y-eatery-champaign,"40.0978720171,-88.2690303314",3133
the-y-eatery-champaign,"40.1680720873,-88.217173799",6690
the-y-eatery-champaign,"40.1014720207,-88.2760881415",3826
the-y-eatery-champaign,"40.0942720135,-88.2360907507",1459
the-y-eatery-champaign,"40.1104720297,-88.2854986268",4030
the-y-eatery-champaign,"40.1338720531,-88.2713665912",4505
the-y-eatery-champaign,"40.1086720279,-88.1819471112",3474
the-y-eatery-champaign,"40.1158720351,-88.1772268732",4064
the-y-eatery-champaign,"40.1500720693,-88.1889379315",5228
the-y-eatery-champaign,"40.1338720531,-88.2336973659",3123
the-y-eatery-champaign,"40.1518720711,-88.2124844088",4517
the-y-eatery-champaign,"40.0870720063,-88.2172761861",2259
the-y-eatery-champaign,"40.1320720513,-88.2666589045",4181
the-y-eatery-champaign,"40.1626720819,-88.2925510375",7314
the-y-eatery-champaign,"40.1176720369,-88.2713741643",3450
the-y-eatery-champaign,"40.1194720387,-88.2619580115",2934
the-y-eatery-champaign,"40.1662720855,-88.2454414775",5397
the-y-eatery-champaign,"40.1608720801,-88.2642881679",5713
the-y-eatery-champaign,"40.1428720621,-88.2925541271",6128
the-y-eatery-champaign,"40.1086720279,-88.2078351069",1523
the-y-eatery-champaign,"40.1644720837,-88.2124675835",5759
the-y-eatery-champaign,"40.0924720117,-88.3019735531",5524
the-y-eatery-champaign,"40.1212720405,-88.1748629825",6038
the-y-eatery-champaign,"40.1230720423,-88.2596018779",3080
the-y-eatery-champaign,"40.1572720765,-88.2760659167",6489
the-y-eatery-champaign,"40.1500720693,-88.2360356917",4234
the-y-eatery-champaign,"40.1590720783,-88.2101195955",5314
the-y-eatery-champaign,"40.1230720423,-88.2407702575",2058
the-y-eatery-champaign,"40.1086720279,-88.2902060022",4592
the-y-eatery-champaign,"40.1194720387,-88.2384197323",1592
the-y-eatery-champaign,"40.0816720009,-88.2361031621",2311
the-y-eatery-champaign,"40.1248720441,-88.2407686059",2231
the-y-eatery-champaign,"40.1266720459,-88.2619536489",3497
the-y-eatery-champaign,"40.1104720297,-88.210186101",1439
the-y-eatery-champaign,"40.1158720351,-88.2148861261",1550
the-y-eatery-champaign,"40.1464720657,-88.2219106693",3861
the-y-eatery-champaign,"40.1302720495,-88.2807850821",5047
the-y-eatery-champaign,"40.1446720639,-88.2431051292",3861
the-y-eatery-champaign,"40.1356720549,-88.1913165254",5132
the-y-eatery-champaign,"40.1608720801,-88.2949065811",7528
the-y-eatery-champaign,"40.0852720045,-88.2690366471",4027
the-y-eatery-champaign,"40.1392720585,-88.2902001748",6099
the-y-eatery-champaign,"40.1014720207,-88.2878541669",4482
the-y-eatery-champaign,"40.1608720801,-88.2807750058",6837
the-y-eatery-champaign,"40.0978720171,-88.1654947855",5060
the-y-eatery-champaign,"40.1410720603,-88.2501720389",4082
the-y-eatery-champaign,"40.1698720891,-88.1959713456",7201
the-y-eatery-champaign,"40.0888720081,-88.2972680764",5336
the-y-eatery-champaign,"40.1284720477,-88.2454735813",2888
the-y-eatery-champaign,"40.1662720855,-88.2595741769",6246
the-y-eatery-champaign,"40.1608720801,-88.1677224033",7358
the-y-eatery-champaign,"40.1158720351,-88.1725194666",4145
the-y-eatery-champaign,"40.1374720567,-88.2195669787",3134
the-y-eatery-champaign,"40.1428720621,-88.2195603357",3552
the-y-eatery-champaign,"40.1662720855,-88.2548632771",6332
the-y-eatery-champaign,"40.1068720261,-88.2172511965",868
the-y-eatery-champaign,"40.1482720675,-88.2925532848",6249
the-y-eatery-champaign,"40.0834720027,-88.2455117208",2835
the-y-eatery-champaign,"40.1068720261,-88.2313715477",143
the-y-eatery-champaign,"40.1500720693,-88.2854883399",7644
the-y-eatery-champaign,"40.1536720729,-88.2077719802",4771
the-y-eatery-champaign,"40.1032720225,-88.231375346",447
the-y-eatery-champaign,"40.0816720009,-88.2008153527",3508
the-y-eatery-champaign,"40.1248720441,-88.2666627695",3765
the-y-eatery-champaign,"40.0906720099,-88.2384471293",1834
the-y-eatery-champaign,"40.1230720423,-88.2925572135",5247
the-y-eatery-champaign,"40.1266720459,-88.2713699578",4144
the-y-eatery-champaign,"40.1428720621,-88.1983685898",4978
the-y-eatery-champaign,"40.0924720117,-88.1913875404",3341
the-y-eatery-champaign,"40.1230720423,-88.217230732",2088
the-y-eatery-champaign,"40.1176720369,-88.165454712",4684
the-y-eatery-champaign,"40.1068720261,-88.1913638858",2556
the-y-eatery-champaign,"40.1644720837,-88.167715222",7650
the-y-eatery-champaign,"40.1176720369,-88.2454827426",1824
the-y-eatery-champaign,"40.1428720621,-88.210141782",5605
the-y-eatery-champaign,"40.1086720279,-88.193714382",2372
the-y-eatery-champaign,"40.1464720657,-88.2666511703",5741
the-y-eatery-champaign,"40.1590720783,-88.2666443982",6033
the-y-eatery-champaign,"40.1032720225,-88.2007828705",2114
the-y-eatery-champaign,"40.1014720207,-88.261968911",2483
the-y-eatery-champaign,"40.1068720261,-88.1701833589",4134
the-y-eatery-champaign,"40.1626720819,-88.1794954378",6318
the-y-eatery-champaign,"40.0906720099,-88.2478584559",2307
the-y-eatery-champaign,"40.0942720135,-88.2078552773",2219
the-y-eatery-champaign,"40.1680720873,-88.2642840461",7068
the-y-eatery-champaign,"40.1608720801,-88.3019723687",8160
the-y-eatery-champaign,"40.1338720531,-88.238406019",2825
the-y-eatery-champaign,"40.1662720855,-88.2713514264",7117
the-y-eatery-champaign,"40.0888720081,-88.2996208458",5456
the-y-eatery-champaign,"40.1572720765,-88.2996172935",7179
the-y-eatery-champaign,"40.0870720063,-88.2478613801",2640
the-y-eatery-champaign,"40.1410720603,-88.2124988221",5669
the-y-eatery-champaign,"40.1248720441,-88.1866262638",3977
the-y-eatery-champaign,"40.1464720657,-88.2878440391",6558
the-y-eatery-champaign,"40.0888720081,-88.2713876125",4151
the-y-eatery-champaign,"40.1446720639,-88.2666521373",5446
the-y-eatery-champaign,"40.0924720117,-88.1843288588",3732
the-y-eatery-champaign,"40.1050720243,-88.2666733911",2826
the-y-eatery-champaign,"40.1212720405,-88.2266485676",1397
the-y-eatery-champaign,"40.1716720909,-88.2195248761",6929
the-y-eatery-champaign,"40.1680720873,-88.1865521383",7313
the-y-eatery-champaign,"40.0906720099,-88.2455056243",2200
the-y-eatery-champaign,"40.1734720927,-88.2501467552",6422
the-y-eatery-champaign,"40.1482720675,-88.2478115982",4320
the-y-eatery-champaign,"40.1734720927,-88.2689923533",7365
the-y-eatery-champaign,"40.1068720261,-88.1725367508",3772
the-y-eatery-champaign,"40.1644720837,-88.2501537825",6308
the-y-eatery-champaign,"40.1572720765,-88.2854864674",7399
the-y-eatery-champaign,"40.1212720405,-88.2195868969",1794
the-y-eatery-champaign,"40.1554720747,-88.243095581",4856
the-y-eatery-champaign,"40.1608720801,-88.200696079",6119
the-y-eatery-champaign,"40.0978720171,-88.2219687196",1114
the-y-eatery-champaign,"40.1554720747,-88.1889288501",5928
the-y-eatery-champaign,"40.1626720819,-88.2572211626",5990
the-y-eatery-champaign,"40.1554720747,-88.2784217098",6243
the-y-eatery-champaign,"40.1554720747,-88.2218999037",4288
the-y-eatery-champaign,"40.1590720783,-88.1677259935",6732
the-y-eatery-champaign,"40.1050720243,-88.2831466983",3931
the-y-eatery-champaign,"40.1698720891,-88.2878387637",8183
the-y-eatery-champaign,"40.0924720117,-88.1890346465",3774
the-y-eatery-champaign,"40.1248720441,-88.2878489033",5067
the-y-eatery-champaign,"40.1014720207,-88.2219644245",817
the-y-eatery-champaign,"40.0978720171,-88.2290279614",1252
the-y-eatery-champaign,"40.1626720819,-88.2595764876",5994
the-y-eatery-champaign,"40.1464720657,-88.2124916164",4473
the-y-eatery-champaign,"40.0906720099,-88.2925622575",4893
the-y-eatery-champaign,"40.1212720405,-88.1819246532",4169
the-y-eatery-champaign,"40.1428720621,-88.24310672",3948
the-y-eatery-champaign,"40.1158720351,-88.2525453789",2177
the-y-eatery-champaign,"40.0816720009,-88.2525708065",3273
the-y-eatery-champaign,"40.0906720099,-88.2172716443",1934
the-y-eatery-champaign,"40.1122720315,-88.1678192238",4205
the-y-eatery-champaign,"40.1644720837,-88.2548645574",6289
the-y-eatery-champaign,"40.1248720441,-88.2643087546",3616
the-y-eatery-champaign,"40.1734720927,-88.2878379515",8185
the-y-eatery-champaign,"40.1194720387,-88.2172352811",1803
the-y-eatery-champaign,"40.1446720639,-88.3019726496",6717
the-y-eatery-champaign,"40.1302720495,-88.2902018897",5656
the-y-eatery-champaign,"40.0852720045,-88.2078678765",2899
the-y-eatery-champaign,"40.1410720603,-88.2148533982",5666
the-y-eatery-champaign,"40.1662720855,-88.2878395757",7212
the-y-eatery-champaign,"40.1374720567,-88.2360481378",3582
the-y-eatery-champaign,"40.0924720117,-88.2384454181",1695
the-y-eatery-champaign,"40.1266720459,-88.1866231784",3977
the-y-eatery-champaign,"40.1050720243,-88.1748935363",3760
the-y-eatery-champaign,"40.1410720603,-88.1654073011",5787
the-y-eatery-champaign,"40.1536720729,-88.2219020572",4288
the-y-eatery-champaign,"40.1302720495,-88.2407636502",2652
the-y-eatery-champaign,"40.1248720441,-88.2548926951",2867
the-y-eatery-champaign,"40.1752720945,-88.2972605944",8668
the-y-eatery-champaign,"40.1374720567,-88.2431114917",3336
the-y-eatery-champaign,"40.1608720801,-88.1983408165",6117
the-y-eatery-champaign,"40.1302720495,-88.2384094483",2539
the-y-eatery-champaign,"40.1122720315,-88.1890014322",2963
the-y-eatery-champaign,"40.1464720657,-88.2336844853",4580
the-y-eatery-champaign,"40.1014720207,-88.2549092957",2154
the-y-eatery-champaign,"40.1608720801,-88.2195381794",4894
the-y-eatery-champaign,"40.1086720279,-88.2925594563",4746
the-y-eatery-champaign,"40.0996720189,-88.2054945723",2012
the-y-eatery-champaign,"40.1320720513,-88.2219278841",2868
the-y-eatery-champaign,"40.1086720279,-88.2690249148",2909
the-y-eatery-champaign,"40.1716720909,-88.1653452183",8041
the-y-eatery-champaign,"40.0978720171,-88.1772601884",3899
the-y-eatery-champaign,"40.1536720729,-88.2760673524",6104
the-y-eatery-champaign,"40.1428720621,-88.2690077428",5351
the-y-eatery-champaign,"40.1212720405,-88.1842785435",3757
the-y-eatery-champaign,"40.0888720081,-88.2266849931",2006
the-y-eatery-champaign,"40.1230720423,-88.1819214438",3757
the-y-eatery-champaign,"40.1248720441,-88.219582472",2085
the-y-eatery-champaign,"40.0960720153,-88.2996204725",5176
the-y-eatery-champaign,"40.0942720135,-88.2643262241",3152
the-y-eatery-champaign,"40.1158720351,-88.2784361153",3811
the-y-eatery-champaign,"40.1734720927,-88.2336568568",6122
the-y-eatery-champaign,"40.1482720675,-88.2713598543",5620
the-y-eatery-champaign,"40.1752720945,-88.2760587341",7838
the-y-eatery-champaign,"40.1680720873,-88.290194682",8331
the-y-eatery-champaign,"40.0816720009,-88.2549233271",3445
the-y-eatery-champaign,"40.1392720585,-88.2077921962",5716
the-y-eatery-champaign,"40.1392720585,-88.252527956",4180
the-y-eatery-champaign,"40.1644720837,-88.1842029341",6460
the-y-eatery-champaign,"40.1590720783,-88.2925515995",7523
the-y-eatery-champaign,"40.1518720711,-88.1983547063",5396
the-y-eatery-champaign,"40.1518720711,-88.2407438139",4240
the-y-eatery-champaign,"40.1050720243,-88.2149001397",1123
the-y-eatery-champaign,"40.0996720189,-88.2713825717",3363
the-y-eatery-champaign,"40.0870720063,-88.257272209",3173
the-y-eatery-champaign,"40.1194720387,-88.1701587228",4549
the-y-eatery-champaign,"40.0834720027,-88.2055178128",3151
the-y-eatery-champaign,"40.0870720063,-88.196101821",3352
the-y-eatery-champaign,"40.0978720171,-88.283148815",4044
the-y-eatery-champaign,"40.1500720693,-88.2007123715",5254
the-y-eatery-champaign,"40.1356720549,-88.1795445807",4720
the-y-eatery-champaign,"40.1086720279,-88.287852548",4037
the-y-eatery-champaign,"40.1464720657,-88.2925535656",6065
the-y-eatery-champaign,"40.1212720405,-88.2337102383",1473
the-y-eatery-champaign,"40.0888720081,-88.1866879125",3692
the-y-eatery-champaign,"40.1644720837,-88.2572199449",6135
