res_id,cell_center,walk_time
intermezzo-cafe-urbana-2,"40.1644720837,-88.294906144",8216
intermezzo-cafe-urbana-2,"40.1536720729,-88.2336771214",5269
intermezzo-cafe-urbana-2,"40.1392720585,-88.2030831689",4860
intermezzo-cafe-urbana-2,"40.1734720927,-88.231301157",6608
intermezzo-cafe-urbana-2,"40.1428720621,-88.1724675671",5027
intermezzo-cafe-urbana-2,"40.1572720765,-88.22189775",4356
intermezzo-cafe-urbana-2,"40.1734720927,-88.2053884595",6073
intermezzo-cafe-urbana-2,"40.1158720351,-88.2243009393",838
intermezzo-cafe-urbana-2,"40.0978720171,-88.2243218002",1085
intermezzo-cafe-urbana-2,"40.1734720927,-88.2100998591",5965
intermezzo-cafe-urbana-2,"40.0906720099,-88.226682971",2009
intermezzo-cafe-urbana-2,"40.0870720063,-88.2760938668",4987
intermezzo-cafe-urbana-2,"40.1644720837,-88.2807738193",7365
intermezzo-cafe-urbana-2,"40.0816720009,-88.2102254352",2762
intermezzo-cafe-urbana-2,"40.1662720855,-88.2077542792",5375
intermezzo-cafe-urbana-2,"40.1716720909,-88.2996165441",8793
intermezzo-cafe-urbana-2,"40.1446720639,-88.2007205145",4619
intermezzo-cafe-urbana-2,"40.0888720081,-88.1725712959",4402
intermezzo-cafe-urbana-2,"40.1302720495,-88.2337010445",2676
intermezzo-cafe-urbana-2,"40.1482720675,-88.1795216556",5098
intermezzo-cafe-urbana-2,"40.1266720459,-88.2125180277",2280
intermezzo-cafe-urbana-2,"40.1230720423,-88.2690176881",3988
intermezzo-cafe-urbana-2,"40.1158720351,-88.221947236",783
intermezzo-cafe-urbana-2,"40.1410720603,-88.2219171263",3060
intermezzo-cafe-urbana-2,"40.1248720441,-88.1983963382",2583
intermezzo-cafe-urbana-2,"40.1716720909,-88.2760601711",7992
intermezzo-cafe-urbana-2,"40.0960720153,-88.2078527568",1796
intermezzo-cafe-urbana-2,"40.1050720243,-88.2996200056",5385
intermezzo-cafe-urbana-2,"40.1212720405,-88.261956921",3492
intermezzo-cafe-urbana-2,"40.1122720315,-88.2666695299",3212
intermezzo-cafe-urbana-2,"40.1158720351,-88.2195935327",819
intermezzo-cafe-urbana-2,"40.1158720351,-88.2313620492",1249
intermezzo-cafe-urbana-2,"40.1212720405,-88.1678013119",5049
intermezzo-cafe-urbana-2,"40.0870720063,-88.1678693342",4627
intermezzo-cafe-urbana-2,"40.1122720315,-88.1748799599",3292
intermezzo-cafe-urbana-2,"40.1698720891,-88.1794823218",6636
intermezzo-cafe-urbana-2,"40.1212720405,-88.2902036037",5608
intermezzo-cafe-urbana-2,"40.1734720927,-88.170052963",7228
intermezzo-cafe-urbana-2,"40.1428720621,-88.259589189",4946
intermezzo-cafe-urbana-2,"40.1734720927,-88.2996164503",8935
intermezzo-cafe-urbana-2,"40.1158720351,-88.2972657417",5248
intermezzo-cafe-urbana-2,"40.1626720819,-88.2148253127",5087
intermezzo-cafe-urbana-2,"40.1230720423,-88.1889833014",2872
intermezzo-cafe-urbana-2,"40.1554720747,-88.2878420108",7961
intermezzo-cafe-urbana-2,"40.1320720513,-88.2384077337",3031
intermezzo-cafe-urbana-2,"40.1446720639,-88.271361539",5928
intermezzo-cafe-urbana-2,"40.1320720513,-88.2125108272",2530
intermezzo-cafe-urbana-2,"40.1212720405,-88.2737263721",4135
intermezzo-cafe-urbana-2,"40.1536720729,-88.2878424166",8170
intermezzo-cafe-urbana-2,"40.1104720297,-88.2690240117",3223
intermezzo-cafe-urbana-2,"40.1014720207,-88.2407900652",1797
intermezzo-cafe-urbana-2,"40.1140720333,-88.2101811802",1222
intermezzo-cafe-urbana-2,"40.1302720495,-88.2619514671",4294
intermezzo-cafe-urbana-2,"40.1248720441,-88.2831408736",5383
intermezzo-cafe-urbana-2,"40.1374720567,-88.16776905",4893
intermezzo-cafe-urbana-2,"40.1086720279,-88.2172489235",352
intermezzo-cafe-urbana-2,"40.0834720027,-88.2949159601",6265
intermezzo-cafe-urbana-2,"40.1482720675,-88.2360374702",4572
intermezzo-cafe-urbana-2,"40.1014720207,-88.264322116",3103
intermezzo-cafe-urbana-2,"40.1572720765,-88.1983463732",5406
intermezzo-cafe-urbana-2,"40.1752720945,-88.2360107758",6393
intermezzo-cafe-urbana-2,"40.0924720117,-88.2878561897",5234
intermezzo-cafe-urbana-2,"40.1536720729,-88.2784223652",6513
intermezzo-cafe-urbana-2,"40.1032720225,-88.177250197",3209
intermezzo-cafe-urbana-2,"40.1680720873,-88.2407289225",5879
intermezzo-cafe-urbana-2,"40.1086720279,-88.2337231025",933
intermezzo-cafe-urbana-2,"40.0942720135,-88.2878557853",5061
intermezzo-cafe-urbana-2,"40.1212720405,-88.2596030308",3348
intermezzo-cafe-urbana-2,"40.1194720387,-88.2807886348",4566
intermezzo-cafe-urbana-2,"40.1302720495,-88.2313468426",2217
intermezzo-cafe-urbana-2,"40.0978720171,-88.2407933644",2011
intermezzo-cafe-urbana-2,"40.1212720405,-88.2713724819",4067
intermezzo-cafe-urbana-2,"40.1302720495,-88.243117852",3153
intermezzo-cafe-urbana-2,"40.1374720567,-88.2125036248",3039
intermezzo-cafe-urbana-2,"40.1320720513,-88.2831387541",6006
intermezzo-cafe-urbana-2,"40.0834720027,-88.1749342361",4555
intermezzo-cafe-urbana-2,"40.1608720801,-88.2784197432",7195
intermezzo-cafe-urbana-2,"40.1248720441,-88.2101664125",2073
intermezzo-cafe-urbana-2,"40.1014720207,-88.2078451939",1342
intermezzo-cafe-urbana-2,"40.1626720819,-88.1724294628",5923
intermezzo-cafe-urbana-2,"40.1680720873,-88.1771300889",6781
intermezzo-cafe-urbana-2,"40.1554720747,-88.2737115593",6893
intermezzo-cafe-urbana-2,"40.0906720099,-88.1843320011",3458
intermezzo-cafe-urbana-2,"40.1284720477,-88.1913283719",3285
intermezzo-cafe-urbana-2,"40.1734720927,-88.2972607506",8933
intermezzo-cafe-urbana-2,"40.1140720333,-88.2807904104",4181
intermezzo-cafe-urbana-2,"40.1608720801,-88.2289592296",5549
intermezzo-cafe-urbana-2,"40.0888720081,-88.2549182264",3440
intermezzo-cafe-urbana-2,"40.1014720207,-88.2831477567",4686
intermezzo-cafe-urbana-2,"40.1590720783,-88.2525131976",5784
intermezzo-cafe-urbana-2,"40.1284720477,-88.2784315348",5066
intermezzo-cafe-urbana-2,"40.1500720693,-88.2901981159",6719
intermezzo-cafe-urbana-2,"40.1212720405,-88.2454796894",2514
intermezzo-cafe-urbana-2,"40.1032720225,-88.2243155439",614
intermezzo-cafe-urbana-2,"40.1554720747,-88.2972623119",7380
intermezzo-cafe-urbana-2,"40.1266720459,-88.273724035",4685
intermezzo-cafe-urbana-2,"40.1608720801,-88.2595776428",6255
intermezzo-cafe-urbana-2,"40.1446720639,-88.2925538463",6391
intermezzo-cafe-urbana-2,"40.1590720783,-88.2784203988",6940
intermezzo-cafe-urbana-2,"40.1068720261,-88.2101910208",897
intermezzo-cafe-urbana-2,"40.1680720873,-88.250150972",6760
intermezzo-cafe-urbana-2,"40.1050720243,-88.2760867095",4035
intermezzo-cafe-urbana-2,"40.1032720225,-88.2972668316",5330
intermezzo-cafe-urbana-2,"40.1050720243,-88.2478467542",2303
intermezzo-cafe-urbana-2,"40.1752720945,-88.2171646778",6691
intermezzo-cafe-urbana-2,"40.0978720171,-88.2902080568",5085
intermezzo-cafe-urbana-2,"40.0816720009,-88.1890527496",3869
intermezzo-cafe-urbana-2,"40.0888720081,-88.2807986903",5187
intermezzo-cafe-urbana-2,"40.1446720639,-88.2737162398",6021
intermezzo-cafe-urbana-2,"40.1248720441,-88.2289985315",2027
intermezzo-cafe-urbana-2,"40.1752720945,-88.2548568738",7436
intermezzo-cafe-urbana-2,"40.1104720297,-88.2784380775",3845
intermezzo-cafe-urbana-2,"40.1104720297,-88.2478423639",1886
intermezzo-cafe-urbana-2,"40.0996720189,-88.3019734286",5747
intermezzo-cafe-urbana-2,"40.1752720945,-88.200674342",6386
intermezzo-cafe-urbana-2,"40.1212720405,-88.292557494",5664
intermezzo-cafe-urbana-2,"40.1068720261,-88.226664764",486
intermezzo-cafe-urbana-2,"40.0924720117,-88.1655057077",4971
intermezzo-cafe-urbana-2,"40.1230720423,-88.2313544473",1808
intermezzo-cafe-urbana-2,"40.1140720333,-88.2195957442",670
intermezzo-cafe-urbana-2,"40.0942720135,-88.2737380486",4399
intermezzo-cafe-urbana-2,"40.1536720729,-88.1700917748",6064
intermezzo-cafe-urbana-2,"40.1590720783,-88.2289611964",5549
intermezzo-cafe-urbana-2,"40.1518720711,-88.2996175744",7238
intermezzo-cafe-urbana-2,"40.1698720891,-88.2925499133",8886
intermezzo-cafe-urbana-2,"40.0960720153,-88.2054997385",2015
intermezzo-cafe-urbana-2,"40.0960720153,-88.1678514449",4778
intermezzo-cafe-urbana-2,"40.1212720405,-88.1936941044",2818
intermezzo-cafe-urbana-2,"40.1212720405,-88.2031096653",2127
intermezzo-cafe-urbana-2,"40.1050720243,-88.2878533575",4770
intermezzo-cafe-urbana-2,"40.1338720531,-88.2266343861",2689
intermezzo-cafe-urbana-2,"40.1644720837,-88.231310683",5549
intermezzo-cafe-urbana-2,"40.1032720225,-88.2878537623",5019
intermezzo-cafe-urbana-2,"40.1140720333,-88.2925586155",5354
intermezzo-cafe-urbana-2,"40.1482720675,-88.1818764812",4954
intermezzo-cafe-urbana-2,"40.1050720243,-88.2807933687",4339
intermezzo-cafe-urbana-2,"40.0852720045,-88.1866940713",3782
intermezzo-cafe-urbana-2,"40.1284720477,-88.2219321859",2053
intermezzo-cafe-urbana-2,"40.1716720909,-88.2548594355",7038
intermezzo-cafe-urbana-2,"40.1428720621,-88.193659313",4153
intermezzo-cafe-urbana-2,"40.0906720099,-88.2008018227",2469
intermezzo-cafe-urbana-2,"40.0942720135,-88.1960904968",2607
intermezzo-cafe-urbana-2,"40.1536720729,-88.1771568133",5630
intermezzo-cafe-urbana-2,"40.1104720297,-88.2807915939",4066
intermezzo-cafe-urbana-2,"40.1374720567,-88.2478203944",3978
intermezzo-cafe-urbana-2,"40.1626720819,-88.1653634878",6983
intermezzo-cafe-urbana-2,"40.1068720261,-88.2996199122",5465
intermezzo-cafe-urbana-2,"40.0960720153,-88.276090289",4349
intermezzo-cafe-urbana-2,"40.1392720585,-88.1677654638",4984
intermezzo-cafe-urbana-2,"40.1428720621,-88.2784262965",5630
intermezzo-cafe-urbana-2,"40.0960720153,-88.2313829403",1660
intermezzo-cafe-urbana-2,"40.1662720855,-88.1818443303",6091
intermezzo-cafe-urbana-2,"40.1212720405,-88.1984018848",2426
intermezzo-cafe-urbana-2,"40.1050720243,-88.243140095",1998
intermezzo-cafe-urbana-2,"40.0960720153,-88.2172648302",1293
intermezzo-cafe-urbana-2,"40.1338720531,-88.1771935279",4222
intermezzo-cafe-urbana-2,"40.1698720891,-88.2737053147",8065
intermezzo-cafe-urbana-2,"40.1014720207,-88.2807945517",4549
intermezzo-cafe-urbana-2,"40.0816720009,-88.1867002289",3966
intermezzo-cafe-urbana-2,"40.1536720729,-88.2266120829",5449
intermezzo-cafe-urbana-2,"40.1158720351,-88.1842879831",2952
intermezzo-cafe-urbana-2,"40.0888720081,-88.189040682",3270
intermezzo-cafe-urbana-2,"40.1014720207,-88.1890195532",2425
intermezzo-cafe-urbana-2,"40.1500720693,-88.2266161396",4983
intermezzo-cafe-urbana-2,"40.1734720927,-88.292549351",8888
intermezzo-cafe-urbana-2,"40.1356720549,-88.2313411373",3075
intermezzo-cafe-urbana-2,"40.1194720387,-88.1725125507",3881
intermezzo-cafe-urbana-2,"40.1050720243,-88.1725402067",3303
intermezzo-cafe-urbana-2,"40.1356720549,-88.2101516369",4994
intermezzo-cafe-urbana-2,"40.1194720387,-88.2831424627",4566
intermezzo-cafe-urbana-2,"40.1374720567,-88.1795413065",4948
intermezzo-cafe-urbana-2,"40.0978720171,-88.2619710897",3298
intermezzo-cafe-urbana-2,"40.1248720441,-88.2949109479",5933
intermezzo-cafe-urbana-2,"40.1662720855,-88.1912661299",6933
intermezzo-cafe-urbana-2,"40.1608720801,-88.1771434535",5651
intermezzo-cafe-urbana-2,"40.0834720027,-88.2972685429",6367
intermezzo-cafe-urbana-2,"40.1140720333,-88.2337175903",1247
intermezzo-cafe-urbana-2,"40.1536720729,-88.1653817491",6356
intermezzo-cafe-urbana-2,"40.1590720783,-88.219540396",4362
intermezzo-cafe-urbana-2,"40.1626720819,-88.2030486878",5737
intermezzo-cafe-urbana-2,"40.0924720117,-88.2290338426",1771
intermezzo-cafe-urbana-2,"40.1104720297,-88.2831451103",4158
intermezzo-cafe-urbana-2,"40.1086720279,-88.3019732729",5358
intermezzo-cafe-urbana-2,"40.0834720027,-88.2784478804",5345
intermezzo-cafe-urbana-2,"40.1590720783,-88.2689995984",7320
intermezzo-cafe-urbana-2,"40.1158720351,-88.2737287087",3891
intermezzo-cafe-urbana-2,"40.0870720063,-88.2666830379",4372
intermezzo-cafe-urbana-2,"40.1284720477,-88.2313487441",2323
intermezzo-cafe-urbana-2,"40.1320720513,-88.2996186037",6541
intermezzo-cafe-urbana-2,"40.1464720657,-88.2854892759",6965
intermezzo-cafe-urbana-2,"40.1590720783,-88.2807755989",7098
intermezzo-cafe-urbana-2,"40.0960720153,-88.2337359587",1732
intermezzo-cafe-urbana-2,"40.0816720009,-88.2572758478",4197
intermezzo-cafe-urbana-2,"40.0978720171,-88.2384402838",1869
intermezzo-cafe-urbana-2,"40.1248720441,-88.1960423233",2789
intermezzo-cafe-urbana-2,"40.0834720027,-88.2619798006",4334
intermezzo-cafe-urbana-2,"40.1158720351,-88.2854972252",4675
intermezzo-cafe-urbana-2,"40.1518720711,-88.2336789626",4717
intermezzo-cafe-urbana-2,"40.1284720477,-88.2595984185",3984
intermezzo-cafe-urbana-2,"40.1194720387,-88.2360659044",1791
intermezzo-cafe-urbana-2,"40.1194720387,-88.1819278624",3435
intermezzo-cafe-urbana-2,"40.1716720909,-88.1794790421",6637
intermezzo-cafe-urbana-2,"40.1518720711,-88.3019725248",7359
intermezzo-cafe-urbana-2,"40.1086720279,-88.1725332946",3713
intermezzo-cafe-urbana-2,"40.1428720621,-88.2478159969",4270
intermezzo-cafe-urbana-2,"40.1302720495,-88.2737224765",5241
intermezzo-cafe-urbana-2,"40.1428720621,-88.2124964204",5118
intermezzo-cafe-urbana-2,"40.1410720603,-88.2195625503",2886
intermezzo-cafe-urbana-2,"40.0852720045,-88.1843414263",3856
intermezzo-cafe-urbana-2,"40.1410720603,-88.2642994952",5156
intermezzo-cafe-urbana-2,"40.1734720927,-88.2148112586",6018
intermezzo-cafe-urbana-2,"40.1410720603,-88.2336900065",4103
intermezzo-cafe-urbana-2,"40.1698720891,-88.2689941651",7771
intermezzo-cafe-urbana-2,"40.1572720765,-88.2642902282",6165
intermezzo-cafe-urbana-2,"40.1392720585,-88.2501734423",4320
intermezzo-cafe-urbana-2,"40.1158720351,-88.2337157525",1404
intermezzo-cafe-urbana-2,"40.1392720585,-88.2878456611",6495
intermezzo-cafe-urbana-2,"40.1410720603,-88.2901998317",6487
intermezzo-cafe-urbana-2,"40.1392720585,-88.2054376825",5005
intermezzo-cafe-urbana-2,"40.1716720909,-88.283127083",8296
intermezzo-cafe-urbana-2,"40.0942720135,-88.179619804",3540
intermezzo-cafe-urbana-2,"40.1752720945,-88.2949048321",9074
intermezzo-cafe-urbana-2,"40.1410720603,-88.2595903431",4767
intermezzo-cafe-urbana-2,"40.0996720189,-88.2431448577",2021
intermezzo-cafe-urbana-2,"40.1140720333,-88.1795838471",3183
intermezzo-cafe-urbana-2,"40.1050720243,-88.2219601285",304
intermezzo-cafe-urbana-2,"40.0888720081,-88.1749240653",4274
intermezzo-cafe-urbana-2,"40.1680720873,-88.2972612191",8503
intermezzo-cafe-urbana-2,"40.1410720603,-88.1960167898",4189
intermezzo-cafe-urbana-2,"40.1374720567,-88.2313392352",3199
intermezzo-cafe-urbana-2,"40.1284720477,-88.257244279",3864
intermezzo-cafe-urbana-2,"40.1410720603,-88.1677618772",5098
intermezzo-cafe-urbana-2,"40.0870720063,-88.1843382848",3741
intermezzo-cafe-urbana-2,"40.1212720405,-88.2572491405",3193
intermezzo-cafe-urbana-2,"40.1068720261,-88.2125444127",717
intermezzo-cafe-urbana-2,"40.1302720495,-88.3019728991",6470
intermezzo-cafe-urbana-2,"40.1140720333,-88.2290103082",942
intermezzo-cafe-urbana-2,"40.1068720261,-88.2878529528",4596
intermezzo-cafe-urbana-2,"40.1500720693,-88.2077770356",4240
intermezzo-cafe-urbana-2,"40.1158720351,-88.2101787195",1367
intermezzo-cafe-urbana-2,"40.1212720405,-88.1701552021",5152
intermezzo-cafe-urbana-2,"40.1356720549,-88.2737201383",5132
intermezzo-cafe-urbana-2,"40.1320720513,-88.2360534695",3104
intermezzo-cafe-urbana-2,"40.1482720675,-88.2807791567",8242
intermezzo-cafe-urbana-2,"40.1320720513,-88.2878472825",5902
intermezzo-cafe-urbana-2,"40.1086720279,-88.1654729321",3827
intermezzo-cafe-urbana-2,"40.1698720891,-88.2760608895",7814
intermezzo-cafe-urbana-2,"40.1410720603,-88.301972712",7125
intermezzo-cafe-urbana-2,"40.1662720855,-88.2360196779",5731
intermezzo-cafe-urbana-2,"40.1104720297,-88.2007720352",1512
intermezzo-cafe-urbana-2,"40.1464720657,-88.1701058787",5671
intermezzo-cafe-urbana-2,"40.1338720531,-88.2077997735",3634
intermezzo-cafe-urbana-2,"40.1212720405,-88.2054635555",2076
intermezzo-cafe-urbana-2,"40.1518720711,-88.1795151029",5100
intermezzo-cafe-urbana-2,"40.0924720117,-88.200799116",2569
intermezzo-cafe-urbana-2,"40.1140720333,-88.1772302061",3194
intermezzo-cafe-urbana-2,"40.1014720207,-88.2502028855",2352
intermezzo-cafe-urbana-2,"40.1536720729,-88.2501622112",5444
intermezzo-cafe-urbana-2,"40.1068720261,-88.2784393853",4118
intermezzo-cafe-urbana-2,"40.1104720297,-88.2972662089",5113
intermezzo-cafe-urbana-2,"40.1644720837,-88.2760630444",7382
intermezzo-cafe-urbana-2,"40.1590720783,-88.2266059963",5549
intermezzo-cafe-urbana-2,"40.1644720837,-88.2713522695",7381
intermezzo-cafe-urbana-2,"40.1518720711,-88.2666482685",6138
intermezzo-cafe-urbana-2,"40.1068720261,-88.2760859934",3937
intermezzo-cafe-urbana-2,"40.1176720369,-88.2407752114",1937
intermezzo-cafe-urbana-2,"40.0924720117,-88.2313867365",1902
intermezzo-cafe-urbana-2,"40.1032720225,-88.2360818806",1323
intermezzo-cafe-urbana-2,"40.1014720207,-88.3019733975",5749
intermezzo-cafe-urbana-2,"40.1500720693,-88.1795183794",5099
intermezzo-cafe-urbana-2,"40.1446720639,-88.1865923096",4323
intermezzo-cafe-urbana-2,"40.1482720675,-88.2101343885",4090
intermezzo-cafe-urbana-2,"40.1356720549,-88.2077972479",4988
intermezzo-cafe-urbana-2,"40.1410720603,-88.2666540712",5362
intermezzo-cafe-urbana-2,"40.1410720603,-88.1771801814",4861
intermezzo-cafe-urbana-2,"40.1518720711,-88.2784230206",6360
intermezzo-cafe-urbana-2,"40.0960720153,-88.2525601055",2864
intermezzo-cafe-urbana-2,"40.1356720549,-88.2548850267",4415
intermezzo-cafe-urbana-2,"40.1140720333,-88.2831440514",4489
intermezzo-cafe-urbana-2,"40.0888720081,-88.2384488403",2622
intermezzo-cafe-urbana-2,"40.1644720837,-88.2383768453",5590
intermezzo-cafe-urbana-2,"40.1680720873,-88.2996167315",8502
intermezzo-cafe-urbana-2,"40.0960720153,-88.2737372706",4483
intermezzo-cafe-urbana-2,"40.1158720351,-88.2172398294",885
intermezzo-cafe-urbana-2,"40.0888720081,-88.2690348431",4370
intermezzo-cafe-urbana-2,"40.1158720351,-88.1889953897",2680
intermezzo-cafe-urbana-2,"40.1680720873,-88.2006852125",6170
intermezzo-cafe-urbana-2,"40.1752720945,-88.2525011116",6912
intermezzo-cafe-urbana-2,"40.1212720405,-88.2690185917",3924
intermezzo-cafe-urbana-2,"40.0852720045,-88.3019736775",6683
intermezzo-cafe-urbana-2,"40.1104720297,-88.2384282981",1295
intermezzo-cafe-urbana-2,"40.1032720225,-88.2902070296",5034
intermezzo-cafe-urbana-2,"40.1014720207,-88.1913727583",2392
intermezzo-cafe-urbana-2,"40.1194720387,-88.2101737974",1943
intermezzo-cafe-urbana-2,"40.1266720459,-88.297264807",6208
intermezzo-cafe-urbana-2,"40.0960720153,-88.2972674541",5726
intermezzo-cafe-urbana-2,"40.1338720531,-88.2054454469",3461
intermezzo-cafe-urbana-2,"40.1302720495,-88.2078048238",2571
intermezzo-cafe-urbana-2,"40.1158720351,-88.1960564996",2215
intermezzo-cafe-urbana-2,"40.0978720171,-88.2337341226",1781
intermezzo-cafe-urbana-2,"40.1572720765,-88.2124771992",4591
intermezzo-cafe-urbana-2,"40.1032720225,-88.1796034643",3022
intermezzo-cafe-urbana-2,"40.1518720711,-88.2195492601",3760
intermezzo-cafe-urbana-2,"40.1266720459,-88.1913313329",3169
intermezzo-cafe-urbana-2,"40.1266720459,-88.2784321894",4961
intermezzo-cafe-urbana-2,"40.1104720297,-88.1654692888",4422
intermezzo-cafe-urbana-2,"40.1284720477,-88.2925563721",5858
intermezzo-cafe-urbana-2,"40.1536720729,-88.2572272497",5572
intermezzo-cafe-urbana-2,"40.1536720729,-88.2289670957",5356
intermezzo-cafe-urbana-2,"40.1248720441,-88.2431226207",2697
intermezzo-cafe-urbana-2,"40.0888720081,-88.1937462209",3046
intermezzo-cafe-urbana-2,"40.1734720927,-88.2407239561",6356
intermezzo-cafe-urbana-2,"40.1482720675,-88.1748120044",5385
intermezzo-cafe-urbana-2,"40.1176720369,-88.2854967579",4679
intermezzo-cafe-urbana-2,"40.1734720927,-88.2572138545",7293
intermezzo-cafe-urbana-2,"40.1014720207,-88.1984323736",1968
intermezzo-cafe-urbana-2,"40.1194720387,-88.2713733231",3935
intermezzo-cafe-urbana-2,"40.1482720675,-88.2784243311",6054
intermezzo-cafe-urbana-2,"40.1068720261,-88.2713792097",3613
intermezzo-cafe-urbana-2,"40.1032720225,-88.2831472276",4591
intermezzo-cafe-urbana-2,"40.1752720945,-88.2124531532",6112
intermezzo-cafe-urbana-2,"40.0852720045,-88.2666840021",4506
intermezzo-cafe-urbana-2,"40.1284720477,-88.2431194418",2977
intermezzo-cafe-urbana-2,"40.1608720801,-88.2030513416",5593
intermezzo-cafe-urbana-2,"40.0888720081,-88.2760931514",4800
intermezzo-cafe-urbana-2,"40.0834720027,-88.2855056288",5774
intermezzo-cafe-urbana-2,"40.0960720153,-88.2855023624",4883
intermezzo-cafe-urbana-2,"40.1536720729,-88.1936419032",5694
intermezzo-cafe-urbana-2,"40.1050720243,-88.2078401508",1171
intermezzo-cafe-urbana-2,"40.1212720405,-88.2525413601",2891
intermezzo-cafe-urbana-2,"40.1482720675,-88.2619405519",5382
intermezzo-cafe-urbana-2,"40.1644720837,-88.2689968821",7320
intermezzo-cafe-urbana-2,"40.1014720207,-88.1749003227",3426
intermezzo-cafe-urbana-2,"40.1068720261,-88.2949131284",5107
intermezzo-cafe-urbana-2,"40.1302720495,-88.2760766784",5111
intermezzo-cafe-urbana-2,"40.1554720747,-88.2266100542",5449
intermezzo-cafe-urbana-2,"40.0924720117,-88.2972677653",6014
intermezzo-cafe-urbana-2,"40.0942720135,-88.2125611896",1632
intermezzo-cafe-urbana-2,"40.1032720225,-88.2054894052",1453
intermezzo-cafe-urbana-2,"40.1302720495,-88.2996186972",6457
intermezzo-cafe-urbana-2,"40.1608720801,-88.2266039671",5549
intermezzo-cafe-urbana-2,"40.0996720189,-88.2313791435",1319
intermezzo-cafe-urbana-2,"40.1536720729,-88.252517224",5442
intermezzo-cafe-urbana-2,"40.1266720459,-88.2219343365",1915
intermezzo-cafe-urbana-2,"40.1644720837,-88.2430876202",5594
intermezzo-cafe-urbana-2,"40.1518720711,-88.1865799542",4888
intermezzo-cafe-urbana-2,"40.1284720477,-88.226640465",2160
intermezzo-cafe-urbana-2,"40.0942720135,-88.2784439608",4620
intermezzo-cafe-urbana-2,"40.1284720477,-88.2619525581",4021
intermezzo-cafe-urbana-2,"40.1140720333,-88.3019731795",5409
intermezzo-cafe-urbana-2,"40.1500720693,-88.1960025955",4723
intermezzo-cafe-urbana-2,"40.1554720747,-88.2360303552",5142
intermezzo-cafe-urbana-2,"40.0906720099,-88.2902094259",5526
intermezzo-cafe-urbana-2,"40.1554720747,-88.2925521613",7980
intermezzo-cafe-urbana-2,"40.1734720927,-88.2642809538",7478
intermezzo-cafe-urbana-2,"40.1716720909,-88.2901939949",8739
intermezzo-cafe-urbana-2,"40.0888720081,-88.2666820736",4207
intermezzo-cafe-urbana-2,"40.0942720135,-88.3019735219",6078
intermezzo-cafe-urbana-2,"40.1302720495,-88.2148674295",2241
intermezzo-cafe-urbana-2,"40.1518720711,-88.1700953013",5675
intermezzo-cafe-urbana-2,"40.0834720027,-88.1819919846",4192
intermezzo-cafe-urbana-2,"40.1230720423,-88.1936912065",2745
intermezzo-cafe-urbana-2,"40.1662720855,-88.2171760788",6163
intermezzo-cafe-urbana-2,"40.1068720261,-88.1866571021",2806
intermezzo-cafe-urbana-2,"40.0834720027,-88.1866971502",3865
intermezzo-cafe-urbana-2,"40.1464720657,-88.2478130646",4544
intermezzo-cafe-urbana-2,"40.1158720351,-88.1984102029",2072
intermezzo-cafe-urbana-2,"40.1032720225,-88.2125492072",986
intermezzo-cafe-urbana-2,"40.1536720729,-88.1842218518",5127
intermezzo-cafe-urbana-2,"40.0996720189,-88.2925608572",5255
intermezzo-cafe-urbana-2,"40.1086720279,-88.2054816527",1098
intermezzo-cafe-urbana-2,"40.1482720675,-88.2854888079",8142
intermezzo-cafe-urbana-2,"40.1140720333,-88.2384248723",1567
intermezzo-cafe-urbana-2,"40.1302720495,-88.283139284",5459
intermezzo-cafe-urbana-2,"40.1086720279,-88.1913609278",1905
intermezzo-cafe-urbana-2,"40.0978720171,-88.2360872032",1727
intermezzo-cafe-urbana-2,"40.1230720423,-88.290203261",5492
intermezzo-cafe-urbana-2,"40.1446720639,-88.297263248",6969
intermezzo-cafe-urbana-2,"40.1212720405,-88.2431257992",2376
intermezzo-cafe-urbana-2,"40.1356720549,-88.2807833051",5593
intermezzo-cafe-urbana-2,"40.0924720117,-88.2760917203",4636
intermezzo-cafe-urbana-2,"40.1428720621,-88.2572345506",4716
intermezzo-cafe-urbana-2,"40.1032720225,-88.2690276235",3760
intermezzo-cafe-urbana-2,"40.1752720945,-88.191251293",7271
intermezzo-cafe-urbana-2,"40.1356720549,-88.2996184166",7705
intermezzo-cafe-urbana-2,"40.0942720135,-88.2972676097",5870
intermezzo-cafe-urbana-2,"40.1266720459,-88.1724987152",4580
intermezzo-cafe-urbana-2,"40.1590720783,-88.1818571941",5502
intermezzo-cafe-urbana-2,"40.1392720585,-88.2313373329",4313
intermezzo-cafe-urbana-2,"40.1356720549,-88.1771901917",4335
intermezzo-cafe-urbana-2,"40.0816720009,-88.2831535747",5650
intermezzo-cafe-urbana-2,"40.1374720567,-88.2384025891",3433
intermezzo-cafe-urbana-2,"40.0906720099,-88.1772735061",4145
intermezzo-cafe-urbana-2,"40.1212720405,-88.1960479946",2576
intermezzo-cafe-urbana-2,"40.1626720819,-88.2831297376",7429
intermezzo-cafe-urbana-2,"40.1464720657,-88.2619416438",5242
intermezzo-cafe-urbana-2,"40.1392720585,-88.1889560868",4116
intermezzo-cafe-urbana-2,"40.1032720225,-88.2502014847",2346
intermezzo-cafe-urbana-2,"40.1302720495,-88.2949102934",6128
intermezzo-cafe-urbana-2,"40.0870720063,-88.2690357451",4515
intermezzo-cafe-urbana-2,"40.1374720567,-88.3019727743",7705
