res_id,cell_center,walk_time
flat-top-grill-champaign-2,"40.0888720081,-88.2996208458",5687
flat-top-grill-champaign-2,"40.1572720765,-88.2996172935",6734
flat-top-grill-champaign-2,"40.0870720063,-88.2478613801",2969
flat-top-grill-champaign-2,"40.1410720603,-88.2124988221",5414
flat-top-grill-champaign-2,"40.1248720441,-88.1866262638",3722
flat-top-grill-champaign-2,"40.1464720657,-88.2878440391",6113
flat-top-grill-champaign-2,"40.0888720081,-88.2713876125",4480
flat-top-grill-champaign-2,"40.1446720639,-88.2666521373",5001
flat-top-grill-champaign-2,"40.0924720117,-88.1843288588",4122
flat-top-grill-champaign-2,"40.1050720243,-88.2666733911",2799
flat-top-grill-champaign-2,"40.1212720405,-88.2266485676",1053
flat-top-grill-champaign-2,"40.1716720909,-88.2195248761",6551
flat-top-grill-champaign-2,"40.1680720873,-88.1865521383",7058
flat-top-grill-champaign-2,"40.0906720099,-88.2455056243",2530
flat-top-grill-champaign-2,"40.1734720927,-88.2501467552",5976
flat-top-grill-champaign-2,"40.1482720675,-88.2478115982",3874
flat-top-grill-champaign-2,"40.1734720927,-88.2689923533",6920
flat-top-grill-champaign-2,"40.1068720261,-88.1725367508",4074
flat-top-grill-champaign-2,"40.1644720837,-88.2501537825",5864
flat-top-grill-champaign-2,"40.1572720765,-88.2854864674",6955
flat-top-grill-champaign-2,"40.1212720405,-88.2195868969",1510
flat-top-grill-champaign-2,"40.1554720747,-88.243095581",4410
flat-top-grill-champaign-2,"40.1608720801,-88.200696079",5834
flat-top-grill-champaign-2,"40.0978720171,-88.2219687196",1504
flat-top-grill-champaign-2,"40.1554720747,-88.1889288501",5673
flat-top-grill-champaign-2,"40.1626720819,-88.2572211626",5545
flat-top-grill-champaign-2,"40.1554720747,-88.2784217098",5799
flat-top-grill-champaign-2,"40.1554720747,-88.2218999037",4003
flat-top-grill-champaign-2,"40.1590720783,-88.1677259935",6478
flat-top-grill-champaign-2,"40.1050720243,-88.2831466983",3691
flat-top-grill-champaign-2,"40.1698720891,-88.2878387637",7739
flat-top-grill-champaign-2,"40.0924720117,-88.1890346465",4162
flat-top-grill-champaign-2,"40.1248720441,-88.2878489033",4622
flat-top-grill-champaign-2,"40.1014720207,-88.2219644245",1223
flat-top-grill-champaign-2,"40.0978720171,-88.2290279614",1586
flat-top-grill-champaign-2,"40.1626720819,-88.2595764876",5549
flat-top-grill-champaign-2,"40.1464720657,-88.2124916164",4188
flat-top-grill-champaign-2,"40.0906720099,-88.2925622575",5123
flat-top-grill-champaign-2,"40.1212720405,-88.1819246532",3960
flat-top-grill-champaign-2,"40.1428720621,-88.24310672",3502
flat-top-grill-champaign-2,"40.1158720351,-88.2525453789",1732
flat-top-grill-champaign-2,"40.0816720009,-88.2525708065",3602
flat-top-grill-champaign-2,"40.0906720099,-88.2172716443",2330
flat-top-grill-champaign-2,"40.1122720315,-88.1678192238",4000
flat-top-grill-champaign-2,"40.1644720837,-88.2548645574",5845
flat-top-grill-champaign-2,"40.1248720441,-88.2643087546",3171
flat-top-grill-champaign-2,"40.1734720927,-88.2878379515",7741
flat-top-grill-champaign-2,"40.1194720387,-88.2172352811",1518
flat-top-grill-champaign-2,"40.1446720639,-88.3019726496",6273
flat-top-grill-champaign-2,"40.1302720495,-88.2902018897",5211
flat-top-grill-champaign-2,"40.0852720045,-88.2078678765",3302
flat-top-grill-champaign-2,"40.1410720603,-88.2148533982",5411
flat-top-grill-champaign-2,"40.1662720855,-88.2878395757",6767
flat-top-grill-champaign-2,"40.1374720567,-88.2360481378",3136
flat-top-grill-champaign-2,"40.0924720117,-88.2384454181",2029
flat-top-grill-champaign-2,"40.1266720459,-88.1866231784",3722
flat-top-grill-champaign-2,"40.1050720243,-88.1748935363",4063
flat-top-grill-champaign-2,"40.1410720603,-88.1654073011",5533
flat-top-grill-champaign-2,"40.1536720729,-88.2219020572",4003
flat-top-grill-champaign-2,"40.1302720495,-88.2407636502",2207
flat-top-grill-champaign-2,"40.1248720441,-88.2548926951",2422
flat-top-grill-champaign-2,"40.1752720945,-88.2972605944",8224
flat-top-grill-champaign-2,"40.1374720567,-88.2431114917",2890
flat-top-grill-champaign-2,"40.1608720801,-88.1983408165",5832
flat-top-grill-champaign-2,"40.1302720495,-88.2384094483",2093
flat-top-grill-champaign-2,"40.1122720315,-88.1890014322",2758
flat-top-grill-champaign-2,"40.1464720657,-88.2336844853",4134
flat-top-grill-champaign-2,"40.1014720207,-88.2549092957",2485
flat-top-grill-champaign-2,"40.1608720801,-88.2195381794",4609
flat-top-grill-champaign-2,"40.1086720279,-88.2925594563",4505
flat-top-grill-champaign-2,"40.0996720189,-88.2054945723",2402
flat-top-grill-champaign-2,"40.1320720513,-88.2219278841",2583
flat-top-grill-champaign-2,"40.1086720279,-88.2690249148",2668
flat-top-grill-champaign-2,"40.1716720909,-88.1653452183",7786
flat-top-grill-champaign-2,"40.0978720171,-88.1772601884",4174
flat-top-grill-champaign-2,"40.1536720729,-88.2760673524",5660
flat-top-grill-champaign-2,"40.1428720621,-88.2690077428",4906
flat-top-grill-champaign-2,"40.1212720405,-88.1842785435",3548
flat-top-grill-champaign-2,"40.0888720081,-88.2266849931",2340
flat-top-grill-champaign-2,"40.1230720423,-88.1819214438",3548
flat-top-grill-champaign-2,"40.1248720441,-88.219582472",1800
flat-top-grill-champaign-2,"40.0960720153,-88.2996204725",5406
flat-top-grill-champaign-2,"40.0942720135,-88.2643262241",3481
flat-top-grill-champaign-2,"40.1158720351,-88.2784361153",3366
flat-top-grill-champaign-2,"40.1734720927,-88.2336568568",5676
flat-top-grill-champaign-2,"40.1482720675,-88.2713598543",5175
flat-top-grill-champaign-2,"40.1752720945,-88.2760587341",7393
flat-top-grill-champaign-2,"40.1680720873,-88.290194682",7886
flat-top-grill-champaign-2,"40.0816720009,-88.2549233271",3774
flat-top-grill-champaign-2,"40.1392720585,-88.2077921962",5461
flat-top-grill-champaign-2,"40.1392720585,-88.252527956",3734
flat-top-grill-champaign-2,"40.1644720837,-88.1842029341",6206
flat-top-grill-champaign-2,"40.1590720783,-88.2925515995",7078
flat-top-grill-champaign-2,"40.1518720711,-88.1983547063",5112
flat-top-grill-champaign-2,"40.1518720711,-88.2407438139",3795
flat-top-grill-champaign-2,"40.1050720243,-88.2149001397",1455
flat-top-grill-champaign-2,"40.0996720189,-88.2713825717",3452
flat-top-grill-champaign-2,"40.0870720063,-88.257272209",3502
flat-top-grill-champaign-2,"40.1194720387,-88.1701587228",4344
flat-top-grill-champaign-2,"40.0834720027,-88.2055178128",3554
flat-top-grill-champaign-2,"40.0870720063,-88.196101821",3741
flat-top-grill-champaign-2,"40.0978720171,-88.283148815",4274
flat-top-grill-champaign-2,"40.1500720693,-88.2007123715",4969
flat-top-grill-champaign-2,"40.1356720549,-88.1795445807",4465
flat-top-grill-champaign-2,"40.1086720279,-88.287852548",3796
flat-top-grill-champaign-2,"40.1464720657,-88.2925535656",5621
flat-top-grill-champaign-2,"40.1212720405,-88.2337102383",1027
flat-top-grill-champaign-2,"40.0888720081,-88.1866879125",4081
flat-top-grill-champaign-2,"40.1644720837,-88.2572199449",5690
flat-top-grill-champaign-2,"40.1572720765,-88.1795052717",5751
flat-top-grill-champaign-2,"40.0906720099,-88.2525641193",3236
flat-top-grill-champaign-2,"40.0996720189,-88.2831482859",4144
flat-top-grill-champaign-2,"40.1104720297,-88.1984185188",2242
flat-top-grill-champaign-2,"40.1032720225,-88.2949135643",4656
flat-top-grill-champaign-2,"40.0960720153,-88.2266769036",1863
flat-top-grill-champaign-2,"40.1752720945,-88.1700494327",7495
flat-top-grill-champaign-2,"40.1338720531,-88.1748392013",4727
flat-top-grill-champaign-2,"40.1410720603,-88.2925544078",5698
flat-top-grill-champaign-2,"40.1446720639,-88.2289769243",3625
flat-top-grill-champaign-2,"40.1248720441,-88.2337065613",1319
flat-top-grill-champaign-2,"40.0996720189,-88.2360854292",1292
flat-top-grill-champaign-2,"40.1518720711,-88.207774508",4485
flat-top-grill-champaign-2,"40.1680720873,-88.224240336",6249
flat-top-grill-champaign-2,"40.1014720207,-88.2666753211",3181
flat-top-grill-champaign-2,"40.0942720135,-88.1843257162",4036
flat-top-grill-champaign-2,"40.1608720801,-88.2760644807",6242
flat-top-grill-champaign-2,"40.1500720693,-88.2242612516",3924
flat-top-grill-champaign-2,"40.1518720711,-88.191289855",5085
flat-top-grill-champaign-2,"40.1590720783,-88.2383819969",4369
flat-top-grill-champaign-2,"40.1140720333,-88.2902049745",3934
flat-top-grill-champaign-2,"40.0888720081,-88.2949153069",5459
flat-top-grill-champaign-2,"40.1608720801,-88.1959855539",6188
flat-top-grill-champaign-2,"40.1698720891,-88.1818378966",6642
flat-top-grill-champaign-2,"40.1626720819,-88.2972616875",7220
flat-top-grill-champaign-2,"40.1068720261,-88.1772435346",3921
flat-top-grill-champaign-2,"40.1176720369,-88.2807892267",3648
flat-top-grill-champaign-2,"40.1752720945,-88.1936070552",7515
flat-top-grill-champaign-2,"40.1050720243,-88.254906743",2133
flat-top-grill-champaign-2,"40.1032720225,-88.2713808908",3188
flat-top-grill-champaign-2,"40.1446720639,-88.1701094038",5354
flat-top-grill-champaign-2,"40.1572720765,-88.2501594022",4851
flat-top-grill-champaign-2,"40.0870720063,-88.2855046958",5219
flat-top-grill-champaign-2,"40.1662720855,-88.1700670808",7486
flat-top-grill-champaign-2,"40.1086720279,-88.1984212903",2267
flat-top-grill-champaign-2,"40.1050720243,-88.2243134581",789
flat-top-grill-champaign-2,"40.1194720387,-88.1936970019",3150
flat-top-grill-champaign-2,"40.1518720711,-88.2478086651",4542
flat-top-grill-champaign-2,"40.1032720225,-88.2596145541",2525
flat-top-grill-champaign-2,"40.1032720225,-88.1937230684",2895
flat-top-grill-champaign-2,"40.1176720369,-88.231360149",619
flat-top-grill-champaign-2,"40.1176720369,-88.2007611961",2370
flat-top-grill-champaign-2,"40.1752720945,-88.21952044",6843
flat-top-grill-champaign-2,"40.1590720783,-88.261933998",5305
flat-top-grill-champaign-2,"40.1572720765,-88.1724398587",6186
flat-top-grill-champaign-2,"40.1176720369,-88.1936998993",2685
flat-top-grill-champaign-2,"40.1374720567,-88.299618323",6276
flat-top-grill-champaign-2,"40.0960720153,-88.2007937018",2935
flat-top-grill-champaign-2,"40.1284720477,-88.2854939535",4978
flat-top-grill-champaign-2,"40.1068720261,-88.1654765752",4431
flat-top-grill-champaign-2,"40.1050720243,-88.2196067989",1083
flat-top-grill-champaign-2,"40.1068720261,-88.207837629",1838
flat-top-grill-champaign-2,"40.0888720081,-88.1702185264",5186
flat-top-grill-champaign-2,"40.0924720117,-88.1749172832",5163
flat-top-grill-champaign-2,"40.1248720441,-88.2478306505",2122
flat-top-grill-champaign-2,"40.1302720495,-88.1677833918",5313
flat-top-grill-champaign-2,"40.1536720729,-88.2407421599",3937
flat-top-grill-champaign-2,"40.1752720945,-88.2595683983",6585
flat-top-grill-champaign-2,"40.1590720783,-88.2006987951",5689
flat-top-grill-champaign-2,"40.0996720189,-88.2949140001",4888
flat-top-grill-champaign-2,"40.0870720063,-88.2784465741",4760
flat-top-grill-champaign-2,"40.1176720369,-88.2054687273",2051
flat-top-grill-champaign-2,"40.1482720675,-88.2878436336",6055
flat-top-grill-champaign-2,"40.1428720621,-88.1818861208",4838
flat-top-grill-champaign-2,"40.1554720747,-88.252515882",4773
flat-top-grill-champaign-2,"40.1032720225,-88.2337286133",869
flat-top-grill-champaign-2,"40.1410720603,-88.20778967",5184
flat-top-grill-champaign-2,"40.1464720657,-88.2760702231",5154
flat-top-grill-champaign-2,"40.1554720747,-88.1747983986",6039
flat-top-grill-champaign-2,"40.1572720765,-88.1959912355",5793
flat-top-grill-champaign-2,"40.1122720315,-88.2878517383",3721
flat-top-grill-champaign-2,"40.1086720279,-88.2266627401",431
flat-top-grill-champaign-2,"40.1194720387,-88.2219429369",1218
flat-top-grill-champaign-2,"40.1212720405,-88.2854958233",4130
flat-top-grill-champaign-2,"40.0996720189,-88.2196134293",1527
flat-top-grill-champaign-2,"40.0816720009,-88.2313981209",2640
flat-top-grill-champaign-2,"40.1482720675,-88.165392702",6225
flat-top-grill-champaign-2,"40.1230720423,-88.2078149218",2341
flat-top-grill-champaign-2,"40.1428720621,-88.1748222055",5274
flat-top-grill-champaign-2,"40.1446720639,-88.2949085471",6117
flat-top-grill-champaign-2,"40.1500720693,-88.2383905797",3651
flat-top-grill-champaign-2,"40.1014720207,-88.1960791685",2804
flat-top-grill-champaign-2,"40.1194720387,-88.2431273882",1448
flat-top-grill-champaign-2,"40.1644720837,-88.2054014211",6125
flat-top-grill-champaign-2,"40.0816720009,-88.2643334096",4345
flat-top-grill-champaign-2,"40.1626720819,-88.1771401128",6062
flat-top-grill-champaign-2,"40.1194720387,-88.2007584857",2280
flat-top-grill-champaign-2,"40.1428720621,-88.2501706353",3586
flat-top-grill-champaign-2,"40.1518720711,-88.2925527231",6001
flat-top-grill-champaign-2,"40.1734720927,-88.2383682563",5522
flat-top-grill-champaign-2,"40.1014720207,-88.2525560906",2178
flat-top-grill-champaign-2,"40.1302720495,-88.2454720539",2434
flat-top-grill-champaign-2,"40.1590720783,-88.2360267968",4412
flat-top-grill-champaign-2,"40.1680720873,-88.2689950708",6919
flat-top-grill-champaign-2,"40.0834720027,-88.2666849662",4339
flat-top-grill-champaign-2,"40.0834720027,-88.2149281441",3069
flat-top-grill-champaign-2,"40.1194720387,-88.1960508299",2744
flat-top-grill-champaign-2,"40.1662720855,-88.1865552301",6378
flat-top-grill-champaign-2,"40.1590720783,-88.2242507962",4761
flat-top-grill-champaign-2,"40.1374720567,-88.2077947222",5432
flat-top-grill-champaign-2,"40.1050720243,-88.2313734469",595
flat-top-grill-champaign-2,"40.1320720513,-88.2784302256",4470
flat-top-grill-champaign-2,"40.1572720765,-88.177150134",5896
flat-top-grill-champaign-2,"40.1428720621,-88.2831355733",5149
flat-top-grill-champaign-2,"40.1050720243,-88.1913668436",2858
flat-top-grill-champaign-2,"40.1122720315,-88.3019732106",4869
flat-top-grill-champaign-2,"40.1194720387,-88.2666656673",2765
flat-top-grill-champaign-2,"40.0996720189,-88.2643231432",2971
flat-top-grill-champaign-2,"40.1302720495,-88.1913254107",3643
flat-top-grill-champaign-2,"40.1176720369,-88.2949118204",4567
flat-top-grill-champaign-2,"40.0816720009,-88.2219880383",2988
flat-top-grill-champaign-2,"40.1104720297,-88.2454888474",1215
flat-top-grill-champaign-2,"40.1662720855,-88.2383751278",4945
flat-top-grill-champaign-2,"40.1518720711,-88.2171943097",4233
flat-top-grill-champaign-2,"40.1356720549,-88.2242779705",2768
flat-top-grill-champaign-2,"40.1122720315,-88.2054764832",1655
flat-top-grill-champaign-2,"40.0996720189,-88.2337322863",1173
flat-top-grill-champaign-2,"40.0924720117,-88.2478569937",2550
flat-top-grill-champaign-2,"40.1716720909,-88.2124579642",6115
flat-top-grill-champaign-2,"40.1644720837,-88.2171783583",5479
flat-top-grill-champaign-2,"40.1212720405,-88.2878497135",4630
flat-top-grill-champaign-2,"40.1680720873,-88.2619285338",6476
flat-top-grill-champaign-2,"40.0942720135,-88.2149141457",2183
flat-top-grill-champaign-2,"40.1626720819,-88.2477998626",4708
flat-top-grill-champaign-2,"40.1212720405,-88.1772168728",4033
flat-top-grill-champaign-2,"40.0870720063,-88.2008072354",3612
flat-top-grill-champaign-2,"40.1086720279,-88.2478438274",1320
flat-top-grill-champaign-2,"40.1176720369,-88.1725160088",4050
flat-top-grill-champaign-2,"40.1698720891,-88.2477939917",5826
flat-top-grill-champaign-2,"40.0852720045,-88.1819887812",4953
flat-top-grill-champaign-2,"40.0852720045,-88.1890467163",4328
flat-top-grill-champaign-2,"40.1392720585,-88.1701199774",5202
flat-top-grill-champaign-2,"40.1338720531,-88.2572406317",3210
flat-top-grill-champaign-2,"40.0906720099,-88.2149188127",2479
flat-top-grill-champaign-2,"40.1536720729,-88.2148370187",4380
flat-top-grill-champaign-2,"40.0870720063,-88.2902101102",5413
flat-top-grill-champaign-2,"40.1140720333,-88.2713758464",2782
flat-top-grill-champaign-2,"40.1140720333,-88.2572540003",1921
flat-top-grill-champaign-2,"40.1374720567,-88.1936680144",3883
flat-top-grill-champaign-2,"40.1374720567,-88.2572381996",3677
flat-top-grill-champaign-2,"40.1158720351,-88.2125324228",1482
flat-top-grill-champaign-2,"40.1428720621,-88.2996180424",6135
flat-top-grill-champaign-2,"40.0906720099,-88.2972679208",5440
flat-top-grill-champaign-2,"40.1284720477,-88.3019729302",5583
flat-top-grill-champaign-2,"40.1122720315,-88.1937085897",2439
flat-top-grill-champaign-2,"40.0906720099,-88.2690339409",3973
flat-top-grill-champaign-2,"40.1158720351,-88.1937027963",2697
flat-top-grill-champaign-2,"40.1428720621,-88.2172056973",3245
flat-top-grill-champaign-2,"40.0852720045,-88.2949157424",5736
flat-top-grill-champaign-2,"40.1284720477,-88.170141116",5197
flat-top-grill-champaign-2,"40.1446720639,-88.24545983",3976
flat-top-grill-champaign-2,"40.1446720639,-88.2501692316",3740
flat-top-grill-champaign-2,"40.1230720423,-88.264309783",2856
flat-top-grill-champaign-2,"40.0942720135,-88.2196200579",1980
flat-top-grill-champaign-2,"40.1482720675,-88.2642953775",4741
flat-top-grill-champaign-2,"40.1320720513,-88.2949100752",5500
flat-top-grill-champaign-2,"40.0888720081,-88.2925625375",5512
flat-top-grill-champaign-2,"40.1716720909,-88.2336586998",5675
flat-top-grill-champaign-2,"40.1734720927,-88.1771200623",7051
flat-top-grill-champaign-2,"40.1392720585,-88.2784276064",4556
flat-top-grill-champaign-2,"40.1158720351,-88.2713750054",2898
flat-top-grill-champaign-2,"40.1104720297,-88.2737310446",2854
flat-top-grill-champaign-2,"40.1626720819,-88.2054040127",5981
flat-top-grill-champaign-2,"40.1356720549,-88.205442859",5119
flat-top-grill-champaign-2,"40.1086720279,-88.1890074736",3052
flat-top-grill-champaign-2,"40.1662720855,-88.2101097291",5620
flat-top-grill-champaign-2,"40.1122720315,-88.2690231086",2575
flat-top-grill-champaign-2,"40.0888720081,-88.2149211459",2688
flat-top-grill-champaign-2,"40.1608720801,-88.2572223803",5402
flat-top-grill-champaign-2,"40.1176720369,-88.1701622432",4167
flat-top-grill-champaign-2,"40.0870720063,-88.2619776235",3800
flat-top-grill-champaign-2,"40.1248720441,-88.2737248141",3837
flat-top-grill-champaign-2,"40.1626720819,-88.2807744126",6510
flat-top-grill-champaign-2,"40.1482720675,-88.2454567726",4271
flat-top-grill-champaign-2,"40.1392720585,-88.2125012236",5559
flat-top-grill-champaign-2,"40.1698720891,-88.2265938183",6106
flat-top-grill-champaign-2,"40.1086720279,-88.2619645523",2231
flat-top-grill-champaign-2,"40.1122720315,-88.2549016363",1642
flat-top-grill-champaign-2,"40.0852720045,-88.2972683874",5879
flat-top-grill-champaign-2,"40.1104720297,-88.2501958803",1397
flat-top-grill-champaign-2,"40.1662720855,-88.18891068",7202
flat-top-grill-champaign-2,"40.0888720081,-88.2502126875",2931
flat-top-grill-champaign-2,"40.1320720513,-88.2078022988",3821
flat-top-grill-champaign-2,"40.1338720531,-88.2784295709",4681
flat-top-grill-champaign-2,"40.1284720477,-88.1819118137",4159
flat-top-grill-champaign-2,"40.1500720693,-88.2289710277",4195
flat-top-grill-champaign-2,"40.1176720369,-88.2831429923",3732
flat-top-grill-champaign-2,"40.1320720513,-88.2807844898",4638
flat-top-grill-champaign-2,"40.0960720153,-88.2807963257",4211
flat-top-grill-champaign-2,"40.0942720135,-88.240796663",2049
flat-top-grill-champaign-2,"40.0906720099,-88.219624476",2263
flat-top-grill-champaign-2,"40.1122720315,-88.257255215",1796
flat-top-grill-champaign-2,"40.1410720603,-88.2690086473",4712
flat-top-grill-champaign-2,"40.1626720819,-88.2642871376",5557
flat-top-grill-champaign-2,"40.1302720495,-88.1960338144",3542
flat-top-grill-champaign-2,"40.1518720711,-88.2101294584",4335
flat-top-grill-champaign-2,"40.0834720027,-88.2643323834",4196
flat-top-grill-champaign-2,"40.0870720063,-88.1984545282",3587
flat-top-grill-champaign-2,"40.0942720135,-88.2666791802",3514
flat-top-grill-champaign-2,"40.1230720423,-88.2101688744",2173
flat-top-grill-champaign-2,"40.1428720621,-88.226624251",2984
flat-top-grill-champaign-2,"40.1590720783,-88.2313163965",4724
flat-top-grill-champaign-2,"40.1428720621,-88.1960139514",4452
flat-top-grill-champaign-2,"40.1158720351,-88.1748731699",3804
flat-top-grill-champaign-2,"40.1698720891,-88.3019722126",7795
flat-top-grill-champaign-2,"40.1644720837,-88.3019723063",7709
flat-top-grill-champaign-2,"40.1500720693,-88.2807785639",7366
flat-top-grill-champaign-2,"40.1482720675,-88.2007150861",4897
flat-top-grill-champaign-2,"40.1014720207,-88.2596157059",2629
flat-top-grill-champaign-2,"40.0942720135,-88.2478555313",2404
flat-top-grill-champaign-2,"40.0870720063,-88.2031599427",3331
flat-top-grill-champaign-2,"40.1644720837,-88.2595753323",5692
flat-top-grill-champaign-2,"40.1230720423,-88.2737255932",3305
flat-top-grill-champaign-2,"40.1086720279,-88.1772402029",3774
flat-top-grill-champaign-2,"40.1194720387,-88.1889893461",3286
flat-top-grill-champaign-2,"40.1320720513,-88.1842596565",4486
flat-top-grill-champaign-2,"40.1302720495,-88.2784308803",4349
flat-top-grill-champaign-2,"40.1212720405,-88.1913402141",3056
flat-top-grill-champaign-2,"40.0924720117,-88.1866817527",4161
flat-top-grill-champaign-2,"40.0852720045,-88.1725782011",5330
flat-top-grill-champaign-2,"40.1590720783,-88.2054091953",5691
flat-top-grill-champaign-2,"40.1284720477,-88.2478277208",2429
flat-top-grill-champaign-2,"40.1248720441,-88.2902029182",4878
flat-top-grill-champaign-2,"40.0960720153,-88.2125587935",2199
flat-top-grill-champaign-2,"40.1428720621,-88.2548799122",3783
flat-top-grill-champaign-2,"40.1482720675,-88.1724571788",5794
flat-top-grill-champaign-2,"40.1734720927,-88.2360125565",5531
flat-top-grill-champaign-2,"40.1194720387,-88.2337120765",883
flat-top-grill-champaign-2,"40.1410720603,-88.1913076377",4211
flat-top-grill-champaign-2,"40.0996720189,-88.2737357145",3621
flat-top-grill-champaign-2,"40.1482720675,-88.17716683",5506
flat-top-grill-champaign-2,"40.1248720441,-88.1889802787",3285
flat-top-grill-champaign-2,"40.0978720171,-88.2572649285",2729
flat-top-grill-champaign-2,"40.0942720135,-88.1749138917",4500
flat-top-grill-champaign-2,"40.1356720549,-88.2972640277",6361
flat-top-grill-champaign-2,"40.0960720153,-88.2196178486",1816
flat-top-grill-champaign-2,"40.1500720693,-88.1653890514",6226
flat-top-grill-champaign-2,"40.0852720045,-88.2384522618",2565
flat-top-grill-champaign-2,"40.1572720765,-88.2784210543",6060
flat-top-grill-champaign-2,"40.1662720855,-88.2430860276",4949
flat-top-grill-champaign-2,"40.1752720945,-88.2454338248",5863
flat-top-grill-champaign-2,"40.0978720171,-88.2643241703",3057
flat-top-grill-champaign-2,"40.1734720927,-88.179475762",6930
flat-top-grill-champaign-2,"40.1212720405,-88.2219407871",1351
flat-top-grill-champaign-2,"40.1392720585,-88.2572369834",3665
flat-top-grill-champaign-2,"40.1014720207,-88.2266708346",1040
flat-top-grill-champaign-2,"40.0996720189,-88.2807951431",4013
flat-top-grill-champaign-2,"40.1428720621,-88.2030778667",4992
flat-top-grill-champaign-2,"40.1086720279,-88.2313696484",307
flat-top-grill-champaign-2,"40.1716720909,-88.2360143371",5530
flat-top-grill-champaign-2,"40.1518720711,-88.280777971",6826
flat-top-grill-champaign-2,"40.1680720873,-88.2195293113",6536
flat-top-grill-champaign-2,"40.1644720837,-88.2006906462",6123
flat-top-grill-champaign-2,"40.1626720819,-88.1747847878",6060
flat-top-grill-champaign-2,"40.1338720531,-88.1842565076",4594
flat-top-grill-champaign-2,"40.0942720135,-88.1725609356",4538
flat-top-grill-champaign-2,"40.1752720945,-88.247789587",5863
flat-top-grill-champaign-2,"40.1086720279,-88.2125420152",1370
flat-top-grill-champaign-2,"40.1644720837,-88.2831292067",6510
flat-top-grill-champaign-2,"40.1608720801,-88.2360250173",4512
flat-top-grill-champaign-2,"40.1608720801,-88.1865645037",5756
flat-top-grill-champaign-2,"40.1050720243,-88.2643200615",2667
flat-top-grill-champaign-2,"40.1230720423,-88.2996190712",5222
flat-top-grill-champaign-2,"40.1266720459,-88.2525373401",2557
flat-top-grill-champaign-2,"40.1734720927,-88.1936099607",7369
flat-top-grill-champaign-2,"40.1428720621,-88.2807809349",5294
flat-top-grill-champaign-2,"40.1644720837,-88.2407322328",4803
flat-top-grill-champaign-2,"40.1464720657,-88.1889439843",4659
flat-top-grill-champaign-2,"40.0870720063,-88.2313924294",2214
flat-top-grill-champaign-2,"40.0852720045,-88.2431575519",2835
flat-top-grill-champaign-2,"40.1122720315,-88.2172443768",870
flat-top-grill-champaign-2,"40.1320720513,-88.261950376",3484
flat-top-grill-champaign-2,"40.1428720621,-88.2077871436",5222
flat-top-grill-champaign-2,"40.1140720333,-88.1748765651",3651
flat-top-grill-champaign-2,"40.1500720693,-88.2878432279",7148
flat-top-grill-champaign-2,"40.1608720801,-88.221893442",4605
flat-top-grill-champaign-2,"40.1698720891,-88.177126747",7048
flat-top-grill-champaign-2,"40.1572720765,-88.2101220616",4914
flat-top-grill-champaign-2,"40.1086720279,-88.2384300108",754
flat-top-grill-champaign-2,"40.1374720567,-88.22192143",2976
flat-top-grill-champaign-2,"40.1356720549,-88.2007340811",4869
flat-top-grill-champaign-2,"40.1050720243,-88.2125468101",1599
flat-top-grill-champaign-2,"40.0852720045,-88.1678729111",5742
flat-top-grill-champaign-2,"40.1158720351,-88.2360694558",742
flat-top-grill-champaign-2,"40.0816720009,-88.2760960128",5090
flat-top-grill-champaign-2,"40.0978720171,-88.231381042",1436
flat-top-grill-champaign-2,"40.1752720945,-88.2265877268",6108
flat-top-grill-champaign-2,"40.1716720909,-88.1747677675",7197
flat-top-grill-champaign-2,"40.1554720747,-88.2996173871",6611
flat-top-grill-champaign-2,"40.1590720783,-88.2901963994",6947
flat-top-grill-champaign-2,"40.0996720189,-88.2549105719",2449
flat-top-grill-champaign-2,"40.1302720495,-88.1819086031",4086
flat-top-grill-champaign-2,"40.1176720369,-88.2784354611",3517
flat-top-grill-champaign-2,"40.1374720567,-88.1866046605",4983
flat-top-grill-champaign-2,"40.1716720909,-88.2854827203",7592
flat-top-grill-champaign-2,"40.0906720099,-88.1890376644",3893
flat-top-grill-champaign-2,"40.1212720405,-88.2125252262",2044
flat-top-grill-champaign-2,"40.1176720369,-88.2572515707",2086
flat-top-grill-champaign-2,"40.1446720639,-88.167754703",5386
flat-top-grill-champaign-2,"40.0870720063,-88.2408032584",2555
flat-top-grill-champaign-2,"40.1050720243,-88.2502000838",1778
flat-top-grill-champaign-2,"40.1356720549,-88.2148604148",3143
flat-top-grill-champaign-2,"40.1554720747,-88.1677331728",6475
flat-top-grill-champaign-2,"40.1518720711,-88.2972626239",6260
flat-top-grill-champaign-2,"40.1482720675,-88.2336826446",4084
flat-top-grill-champaign-2,"40.1680720873,-88.2360178978",5087
flat-top-grill-champaign-2,"40.1194720387,-88.1842816903",3488
flat-top-grill-champaign-2,"40.1284720477,-88.1983907905",3046
flat-top-grill-champaign-2,"40.1500720693,-88.2831334519",7257
flat-top-grill-champaign-2,"40.1518720711,-88.1724502517",5796
flat-top-grill-champaign-2,"40.1428720621,-88.177176844",5127
flat-top-grill-champaign-2,"40.1752720945,-88.2077416287",6352
flat-top-grill-champaign-2,"40.1716720909,-88.2713488965",7067
flat-top-grill-champaign-2,"40.1446720639,-88.219558121",3423
flat-top-grill-champaign-2,"40.1140720333,-88.2525467183",1622
flat-top-grill-champaign-2,"40.0888720081,-88.2596237653",3531
