res_id,cell_center,walk_time
milos-restaurant-urbana-2,"40.1320720513,-88.2831387541",9691
milos-restaurant-urbana-2,"40.0834720027,-88.1749342361",1167
milos-restaurant-urbana-2,"40.1608720801,-88.2784197432",10930
milos-restaurant-urbana-2,"40.1248720441,-88.2101664125",4633
milos-restaurant-urbana-2,"40.1014720207,-88.2078451939",2548
milos-restaurant-urbana-2,"40.1626720819,-88.1724294628",7680
milos-restaurant-urbana-2,"40.1680720873,-88.1771300889",8538
milos-restaurant-urbana-2,"40.1554720747,-88.2737115593",10629
milos-restaurant-urbana-2,"40.0906720099,-88.1843320011",1164
milos-restaurant-urbana-2,"40.1284720477,-88.1913283719",5041
milos-restaurant-urbana-2,"40.1734720927,-88.2972607506",12669
milos-restaurant-urbana-2,"40.1140720333,-88.2807904104",7852
milos-restaurant-urbana-2,"40.1608720801,-88.2289592296",9285
milos-restaurant-urbana-2,"40.0888720081,-88.2549182264",4613
milos-restaurant-urbana-2,"40.1014720207,-88.2831477567",7139
milos-restaurant-urbana-2,"40.1590720783,-88.2525131976",9519
milos-restaurant-urbana-2,"40.1284720477,-88.2784315348",8750
milos-restaurant-urbana-2,"40.1500720693,-88.2901981159",10455
milos-restaurant-urbana-2,"40.1212720405,-88.2454796894",6225
milos-restaurant-urbana-2,"40.1032720225,-88.2243155439",3622
milos-restaurant-urbana-2,"40.1554720747,-88.2972623119",11115
milos-restaurant-urbana-2,"40.1266720459,-88.273724035",8370
milos-restaurant-urbana-2,"40.1608720801,-88.2595776428",9991
milos-restaurant-urbana-2,"40.1446720639,-88.2925538463",10127
milos-restaurant-urbana-2,"40.1590720783,-88.2784203988",10676
milos-restaurant-urbana-2,"40.1068720261,-88.2101910208",3105
milos-restaurant-urbana-2,"40.1680720873,-88.250150972",10495
milos-restaurant-urbana-2,"40.1050720243,-88.2760867095",6964
milos-restaurant-urbana-2,"40.1032720225,-88.2972668316",7990
milos-restaurant-urbana-2,"40.1050720243,-88.2478467542",5270
milos-restaurant-urbana-2,"40.1752720945,-88.2171646778",10172
milos-restaurant-urbana-2,"40.0978720171,-88.2902080568",7370
milos-restaurant-urbana-2,"40.0816720009,-88.1890527496",461
milos-restaurant-urbana-2,"40.0888720081,-88.2807986903",6241
milos-restaurant-urbana-2,"40.1446720639,-88.2737162398",9756
milos-restaurant-urbana-2,"40.1248720441,-88.2289985315",5762
milos-restaurant-urbana-2,"40.1752720945,-88.2548568738",11171
milos-restaurant-urbana-2,"40.1104720297,-88.2784380775",7514
milos-restaurant-urbana-2,"40.1104720297,-88.2478423639",5557
milos-restaurant-urbana-2,"40.0996720189,-88.3019734286",8047
milos-restaurant-urbana-2,"40.1752720945,-88.200674342",9109
milos-restaurant-urbana-2,"40.1212720405,-88.292557494",9348
milos-restaurant-urbana-2,"40.1068720261,-88.226664764",3995
milos-restaurant-urbana-2,"40.0924720117,-88.1655057077",2760
milos-restaurant-urbana-2,"40.1230720423,-88.2313544473",5544
milos-restaurant-urbana-2,"40.1140720333,-88.2195957442",4229
milos-restaurant-urbana-2,"40.0942720135,-88.2737380486",6161
milos-restaurant-urbana-2,"40.1536720729,-88.1700917748",7821
milos-restaurant-urbana-2,"40.1590720783,-88.2289611964",9285
milos-restaurant-urbana-2,"40.1518720711,-88.2996175744",10974
milos-restaurant-urbana-2,"40.1698720891,-88.2925499133",12622
milos-restaurant-urbana-2,"40.0960720153,-88.2054997385",1980
milos-restaurant-urbana-2,"40.0960720153,-88.1678514449",3455
milos-restaurant-urbana-2,"40.1212720405,-88.1936941044",4575
milos-restaurant-urbana-2,"40.1212720405,-88.2031096653",3883
milos-restaurant-urbana-2,"40.1050720243,-88.2878533575",7700
milos-restaurant-urbana-2,"40.1338720531,-88.2266343861",6170
milos-restaurant-urbana-2,"40.1644720837,-88.231310683",9285
milos-restaurant-urbana-2,"40.1032720225,-88.2878537623",7571
milos-restaurant-urbana-2,"40.1140720333,-88.2925586155",9025
milos-restaurant-urbana-2,"40.1482720675,-88.1818764812",6711
milos-restaurant-urbana-2,"40.1050720243,-88.2807933687",7358
milos-restaurant-urbana-2,"40.0852720045,-88.1866940713",586
milos-restaurant-urbana-2,"40.1284720477,-88.2219321859",5534
milos-restaurant-urbana-2,"40.1716720909,-88.2548594355",10774
milos-restaurant-urbana-2,"40.1428720621,-88.193659313",5910
milos-restaurant-urbana-2,"40.0906720099,-88.2008018227",1434
milos-restaurant-urbana-2,"40.0942720135,-88.1960904968",1426
milos-restaurant-urbana-2,"40.1536720729,-88.1771568133",7386
milos-restaurant-urbana-2,"40.1104720297,-88.2807915939",7654
milos-restaurant-urbana-2,"40.1374720567,-88.2478203944",7713
milos-restaurant-urbana-2,"40.1626720819,-88.1653634878",8209
milos-restaurant-urbana-2,"40.1068720261,-88.2996199122",8520
milos-restaurant-urbana-2,"40.0960720153,-88.276090289",6409
milos-restaurant-urbana-2,"40.1392720585,-88.1677654638",6741
milos-restaurant-urbana-2,"40.1428720621,-88.2784262965",9366
milos-restaurant-urbana-2,"40.0960720153,-88.2313829403",3790
milos-restaurant-urbana-2,"40.1662720855,-88.1818443303",7847
milos-restaurant-urbana-2,"40.1212720405,-88.1984018848",4183
milos-restaurant-urbana-2,"40.1050720243,-88.243140095",4981
milos-restaurant-urbana-2,"40.0960720153,-88.2172648302",3037
milos-restaurant-urbana-2,"40.1338720531,-88.1771935279",5978
milos-restaurant-urbana-2,"40.1698720891,-88.2737053147",11801
milos-restaurant-urbana-2,"40.1014720207,-88.2807945517",7002
milos-restaurant-urbana-2,"40.0816720009,-88.1867002289",558
milos-restaurant-urbana-2,"40.1536720729,-88.2266120829",9185
milos-restaurant-urbana-2,"40.1158720351,-88.1842879831",4016
milos-restaurant-urbana-2,"40.0888720081,-88.189040682",677
milos-restaurant-urbana-2,"40.1014720207,-88.1890195532",1791
milos-restaurant-urbana-2,"40.1500720693,-88.2266161396",8718
milos-restaurant-urbana-2,"40.1734720927,-88.292549351",12624
milos-restaurant-urbana-2,"40.1356720549,-88.2313411373",6556
milos-restaurant-urbana-2,"40.1194720387,-88.1725125507",4371
milos-restaurant-urbana-2,"40.1050720243,-88.1725402067",3103
milos-restaurant-urbana-2,"40.1356720549,-88.2101516369",6751
milos-restaurant-urbana-2,"40.1194720387,-88.2831424627",8251
milos-restaurant-urbana-2,"40.1374720567,-88.1795413065",6705
milos-restaurant-urbana-2,"40.0978720171,-88.2619710897",5598
milos-restaurant-urbana-2,"40.1248720441,-88.2949109479",9618
milos-restaurant-urbana-2,"40.1662720855,-88.1912661299",8837
milos-restaurant-urbana-2,"40.1608720801,-88.1771434535",7408
milos-restaurant-urbana-2,"40.0834720027,-88.2972685429",6875
milos-restaurant-urbana-2,"40.1140720333,-88.2337175903",4957
milos-restaurant-urbana-2,"40.1536720729,-88.1653817491",7481
milos-restaurant-urbana-2,"40.1590720783,-88.219540396",7843
milos-restaurant-urbana-2,"40.1626720819,-88.2030486878",8402
milos-restaurant-urbana-2,"40.0924720117,-88.2290338426",3633
milos-restaurant-urbana-2,"40.1104720297,-88.2831451103",7740
milos-restaurant-urbana-2,"40.1086720279,-88.3019732729",8796
milos-restaurant-urbana-2,"40.0834720027,-88.2784478804",5691
milos-restaurant-urbana-2,"40.1590720783,-88.2689995984",11056
milos-restaurant-urbana-2,"40.1158720351,-88.2737287087",7562
milos-restaurant-urbana-2,"40.0870720063,-88.2666830379",5230
milos-restaurant-urbana-2,"40.1284720477,-88.2313487441",6059
milos-restaurant-urbana-2,"40.1320720513,-88.2996186037",10226
milos-restaurant-urbana-2,"40.1464720657,-88.2854892759",10701
milos-restaurant-urbana-2,"40.1590720783,-88.2807755989",10834
milos-restaurant-urbana-2,"40.0960720153,-88.2337359587",3906
milos-restaurant-urbana-2,"40.0816720009,-88.2572758478",4544
milos-restaurant-urbana-2,"40.0978720171,-88.2384402838",4126
milos-restaurant-urbana-2,"40.1248720441,-88.1960423233",4545
milos-restaurant-urbana-2,"40.0834720027,-88.2619798006",4681
milos-restaurant-urbana-2,"40.1158720351,-88.2854972252",8346
milos-restaurant-urbana-2,"40.1518720711,-88.2336789626",8453
milos-restaurant-urbana-2,"40.1284720477,-88.2595984185",7669
milos-restaurant-urbana-2,"40.1194720387,-88.2360659044",5526
milos-restaurant-urbana-2,"40.1194720387,-88.1819278624",4431
milos-restaurant-urbana-2,"40.1716720909,-88.1794790421",8394
milos-restaurant-urbana-2,"40.1518720711,-88.3019725248",11095
milos-restaurant-urbana-2,"40.1086720279,-88.1725332946",3962
milos-restaurant-urbana-2,"40.1428720621,-88.2478159969",8006
milos-restaurant-urbana-2,"40.1302720495,-88.2737224765",8925
milos-restaurant-urbana-2,"40.1428720621,-88.2124964204",6875
milos-restaurant-urbana-2,"40.1410720603,-88.2195625503",6366
milos-restaurant-urbana-2,"40.0852720045,-88.1843414263",683
milos-restaurant-urbana-2,"40.1410720603,-88.2642994952",8892
milos-restaurant-urbana-2,"40.1734720927,-88.2148112586",9499
milos-restaurant-urbana-2,"40.1410720603,-88.2336900065",7838
milos-restaurant-urbana-2,"40.1698720891,-88.2689941651",11507
milos-restaurant-urbana-2,"40.1572720765,-88.2642902282",9901
milos-restaurant-urbana-2,"40.1392720585,-88.2501734423",8056
milos-restaurant-urbana-2,"40.1158720351,-88.2337157525",5114
milos-restaurant-urbana-2,"40.1392720585,-88.2878456611",10180
milos-restaurant-urbana-2,"40.1410720603,-88.2901998317",10222
milos-restaurant-urbana-2,"40.1392720585,-88.2054376825",6762
milos-restaurant-urbana-2,"40.1716720909,-88.283127083",12032
milos-restaurant-urbana-2,"40.0942720135,-88.179619804",1767
milos-restaurant-urbana-2,"40.1752720945,-88.2949048321",12810
milos-restaurant-urbana-2,"40.1410720603,-88.2595903431",8502
milos-restaurant-urbana-2,"40.0996720189,-88.2431448577",4567
milos-restaurant-urbana-2,"40.1140720333,-88.1795838471",3673
milos-restaurant-urbana-2,"40.1050720243,-88.2219601285",3616
milos-restaurant-urbana-2,"40.0888720081,-88.1749240653",1522
milos-restaurant-urbana-2,"40.1680720873,-88.2972612191",12239
milos-restaurant-urbana-2,"40.1410720603,-88.1960167898",5946
milos-restaurant-urbana-2,"40.1374720567,-88.2313392352",6679
milos-restaurant-urbana-2,"40.1284720477,-88.257244279",7447
milos-restaurant-urbana-2,"40.1410720603,-88.1677618772",6855
milos-restaurant-urbana-2,"40.0870720063,-88.1843382848",898
milos-restaurant-urbana-2,"40.1212720405,-88.2572491405",6878
milos-restaurant-urbana-2,"40.1068720261,-88.2125444127",3215
milos-restaurant-urbana-2,"40.1302720495,-88.3019728991",10154
milos-restaurant-urbana-2,"40.1140720333,-88.2290103082",4651
milos-restaurant-urbana-2,"40.1068720261,-88.2878529528",7874
milos-restaurant-urbana-2,"40.1500720693,-88.2077770356",7721
milos-restaurant-urbana-2,"40.1158720351,-88.2101787195",3849
milos-restaurant-urbana-2,"40.1212720405,-88.1701552021",5401
milos-restaurant-urbana-2,"40.1356720549,-88.2737201383",8868
milos-restaurant-urbana-2,"40.1320720513,-88.2360534695",6840
milos-restaurant-urbana-2,"40.1482720675,-88.2807791567",11978
milos-restaurant-urbana-2,"40.1320720513,-88.2878472825",9587
milos-restaurant-urbana-2,"40.1086720279,-88.1654729321",3627
milos-restaurant-urbana-2,"40.1698720891,-88.2760608895",11550
milos-restaurant-urbana-2,"40.1410720603,-88.301972712",10860
milos-restaurant-urbana-2,"40.1662720855,-88.2360196779",9467
milos-restaurant-urbana-2,"40.1104720297,-88.2007720352",2796
milos-restaurant-urbana-2,"40.1464720657,-88.1701058787",7428
milos-restaurant-urbana-2,"40.1338720531,-88.2077997735",5438
milos-restaurant-urbana-2,"40.1212720405,-88.2054635555",4250
milos-restaurant-urbana-2,"40.1518720711,-88.1795151029",6857
milos-restaurant-urbana-2,"40.0924720117,-88.200799116",1568
milos-restaurant-urbana-2,"40.1140720333,-88.1772302061",3683
milos-restaurant-urbana-2,"40.1014720207,-88.2502028855",5111
milos-restaurant-urbana-2,"40.1536720729,-88.2501622112",9180
milos-restaurant-urbana-2,"40.1068720261,-88.2784393853",7244
milos-restaurant-urbana-2,"40.1104720297,-88.2972662089",8600
milos-restaurant-urbana-2,"40.1644720837,-88.2760630444",11118
milos-restaurant-urbana-2,"40.1590720783,-88.2266059963",9285
milos-restaurant-urbana-2,"40.1644720837,-88.2713522695",11117
milos-restaurant-urbana-2,"40.1518720711,-88.2666482685",9874
milos-restaurant-urbana-2,"40.1068720261,-88.2760859934",7081
milos-restaurant-urbana-2,"40.1176720369,-88.2407752114",5648
milos-restaurant-urbana-2,"40.0924720117,-88.2313867365",3761
milos-restaurant-urbana-2,"40.1032720225,-88.2360818806",4354
milos-restaurant-urbana-2,"40.1014720207,-88.3019733975",8050
milos-restaurant-urbana-2,"40.1500720693,-88.1795183794",6856
milos-restaurant-urbana-2,"40.1446720639,-88.1865923096",6080
milos-restaurant-urbana-2,"40.1482720675,-88.2101343885",7571
milos-restaurant-urbana-2,"40.1356720549,-88.2077972479",6745
milos-restaurant-urbana-2,"40.1410720603,-88.2666540712",9098
milos-restaurant-urbana-2,"40.1410720603,-88.1771801814",6617
milos-restaurant-urbana-2,"40.1518720711,-88.2784230206",10096
milos-restaurant-urbana-2,"40.0960720153,-88.2525601055",5147
milos-restaurant-urbana-2,"40.1356720549,-88.2548850267",8151
milos-restaurant-urbana-2,"40.1140720333,-88.2831440514",8160
milos-restaurant-urbana-2,"40.0888720081,-88.2384488403",3594
milos-restaurant-urbana-2,"40.1644720837,-88.2383768453",9325
milos-restaurant-urbana-2,"40.1680720873,-88.2996167315",12238
milos-restaurant-urbana-2,"40.0960720153,-88.2737372706",6208
milos-restaurant-urbana-2,"40.1158720351,-88.2172398294",4172
milos-restaurant-urbana-2,"40.0888720081,-88.2690348431",5501
milos-restaurant-urbana-2,"40.1158720351,-88.1889953897",4226
milos-restaurant-urbana-2,"40.1680720873,-88.2006852125",8835
milos-restaurant-urbana-2,"40.1752720945,-88.2525011116",10647
milos-restaurant-urbana-2,"40.1212720405,-88.2690185917",7609
milos-restaurant-urbana-2,"40.0852720045,-88.3019736775",7198
milos-restaurant-urbana-2,"40.1104720297,-88.2384282981",4966
milos-restaurant-urbana-2,"40.1032720225,-88.2902070296",7650
milos-restaurant-urbana-2,"40.1014720207,-88.1913727583",1737
milos-restaurant-urbana-2,"40.1194720387,-88.2101737974",4170
milos-restaurant-urbana-2,"40.1266720459,-88.297264807",9879
milos-restaurant-urbana-2,"40.0960720153,-88.2972674541",7813
milos-restaurant-urbana-2,"40.1338720531,-88.2054454469",5264
milos-restaurant-urbana-2,"40.1302720495,-88.2078048238",5049
milos-restaurant-urbana-2,"40.1158720351,-88.1960564996",3761
milos-restaurant-urbana-2,"40.0978720171,-88.2337341226",4069
milos-restaurant-urbana-2,"40.1572720765,-88.2124771992",8072
milos-restaurant-urbana-2,"40.1032720225,-88.1796034643",2467
milos-restaurant-urbana-2,"40.1518720711,-88.2195492601",7241
milos-restaurant-urbana-2,"40.1266720459,-88.1913313329",4926
milos-restaurant-urbana-2,"40.1266720459,-88.2784321894",8645
milos-restaurant-urbana-2,"40.1104720297,-88.1654692888",4277
milos-restaurant-urbana-2,"40.1284720477,-88.2925563721",9543
milos-restaurant-urbana-2,"40.1536720729,-88.2572272497",9308
milos-restaurant-urbana-2,"40.1536720729,-88.2289670957",9092
milos-restaurant-urbana-2,"40.1248720441,-88.2431226207",6433
milos-restaurant-urbana-2,"40.0888720081,-88.1937462209",869
milos-restaurant-urbana-2,"40.1734720927,-88.2407239561",10092
milos-restaurant-urbana-2,"40.1482720675,-88.1748120044",7142
milos-restaurant-urbana-2,"40.1176720369,-88.2854967579",8350
milos-restaurant-urbana-2,"40.1734720927,-88.2572138545",11028
milos-restaurant-urbana-2,"40.1014720207,-88.1984323736",2096
milos-restaurant-urbana-2,"40.1194720387,-88.2713733231",7619
milos-restaurant-urbana-2,"40.1482720675,-88.2784243311",9790
milos-restaurant-urbana-2,"40.1068720261,-88.2713792097",6866
milos-restaurant-urbana-2,"40.1032720225,-88.2831472276",7139
milos-restaurant-urbana-2,"40.1752720945,-88.2124531532",9593
milos-restaurant-urbana-2,"40.0852720045,-88.2666840021",5098
milos-restaurant-urbana-2,"40.1284720477,-88.2431194418",6712
milos-restaurant-urbana-2,"40.1608720801,-88.2030513416",8257
milos-restaurant-urbana-2,"40.0888720081,-88.2760931514",5876
milos-restaurant-urbana-2,"40.0834720027,-88.2855056288",6121
milos-restaurant-urbana-2,"40.0960720153,-88.2855023624",6909
milos-restaurant-urbana-2,"40.1536720729,-88.1936419032",7453
milos-restaurant-urbana-2,"40.1050720243,-88.2078401508",2971
milos-restaurant-urbana-2,"40.1212720405,-88.2525413601",6575
milos-restaurant-urbana-2,"40.1482720675,-88.2619405519",9118
milos-restaurant-urbana-2,"40.1644720837,-88.2689968821",11056
milos-restaurant-urbana-2,"40.1014720207,-88.1749003227",2580
milos-restaurant-urbana-2,"40.1068720261,-88.2949131284",8278
milos-restaurant-urbana-2,"40.1302720495,-88.2760766784",8796
milos-restaurant-urbana-2,"40.1554720747,-88.2266100542",9185
milos-restaurant-urbana-2,"40.0924720117,-88.2972677653",7524
milos-restaurant-urbana-2,"40.0942720135,-88.2125611896",2238
milos-restaurant-urbana-2,"40.1032720225,-88.2054894052",2561
milos-restaurant-urbana-2,"40.1302720495,-88.2996186972",10141
milos-restaurant-urbana-2,"40.1608720801,-88.2266039671",9285
milos-restaurant-urbana-2,"40.0996720189,-88.2313791435",3820
milos-restaurant-urbana-2,"40.1536720729,-88.252517224",9177
milos-restaurant-urbana-2,"40.1266720459,-88.2219343365",5396
milos-restaurant-urbana-2,"40.1644720837,-88.2430876202",9329
milos-restaurant-urbana-2,"40.1518720711,-88.1865799542",6645
milos-restaurant-urbana-2,"40.1284720477,-88.226640465",5896
milos-restaurant-urbana-2,"40.0942720135,-88.2784439608",6394
milos-restaurant-urbana-2,"40.1284720477,-88.2619525581",7705
milos-restaurant-urbana-2,"40.1140720333,-88.3019731795",9080
milos-restaurant-urbana-2,"40.1500720693,-88.1960025955",8204
milos-restaurant-urbana-2,"40.1554720747,-88.2360303552",8878
milos-restaurant-urbana-2,"40.0906720099,-88.2902094259",6919
milos-restaurant-urbana-2,"40.1554720747,-88.2925521613",11716
milos-restaurant-urbana-2,"40.1734720927,-88.2642809538",11214
milos-restaurant-urbana-2,"40.1716720909,-88.2901939949",12475
milos-restaurant-urbana-2,"40.0888720081,-88.2666820736",5321
milos-restaurant-urbana-2,"40.0942720135,-88.3019735219",7981
milos-restaurant-urbana-2,"40.1302720495,-88.2148674295",5383
milos-restaurant-urbana-2,"40.1518720711,-88.1700953013",7432
milos-restaurant-urbana-2,"40.0834720027,-88.1819919846",784
milos-restaurant-urbana-2,"40.1230720423,-88.1936912065",4502
milos-restaurant-urbana-2,"40.1662720855,-88.2171760788",9644
milos-restaurant-urbana-2,"40.1068720261,-88.1866571021",2833
milos-restaurant-urbana-2,"40.0834720027,-88.1866971502",457
milos-restaurant-urbana-2,"40.1464720657,-88.2478130646",8279
milos-restaurant-urbana-2,"40.1158720351,-88.1984102029",3617
milos-restaurant-urbana-2,"40.1032720225,-88.2125492072",2935
milos-restaurant-urbana-2,"40.1536720729,-88.1842218518",6884
milos-restaurant-urbana-2,"40.0996720189,-88.2925608572",7556
milos-restaurant-urbana-2,"40.1086720279,-88.2054816527",2995
milos-restaurant-urbana-2,"40.1482720675,-88.2854888079",11877
milos-restaurant-urbana-2,"40.1140720333,-88.2384248723",5252
milos-restaurant-urbana-2,"40.1302720495,-88.283139284",9143
milos-restaurant-urbana-2,"40.1086720279,-88.1913609278",2338
milos-restaurant-urbana-2,"40.0978720171,-88.2360872032",3979
milos-restaurant-urbana-2,"40.1230720423,-88.290203261",9177
milos-restaurant-urbana-2,"40.1446720639,-88.297263248",10705
milos-restaurant-urbana-2,"40.1212720405,-88.2431257992",6112
milos-restaurant-urbana-2,"40.1356720549,-88.2807833051",9278
milos-restaurant-urbana-2,"40.0924720117,-88.2760917203",6142
milos-restaurant-urbana-2,"40.1428720621,-88.2572345506",8452
milos-restaurant-urbana-2,"40.1032720225,-88.2690276235",6527
milos-restaurant-urbana-2,"40.1752720945,-88.191251293",9202
milos-restaurant-urbana-2,"40.1356720549,-88.2996184166",11390
milos-restaurant-urbana-2,"40.0942720135,-88.2972676097",7668
milos-restaurant-urbana-2,"40.1266720459,-88.1724987152",6107
milos-restaurant-urbana-2,"40.1590720783,-88.1818571941",7259
milos-restaurant-urbana-2,"40.1392720585,-88.2313373329",8049
milos-restaurant-urbana-2,"40.1356720549,-88.1771901917",6092
milos-restaurant-urbana-2,"40.0816720009,-88.2831535747",5997
milos-restaurant-urbana-2,"40.1374720567,-88.2384025891",7169
milos-restaurant-urbana-2,"40.0906720099,-88.1772735061",1394
milos-restaurant-urbana-2,"40.1212720405,-88.1960479946",4333
milos-restaurant-urbana-2,"40.1626720819,-88.2831297376",11165
milos-restaurant-urbana-2,"40.1464720657,-88.2619416438",8977
milos-restaurant-urbana-2,"40.1392720585,-88.1889560868",5873
milos-restaurant-urbana-2,"40.1032720225,-88.2502014847",5293
milos-restaurant-urbana-2,"40.1302720495,-88.2949102934",9812
milos-restaurant-urbana-2,"40.0870720063,-88.2690357451",5358
milos-restaurant-urbana-2,"40.1374720567,-88.3019727743",11390
milos-restaurant-urbana-2,"40.1554720747,-88.1983491511",7743
milos-restaurant-urbana-2,"40.0924720117,-88.2219751609",2872
milos-restaurant-urbana-2,"40.1590720783,-88.2878411993",11376
milos-restaurant-urbana-2,"40.1356720549,-88.1818989696",6361
milos-restaurant-urbana-2,"40.1644720837,-88.2854845942",11267
milos-restaurant-urbana-2,"40.1662720855,-88.2030433794",8691
milos-restaurant-urbana-2,"40.1338720531,-88.1960281406",5030
milos-restaurant-urbana-2,"40.1104720297,-88.2643169789",6612
milos-restaurant-urbana-2,"40.0924720117,-88.2125635854",2154
milos-restaurant-urbana-2,"40.1428720621,-88.2737170196",9593
milos-restaurant-urbana-2,"40.0834720027,-88.2878582116",6270
milos-restaurant-urbana-2,"40.0978720171,-88.2690303314",6046
milos-restaurant-urbana-2,"40.1680720873,-88.217173799",9644
milos-restaurant-urbana-2,"40.1014720207,-88.2760881415",6739
milos-restaurant-urbana-2,"40.0942720135,-88.2360907507",4006
milos-restaurant-urbana-2,"40.1104720297,-88.2854986268",7927
milos-restaurant-urbana-2,"40.1338720531,-88.2713665912",8639
milos-restaurant-urbana-2,"40.1086720279,-88.1819471112",3126
milos-restaurant-urbana-2,"40.1158720351,-88.1772268732",4032
milos-restaurant-urbana-2,"40.1500720693,-88.1889379315",6465
milos-restaurant-urbana-2,"40.1338720531,-88.2336973659",7201
milos-restaurant-urbana-2,"40.1518720711,-88.2124844088",7470
milos-restaurant-urbana-2,"40.0870720063,-88.2172761861",2195
milos-restaurant-urbana-2,"40.1320720513,-88.2666589045",8316
milos-restaurant-urbana-2,"40.1626720819,-88.2925510375",11457
milos-restaurant-urbana-2,"40.1176720369,-88.2713741643",7531
milos-restaurant-urbana-2,"40.1194720387,-88.2619580115",7015
milos-restaurant-urbana-2,"40.1662720855,-88.2454414775",9475
milos-restaurant-urbana-2,"40.1608720801,-88.2642881679",9856
milos-restaurant-urbana-2,"40.1428720621,-88.2925541271",10271
milos-restaurant-urbana-2,"40.1086720279,-88.2078351069",3140
milos-restaurant-urbana-2,"40.1644720837,-88.2124675835",8713
milos-restaurant-urbana-2,"40.0924720117,-88.3019735531",7807
milos-restaurant-urbana-2,"40.1212720405,-88.1748629825",5764
milos-restaurant-urbana-2,"40.1230720423,-88.2596018779",7161
milos-restaurant-urbana-2,"40.1572720765,-88.2760659167",10632
milos-restaurant-urbana-2,"40.1500720693,-88.2360356917",8312
milos-restaurant-urbana-2,"40.1590720783,-88.2101195955",8268
milos-restaurant-urbana-2,"40.1230720423,-88.2407702575",6152
milos-restaurant-urbana-2,"40.1086720279,-88.2902060022",8073
milos-restaurant-urbana-2,"40.1194720387,-88.2384197323",5668
milos-restaurant-urbana-2,"40.0816720009,-88.2361031621",3034
milos-restaurant-urbana-2,"40.1248720441,-88.2407686059",6325
milos-restaurant-urbana-2,"40.1266720459,-88.2619536489",7578
milos-restaurant-urbana-2,"40.1104720297,-88.210186101",3392
milos-restaurant-urbana-2,"40.1158720351,-88.2148861261",4126
milos-restaurant-urbana-2,"40.1464720657,-88.2219106693",6815
milos-restaurant-urbana-2,"40.1302720495,-88.2807850821",9129
milos-restaurant-urbana-2,"40.1446720639,-88.2431051292",7939
milos-restaurant-urbana-2,"40.1356720549,-88.1913165254",6369
milos-restaurant-urbana-2,"40.1608720801,-88.2949065811",11672
milos-restaurant-urbana-2,"40.0852720045,-88.2690366471",5221
milos-restaurant-urbana-2,"40.1392720585,-88.2902001748",10180
milos-restaurant-urbana-2,"40.1014720207,-88.2878541669",7395
milos-restaurant-urbana-2,"40.1608720801,-88.2807750058",10980
milos-restaurant-urbana-2,"40.0978720171,-88.1654947855",3307
milos-restaurant-urbana-2,"40.1410720603,-88.2501720389",8160
milos-restaurant-urbana-2,"40.1698720891,-88.1959713456",9125
milos-restaurant-urbana-2,"40.0888720081,-88.2972680764",7163
milos-restaurant-urbana-2,"40.1284720477,-88.2454735813",7021
milos-restaurant-urbana-2,"40.1662720855,-88.2595741769",10389
milos-restaurant-urbana-2,"40.1608720801,-88.1677224033",8064
milos-restaurant-urbana-2,"40.1158720351,-88.1725194666",4112
milos-restaurant-urbana-2,"40.1374720567,-88.2195669787",6088
milos-restaurant-urbana-2,"40.1428720621,-88.2195603357",6506
milos-restaurant-urbana-2,"40.1662720855,-88.2548632771",10475
milos-restaurant-urbana-2,"40.1068720261,-88.2172511965",3495
milos-restaurant-urbana-2,"40.1482720675,-88.2925532848",10392
milos-restaurant-urbana-2,"40.0834720027,-88.2455117208",3632
milos-restaurant-urbana-2,"40.1068720261,-88.2313715477",4252
milos-restaurant-urbana-2,"40.1500720693,-88.2854883399",11787
milos-restaurant-urbana-2,"40.1536720729,-88.2077719802",7725
milos-restaurant-urbana-2,"40.1032720225,-88.231375346",4130
milos-restaurant-urbana-2,"40.0816720009,-88.2008153527",974
milos-restaurant-urbana-2,"40.1248720441,-88.2666627695",7846
milos-restaurant-urbana-2,"40.0906720099,-88.2384471293",3736
milos-restaurant-urbana-2,"40.1230720423,-88.2925572135",9328
milos-restaurant-urbana-2,"40.1266720459,-88.2713699578",8225
milos-restaurant-urbana-2,"40.1428720621,-88.1983685898",6215
milos-restaurant-urbana-2,"40.0924720117,-88.1913875404",1029
milos-restaurant-urbana-2,"40.1230720423,-88.217230732",4809
milos-restaurant-urbana-2,"40.1176720369,-88.165454712",4410
milos-restaurant-urbana-2,"40.1068720261,-88.1913638858",2154
milos-restaurant-urbana-2,"40.1644720837,-88.167715222",8356
milos-restaurant-urbana-2,"40.1176720369,-88.2454827426",5906
milos-restaurant-urbana-2,"40.1428720621,-88.210141782",6842
milos-restaurant-urbana-2,"40.1086720279,-88.193714382",2377
milos-restaurant-urbana-2,"40.1464720657,-88.2666511703",9884
milos-restaurant-urbana-2,"40.1590720783,-88.2666443982",10176
milos-restaurant-urbana-2,"40.1032720225,-88.2007828705",2323
milos-restaurant-urbana-2,"40.1014720207,-88.261968911",5836
milos-restaurant-urbana-2,"40.1068720261,-88.1701833589",3504
milos-restaurant-urbana-2,"40.1626720819,-88.1794954378",7555
milos-restaurant-urbana-2,"40.0906720099,-88.2478584559",4429
milos-restaurant-urbana-2,"40.0942720135,-88.2078552773",1941
milos-restaurant-urbana-2,"40.1680720873,-88.2642840461",11211
milos-restaurant-urbana-2,"40.1608720801,-88.3019723687",12303
milos-restaurant-urbana-2,"40.1338720531,-88.238406019",6903
