res_id,cell_center,walk_time
mcdonalds-champaign-4,"40.1410720603,-88.2407537347",3817
mcdonalds-champaign-4,"40.1410720603,-88.2407537347",3817
mcdonalds-champaign-4,"40.1500720693,-88.2407454677",4438
mcdonalds-champaign-4,"40.1500720693,-88.2407454677",4438
mcdonalds-champaign-4,"40.1752720945,-88.2218762023",7630
mcdonalds-champaign-4,"40.1752720945,-88.2218762023",7630
mcdonalds-champaign-4,"40.1608720801,-88.2101171292",6607
mcdonalds-champaign-4,"40.1608720801,-88.2101171292",6607
mcdonalds-champaign-4,"40.1536720729,-88.1748018005",7984
mcdonalds-champaign-4,"40.1536720729,-88.1748018005",7984
mcdonalds-champaign-4,"40.1464720657,-88.2831345127",7651
mcdonalds-champaign-4,"40.1464720657,-88.2831345127",7651
mcdonalds-champaign-4,"40.1284720477,-88.2666608371",3788
mcdonalds-champaign-4,"40.1284720477,-88.2666608371",3788
mcdonalds-champaign-4,"40.1284720477,-88.20074493",5059
mcdonalds-champaign-4,"40.1284720477,-88.20074493",5059
mcdonalds-champaign-4,"40.1734720927,-88.2666366536",7044
mcdonalds-champaign-4,"40.1734720927,-88.2666366536",7044
mcdonalds-champaign-4,"40.0870720063,-88.2996209392",4080
mcdonalds-champaign-4,"40.0870720063,-88.2996209392",4080
mcdonalds-champaign-4,"40.1104720297,-88.1960650024",3912
mcdonalds-champaign-4,"40.1104720297,-88.1960650024",3912
mcdonalds-champaign-4,"40.1122720315,-88.2360730066",1705
mcdonalds-champaign-4,"40.1122720315,-88.2360730066",1705
mcdonalds-champaign-4,"40.0942720135,-88.2996205658",3686
mcdonalds-champaign-4,"40.0942720135,-88.2996205658",3686
mcdonalds-champaign-4,"40.1086720279,-88.1960678361",3805
mcdonalds-champaign-4,"40.1086720279,-88.1960678361",3805
mcdonalds-champaign-4,"40.1626720819,-88.2689977876",6737
mcdonalds-champaign-4,"40.1626720819,-88.2689977876",6737
mcdonalds-champaign-4,"40.1032720225,-88.2290220786",1485
mcdonalds-champaign-4,"40.1032720225,-88.2290220786",1485
mcdonalds-champaign-4,"40.0870720063,-88.226687015",1922
mcdonalds-champaign-4,"40.0870720063,-88.226687015",1922
mcdonalds-champaign-4,"40.0888720081,-88.252565457",1148
mcdonalds-champaign-4,"40.0888720081,-88.252565457",1148
mcdonalds-champaign-4,"40.1500720693,-88.2313259157",4857
mcdonalds-champaign-4,"40.1500720693,-88.2313259157",4857
mcdonalds-champaign-4,"40.1032720225,-88.2196090092",2061
mcdonalds-champaign-4,"40.1032720225,-88.2196090092",2061
mcdonalds-champaign-4,"40.1734720927,-88.2218783579",7484
mcdonalds-champaign-4,"40.1734720927,-88.2218783579",7484
mcdonalds-champaign-4,"40.0906720099,-88.2831509309",3055
mcdonalds-champaign-4,"40.0906720099,-88.2831509309",3055
mcdonalds-champaign-4,"40.1698720891,-88.1724155973",9290
mcdonalds-champaign-4,"40.1698720891,-88.1724155973",9290
mcdonalds-champaign-4,"40.0870720063,-88.1772801631",4952
mcdonalds-champaign-4,"40.0870720063,-88.1772801631",4952
mcdonalds-champaign-4,"40.1446720639,-88.2525239324",4300
mcdonalds-champaign-4,"40.1446720639,-88.2525239324",4300
mcdonalds-champaign-4,"40.1032720225,-88.1913698011",3873
mcdonalds-champaign-4,"40.1032720225,-88.1913698011",3873
mcdonalds-champaign-4,"40.0924720117,-88.2666801448",1835
mcdonalds-champaign-4,"40.0924720117,-88.2666801448",1835
mcdonalds-champaign-4,"40.0888720081,-88.273740382",2689
mcdonalds-champaign-4,"40.0888720081,-88.273740382",2689
mcdonalds-champaign-4,"40.0978720171,-88.2172625584",1862
mcdonalds-champaign-4,"40.0978720171,-88.2172625584",1862
mcdonalds-champaign-4,"40.1338720531,-88.2360516924",3272
mcdonalds-champaign-4,"40.1338720531,-88.2360516924",3272
mcdonalds-champaign-4,"40.1554720747,-88.2077694521",6301
mcdonalds-champaign-4,"40.1554720747,-88.2077694521",6301
mcdonalds-champaign-4,"40.1248720441,-88.2619547397",3133
mcdonalds-champaign-4,"40.1248720441,-88.2619547397",3133
mcdonalds-champaign-4,"40.1392720585,-88.2101467099",7576
mcdonalds-champaign-4,"40.1392720585,-88.2101467099",7576
mcdonalds-champaign-4,"40.1500720693,-88.2690041238",5410
mcdonalds-champaign-4,"40.1500720693,-88.2690041238",5410
mcdonalds-champaign-4,"40.1140720333,-88.1842911291",4820
mcdonalds-champaign-4,"40.1140720333,-88.1842911291",4820
mcdonalds-champaign-4,"40.1158720351,-88.16781206",6074
mcdonalds-champaign-4,"40.1158720351,-88.16781206",6074
mcdonalds-champaign-4,"40.1374720567,-88.1889591118",6898
mcdonalds-champaign-4,"40.1374720567,-88.1889591118",6898
mcdonalds-champaign-4,"40.1068720261,-88.2431385071",808
mcdonalds-champaign-4,"40.1068720261,-88.2431385071",808
mcdonalds-champaign-4,"40.1266720459,-88.2313506453",3026
mcdonalds-champaign-4,"40.1266720459,-88.2313506453",3026
mcdonalds-champaign-4,"40.1518720711,-88.2595834172",5187
mcdonalds-champaign-4,"40.1518720711,-88.2595834172",5187
mcdonalds-champaign-4,"40.1662720855,-88.1959770297",7695
mcdonalds-champaign-4,"40.1662720855,-88.1959770297",7695
mcdonalds-champaign-4,"40.1158720351,-88.1819342798",5689
mcdonalds-champaign-4,"40.1158720351,-88.1819342798",5689
mcdonalds-champaign-4,"40.1626720819,-88.2454445376",5449
mcdonalds-champaign-4,"40.1626720819,-88.2454445376",5449
mcdonalds-champaign-4,"40.1464720657,-88.20778209",5909
mcdonalds-champaign-4,"40.1464720657,-88.20778209",5909
mcdonalds-champaign-4,"40.1644720837,-88.2218891332",7176
mcdonalds-champaign-4,"40.1644720837,-88.2218891332",7176
mcdonalds-champaign-4,"40.1518720711,-88.1959997559",6539
mcdonalds-champaign-4,"40.1518720711,-88.1959997559",6539
mcdonalds-champaign-4,"40.1446720639,-88.2148487194",4847
mcdonalds-champaign-4,"40.1446720639,-88.2148487194",4847
mcdonalds-champaign-4,"40.1716720909,-88.2949052695",8246
mcdonalds-champaign-4,"40.1716720909,-88.2949052695",8246
mcdonalds-champaign-4,"40.1536720729,-88.1865768647",7247
mcdonalds-champaign-4,"40.1536720729,-88.1865768647",7247
mcdonalds-champaign-4,"40.1032720225,-88.2525547521",915
mcdonalds-champaign-4,"40.1032720225,-88.2525547521",915
mcdonalds-champaign-4,"40.1590720783,-88.179501994",7730
mcdonalds-champaign-4,"40.1590720783,-88.179501994",7730
mcdonalds-champaign-4,"40.0942720135,-88.1772668478",4320
mcdonalds-champaign-4,"40.0942720135,-88.1772668478",4320
mcdonalds-champaign-4,"40.1608720801,-88.2548671177",5671
mcdonalds-champaign-4,"40.1608720801,-88.2548671177",5671
mcdonalds-champaign-4,"40.1392720585,-88.2619460107",4313
mcdonalds-champaign-4,"40.1392720585,-88.2619460107",4313
mcdonalds-champaign-4,"40.1176720369,-88.2690203987",2921
mcdonalds-champaign-4,"40.1176720369,-88.2690203987",2921
mcdonalds-champaign-4,"40.0852720045,-88.1655202661",5831
mcdonalds-champaign-4,"40.0852720045,-88.1655202661",5831
mcdonalds-champaign-4,"40.1716720909,-88.3019721814",8212
mcdonalds-champaign-4,"40.1716720909,-88.3019721814",8212
mcdonalds-champaign-4,"40.1122720315,-88.2713766873",2699
mcdonalds-champaign-4,"40.1122720315,-88.2713766873",2699
mcdonalds-champaign-4,"40.1284720477,-88.2548901394",3053
mcdonalds-champaign-4,"40.1284720477,-88.2548901394",3053
mcdonalds-champaign-4,"40.1752720945,-88.2053858665",7779
mcdonalds-champaign-4,"40.1752720945,-88.2053858665",7779
mcdonalds-champaign-4,"40.1230720423,-88.2807874508",4182
mcdonalds-champaign-4,"40.1230720423,-88.2807874508",4182
mcdonalds-champaign-4,"40.1176720369,-88.2360676802",2092
mcdonalds-champaign-4,"40.1176720369,-88.2360676802",2092
mcdonalds-champaign-4,"40.1572720765,-88.170084721",8279
mcdonalds-champaign-4,"40.1572720765,-88.170084721",8279
mcdonalds-champaign-4,"40.0996720189,-88.1678442869",6614
mcdonalds-champaign-4,"40.0996720189,-88.1678442869",6614
mcdonalds-champaign-4,"40.1176720369,-88.17722354",5646
mcdonalds-champaign-4,"40.1176720369,-88.17722354",5646
mcdonalds-champaign-4,"40.1680720873,-88.1818411136",8446
mcdonalds-champaign-4,"40.1680720873,-88.1818411136",8446
mcdonalds-champaign-4,"40.0906720099,-88.2313886343",1377
mcdonalds-champaign-4,"40.0906720099,-88.2313886343",1377
mcdonalds-champaign-4,"40.1536720729,-88.2454521855",5214
mcdonalds-champaign-4,"40.1536720729,-88.2454521855",5214
mcdonalds-champaign-4,"40.1680720873,-88.1747745765",9141
mcdonalds-champaign-4,"40.1680720873,-88.1747745765",9141
mcdonalds-champaign-4,"40.1536720729,-88.2713573267",5743
mcdonalds-champaign-4,"40.1536720729,-88.2713573267",5743
