res_id,cell_center,walk_time
perkins-family-restaurant-urbana,"40.1734720927,-88.170052963",6836
perkins-family-restaurant-urbana,"40.1428720621,-88.259589189",3951
perkins-family-restaurant-urbana,"40.1734720927,-88.2996164503",7941
perkins-family-restaurant-urbana,"40.1158720351,-88.2972657417",4858
perkins-family-restaurant-urbana,"40.1626720819,-88.2148253127",4578
perkins-family-restaurant-urbana,"40.1230720423,-88.1889833014",2480
perkins-family-restaurant-urbana,"40.1554720747,-88.2878420108",6966
perkins-family-restaurant-urbana,"40.1320720513,-88.2384077337",2077
perkins-family-restaurant-urbana,"40.1446720639,-88.271361539",4933
perkins-family-restaurant-urbana,"40.1320720513,-88.2125108272",2021
perkins-family-restaurant-urbana,"40.1212720405,-88.2737263721",3234
perkins-family-restaurant-urbana,"40.1536720729,-88.2878424166",7176
perkins-family-restaurant-urbana,"40.1104720297,-88.2690240117",3168
perkins-family-restaurant-urbana,"40.1014720207,-88.2407900652",2195
perkins-family-restaurant-urbana,"40.1140720333,-88.2101811802",1146
perkins-family-restaurant-urbana,"40.1302720495,-88.2619514671",3393
perkins-family-restaurant-urbana,"40.1248720441,-88.2831408736",4482
perkins-family-restaurant-urbana,"40.1374720567,-88.16776905",4501
perkins-family-restaurant-urbana,"40.1086720279,-88.2172489235",1151
perkins-family-restaurant-urbana,"40.0834720027,-88.2949159601",6501
perkins-family-restaurant-urbana,"40.1482720675,-88.2360374702",3618
perkins-family-restaurant-urbana,"40.1014720207,-88.264322116",3371
perkins-family-restaurant-urbana,"40.1572720765,-88.1983463732",4897
perkins-family-restaurant-urbana,"40.1752720945,-88.2360107758",5439
perkins-family-restaurant-urbana,"40.0924720117,-88.2878561897",5471
perkins-family-restaurant-urbana,"40.1536720729,-88.2784223652",5518
perkins-family-restaurant-urbana,"40.1032720225,-88.177250197",3990
perkins-family-restaurant-urbana,"40.1680720873,-88.2407289225",4925
perkins-family-restaurant-urbana,"40.1086720279,-88.2337231025",1134
perkins-family-restaurant-urbana,"40.0942720135,-88.2878557853",5297
perkins-family-restaurant-urbana,"40.1212720405,-88.2596030308",2447
perkins-family-restaurant-urbana,"40.1194720387,-88.2807886348",3665
perkins-family-restaurant-urbana,"40.1302720495,-88.2313468426",1358
perkins-family-restaurant-urbana,"40.0978720171,-88.2407933644",2384
perkins-family-restaurant-urbana,"40.1212720405,-88.2713724819",3166
perkins-family-restaurant-urbana,"40.1302720495,-88.243117852",2168
perkins-family-restaurant-urbana,"40.1374720567,-88.2125036248",2530
perkins-family-restaurant-urbana,"40.1320720513,-88.2831387541",5105
perkins-family-restaurant-urbana,"40.0834720027,-88.1749342361",5454
perkins-family-restaurant-urbana,"40.1608720801,-88.2784197432",6200
perkins-family-restaurant-urbana,"40.1248720441,-88.2101664125",1681
perkins-family-restaurant-urbana,"40.1014720207,-88.2078451939",2210
perkins-family-restaurant-urbana,"40.1626720819,-88.1724294628",5531
perkins-family-restaurant-urbana,"40.1680720873,-88.1771300889",6389
perkins-family-restaurant-urbana,"40.1554720747,-88.2737115593",5898
perkins-family-restaurant-urbana,"40.0906720099,-88.1843320011",4339
perkins-family-restaurant-urbana,"40.1284720477,-88.1913283719",2892
perkins-family-restaurant-urbana,"40.1734720927,-88.2972607506",7939
perkins-family-restaurant-urbana,"40.1140720333,-88.2807904104",3791
perkins-family-restaurant-urbana,"40.1608720801,-88.2289592296",4595
perkins-family-restaurant-urbana,"40.0888720081,-88.2549182264",3790
perkins-family-restaurant-urbana,"40.1014720207,-88.2831477567",4654
perkins-family-restaurant-urbana,"40.1590720783,-88.2525131976",4830
perkins-family-restaurant-urbana,"40.1284720477,-88.2784315348",4165
perkins-family-restaurant-urbana,"40.1500720693,-88.2901981159",5724
perkins-family-restaurant-urbana,"40.1212720405,-88.2454796894",1556
perkins-family-restaurant-urbana,"40.1032720225,-88.2243155439",1215
perkins-family-restaurant-urbana,"40.1554720747,-88.2972623119",6385
perkins-family-restaurant-urbana,"40.1266720459,-88.273724035",3785
perkins-family-restaurant-urbana,"40.1608720801,-88.2595776428",5260
perkins-family-restaurant-urbana,"40.1446720639,-88.2925538463",5397
perkins-family-restaurant-urbana,"40.1590720783,-88.2784203988",5945
perkins-family-restaurant-urbana,"40.1068720261,-88.2101910208",1666
perkins-family-restaurant-urbana,"40.1680720873,-88.250150972",5806
perkins-family-restaurant-urbana,"40.1050720243,-88.2760867095",4003
perkins-family-restaurant-urbana,"40.1032720225,-88.2972668316",5327
perkins-family-restaurant-urbana,"40.1050720243,-88.2478467542",2283
perkins-family-restaurant-urbana,"40.1752720945,-88.2171646778",6182
perkins-family-restaurant-urbana,"40.0978720171,-88.2902080568",5322
perkins-family-restaurant-urbana,"40.0816720009,-88.1890527496",4826
perkins-family-restaurant-urbana,"40.0888720081,-88.2807986903",5424
perkins-family-restaurant-urbana,"40.1446720639,-88.2737162398",5026
perkins-family-restaurant-urbana,"40.1248720441,-88.2289985315",1087
perkins-family-restaurant-urbana,"40.1752720945,-88.2548568738",6441
perkins-family-restaurant-urbana,"40.1104720297,-88.2784380775",3713
perkins-family-restaurant-urbana,"40.1104720297,-88.2478423639",1854
perkins-family-restaurant-urbana,"40.0996720189,-88.3019734286",5983
perkins-family-restaurant-urbana,"40.1752720945,-88.200674342",5877
perkins-family-restaurant-urbana,"40.1212720405,-88.292557494",4763
perkins-family-restaurant-urbana,"40.1068720261,-88.226664764",917
perkins-family-restaurant-urbana,"40.0924720117,-88.1655057077",5740
perkins-family-restaurant-urbana,"40.1230720423,-88.2313544473",869
perkins-family-restaurant-urbana,"40.1140720333,-88.2195957442",593
perkins-family-restaurant-urbana,"40.0942720135,-88.2737380486",4636
perkins-family-restaurant-urbana,"40.1536720729,-88.1700917748",5672
perkins-family-restaurant-urbana,"40.1590720783,-88.2289611964",4595
perkins-family-restaurant-urbana,"40.1518720711,-88.2996175744",6243
perkins-family-restaurant-urbana,"40.1698720891,-88.2925499133",7891
perkins-family-restaurant-urbana,"40.0960720153,-88.2054997385",2846
perkins-family-restaurant-urbana,"40.0960720153,-88.1678514449",5547
perkins-family-restaurant-urbana,"40.1212720405,-88.1936941044",2426
perkins-family-restaurant-urbana,"40.1212720405,-88.2031096653",1735
perkins-family-restaurant-urbana,"40.1050720243,-88.2878533575",4767
perkins-family-restaurant-urbana,"40.1338720531,-88.2266343861",2180
perkins-family-restaurant-urbana,"40.1644720837,-88.231310683",4595
perkins-family-restaurant-urbana,"40.1032720225,-88.2878537623",5016
perkins-family-restaurant-urbana,"40.1140720333,-88.2925586155",4964
perkins-family-restaurant-urbana,"40.1482720675,-88.1818764812",4562
perkins-family-restaurant-urbana,"40.1050720243,-88.2807933687",4307
perkins-family-restaurant-urbana,"40.0852720045,-88.1866940713",4660
perkins-family-restaurant-urbana,"40.1284720477,-88.2219321859",1544
perkins-family-restaurant-urbana,"40.1716720909,-88.2548594355",6084
perkins-family-restaurant-urbana,"40.1428720621,-88.193659313",3761
perkins-family-restaurant-urbana,"40.0906720099,-88.2008018227",3421
perkins-family-restaurant-urbana,"40.0942720135,-88.1960904968",3402
perkins-family-restaurant-urbana,"40.1536720729,-88.1771568133",5238
perkins-family-restaurant-urbana,"40.1104720297,-88.2807915939",3935
perkins-family-restaurant-urbana,"40.1374720567,-88.2478203944",3024
perkins-family-restaurant-urbana,"40.1626720819,-88.1653634878",6591
perkins-family-restaurant-urbana,"40.1068720261,-88.2996199122",5462
perkins-family-restaurant-urbana,"40.0960720153,-88.276090289",4586
perkins-family-restaurant-urbana,"40.1392720585,-88.1677654638",4592
perkins-family-restaurant-urbana,"40.1428720621,-88.2784262965",4635
perkins-family-restaurant-urbana,"40.0960720153,-88.2313829403",2314
perkins-family-restaurant-urbana,"40.1662720855,-88.1818443303",5698
perkins-family-restaurant-urbana,"40.1212720405,-88.1984018848",2034
perkins-family-restaurant-urbana,"40.1050720243,-88.243140095",1981
perkins-family-restaurant-urbana,"40.0960720153,-88.2172648302",2199
perkins-family-restaurant-urbana,"40.1338720531,-88.1771935279",3829
perkins-family-restaurant-urbana,"40.1698720891,-88.2737053147",7070
perkins-family-restaurant-urbana,"40.1014720207,-88.2807945517",4516
perkins-family-restaurant-urbana,"40.0816720009,-88.1867002289",4877
perkins-family-restaurant-urbana,"40.1536720729,-88.2266120829",4495
perkins-family-restaurant-urbana,"40.1158720351,-88.1842879831",2628
perkins-family-restaurant-urbana,"40.0888720081,-88.189040682",4151
perkins-family-restaurant-urbana,"40.1014720207,-88.1890195532",3172
perkins-family-restaurant-urbana,"40.1500720693,-88.2266161396",4029
perkins-family-restaurant-urbana,"40.1734720927,-88.292549351",7894
perkins-family-restaurant-urbana,"40.1356720549,-88.2313411373",2185
perkins-family-restaurant-urbana,"40.1194720387,-88.1725125507",3810
perkins-family-restaurant-urbana,"40.1050720243,-88.1725402067",4070
perkins-family-restaurant-urbana,"40.1356720549,-88.2101516369",4602
perkins-family-restaurant-urbana,"40.1194720387,-88.2831424627",3665
perkins-family-restaurant-urbana,"40.1374720567,-88.1795413065",4556
perkins-family-restaurant-urbana,"40.0978720171,-88.2619710897",3649
perkins-family-restaurant-urbana,"40.1248720441,-88.2949109479",5032
perkins-family-restaurant-urbana,"40.1662720855,-88.1912661299",6424
perkins-family-restaurant-urbana,"40.1608720801,-88.1771434535",5259
perkins-family-restaurant-urbana,"40.0834720027,-88.2972685429",6604
perkins-family-restaurant-urbana,"40.1140720333,-88.2337175903",733
perkins-family-restaurant-urbana,"40.1536720729,-88.1653817491",5964
perkins-family-restaurant-urbana,"40.1590720783,-88.219540396",3853
perkins-family-restaurant-urbana,"40.1626720819,-88.2030486878",5228
perkins-family-restaurant-urbana,"40.0924720117,-88.2290338426",2520
perkins-family-restaurant-urbana,"40.1104720297,-88.2831451103",4052
perkins-family-restaurant-urbana,"40.1086720279,-88.3019732729",5341
perkins-family-restaurant-urbana,"40.0834720027,-88.2784478804",5696
perkins-family-restaurant-urbana,"40.1590720783,-88.2689995984",6325
perkins-family-restaurant-urbana,"40.1158720351,-88.2737287087",3133
perkins-family-restaurant-urbana,"40.0870720063,-88.2666830379",4723
perkins-family-restaurant-urbana,"40.1284720477,-88.2313487441",1375
perkins-family-restaurant-urbana,"40.1320720513,-88.2996186037",5640
perkins-family-restaurant-urbana,"40.1464720657,-88.2854892759",5970
perkins-family-restaurant-urbana,"40.1590720783,-88.2807755989",6103
perkins-family-restaurant-urbana,"40.0960720153,-88.2337359587",2140
perkins-family-restaurant-urbana,"40.0816720009,-88.2572758478",4548
perkins-family-restaurant-urbana,"40.0978720171,-88.2384402838",2242
perkins-family-restaurant-urbana,"40.1248720441,-88.1960423233",2396
perkins-family-restaurant-urbana,"40.0834720027,-88.2619798006",4685
perkins-family-restaurant-urbana,"40.1158720351,-88.2854972252",4036
perkins-family-restaurant-urbana,"40.1518720711,-88.2336789626",3764
perkins-family-restaurant-urbana,"40.1284720477,-88.2595984185",3083
perkins-family-restaurant-urbana,"40.1194720387,-88.2360659044",846
perkins-family-restaurant-urbana,"40.1194720387,-88.1819278624",3092
perkins-family-restaurant-urbana,"40.1716720909,-88.1794790421",6245
perkins-family-restaurant-urbana,"40.1518720711,-88.3019725248",6364
perkins-family-restaurant-urbana,"40.1086720279,-88.1725332946",3833
perkins-family-restaurant-urbana,"40.1428720621,-88.2478159969",3316
perkins-family-restaurant-urbana,"40.1302720495,-88.2737224765",4340
perkins-family-restaurant-urbana,"40.1428720621,-88.2124964204",4726
perkins-family-restaurant-urbana,"40.1410720603,-88.2195625503",2377
perkins-family-restaurant-urbana,"40.0852720045,-88.1843414263",4736
perkins-family-restaurant-urbana,"40.1410720603,-88.2642994952",4161
perkins-family-restaurant-urbana,"40.1734720927,-88.2148112586",5509
perkins-family-restaurant-urbana,"40.1410720603,-88.2336900065",3149
perkins-family-restaurant-urbana,"40.1698720891,-88.2689941651",6777
perkins-family-restaurant-urbana,"40.1572720765,-88.2642902282",5170
perkins-family-restaurant-urbana,"40.1392720585,-88.2501734423",3366
perkins-family-restaurant-urbana,"40.1158720351,-88.2337157525",585
perkins-family-restaurant-urbana,"40.1392720585,-88.2878456611",5594
perkins-family-restaurant-urbana,"40.1410720603,-88.2901998317",5492
perkins-family-restaurant-urbana,"40.1392720585,-88.2054376825",4613
perkins-family-restaurant-urbana,"40.1716720909,-88.283127083",7301
perkins-family-restaurant-urbana,"40.0942720135,-88.179619804",4284
perkins-family-restaurant-urbana,"40.1752720945,-88.2949048321",8079
perkins-family-restaurant-urbana,"40.1410720603,-88.2595903431",3772
perkins-family-restaurant-urbana,"40.0996720189,-88.2431448577",2419
perkins-family-restaurant-urbana,"40.1140720333,-88.1795838471",2991
perkins-family-restaurant-urbana,"40.1050720243,-88.2219601285",1174
perkins-family-restaurant-urbana,"40.0888720081,-88.1749240653",5017
perkins-family-restaurant-urbana,"40.1680720873,-88.2972612191",7508
perkins-family-restaurant-urbana,"40.1410720603,-88.1960167898",3797
perkins-family-restaurant-urbana,"40.1374720567,-88.2313392352",2309
perkins-family-restaurant-urbana,"40.1284720477,-88.257244279",2869
perkins-family-restaurant-urbana,"40.1410720603,-88.1677618772",4706
perkins-family-restaurant-urbana,"40.0870720063,-88.1843382848",4622
perkins-family-restaurant-urbana,"40.1212720405,-88.2572491405",2293
perkins-family-restaurant-urbana,"40.1068720261,-88.2125444127",1578
perkins-family-restaurant-urbana,"40.1302720495,-88.3019728991",5569
perkins-family-restaurant-urbana,"40.1140720333,-88.2290103082",411
perkins-family-restaurant-urbana,"40.1068720261,-88.2878529528",4592
perkins-family-restaurant-urbana,"40.1500720693,-88.2077770356",3732
perkins-family-restaurant-urbana,"40.1158720351,-88.2101787195",975
perkins-family-restaurant-urbana,"40.1212720405,-88.1701552021",5142
perkins-family-restaurant-urbana,"40.1356720549,-88.2737201383",4137
perkins-family-restaurant-urbana,"40.1320720513,-88.2360534695",2150
perkins-family-restaurant-urbana,"40.1482720675,-88.2807791567",7247
perkins-family-restaurant-urbana,"40.1320720513,-88.2878472825",5001
perkins-family-restaurant-urbana,"40.1086720279,-88.1654729321",4114
perkins-family-restaurant-urbana,"40.1698720891,-88.2760608895",6819
perkins-family-restaurant-urbana,"40.1410720603,-88.301972712",6130
perkins-family-restaurant-urbana,"40.1662720855,-88.2360196779",4777
perkins-family-restaurant-urbana,"40.1104720297,-88.2007720352",1957
perkins-family-restaurant-urbana,"40.1464720657,-88.1701058787",5279
perkins-family-restaurant-urbana,"40.1338720531,-88.2077997735",3242
perkins-family-restaurant-urbana,"40.1212720405,-88.2054635555",1684
perkins-family-restaurant-urbana,"40.1518720711,-88.1795151029",4708
perkins-family-restaurant-urbana,"40.0924720117,-88.200799116",3400
perkins-family-restaurant-urbana,"40.1140720333,-88.1772302061",3132
perkins-family-restaurant-urbana,"40.1014720207,-88.2502028855",2704
perkins-family-restaurant-urbana,"40.1536720729,-88.2501622112",4491
perkins-family-restaurant-urbana,"40.1068720261,-88.2784393853",4086
perkins-family-restaurant-urbana,"40.1104720297,-88.2972662089",5096
perkins-family-restaurant-urbana,"40.1644720837,-88.2760630444",6387
perkins-family-restaurant-urbana,"40.1590720783,-88.2266059963",4595
perkins-family-restaurant-urbana,"40.1644720837,-88.2713522695",6386
perkins-family-restaurant-urbana,"40.1518720711,-88.2666482685",5143
perkins-family-restaurant-urbana,"40.1068720261,-88.2760859934",3905
perkins-family-restaurant-urbana,"40.1176720369,-88.2407752114",979
perkins-family-restaurant-urbana,"40.0924720117,-88.2313867365",2535
perkins-family-restaurant-urbana,"40.1032720225,-88.2360818806",1696
perkins-family-restaurant-urbana,"40.1014720207,-88.3019733975",5986
perkins-family-restaurant-urbana,"40.1500720693,-88.1795183794",4707
perkins-family-restaurant-urbana,"40.1446720639,-88.1865923096",3931
perkins-family-restaurant-urbana,"40.1482720675,-88.2101343885",3581
perkins-family-restaurant-urbana,"40.1356720549,-88.2077972479",4596
perkins-family-restaurant-urbana,"40.1410720603,-88.2666540712",4368
perkins-family-restaurant-urbana,"40.1410720603,-88.1771801814",4469
perkins-family-restaurant-urbana,"40.1518720711,-88.2784230206",5365
perkins-family-restaurant-urbana,"40.0960720153,-88.2525601055",3215
perkins-family-restaurant-urbana,"40.1356720549,-88.2548850267",3462
perkins-family-restaurant-urbana,"40.1140720333,-88.2831440514",3850
perkins-family-restaurant-urbana,"40.0888720081,-88.2384488403",3029
perkins-family-restaurant-urbana,"40.1644720837,-88.2383768453",4636
perkins-family-restaurant-urbana,"40.1680720873,-88.2996167315",7508
perkins-family-restaurant-urbana,"40.0960720153,-88.2737372706",4720
perkins-family-restaurant-urbana,"40.1158720351,-88.2172398294",575
perkins-family-restaurant-urbana,"40.0888720081,-88.2690348431",4721
perkins-family-restaurant-urbana,"40.1158720351,-88.1889953897",2337
perkins-family-restaurant-urbana,"40.1680720873,-88.2006852125",5661
perkins-family-restaurant-urbana,"40.1752720945,-88.2525011116",5958
perkins-family-restaurant-urbana,"40.1212720405,-88.2690185917",3023
perkins-family-restaurant-urbana,"40.0852720045,-88.3019736775",6920
perkins-family-restaurant-urbana,"40.1104720297,-88.2384282981",1297
perkins-family-restaurant-urbana,"40.1032720225,-88.2902070296",5031
perkins-family-restaurant-urbana,"40.1014720207,-88.1913727583",3139
perkins-family-restaurant-urbana,"40.1194720387,-88.2101737974",1551
perkins-family-restaurant-urbana,"40.1266720459,-88.297264807",5301
perkins-family-restaurant-urbana,"40.0960720153,-88.2972674541",5963
perkins-family-restaurant-urbana,"40.1338720531,-88.2054454469",3068
perkins-family-restaurant-urbana,"40.1302720495,-88.2078048238",2075
perkins-family-restaurant-urbana,"40.1158720351,-88.1960564996",1892
perkins-family-restaurant-urbana,"40.0978720171,-88.2337341226",2189
perkins-family-restaurant-urbana,"40.1572720765,-88.2124771992",4082
perkins-family-restaurant-urbana,"40.1032720225,-88.1796034643",3802
perkins-family-restaurant-urbana,"40.1518720711,-88.2195492601",3251
perkins-family-restaurant-urbana,"40.1266720459,-88.1913313329",2777
perkins-family-restaurant-urbana,"40.1266720459,-88.2784321894",4060
perkins-family-restaurant-urbana,"40.1104720297,-88.1654692888",4429
perkins-family-restaurant-urbana,"40.1284720477,-88.2925563721",4957
perkins-family-restaurant-urbana,"40.1536720729,-88.2572272497",4618
perkins-family-restaurant-urbana,"40.1536720729,-88.2289670957",4403
perkins-family-restaurant-urbana,"40.1248720441,-88.2431226207",1752
perkins-family-restaurant-urbana,"40.0888720081,-88.1937462209",3997
perkins-family-restaurant-urbana,"40.1734720927,-88.2407239561",5403
perkins-family-restaurant-urbana,"40.1482720675,-88.1748120044",4993
perkins-family-restaurant-urbana,"40.1176720369,-88.2854967579",3817
perkins-family-restaurant-urbana,"40.1734720927,-88.2572138545",6298
perkins-family-restaurant-urbana,"40.1014720207,-88.1984323736",2764
perkins-family-restaurant-urbana,"40.1194720387,-88.2713733231",3034
perkins-family-restaurant-urbana,"40.1482720675,-88.2784243311",5059
perkins-family-restaurant-urbana,"40.1068720261,-88.2713792097",3581
perkins-family-restaurant-urbana,"40.1032720225,-88.2831472276",4559
perkins-family-restaurant-urbana,"40.1752720945,-88.2124531532",5604
perkins-family-restaurant-urbana,"40.0852720045,-88.2666840021",4857
perkins-family-restaurant-urbana,"40.1284720477,-88.2431194418",2023
perkins-family-restaurant-urbana,"40.1608720801,-88.2030513416",5084
perkins-family-restaurant-urbana,"40.0888720081,-88.2760931514",5037
perkins-family-restaurant-urbana,"40.0834720027,-88.2855056288",6125
perkins-family-restaurant-urbana,"40.0960720153,-88.2855023624",5120
perkins-family-restaurant-urbana,"40.1536720729,-88.1936419032",5185
perkins-family-restaurant-urbana,"40.1050720243,-88.2078401508",1952
perkins-family-restaurant-urbana,"40.1212720405,-88.2525413601",1991
perkins-family-restaurant-urbana,"40.1482720675,-88.2619405519",4387
perkins-family-restaurant-urbana,"40.1644720837,-88.2689968821",6325
perkins-family-restaurant-urbana,"40.1014720207,-88.1749003227",4207
perkins-family-restaurant-urbana,"40.1068720261,-88.2949131284",5090
perkins-family-restaurant-urbana,"40.1302720495,-88.2760766784",4210
perkins-family-restaurant-urbana,"40.1554720747,-88.2266100542",4495
perkins-family-restaurant-urbana,"40.0924720117,-88.2972677653",6251
perkins-family-restaurant-urbana,"40.0942720135,-88.2125611896",2537
perkins-family-restaurant-urbana,"40.1032720225,-88.2054894052",2252
perkins-family-restaurant-urbana,"40.1302720495,-88.2996186972",5556
perkins-family-restaurant-urbana,"40.1608720801,-88.2266039671",4595
perkins-family-restaurant-urbana,"40.0996720189,-88.2313791435",1762
perkins-family-restaurant-urbana,"40.1536720729,-88.252517224",4488
perkins-family-restaurant-urbana,"40.1266720459,-88.2219343365",1114
perkins-family-restaurant-urbana,"40.1644720837,-88.2430876202",4640
perkins-family-restaurant-urbana,"40.1518720711,-88.1865799542",4496
perkins-family-restaurant-urbana,"40.1284720477,-88.226640465",1337
perkins-family-restaurant-urbana,"40.0942720135,-88.2784439608",4857
perkins-family-restaurant-urbana,"40.1284720477,-88.2619525581",3120
perkins-family-restaurant-urbana,"40.1140720333,-88.3019731795",5019
perkins-family-restaurant-urbana,"40.1500720693,-88.1960025955",4214
perkins-family-restaurant-urbana,"40.1554720747,-88.2360303552",4188
perkins-family-restaurant-urbana,"40.0906720099,-88.2902094259",5763
perkins-family-restaurant-urbana,"40.1554720747,-88.2925521613",6985
perkins-family-restaurant-urbana,"40.1734720927,-88.2642809538",6483
perkins-family-restaurant-urbana,"40.1716720909,-88.2901939949",7744
perkins-family-restaurant-urbana,"40.0888720081,-88.2666820736",4558
perkins-family-restaurant-urbana,"40.0942720135,-88.3019735219",6315
perkins-family-restaurant-urbana,"40.1302720495,-88.2148674295",1732
perkins-family-restaurant-urbana,"40.1518720711,-88.1700953013",5283
perkins-family-restaurant-urbana,"40.0834720027,-88.1819919846",5149
perkins-family-restaurant-urbana,"40.1230720423,-88.1936912065",2353
perkins-family-restaurant-urbana,"40.1662720855,-88.2171760788",5654
perkins-family-restaurant-urbana,"40.1068720261,-88.1866571021",3234
perkins-family-restaurant-urbana,"40.0834720027,-88.1866971502",4822
perkins-family-restaurant-urbana,"40.1464720657,-88.2478130646",3590
perkins-family-restaurant-urbana,"40.1158720351,-88.1984102029",1749
perkins-family-restaurant-urbana,"40.1032720225,-88.2125492072",1867
perkins-family-restaurant-urbana,"40.1536720729,-88.1842218518",4735
perkins-family-restaurant-urbana,"40.0996720189,-88.2925608572",5388
perkins-family-restaurant-urbana,"40.1086720279,-88.2054816527",1748
perkins-family-restaurant-urbana,"40.1482720675,-88.2854888079",7147
perkins-family-restaurant-urbana,"40.1140720333,-88.2384248723",990
perkins-family-restaurant-urbana,"40.1302720495,-88.283139284",4558
perkins-family-restaurant-urbana,"40.1086720279,-88.1913609278",2531
perkins-family-restaurant-urbana,"40.0978720171,-88.2360872032",2134
perkins-family-restaurant-urbana,"40.1230720423,-88.290203261",4591
perkins-family-restaurant-urbana,"40.1446720639,-88.297263248",5975
perkins-family-restaurant-urbana,"40.1212720405,-88.2431257992",1431
perkins-family-restaurant-urbana,"40.1356720549,-88.2807833051",4693
perkins-family-restaurant-urbana,"40.0924720117,-88.2760917203",4872
perkins-family-restaurant-urbana,"40.1428720621,-88.2572345506",3762
perkins-family-restaurant-urbana,"40.1032720225,-88.2690276235",3728
perkins-family-restaurant-urbana,"40.1752720945,-88.191251293",6762
perkins-family-restaurant-urbana,"40.1356720549,-88.2996184166",6804
perkins-family-restaurant-urbana,"40.0942720135,-88.2972676097",6107
perkins-family-restaurant-urbana,"40.1266720459,-88.1724987152",4188
perkins-family-restaurant-urbana,"40.1590720783,-88.1818571941",5110
perkins-family-restaurant-urbana,"40.1392720585,-88.2313373329",3359
perkins-family-restaurant-urbana,"40.1356720549,-88.1771901917",3943
perkins-family-restaurant-urbana,"40.0816720009,-88.2831535747",6001
perkins-family-restaurant-urbana,"40.1374720567,-88.2384025891",2479
perkins-family-restaurant-urbana,"40.0906720099,-88.1772735061",4889
perkins-family-restaurant-urbana,"40.1212720405,-88.1960479946",2184
perkins-family-restaurant-urbana,"40.1626720819,-88.2831297376",6434
perkins-family-restaurant-urbana,"40.1464720657,-88.2619416438",4247
perkins-family-restaurant-urbana,"40.1392720585,-88.1889560868",3724
perkins-family-restaurant-urbana,"40.1032720225,-88.2502014847",2569
perkins-family-restaurant-urbana,"40.1302720495,-88.2949102934",5227
perkins-family-restaurant-urbana,"40.0870720063,-88.2690357451",4866
perkins-family-restaurant-urbana,"40.1374720567,-88.3019727743",6804
perkins-family-restaurant-urbana,"40.1554720747,-88.1983491511",4896
perkins-family-restaurant-urbana,"40.0924720117,-88.2219751609",2581
perkins-family-restaurant-urbana,"40.1590720783,-88.2878411993",6645
perkins-family-restaurant-urbana,"40.1356720549,-88.1818989696",4212
perkins-family-restaurant-urbana,"40.1644720837,-88.2854845942",6536
perkins-family-restaurant-urbana,"40.1662720855,-88.2030433794",5518
perkins-family-restaurant-urbana,"40.1338720531,-88.1960281406",2881
perkins-family-restaurant-urbana,"40.1104720297,-88.2643169789",2910
perkins-family-restaurant-urbana,"40.0924720117,-88.2125635854",2701
perkins-family-restaurant-urbana,"40.1428720621,-88.2737170196",4863
perkins-family-restaurant-urbana,"40.0834720027,-88.2878582116",6274
perkins-family-restaurant-urbana,"40.0978720171,-88.2690303314",3982
perkins-family-restaurant-urbana,"40.1680720873,-88.217173799",5654
perkins-family-restaurant-urbana,"40.1014720207,-88.2760881415",4258
perkins-family-restaurant-urbana,"40.0942720135,-88.2360907507",2445
perkins-family-restaurant-urbana,"40.1104720297,-88.2854986268",4245
perkins-family-restaurant-urbana,"40.1338720531,-88.2713665912",3908
perkins-family-restaurant-urbana,"40.1086720279,-88.1819471112",3071
perkins-family-restaurant-urbana,"40.1158720351,-88.1772268732",3471
perkins-family-restaurant-urbana,"40.1500720693,-88.1889379315",4316
perkins-family-restaurant-urbana,"40.1338720531,-88.2336973659",2511
perkins-family-restaurant-urbana,"40.1518720711,-88.2124844088",3481
perkins-family-restaurant-urbana,"40.0870720063,-88.2172761861",2871
perkins-family-restaurant-urbana,"40.1320720513,-88.2666589045",3585
perkins-family-restaurant-urbana,"40.1626720819,-88.2925510375",6726
perkins-family-restaurant-urbana,"40.1176720369,-88.2713741643",2998
perkins-family-restaurant-urbana,"40.1194720387,-88.2619580115",2440
perkins-family-restaurant-urbana,"40.1662720855,-88.2454414775",4786
perkins-family-restaurant-urbana,"40.1608720801,-88.2642881679",5125
perkins-family-restaurant-urbana,"40.1428720621,-88.2925541271",5541
perkins-family-restaurant-urbana,"40.1086720279,-88.2078351069",1611
perkins-family-restaurant-urbana,"40.1644720837,-88.2124675835",4723
perkins-family-restaurant-urbana,"40.0924720117,-88.3019735531",6373
perkins-family-restaurant-urbana,"40.1212720405,-88.1748629825",5505
perkins-family-restaurant-urbana,"40.1230720423,-88.2596018779",2576
perkins-family-restaurant-urbana,"40.1572720765,-88.2760659167",5902
perkins-family-restaurant-urbana,"40.1500720693,-88.2360356917",3623
perkins-family-restaurant-urbana,"40.1590720783,-88.2101195955",4278
perkins-family-restaurant-urbana,"40.1230720423,-88.2407702575",1471
perkins-family-restaurant-urbana,"40.1086720279,-88.2902060022",5000
perkins-family-restaurant-urbana,"40.1194720387,-88.2384197323",987
perkins-family-restaurant-urbana,"40.0816720009,-88.2361031621",3297
perkins-family-restaurant-urbana,"40.1248720441,-88.2407686059",1644
perkins-family-restaurant-urbana,"40.1266720459,-88.2619536489",2993
perkins-family-restaurant-urbana,"40.1104720297,-88.210186101",1377
perkins-family-restaurant-urbana,"40.1158720351,-88.2148861261",749
perkins-family-restaurant-urbana,"40.1464720657,-88.2219106693",2825
perkins-family-restaurant-urbana,"40.1302720495,-88.2807850821",4543
