res_id,cell_center,walk_time
subway-urbana-5,"40.1518720711,-88.2101294584",7480
subway-urbana-5,"40.0834720027,-88.2643323834",4734
subway-urbana-5,"40.0870720063,-88.1984545282",895
subway-urbana-5,"40.0942720135,-88.2666791802",5576
subway-urbana-5,"40.1230720423,-88.2101688744",4375
subway-urbana-5,"40.1428720621,-88.226624251",7096
subway-urbana-5,"40.1590720783,-88.2313163965",9155
subway-urbana-5,"40.1428720621,-88.1960139514",5851
subway-urbana-5,"40.1158720351,-88.1748731699",3882
subway-urbana-5,"40.1698720891,-88.3019722126",12290
subway-urbana-5,"40.1644720837,-88.3019723063",12203
subway-urbana-5,"40.1500720693,-88.2807785639",11860
subway-urbana-5,"40.1482720675,-88.2007150861",8042
subway-urbana-5,"40.1014720207,-88.2596157059",5629
subway-urbana-5,"40.0942720135,-88.2478555313",4533
subway-urbana-5,"40.0870720063,-88.2031599427",1119
subway-urbana-5,"40.1644720837,-88.2595753323",10186
subway-urbana-5,"40.1230720423,-88.2737255932",7739
subway-urbana-5,"40.1086720279,-88.1772402029",2950
subway-urbana-5,"40.1194720387,-88.1889893461",4425
subway-urbana-5,"40.1320720513,-88.1842596565",5885
subway-urbana-5,"40.1302720495,-88.2784308803",8783
subway-urbana-5,"40.1212720405,-88.1913402141",4455
subway-urbana-5,"40.0924720117,-88.1866817527",1063
subway-urbana-5,"40.0852720045,-88.1725782011",1623
subway-urbana-5,"40.1590720783,-88.2054091953",8020
subway-urbana-5,"40.1284720477,-88.2478277208",6913
subway-urbana-5,"40.1248720441,-88.2902029182",9312
subway-urbana-5,"40.0960720153,-88.2125587935",2281
subway-urbana-5,"40.1428720621,-88.2548799122",8213
subway-urbana-5,"40.1482720675,-88.1724571788",7192
subway-urbana-5,"40.1734720927,-88.2360125565",9962
subway-urbana-5,"40.1194720387,-88.2337120765",5312
subway-urbana-5,"40.1410720603,-88.1913076377",5610
subway-urbana-5,"40.0996720189,-88.2737357145",6321
subway-urbana-5,"40.1482720675,-88.17716683",6905
subway-urbana-5,"40.1248720441,-88.1889802787",4684
subway-urbana-5,"40.0978720171,-88.2572649285",5221
subway-urbana-5,"40.0942720135,-88.1749138917",2356
subway-urbana-5,"40.1356720549,-88.2972640277",10856
subway-urbana-5,"40.0960720153,-88.2196178486",2900
subway-urbana-5,"40.1500720693,-88.1653890514",7194
subway-urbana-5,"40.0852720045,-88.2384522618",3251
subway-urbana-5,"40.1572720765,-88.2784210543",10555
subway-urbana-5,"40.1662720855,-88.2430860276",9380
subway-urbana-5,"40.1752720945,-88.2454338248",10294
subway-urbana-5,"40.0978720171,-88.2643241703",5647
subway-urbana-5,"40.1734720927,-88.179475762",8328
subway-urbana-5,"40.1212720405,-88.2219407871",4818
subway-urbana-5,"40.1392720585,-88.2572369834",8159
subway-urbana-5,"40.1014720207,-88.2266708346",3540
subway-urbana-5,"40.0996720189,-88.2807951431",6749
subway-urbana-5,"40.1428720621,-88.2030778667",6390
subway-urbana-5,"40.1086720279,-88.2313696484",4356
subway-urbana-5,"40.1716720909,-88.2360143371",9961
subway-urbana-5,"40.1518720711,-88.280777971",11320
subway-urbana-5,"40.1680720873,-88.2195293113",9697
subway-urbana-5,"40.1644720837,-88.2006906462",8452
subway-urbana-5,"40.1626720819,-88.1747847878",7459
subway-urbana-5,"40.1338720531,-88.1842565076",5993
subway-urbana-5,"40.0942720135,-88.1725609356",2394
subway-urbana-5,"40.1752720945,-88.247789587",10294
subway-urbana-5,"40.1086720279,-88.2125420152",3298
subway-urbana-5,"40.1644720837,-88.2831292067",11005
subway-urbana-5,"40.1608720801,-88.2360250173",8943
subway-urbana-5,"40.1608720801,-88.1865645037",7155
subway-urbana-5,"40.1050720243,-88.2643200615",6141
subway-urbana-5,"40.1230720423,-88.2996190712",9656
subway-urbana-5,"40.1266720459,-88.2525373401",6991
subway-urbana-5,"40.1734720927,-88.1936099607",8964
subway-urbana-5,"40.1428720621,-88.2807809349",9789
subway-urbana-5,"40.1644720837,-88.2407322328",9234
subway-urbana-5,"40.1464720657,-88.1889439843",6058
subway-urbana-5,"40.0870720063,-88.2313924294",3014
subway-urbana-5,"40.0852720045,-88.2431575519",3781
subway-urbana-5,"40.1122720315,-88.2172443768",3800
subway-urbana-5,"40.1320720513,-88.261950376",7969
subway-urbana-5,"40.1428720621,-88.2077871436",6621
subway-urbana-5,"40.1140720333,-88.1748765651",3730
subway-urbana-5,"40.1500720693,-88.2878432279",11642
subway-urbana-5,"40.1608720801,-88.221893442",7750
subway-urbana-5,"40.1698720891,-88.177126747",8446
subway-urbana-5,"40.1572720765,-88.2101220616",8059
subway-urbana-5,"40.1086720279,-88.2384300108",4760
subway-urbana-5,"40.1374720567,-88.22192143",6199
subway-urbana-5,"40.1356720549,-88.2007340811",6267
subway-urbana-5,"40.1050720243,-88.2125468101",2980
subway-urbana-5,"40.0852720045,-88.1678729111",1498
subway-urbana-5,"40.1158720351,-88.2360694558",5159
subway-urbana-5,"40.0816720009,-88.2760960128",5628
subway-urbana-5,"40.0978720171,-88.231381042",3600
subway-urbana-5,"40.1752720945,-88.2265877268",10131
subway-urbana-5,"40.1716720909,-88.1747677675",8595
subway-urbana-5,"40.1554720747,-88.2996173871",11106
subway-urbana-5,"40.1590720783,-88.2901963994",11442
subway-urbana-5,"40.0996720189,-88.2549105719",5149
subway-urbana-5,"40.1302720495,-88.1819086031",5484
subway-urbana-5,"40.1176720369,-88.2784354611",7951
subway-urbana-5,"40.1374720567,-88.1866046605",6382
subway-urbana-5,"40.1716720909,-88.2854827203",12087
subway-urbana-5,"40.0906720099,-88.1890376644",796
subway-urbana-5,"40.1212720405,-88.2125252262",4245
subway-urbana-5,"40.1176720369,-88.2572515707",6519
subway-urbana-5,"40.1446720639,-88.167754703",6771
subway-urbana-5,"40.0870720063,-88.2408032584",3501
subway-urbana-5,"40.1050720243,-88.2502000838",5327
subway-urbana-5,"40.1356720549,-88.2148604148",6288
subway-urbana-5,"40.1554720747,-88.1677331728",7925
subway-urbana-5,"40.1518720711,-88.2972626239",10755
subway-urbana-5,"40.1482720675,-88.2336826446",8515
subway-urbana-5,"40.1680720873,-88.2360178978",9517
subway-urbana-5,"40.1194720387,-88.1842816903",4077
subway-urbana-5,"40.1284720477,-88.1983907905",4444
subway-urbana-5,"40.1500720693,-88.2831334519",11751
subway-urbana-5,"40.1518720711,-88.1724502517",7195
subway-urbana-5,"40.1428720621,-88.177176844",6525
subway-urbana-5,"40.1752720945,-88.2077416287",9497
subway-urbana-5,"40.1716720909,-88.2713488965",11562
subway-urbana-5,"40.1446720639,-88.219558121",6567
subway-urbana-5,"40.1140720333,-88.2525467183",6055
subway-urbana-5,"40.0888720081,-88.2596237653",4865
subway-urbana-5,"40.1752720945,-88.2925490699",12715
subway-urbana-5,"40.1374720567,-88.2831371639",9603
subway-urbana-5,"40.1230720423,-88.2784334982",8257
subway-urbana-5,"40.0996720189,-88.1796100011",2101
subway-urbana-5,"40.1302720495,-88.16542919",5843
subway-urbana-5,"40.0906720099,-88.1796263377",1205
subway-urbana-5,"40.1392720585,-88.2854911474",9436
subway-urbana-5,"40.1446720639,-88.1818829079",6237
subway-urbana-5,"40.1032720225,-88.2925602969",7714
subway-urbana-5,"40.1212720405,-88.2643108112",7228
subway-urbana-5,"40.1734720927,-88.1818314618",8330
subway-urbana-5,"40.0960720153,-88.2643251972",5579
subway-urbana-5,"40.1428720621,-88.1865953977",5949
subway-urbana-5,"40.1518720711,-88.2619383676",9341
subway-urbana-5,"40.1716720909,-88.1724121302",8743
subway-urbana-5,"40.1410720603,-88.1983713658",5998
subway-urbana-5,"40.0978720171,-88.2102033167",2321
subway-urbana-5,"40.0888720081,-88.231390532",3166
subway-urbana-5,"40.1176720369,-88.2666666331",7114
subway-urbana-5,"40.1284720477,-88.1842659533",5278
subway-urbana-5,"40.0816720009,-88.261980889",4754
subway-urbana-5,"40.1536720729,-88.167736762",7926
subway-urbana-5,"40.1518720711,-88.2737131197",10025
subway-urbana-5,"40.1356720549,-88.2336955263",7073
subway-urbana-5,"40.1338720531,-88.1677762216",5972
subway-urbana-5,"40.1554720747,-88.1700882481",7729
subway-urbana-5,"40.0852720045,-88.2337469718",2928
subway-urbana-5,"40.1698720891,-88.2053936449",9247
subway-urbana-5,"40.1698720891,-88.2972610629",12289
subway-urbana-5,"40.1248720441,-88.200750353",4120
subway-urbana-5,"40.1536720729,-88.2595822625",9312
subway-urbana-5,"40.1410720603,-88.2996181359",10629
subway-urbana-5,"40.1086720279,-88.2360765567",4625
subway-urbana-5,"40.1392720585,-88.245464415",7566
subway-urbana-5,"40.1158720351,-88.2619601922",6775
subway-urbana-5,"40.1356720549,-88.2690113604",8490
subway-urbana-5,"40.1050720243,-88.200780162",2353
subway-urbana-5,"40.1428720621,-88.2148510589",6793
subway-urbana-5,"40.1554720747,-88.2595811078",9795
subway-urbana-5,"40.1104720297,-88.1890044531",2616
subway-urbana-5,"40.1194720387,-88.2501888719",6210
subway-urbana-5,"40.1446720639,-88.1795282071",6383
subway-urbana-5,"40.1284720477,-88.2289946045",5711
subway-urbana-5,"40.1482720675,-88.1936506093",6484
subway-urbana-5,"40.1572720765,-88.2030566485",7875
subway-urbana-5,"40.1662720855,-88.2737068763",11168
subway-urbana-5,"40.1284720477,-88.1936825114",4717
subway-urbana-5,"40.1644720837,-88.1912690965",7619
subway-urbana-5,"40.1338720531,-88.1724848747",6135
subway-urbana-5,"40.1266720459,-88.285494421",9035
subway-urbana-5,"40.0978720171,-88.1960848331",1546
subway-urbana-5,"40.1752720945,-88.1959628175",9111
subway-urbana-5,"40.1230720423,-88.2878493084",8884
subway-urbana-5,"40.1536720729,-88.2854874037",11724
subway-urbana-5,"40.1698720891,-88.2807720392",11790
subway-urbana-5,"40.1050720243,-88.2360801062",4365
subway-urbana-5,"40.1248720441,-88.2807868587",8534
subway-urbana-5,"40.1608720801,-88.1842092412",7312
subway-urbana-5,"40.1698720891,-88.1747711722",8594
subway-urbana-5,"40.1734720927,-88.1653415634",9000
subway-urbana-5,"40.1050720243,-88.2172534693",3260
subway-urbana-5,"40.0888720081,-88.1655129875",2291
subway-urbana-5,"40.1176720369,-88.2195913209",4371
subway-urbana-5,"40.1680720873,-88.2477954596",10256
subway-urbana-5,"40.0852720045,-88.1984572964",764
subway-urbana-5,"40.1608720801,-88.2854855309",11087
subway-urbana-5,"40.0924720117,-88.1960933282",1176
subway-urbana-5,"40.1626720819,-88.1936273878",7619
subway-urbana-5,"40.1158720351,-88.1654583567",4121
subway-urbana-5,"40.1410720603,-88.2972635599",10488
subway-urbana-5,"40.1752720945,-88.2501453493",10408
subway-urbana-5,"40.1752720945,-88.1865397685",8500
subway-urbana-5,"40.1752720945,-88.2784144963",11890
subway-urbana-5,"40.1194720387,-88.165451067",4455
subway-urbana-5,"40.0996720189,-88.2007882866",2016
subway-urbana-5,"40.1446720639,-88.2854897439",9721
subway-urbana-5,"40.0852720045,-88.2925630974",6588
subway-urbana-5,"40.1662720855,-88.2195315287",9698
subway-urbana-5,"40.1230720423,-88.2007530642",3979
subway-urbana-5,"40.0906720099,-88.2760924359",5899
subway-urbana-5,"40.1248720441,-88.2925569331",9442
subway-urbana-5,"40.0942720135,-88.2572673558",5112
subway-urbana-5,"40.0978720171,-88.2031440749",1981
subway-urbana-5,"40.1662720855,-88.280773226",11170
subway-urbana-5,"40.1302720495,-88.1983880163",4606
subway-urbana-5,"40.0870720063,-88.2360978439",3203
subway-urbana-5,"40.1644720837,-88.1700706095",8263
subway-urbana-5,"40.1302720495,-88.1724917956",5932
subway-urbana-5,"40.1482720675,-88.2760695055",9791
subway-urbana-5,"40.1194720387,-88.276080979",7779
subway-urbana-5,"40.1734720927,-88.20067706",9015
subway-urbana-5,"40.1680720873,-88.2430844349",9523
subway-urbana-5,"40.0978720171,-88.191378672",1292
subway-urbana-5,"40.0834720027,-88.2902107945",6342
subway-urbana-5,"40.1248720441,-88.2125204274",4548
subway-urbana-5,"40.1032720225,-88.1890165337",2247
subway-urbana-5,"40.1626720819,-88.2077593377",8467
subway-urbana-5,"40.0888720081,-88.2243322236",2585
subway-urbana-5,"40.1590720783,-88.2077643954",8171
subway-urbana-5,"40.1266720459,-88.1936854101",4689
subway-urbana-5,"40.0834720027,-88.2713901319",5159
subway-urbana-5,"40.1410720603,-88.2807815275",9790
subway-urbana-5,"40.0906720099,-88.2855037625",6564
subway-urbana-5,"40.1554720747,-88.1653780975",7780
subway-urbana-5,"40.1590720783,-88.2854859991",11301
subway-urbana-5,"40.1176720369,-88.2925580548",9150
subway-urbana-5,"40.1032720225,-88.238435148",4383
subway-urbana-5,"40.1392720585,-88.1936651142",5499
subway-urbana-5,"40.1554720747,-88.23367528",8913
subway-urbana-5,"40.1374720567,-88.27607381",8907
subway-urbana-5,"40.1644720837,-88.1959798714",8450
subway-urbana-5,"40.1410720603,-88.254881191",8209
subway-urbana-5,"40.1680720873,-88.2030407248",8743
subway-urbana-5,"40.1626720819,-88.2407338877",9090
subway-urbana-5,"40.0942720135,-88.2690321363",5725
subway-urbana-5,"40.1302720495,-88.2854934859",9365
subway-urbana-5,"40.1428720621,-88.2972634039",10489
subway-urbana-5,"40.1194720387,-88.1984046578",3650
subway-urbana-5,"40.1662720855,-88.2901950256",11364
subway-urbana-5,"40.1338720531,-88.193673814",6057
subway-urbana-5,"40.1266720459,-88.2407669541",6350
subway-urbana-5,"40.1626720819,-88.2266019377",9192
subway-urbana-5,"40.1104720297,-88.276084561",7223
subway-urbana-5,"40.0978720171,-88.1984379137",1682
subway-urbana-5,"40.1662720855,-88.2689959765",11413
subway-urbana-5,"40.1644720837,-88.2878399816",11253
subway-urbana-5,"40.0942720135,-88.2055023212",1747
subway-urbana-5,"40.1266720459,-88.1960394873",4539
subway-urbana-5,"40.1446720639,-88.2242675226",6883
subway-urbana-5,"40.1266720459,-88.2501832629",6864
subway-urbana-5,"40.1230720423,-88.1983991116",4233
subway-urbana-5,"40.1266720459,-88.2007476417",4262
subway-urbana-5,"40.1392720585,-88.1818925458",6429
subway-urbana-5,"40.1518720711,-88.2949076735",10718
subway-urbana-5,"40.1608720801,-88.2336697547",9104
subway-urbana-5,"40.1662720855,-88.2218869786",9843
subway-urbana-5,"40.0852720045,-88.2619787121",4826
subway-urbana-5,"40.0960720153,-88.2713842523",5997
subway-urbana-5,"40.1428720621,-88.2949087655",10464
subway-urbana-5,"40.1032720225,-88.3019733663",8565
subway-urbana-5,"40.1392720585,-88.259591497",8287
subway-urbana-5,"40.0960720153,-88.1960876651",1535
subway-urbana-5,"40.1374720567,-88.2737193587",8735
subway-urbana-5,"40.1302720495,-88.2195758332",5385
subway-urbana-5,"40.1230720423,-88.2478321151",6401
subway-urbana-5,"40.1068720261,-88.2972665203",8324
subway-urbana-5,"40.1698720891,-88.2666385902",11265
subway-urbana-5,"40.1518720711,-88.2030646071",8184
subway-urbana-5,"40.1716720909,-88.1889015912",8599
subway-urbana-5,"40.1014720207,-88.2572625008",5478
subway-urbana-5,"40.1392720585,-88.1983741415",5788
subway-urbana-5,"40.0996720189,-88.210200858",2455
subway-urbana-5,"40.1068720261,-88.283146169",7357
subway-urbana-5,"40.1680720873,-88.2454399473",10111
subway-urbana-5,"40.1410720603,-88.2289808544",6905
subway-urbana-5,"40.1392720585,-88.2289828193",6772
subway-urbana-5,"40.1374720567,-88.2289847839",6644
subway-urbana-5,"40.0924720117,-88.2502098876",4550
subway-urbana-5,"40.1554720747,-88.2831318603",11592
subway-urbana-5,"40.1032720225,-88.184309999",2380
subway-urbana-5,"40.1626720819,-88.2289572627",9192
subway-urbana-5,"40.1518720711,-88.2854878718",11584
subway-urbana-5,"40.0870720063,-88.2643303307",4977
subway-urbana-5,"40.1320720513,-88.2148650914",5337
subway-urbana-5,"40.1194720387,-88.191343174",4240
subway-urbana-5,"40.1500720693,-88.1677439394",7339
subway-urbana-5,"40.1446720639,-88.1842376087",6094
subway-urbana-5,"40.1338720531,-88.2972641835",10108
subway-urbana-5,"40.0834720027,-88.1914023159",195
subway-urbana-5,"40.1140720333,-88.2784367694",7682
subway-urbana-5,"40.1374720567,-88.1701235013",6559
subway-urbana-5,"40.1068720261,-88.2925597366",8027
subway-urbana-5,"40.1608720801,-88.1912750288",7582
subway-urbana-5,"40.1464720657,-88.1865892211",6119
subway-urbana-5,"40.0888720081,-88.2572709958",4723
subway-urbana-5,"40.1464720657,-88.2360392485",7795
subway-urbana-5,"40.0960720153,-88.1725574816",2305
subway-urbana-5,"40.1554720747,-88.2949072366",11772
subway-urbana-5,"40.0924720117,-88.2525627815",4961
subway-urbana-5,"40.1302720495,-88.2266384389",6308
subway-urbana-5,"40.1518720711,-88.2313240122",8771
subway-urbana-5,"40.1734720927,-88.2289454572",10277
subway-urbana-5,"40.1356720549,-88.2713657493",8593
subway-urbana-5,"40.1626720819,-88.2949063625",11713
subway-urbana-5,"40.1716720909,-88.1936128658",8886
subway-urbana-5,"40.1554720747,-88.2807767851",11087
subway-urbana-5,"40.1734720927,-88.2901936513",12382
subway-urbana-5,"40.1482720675,-88.3019725872",10886
subway-urbana-5,"40.1716720909,-88.2925496322",12529
subway-urbana-5,"40.1212720405,-88.1725090923",5594
subway-urbana-5,"40.1572720765,-88.1936360978",7359
subway-urbana-5,"40.1248720441,-88.2054583828",4335
subway-urbana-5,"40.1572720765,-88.1747949963",7441
subway-urbana-5,"40.1248720441,-88.1842722489",5263
subway-urbana-5,"40.1266720459,-88.2548914173",7109
subway-urbana-5,"40.1356720549,-88.1724814138",6127
subway-urbana-5,"40.1356720549,-88.2384043042",6929
subway-urbana-5,"40.0924720117,-88.2807975081",6403
subway-urbana-5,"40.1752720945,-88.1724051949",8746
subway-urbana-5,"40.1032720225,-88.1984296031",2091
subway-urbana-5,"40.1500720693,-88.2784236759",9855
subway-urbana-5,"40.1410720603,-88.2878452557",9657
subway-urbana-5,"40.0870720063,-88.1796328704",964
subway-urbana-5,"40.1410720603,-88.2760723754",9424
subway-urbana-5,"40.1536720729,-88.2313221085",8912
subway-urbana-5,"40.1500720693,-88.299617668",10806
subway-urbana-5,"40.1356720549,-88.1960253032",5913
subway-urbana-5,"40.0942720135,-88.2313848385",3576
subway-urbana-5,"40.1482720675,-88.2289729934",8579
subway-urbana-5,"40.1284720477,-88.2902022325",9362
subway-urbana-5,"40.1572720765,-88.2454491268",8989
subway-urbana-5,"40.1266720459,-88.1772068696",5885
subway-urbana-5,"40.0996720189,-88.1819631439",1912
subway-urbana-5,"40.1428720621,-88.1795314824",6381
subway-urbana-5,"40.1356720549,-88.1748358028",6101
subway-urbana-5,"40.1500720693,-88.301972556",10927
subway-urbana-5,"40.1284720477,-88.2195780464",5242
subway-urbana-5,"40.1266720459,-88.2760781122",8427
subway-urbana-5,"40.1104720297,-88.2360747817",4686
subway-urbana-5,"40.1680720873,-88.2525064843",10548
subway-urbana-5,"40.1536720729,-88.195996916",7506
subway-urbana-5,"40.0816720009,-88.2172829971",2026
subway-urbana-5,"40.1320720513,-88.1771968638",5793
subway-urbana-5,"40.1050720243,-88.1960735028",2111
subway-urbana-5,"40.1230720423,-88.3019730237",9803
subway-urbana-5,"40.1410720603,-88.2172079742",6272
subway-urbana-5,"40.1032720225,-88.2266688113",3642
subway-urbana-5,"40.0996720189,-88.252557429",5020
subway-urbana-5,"40.1104720297,-88.2572564296",6055
subway-urbana-5,"40.1734720927,-88.1888985611",8962
subway-urbana-5,"40.1014720207,-88.236083655",4116
subway-urbana-5,"40.1536720729,-88.2831323909",11675
subway-urbana-5,"40.1554720747,-88.2760666346",10292
subway-urbana-5,"40.0834720027,-88.2313962239",2639
subway-urbana-5,"40.1446720639,-88.193656412",5817
subway-urbana-5,"40.1482720675,-88.2901984592",10434
subway-urbana-5,"40.1608720801,-88.2313144922",9192
subway-urbana-5,"40.1356720549,-88.2760745272",8814
subway-urbana-5,"40.1752720945,-88.2807702586",11892
subway-urbana-5,"40.1014720207,-88.2855009618",7216
subway-urbana-5,"40.1320720513,-88.179551128",5686
subway-urbana-5,"40.1644720837,-88.188913709",7619
subway-urbana-5,"40.1572720765,-88.2313183007",9223
subway-urbana-5,"40.1104720297,-88.2619634624",6367
subway-urbana-5,"40.1068720261,-88.2243113721",3764
subway-urbana-5,"40.1104720297,-88.1701763216",3549
subway-urbana-5,"40.1356720549,-88.2666569714",8219
subway-urbana-5,"40.0978720171,-88.2666772508",5788
subway-urbana-5,"40.1392720585,-88.2666550381",8844
subway-urbana-5,"40.1392720585,-88.2360463603",7456
subway-urbana-5,"40.1338720531,-88.1983824671",4921
subway-urbana-5,"40.0852720045,-88.1796361362",1125
subway-urbana-5,"40.1518720711,-88.1889349046",6557
subway-urbana-5,"40.0996720189,-88.1725505726",2364
subway-urbana-5,"40.0834720027,-88.2361013895",2929
subway-urbana-5,"40.1518720711,-88.2242591609",7148
subway-urbana-5,"40.1752720945,-88.2996163566",12720
subway-urbana-5,"40.1446720639,-88.1889470104",5929
subway-urbana-5,"40.1680720873,-88.1983297001",8740
subway-urbana-5,"40.1410720603,-88.2619449191",8475
subway-urbana-5,"40.1140720333,-88.2666685644",6934
subway-urbana-5,"40.0888720081,-88.1843351431",774
subway-urbana-5,"40.1266720459,-88.2054557961",4471
subway-urbana-5,"40.1428720621,-88.2383974432",7540
subway-urbana-5,"40.1446720639,-88.2878444447",9867
subway-urbana-5,"40.1194720387,-88.2996192581",9270
subway-urbana-5,"40.1212720405,-88.231356348",5299
subway-urbana-5,"40.0924720117,-88.261974357",5213
subway-urbana-5,"40.1086720279,-88.2643180065",6431
subway-urbana-5,"40.0870720063,-88.2384505511",3352
subway-urbana-5,"40.1032720225,-88.2619678214",5804
subway-urbana-5,"40.1410720603,-88.1865984856",5948
subway-urbana-5,"40.1572720765,-88.2572248152",9625
subway-urbana-5,"40.1104720297,-88.1795903873",3103
subway-urbana-5,"40.1662720855,-88.1794888804",7743
subway-urbana-5,"40.1356720549,-88.1889621364",6268
subway-urbana-5,"40.1716720909,-88.2807714457",11792
subway-urbana-5,"40.1572720765,-88.2595799529",9657
subway-urbana-5,"40.1230720423,-88.2054609693",4192
subway-urbana-5,"40.1032720225,-88.1866632664",2163
subway-urbana-5,"40.1032720225,-88.2172557419",3120
subway-urbana-5,"40.0978720171,-88.1725540272",2227
subway-urbana-5,"40.1680720873,-88.1959741878",9032
subway-urbana-5,"40.1374720567,-88.2054402709",6736
subway-urbana-5,"40.0906720099,-88.2243301393",3902
subway-urbana-5,"40.1104720297,-88.2996197254",8636
subway-urbana-5,"40.1572720765,-88.2007015108",7873
subway-urbana-5,"40.1482720675,-88.254876075",8828
subway-urbana-5,"40.1230720423,-88.2619558304",7211
subway-urbana-5,"40.1338720531,-88.2878468772",9617
subway-urbana-5,"40.1158720351,-88.2431305657",5515
subway-urbana-5,"40.1158720351,-88.2572527856",6466
subway-urbana-5,"40.1464720657,-88.2195559061",6720
subway-urbana-5,"40.1680720873,-88.191263163",8743
subway-urbana-5,"40.1392720585,-88.2925546885",10633
subway-urbana-5,"40.0816720009,-88.2337506415",2854
subway-urbana-5,"40.1104720297,-88.2172466503",3672
subway-urbana-5,"40.1284720477,-88.2949105116",9704
subway-urbana-5,"40.1554720747,-88.1795085491",7149
subway-urbana-5,"40.1716720909,-88.2171692388",9549
subway-urbana-5,"40.1500720693,-88.2431003557",8649
subway-urbana-5,"40.1392720585,-88.1866015731",5962
subway-urbana-5,"40.1194720387,-88.247835044",6123
subway-urbana-5,"40.1194720387,-88.2737271511",7671
subway-urbana-5,"40.0888720081,-88.2831514597",6316
subway-urbana-5,"40.1392720585,-88.2831366338",9331
subway-urbana-5,"40.1464720657,-88.2007178004",8042
subway-urbana-5,"40.0996720189,-88.2454980005",4625
subway-urbana-5,"40.1428720621,-88.2713623812",9450
subway-urbana-5,"40.1482720675,-88.2171988653",7049
subway-urbana-5,"40.1752720945,-88.3019721189",12722
subway-urbana-5,"40.1752720945,-88.181828244",8474
subway-urbana-5,"40.1500720693,-88.2501650198",8818
subway-urbana-5,"40.1644720837,-88.210112196",8617
subway-urbana-5,"40.1500720693,-88.2548747958",8852
subway-urbana-5,"40.1014720207,-88.2431432702",4563
subway-urbana-5,"40.1122720315,-88.1913550109",2771
subway-urbana-5,"40.1248720441,-88.1913342935",4685
subway-urbana-5,"40.1032720225,-88.1960763358",1983
subway-urbana-5,"40.0996720189,-88.2219665721",3130
subway-urbana-5,"40.1518720711,-88.2007096567",8185
subway-urbana-5,"40.1518720711,-88.1842250038",6575
subway-urbana-5,"40.1608720801,-88.2383802798",8945
subway-urbana-5,"40.1320720513,-88.1866139207",5848
subway-urbana-5,"40.1230720423,-88.2242925896",5096
subway-urbana-5,"40.1518720711,-88.2054195576",7777
subway-urbana-5,"40.1482720675,-88.2242633422",7027
subway-urbana-5,"40.1446720639,-88.2077846169",6507
subway-urbana-5,"40.1500720693,-88.2195514756",6995
subway-urbana-5,"40.1302720495,-88.2501804577",7127
subway-urbana-5,"40.1428720621,-88.1654036518",6615
subway-urbana-5,"40.1644720837,-88.2148229709",8622
subway-urbana-5,"40.1518720711,-88.2901977727",11791
subway-urbana-5,"40.1626720819,-88.2666424626",10963
subway-urbana-5,"40.0834720027,-88.2596272178",4442
subway-urbana-5,"40.1140720333,-88.2219493852",4245
subway-urbana-5,"40.1482720675,-88.2383922958",7939
subway-urbana-5,"40.1608720801,-88.2525118552",9426
subway-urbana-5,"40.0834720027,-88.2384539724",3083
subway-urbana-5,"40.1338720531,-88.2643036114",8190
subway-urbana-5,"40.1338720531,-88.2831382241",9266
subway-urbana-5,"40.1302720495,-88.224284237",5627
subway-urbana-5,"40.1410720603,-88.205435094",6430
subway-urbana-5,"40.1428720621,-88.1889500361",5800
subway-urbana-5,"40.1734720927,-88.2171669584",9933
subway-urbana-5,"40.0816720009,-88.1984628321",832
subway-urbana-5,"40.1284720477,-88.2807856744",8824
subway-urbana-5,"40.1176720369,-88.2878505236",8764
subway-urbana-5,"40.0924720117,-88.1678586016",2673
subway-urbana-5,"40.1338720531,-88.2313430393",6443
subway-urbana-5,"40.1230720423,-88.1748595861",5741
subway-urbana-5,"40.1698720891,-88.217171519",9550
subway-urbana-5,"40.0888720081,-88.2196266847",2319
subway-urbana-5,"40.1410720603,-88.1889530616",5807
subway-urbana-5,"40.0924720117,-88.2102106915",1895
subway-urbana-5,"40.1320720513,-88.2195736199",5533
subway-urbana-5,"40.0978720171,-88.2431464449",4321
subway-urbana-5,"40.1590720783,-88.2218955961",7747
subway-urbana-5,"40.0852720045,-88.1772834912",1165
subway-urbana-5,"40.1590720783,-88.1936331947",7439
subway-urbana-5,"40.1716720909,-88.2077466896",9336
subway-urbana-5,"40.1482720675,-88.1865861324",6281
subway-urbana-5,"40.1536720729,-88.1889318775",6697
subway-urbana-5,"40.1662720855,-88.257218727",10377
subway-urbana-5,"40.1482720675,-88.2407471214",7941
subway-urbana-5,"40.1716720909,-88.2242361507",9986
subway-urbana-5,"40.1680720873,-88.2807726326",11314
subway-urbana-5,"40.0978720171,-88.2878549762",7138
subway-urbana-5,"40.1014720207,-88.2949137822",7753
subway-urbana-5,"40.1446720639,-88.2219128218",6710
subway-urbana-5,"40.1698720891,-88.1841934715",8313
subway-urbana-5,"40.1248720441,-88.1936883084",4556
subway-urbana-5,"40.1122720315,-88.1819406961",3210
subway-urbana-5,"40.1536720729,-88.22425707",9092
subway-urbana-5,"40.1122720315,-88.207830062",3334
