res_id,cell_center,walk_time
panera-bread-champaign-4,"40.1644720837,-88.2572199449",2880
panera-bread-champaign-4,"40.1572720765,-88.1795052717",6596
panera-bread-champaign-4,"40.0906720099,-88.2525641193",4579
panera-bread-champaign-4,"40.0996720189,-88.2831482859",5352
panera-bread-champaign-4,"40.1104720297,-88.1984185188",4704
panera-bread-champaign-4,"40.1032720225,-88.2949135643",5785
panera-bread-champaign-4,"40.0960720153,-88.2266769036",4352
panera-bread-champaign-4,"40.1752720945,-88.1700494327",7092
panera-bread-champaign-4,"40.1338720531,-88.1748392013",5582
panera-bread-champaign-4,"40.1410720603,-88.2925544078",4088
panera-bread-champaign-4,"40.1446720639,-88.2289769243",1079
panera-bread-champaign-4,"40.1248720441,-88.2337065613",1578
panera-bread-champaign-4,"40.0996720189,-88.2360854292",3570
panera-bread-champaign-4,"40.1518720711,-88.207774508",4394
panera-bread-champaign-4,"40.1680720873,-88.224240336",3709
panera-bread-champaign-4,"40.1014720207,-88.2666753211",4417
panera-bread-champaign-4,"40.0942720135,-88.1843257162",6752
panera-bread-champaign-4,"40.1608720801,-88.2760644807",3720
panera-bread-champaign-4,"40.1500720693,-88.2242612516",3833
panera-bread-champaign-4,"40.1518720711,-88.191289855",5930
panera-bread-champaign-4,"40.1590720783,-88.2383819969",1828
panera-bread-champaign-4,"40.1140720333,-88.2902049745",4597
panera-bread-champaign-4,"40.0888720081,-88.2949153069",6781
panera-bread-champaign-4,"40.1608720801,-88.1959855539",6327
panera-bread-champaign-4,"40.1698720891,-88.1818378966",6430
panera-bread-champaign-4,"40.1626720819,-88.2972616875",5609
panera-bread-champaign-4,"40.1068720261,-88.1772435346",6384
panera-bread-champaign-4,"40.1176720369,-88.2807892267",4096
panera-bread-champaign-4,"40.1752720945,-88.1936070552",6040
panera-bread-champaign-4,"40.1050720243,-88.254906743",3455
panera-bread-champaign-4,"40.1032720225,-88.2713808908",4424
panera-bread-champaign-4,"40.1446720639,-88.1701094038",6209
panera-bread-champaign-4,"40.1572720765,-88.2501594022",2311
panera-bread-champaign-4,"40.0870720063,-88.2855046958",6541
panera-bread-champaign-4,"40.1662720855,-88.1700670808",7083
panera-bread-champaign-4,"40.1086720279,-88.1984212903",4891
panera-bread-champaign-4,"40.1050720243,-88.2243134581",3644
panera-bread-champaign-4,"40.1194720387,-88.1936970019",4451
panera-bread-champaign-4,"40.1518720711,-88.2478086651",1705
panera-bread-champaign-4,"40.1032720225,-88.2596145541",3831
panera-bread-champaign-4,"40.1032720225,-88.1937230684",5605
panera-bread-champaign-4,"40.1176720369,-88.231360149",2283
panera-bread-champaign-4,"40.1176720369,-88.2007611961",4377
panera-bread-champaign-4,"40.1752720945,-88.21952044",4303
panera-bread-champaign-4,"40.1590720783,-88.261933998",2494
panera-bread-champaign-4,"40.1572720765,-88.1724398587",7031
panera-bread-champaign-4,"40.1176720369,-88.1936998993",4692
panera-bread-champaign-4,"40.1374720567,-88.299618323",4666
panera-bread-champaign-4,"40.0960720153,-88.2007937018",5738
panera-bread-champaign-4,"40.1284720477,-88.2854939535",3953
panera-bread-champaign-4,"40.1068720261,-88.1654765752",7104
panera-bread-champaign-4,"40.1050720243,-88.2196067989",3938
panera-bread-champaign-4,"40.1068720261,-88.207837629",4459
panera-bread-champaign-4,"40.0888720081,-88.1702185264",7901
panera-bread-champaign-4,"40.0924720117,-88.1749172832",7878
panera-bread-champaign-4,"40.1248720441,-88.2478306505",1416
panera-bread-champaign-4,"40.1302720495,-88.1677833918",6168
panera-bread-champaign-4,"40.1536720729,-88.2407421599",1397
panera-bread-champaign-4,"40.1752720945,-88.2595683983",3775
panera-bread-champaign-4,"40.1590720783,-88.2006987951",5598
panera-bread-champaign-4,"40.0996720189,-88.2949140001",6067
panera-bread-champaign-4,"40.0870720063,-88.2784465741",6082
panera-bread-champaign-4,"40.1176720369,-88.2054687273",3934
panera-bread-champaign-4,"40.1482720675,-88.2878436336",4445
panera-bread-champaign-4,"40.1428720621,-88.1818861208",5683
panera-bread-champaign-4,"40.1554720747,-88.252515882",1936
panera-bread-champaign-4,"40.1032720225,-88.2337286133",3364
panera-bread-champaign-4,"40.1410720603,-88.20778967",6029
panera-bread-champaign-4,"40.1464720657,-88.2760702231",2971
panera-bread-champaign-4,"40.1554720747,-88.1747983986",6884
panera-bread-champaign-4,"40.1572720765,-88.1959912355",5702
panera-bread-champaign-4,"40.1122720315,-88.2878517383",4787
panera-bread-champaign-4,"40.1086720279,-88.2266627401",3286
panera-bread-champaign-4,"40.1194720387,-88.2219429369",2730
panera-bread-champaign-4,"40.1212720405,-88.2854958233",3946
panera-bread-champaign-4,"40.0996720189,-88.2196134293",4382
panera-bread-champaign-4,"40.0816720009,-88.2313981209",5128
panera-bread-champaign-4,"40.1482720675,-88.165392702",7070
panera-bread-champaign-4,"40.1230720423,-88.2078149218",3405
panera-bread-champaign-4,"40.1428720621,-88.1748222055",6119
panera-bread-champaign-4,"40.1446720639,-88.2949085471",4507
panera-bread-champaign-4,"40.1500720693,-88.2383905797",1111
panera-bread-champaign-4,"40.1014720207,-88.1960791685",5572
panera-bread-champaign-4,"40.1194720387,-88.2431273882",1689
panera-bread-champaign-4,"40.1644720837,-88.2054014211",5651
panera-bread-champaign-4,"40.0816720009,-88.2643334096",5839
panera-bread-champaign-4,"40.1626720819,-88.1771401128",6906
panera-bread-champaign-4,"40.1194720387,-88.2007584857",4081
panera-bread-champaign-4,"40.1428720621,-88.2501706353",749
panera-bread-champaign-4,"40.1518720711,-88.2925527231",4391
panera-bread-champaign-4,"40.1734720927,-88.2383682563",2982
panera-bread-champaign-4,"40.1014720207,-88.2525560906",3512
panera-bread-champaign-4,"40.1302720495,-88.2454720539",888
panera-bread-champaign-4,"40.1590720783,-88.2360267968",1872
panera-bread-champaign-4,"40.1680720873,-88.2689950708",4109
panera-bread-champaign-4,"40.0834720027,-88.2666849662",5833
panera-bread-champaign-4,"40.0834720027,-88.2149281441",5923
panera-bread-champaign-4,"40.1194720387,-88.1960508299",4751
panera-bread-champaign-4,"40.1662720855,-88.1865552301",6687
panera-bread-champaign-4,"40.1590720783,-88.2242507962",2221
panera-bread-champaign-4,"40.1374720567,-88.2077947222",6277
panera-bread-champaign-4,"40.1050720243,-88.2313734469",3354
panera-bread-champaign-4,"40.1320720513,-88.2784302256",3331
panera-bread-champaign-4,"40.1572720765,-88.177150134",6741
panera-bread-champaign-4,"40.1428720621,-88.2831355733",3539
panera-bread-champaign-4,"40.1050720243,-88.1913668436",5568
panera-bread-champaign-4,"40.1122720315,-88.3019732106",5904
panera-bread-champaign-4,"40.1194720387,-88.2666656673",2975
panera-bread-champaign-4,"40.0996720189,-88.2643231432",4293
panera-bread-champaign-4,"40.1302720495,-88.1913254107",4498
panera-bread-champaign-4,"40.1176720369,-88.2949118204",4887
panera-bread-champaign-4,"40.0816720009,-88.2219880383",5620
panera-bread-champaign-4,"40.1104720297,-88.2454888474",2551
panera-bread-champaign-4,"40.1662720855,-88.2383751278",2405
panera-bread-champaign-4,"40.1518720711,-88.2171943097",4142
panera-bread-champaign-4,"40.1356720549,-88.2242779705",2428
panera-bread-champaign-4,"40.1122720315,-88.2054764832",4118
panera-bread-champaign-4,"40.0996720189,-88.2337322863",3662
panera-bread-champaign-4,"40.0924720117,-88.2478569937",4044
panera-bread-champaign-4,"40.1716720909,-88.2124579642",4429
panera-bread-champaign-4,"40.1644720837,-88.2171783583",5049
panera-bread-champaign-4,"40.1212720405,-88.2878497135",4145
panera-bread-champaign-4,"40.1680720873,-88.2619285338",3666
panera-bread-champaign-4,"40.0942720135,-88.2149141457",5037
panera-bread-champaign-4,"40.1626720819,-88.2477998626",2168
panera-bread-champaign-4,"40.1212720405,-88.1772168728",6039
panera-bread-champaign-4,"40.0870720063,-88.2008072354",6541
panera-bread-champaign-4,"40.1086720279,-88.2478438274",2710
panera-bread-champaign-4,"40.1176720369,-88.1725160088",6325
panera-bread-champaign-4,"40.1698720891,-88.2477939917",3286
panera-bread-champaign-4,"40.0852720045,-88.1819887812",7806
panera-bread-champaign-4,"40.0852720045,-88.1890467163",7178
panera-bread-champaign-4,"40.1392720585,-88.1701199774",6057
panera-bread-champaign-4,"40.1338720531,-88.2572406317",1381
panera-bread-champaign-4,"40.0906720099,-88.2149188127",5333
panera-bread-champaign-4,"40.1536720729,-88.2148370187",4289
panera-bread-champaign-4,"40.0870720063,-88.2902101102",6735
panera-bread-champaign-4,"40.1140720333,-88.2713758464",3679
panera-bread-champaign-4,"40.1140720333,-88.2572540003",2762
panera-bread-champaign-4,"40.1374720567,-88.1936680144",4727
panera-bread-champaign-4,"40.1374720567,-88.2572381996",993
panera-bread-champaign-4,"40.1158720351,-88.2125324228",3553
panera-bread-champaign-4,"40.1428720621,-88.2996180424",4525
panera-bread-champaign-4,"40.0906720099,-88.2972679208",6762
panera-bread-champaign-4,"40.1284720477,-88.3019729302",4558
panera-bread-champaign-4,"40.1122720315,-88.1937085897",4902
panera-bread-champaign-4,"40.0906720099,-88.2690339409",5295
panera-bread-champaign-4,"40.1158720351,-88.1937027963",4704
panera-bread-champaign-4,"40.1428720621,-88.2172056973",3154
panera-bread-champaign-4,"40.0852720045,-88.2949157424",7058
panera-bread-champaign-4,"40.1284720477,-88.170141116",6052
panera-bread-champaign-4,"40.1446720639,-88.24545983",1139
panera-bread-champaign-4,"40.1446720639,-88.2501692316",903
panera-bread-champaign-4,"40.1230720423,-88.264309783",2776
panera-bread-champaign-4,"40.0942720135,-88.2196200579",4834
panera-bread-champaign-4,"40.1482720675,-88.2642953775",2042
panera-bread-champaign-4,"40.1320720513,-88.2949100752",4475
panera-bread-champaign-4,"40.0888720081,-88.2925625375",6834
panera-bread-champaign-4,"40.1716720909,-88.2336586998",3134
panera-bread-champaign-4,"40.1734720927,-88.1771200623",6648
panera-bread-champaign-4,"40.1392720585,-88.2784276064",2946
panera-bread-champaign-4,"40.1158720351,-88.2713750054",3574
panera-bread-champaign-4,"40.1104720297,-88.2737310446",4090
panera-bread-champaign-4,"40.1626720819,-88.2054040127",5796
panera-bread-champaign-4,"40.1356720549,-88.205442859",5964
panera-bread-champaign-4,"40.1086720279,-88.1890074736",5515
panera-bread-champaign-4,"40.1662720855,-88.2101097291",4913
panera-bread-champaign-4,"40.1122720315,-88.2690231086",3625
panera-bread-champaign-4,"40.0888720081,-88.2149211459",5542
panera-bread-champaign-4,"40.1608720801,-88.2572223803",2592
panera-bread-champaign-4,"40.1176720369,-88.1701622432",6442
panera-bread-champaign-4,"40.0870720063,-88.2619776235",5294
panera-bread-champaign-4,"40.1248720441,-88.2737248141",3223
panera-bread-champaign-4,"40.1626720819,-88.2807744126",3988
panera-bread-champaign-4,"40.1482720675,-88.2454567726",1434
panera-bread-champaign-4,"40.1392720585,-88.2125012236",6404
panera-bread-champaign-4,"40.1698720891,-88.2265938183",3566
panera-bread-champaign-4,"40.1086720279,-88.2619645523",3526
panera-bread-champaign-4,"40.1122720315,-88.2549016363",2760
panera-bread-champaign-4,"40.0852720045,-88.2972683874",7201
panera-bread-champaign-4,"40.1104720297,-88.2501958803",2645
panera-bread-champaign-4,"40.1662720855,-88.18891068",5874
panera-bread-champaign-4,"40.0888720081,-88.2502126875",4425
panera-bread-champaign-4,"40.1320720513,-88.2078022988",4394
panera-bread-champaign-4,"40.1338720531,-88.2784295709",3346
panera-bread-champaign-4,"40.1284720477,-88.1819118137",5014
panera-bread-champaign-4,"40.1500720693,-88.2289710277",1654
panera-bread-champaign-4,"40.1176720369,-88.2831429923",4138
panera-bread-champaign-4,"40.1320720513,-88.2807844898",3499
panera-bread-champaign-4,"40.0960720153,-88.2807963257",5532
panera-bread-champaign-4,"40.0942720135,-88.240796663",4021
panera-bread-champaign-4,"40.0906720099,-88.219624476",5118
panera-bread-champaign-4,"40.1122720315,-88.257255215",2914
panera-bread-champaign-4,"40.1410720603,-88.2690086473",2186
panera-bread-champaign-4,"40.1626720819,-88.2642871376",2746
panera-bread-champaign-4,"40.1302720495,-88.1960338144",4387
panera-bread-champaign-4,"40.1518720711,-88.2101294584",4244
panera-bread-champaign-4,"40.0834720027,-88.2643323834",5690
panera-bread-champaign-4,"40.0870720063,-88.1984545282",6511
panera-bread-champaign-4,"40.0942720135,-88.2666791802",4836
panera-bread-champaign-4,"40.1230720423,-88.2101688744",3577
panera-bread-champaign-4,"40.1428720621,-88.226624251",2644
panera-bread-champaign-4,"40.1590720783,-88.2313163965",2184
panera-bread-champaign-4,"40.1428720621,-88.1960139514",5297
panera-bread-champaign-4,"40.1158720351,-88.1748731699",6079
panera-bread-champaign-4,"40.1698720891,-88.3019722126",5847
panera-bread-champaign-4,"40.1644720837,-88.3019723063",6098
panera-bread-champaign-4,"40.1500720693,-88.2807785639",4864
panera-bread-champaign-4,"40.1482720675,-88.2007150861",4806
panera-bread-champaign-4,"40.1014720207,-88.2596157059",3951
panera-bread-champaign-4,"40.0942720135,-88.2478555313",3898
panera-bread-champaign-4,"40.0870720063,-88.2031599427",6260
panera-bread-champaign-4,"40.1644720837,-88.2595753323",2882
panera-bread-champaign-4,"40.1230720423,-88.2737255932",3389
panera-bread-champaign-4,"40.1086720279,-88.1772402029",6237
panera-bread-champaign-4,"40.1194720387,-88.1889893461",5293
panera-bread-champaign-4,"40.1320720513,-88.1842596565",5341
panera-bread-champaign-4,"40.1302720495,-88.2784308803",3309
panera-bread-champaign-4,"40.1212720405,-88.1913402141",4357
panera-bread-champaign-4,"40.0924720117,-88.1866817527",7013
panera-bread-champaign-4,"40.0852720045,-88.1725782011",8046
panera-bread-champaign-4,"40.1590720783,-88.2054091953",5600
panera-bread-champaign-4,"40.1284720477,-88.2478277208",1114
panera-bread-champaign-4,"40.1248720441,-88.2902029182",4059
panera-bread-champaign-4,"40.0960720153,-88.2125587935",5054
panera-bread-champaign-4,"40.1428720621,-88.2548799122",945
panera-bread-champaign-4,"40.1482720675,-88.1724571788",6639
panera-bread-champaign-4,"40.1734720927,-88.2360125565",2991
panera-bread-champaign-4,"40.1194720387,-88.2337120765",2009
panera-bread-champaign-4,"40.1410720603,-88.1913076377",5056
panera-bread-champaign-4,"40.0996720189,-88.2737357145",4857
panera-bread-champaign-4,"40.1482720675,-88.17716683",6351
panera-bread-champaign-4,"40.1248720441,-88.1889802787",4430
panera-bread-champaign-4,"40.0978720171,-88.2572649285",4087
panera-bread-champaign-4,"40.0942720135,-88.1749138917",7176
panera-bread-champaign-4,"40.1356720549,-88.2972640277",4751
panera-bread-champaign-4,"40.0960720153,-88.2196178486",4671
panera-bread-champaign-4,"40.1500720693,-88.1653890514",7071
panera-bread-champaign-4,"40.0852720045,-88.2384522618",4629
panera-bread-champaign-4,"40.1572720765,-88.2784210543",3559
panera-bread-champaign-4,"40.1662720855,-88.2430860276",2409
panera-bread-champaign-4,"40.1752720945,-88.2454338248",3323
panera-bread-champaign-4,"40.0978720171,-88.2643241703",4378
panera-bread-champaign-4,"40.1734720927,-88.179475762",6516
panera-bread-champaign-4,"40.1212720405,-88.2219407871",2764
panera-bread-champaign-4,"40.1392720585,-88.2572369834",1133
panera-bread-champaign-4,"40.1014720207,-88.2266708346",3866
panera-bread-champaign-4,"40.0996720189,-88.2807951431",5249
panera-bread-champaign-4,"40.1428720621,-88.2030778667",5836
panera-bread-champaign-4,"40.1086720279,-88.2313696484",3056
panera-bread-champaign-4,"40.1716720909,-88.2360143371",2990
panera-bread-champaign-4,"40.1518720711,-88.280777971",4324
panera-bread-champaign-4,"40.1680720873,-88.2195293113",3996
panera-bread-champaign-4,"40.1644720837,-88.2006906462",5653
panera-bread-champaign-4,"40.1626720819,-88.1747847878",6905
panera-bread-champaign-4,"40.1338720531,-88.1842565076",5449
panera-bread-champaign-4,"40.0942720135,-88.1725609356",7214
panera-bread-champaign-4,"40.1752720945,-88.247789587",3323
panera-bread-champaign-4,"40.1086720279,-88.2125420152",4066
panera-bread-champaign-4,"40.1644720837,-88.2831292067",3988
panera-bread-champaign-4,"40.1608720801,-88.2360250173",1972
panera-bread-champaign-4,"40.1608720801,-88.1865645037",6496
panera-bread-champaign-4,"40.1050720243,-88.2643200615",3973
panera-bread-champaign-4,"40.1230720423,-88.2996190712",4751
panera-bread-champaign-4,"40.1266720459,-88.2525373401",1561
panera-bread-champaign-4,"40.1734720927,-88.1936099607",5894
panera-bread-champaign-4,"40.1428720621,-88.2807809349",3684
panera-bread-champaign-4,"40.1644720837,-88.2407322328",2263
panera-bread-champaign-4,"40.1464720657,-88.1889439843",5504
panera-bread-champaign-4,"40.0870720063,-88.2313924294",4703
panera-bread-champaign-4,"40.0852720045,-88.2431575519",4740
panera-bread-champaign-4,"40.1122720315,-88.2172443768",3539
panera-bread-champaign-4,"40.1320720513,-88.261950376",1959
panera-bread-champaign-4,"40.1428720621,-88.2077871436",6067
panera-bread-champaign-4,"40.1140720333,-88.1748765651",5936
panera-bread-champaign-4,"40.1500720693,-88.2878432279",4647
panera-bread-champaign-4,"40.1608720801,-88.221893442",4514
panera-bread-champaign-4,"40.1698720891,-88.177126747",6645
panera-bread-champaign-4,"40.1572720765,-88.2101220616",4823
panera-bread-champaign-4,"40.1086720279,-88.2384300108",2719
panera-bread-champaign-4,"40.1374720567,-88.22192143",2635
panera-bread-champaign-4,"40.1356720549,-88.2007340811",5714
panera-bread-champaign-4,"40.1050720243,-88.2125468101",4383
panera-bread-champaign-4,"40.0852720045,-88.1678729111",8458
panera-bread-champaign-4,"40.1158720351,-88.2360694558",2363
panera-bread-champaign-4,"40.0816720009,-88.2760960128",6375
panera-bread-champaign-4,"40.0978720171,-88.231381042",3924
panera-bread-champaign-4,"40.1752720945,-88.2265877268",3568
panera-bread-champaign-4,"40.1716720909,-88.1747677675",6794
panera-bread-champaign-4,"40.1554720747,-88.2996173871",5001
panera-bread-champaign-4,"40.1590720783,-88.2901963994",4446
panera-bread-champaign-4,"40.0996720189,-88.2549105719",3783
panera-bread-champaign-4,"40.1302720495,-88.1819086031",4940
panera-bread-champaign-4,"40.1176720369,-88.2784354611",3965
panera-bread-champaign-4,"40.1374720567,-88.1866046605",5838
panera-bread-champaign-4,"40.1716720909,-88.2854827203",5070
panera-bread-champaign-4,"40.0906720099,-88.1890376644",6746
panera-bread-champaign-4,"40.1212720405,-88.2125252262",3855
panera-bread-champaign-4,"40.1176720369,-88.2572515707",2579
panera-bread-champaign-4,"40.1446720639,-88.167754703",6241
panera-bread-champaign-4,"40.0870720063,-88.2408032584",4461
panera-bread-champaign-4,"40.1050720243,-88.2502000838",3090
panera-bread-champaign-4,"40.1356720549,-88.2148604148",3060
panera-bread-champaign-4,"40.1554720747,-88.1677331728",7320
panera-bread-champaign-4,"40.1518720711,-88.2972626239",4650
panera-bread-champaign-4,"40.1482720675,-88.2336826446",1544
panera-bread-champaign-4,"40.1680720873,-88.2360178978",2546
panera-bread-champaign-4,"40.1194720387,-88.1842816903",5495
panera-bread-champaign-4,"40.1284720477,-88.1983907905",3890
panera-bread-champaign-4,"40.1500720693,-88.2831334519",4755
panera-bread-champaign-4,"40.1518720711,-88.1724502517",6641
panera-bread-champaign-4,"40.1428720621,-88.177176844",5971
panera-bread-champaign-4,"40.1752720945,-88.2077416287",4877
panera-bread-champaign-4,"40.1716720909,-88.2713488965",4257
panera-bread-champaign-4,"40.1446720639,-88.219558121",3332
panera-bread-champaign-4,"40.1140720333,-88.2525467183",2464
panera-bread-champaign-4,"40.0888720081,-88.2596237653",4940
panera-bread-champaign-4,"40.1752720945,-88.2925490699",6046
panera-bread-champaign-4,"40.1374720567,-88.2831371639",3835
panera-bread-champaign-4,"40.1230720423,-88.2784334982",3476
panera-bread-champaign-4,"40.0996720189,-88.1796100011",6633
panera-bread-champaign-4,"40.1302720495,-88.16542919",6801
panera-bread-champaign-4,"40.0906720099,-88.1796263377",7222
panera-bread-champaign-4,"40.1392720585,-88.2854911474",3331
panera-bread-champaign-4,"40.1446720639,-88.1818829079",5683
panera-bread-champaign-4,"40.1032720225,-88.2925602969",5817
panera-bread-champaign-4,"40.1212720405,-88.2643108112",2714
panera-bread-champaign-4,"40.1734720927,-88.1818314618",6518
panera-bread-champaign-4,"40.0960720153,-88.2643251972",4522
panera-bread-champaign-4,"40.1428720621,-88.1865953977",5395
panera-bread-champaign-4,"40.1518720711,-88.2619383676",2147
panera-bread-champaign-4,"40.1716720909,-88.1724121302",6941
panera-bread-champaign-4,"40.1410720603,-88.1983713658",5444
panera-bread-champaign-4,"40.0978720171,-88.2102033167",5042
panera-bread-champaign-4,"40.0888720081,-88.231390532",4564
panera-bread-champaign-4,"40.1176720369,-88.2666666331",3174
panera-bread-champaign-4,"40.1284720477,-88.1842659533",4734
panera-bread-champaign-4,"40.0816720009,-88.261980889",5710
panera-bread-champaign-4,"40.1536720729,-88.167736762",7319
panera-bread-champaign-4,"40.1518720711,-88.2737131197",2831
panera-bread-champaign-4,"40.1356720549,-88.2336955263",968
panera-bread-champaign-4,"40.1338720531,-88.1677762216",6930
panera-bread-champaign-4,"40.1554720747,-88.1700882481",7175
panera-bread-champaign-4,"40.0852720045,-88.2337469718",4838
panera-bread-champaign-4,"40.1698720891,-88.2053936449",4857
panera-bread-champaign-4,"40.1698720891,-88.2972610629",5847
panera-bread-champaign-4,"40.1248720441,-88.200750353",3743
panera-bread-champaign-4,"40.1536720729,-88.2595822625",2007
panera-bread-champaign-4,"40.1410720603,-88.2996181359",4525
panera-bread-champaign-4,"40.1086720279,-88.2360765567",2859
panera-bread-champaign-4,"40.1392720585,-88.245464415",337
panera-bread-champaign-4,"40.1158720351,-88.2619601922",2920
panera-bread-champaign-4,"40.1356720549,-88.2690113604",2386
panera-bread-champaign-4,"40.1050720243,-88.200780162",5056
panera-bread-champaign-4,"40.1428720621,-88.2148510589",6239
panera-bread-champaign-4,"40.1554720747,-88.2595811078",2601
panera-bread-champaign-4,"40.1104720297,-88.1890044531",5381
panera-bread-champaign-4,"40.1194720387,-88.2501888719",1981
panera-bread-champaign-4,"40.1446720639,-88.1795282071",5829
panera-bread-champaign-4,"40.1284720477,-88.2289946045",1746
panera-bread-champaign-4,"40.1482720675,-88.1936506093",5930
panera-bread-champaign-4,"40.1572720765,-88.2030566485",5455
panera-bread-champaign-4,"40.1662720855,-88.2737068763",4151
panera-bread-champaign-4,"40.1284720477,-88.1936825114",4173
panera-bread-champaign-4,"40.1644720837,-88.1912690965",6360
panera-bread-champaign-4,"40.1338720531,-88.1724848747",5591
panera-bread-champaign-4,"40.1266720459,-88.285494421",3577
panera-bread-champaign-4,"40.0978720171,-88.1960848331",5911
panera-bread-champaign-4,"40.1752720945,-88.1959628175",6041
panera-bread-champaign-4,"40.1230720423,-88.2878493084",3965
panera-bread-champaign-4,"40.1536720729,-88.2854874037",4728
panera-bread-champaign-4,"40.1698720891,-88.2807720392",4773
panera-bread-champaign-4,"40.1050720243,-88.2360801062",3154
panera-bread-champaign-4,"40.1248720441,-88.2807868587",3439
panera-bread-champaign-4,"40.1608720801,-88.1842092412",6758
panera-bread-champaign-4,"40.1698720891,-88.1747711722",6792
panera-bread-champaign-4,"40.1734720927,-88.1653415634",7695
panera-bread-champaign-4,"40.1050720243,-88.2172534693",4096
panera-bread-champaign-4,"40.0888720081,-88.1655129875",7897
panera-bread-champaign-4,"40.1176720369,-88.2195913209",2963
panera-bread-champaign-4,"40.1680720873,-88.2477954596",3285
panera-bread-champaign-4,"40.0852720045,-88.1984572964",6641
panera-bread-champaign-4,"40.1608720801,-88.2854855309",4091
panera-bread-champaign-4,"40.0924720117,-88.1960933282",6332
panera-bread-champaign-4,"40.1626720819,-88.1936273878",6360
panera-bread-champaign-4,"40.1158720351,-88.1654583567",6680
panera-bread-champaign-4,"40.1410720603,-88.2972635599",4383
panera-bread-champaign-4,"40.1752720945,-88.2501453493",3437
panera-bread-champaign-4,"40.1752720945,-88.1865397685",6636
panera-bread-champaign-4,"40.1752720945,-88.2784144963",4873
panera-bread-champaign-4,"40.1194720387,-88.165451067",6816
panera-bread-champaign-4,"40.0996720189,-88.2007882866",5435
panera-bread-champaign-4,"40.1446720639,-88.2854897439",3616
panera-bread-champaign-4,"40.0852720045,-88.2925630974",7020
panera-bread-champaign-4,"40.1662720855,-88.2195315287",3995
panera-bread-champaign-4,"40.1230720423,-88.2007530642",3745
panera-bread-champaign-4,"40.0906720099,-88.2760924359",5597
panera-bread-champaign-4,"40.1248720441,-88.2925569331",4148
panera-bread-champaign-4,"40.0942720135,-88.2572673558",4396
panera-bread-champaign-4,"40.0978720171,-88.2031440749",5426
panera-bread-champaign-4,"40.1662720855,-88.280773226",4153
panera-bread-champaign-4,"40.1302720495,-88.1983880163",4052
panera-bread-champaign-4,"40.0870720063,-88.2360978439",4581
panera-bread-champaign-4,"40.1644720837,-88.1700706095",8042
panera-bread-champaign-4,"40.1302720495,-88.1724917956",6143
panera-bread-champaign-4,"40.1482720675,-88.2760695055",2769
panera-bread-champaign-4,"40.1194720387,-88.276080979",3544
panera-bread-champaign-4,"40.1734720927,-88.20067706",5154
panera-bread-champaign-4,"40.1680720873,-88.2430844349",2553
panera-bread-champaign-4,"40.0978720171,-88.191378672",6067
panera-bread-champaign-4,"40.0834720027,-88.2902107945",7041
panera-bread-champaign-4,"40.1248720441,-88.2125204274",3404
panera-bread-champaign-4,"40.1032720225,-88.1890165337",5934
panera-bread-champaign-4,"40.1626720819,-88.2077593377",5202
panera-bread-champaign-4,"40.0888720081,-88.2243322236",5416
panera-bread-champaign-4,"40.1590720783,-88.2077643954",4936
panera-bread-champaign-4,"40.1266720459,-88.1936854101",4146
panera-bread-champaign-4,"40.0834720027,-88.2713901319",6115
panera-bread-champaign-4,"40.1410720603,-88.2807815275",3685
panera-bread-champaign-4,"40.0906720099,-88.2855037625",6225
panera-bread-champaign-4,"40.1554720747,-88.1653780975",7465
panera-bread-champaign-4,"40.1590720783,-88.2854859991",4305
panera-bread-champaign-4,"40.1176720369,-88.2925580548",5037
panera-bread-champaign-4,"40.1032720225,-88.238435148",3167
panera-bread-champaign-4,"40.1392720585,-88.1936651142",4945
panera-bread-champaign-4,"40.1554720747,-88.23367528",1942
panera-bread-champaign-4,"40.1374720567,-88.27607381",2920
panera-bread-champaign-4,"40.1644720837,-88.1959798714",5655
panera-bread-champaign-4,"40.1410720603,-88.254881191",979
panera-bread-champaign-4,"40.1680720873,-88.2030407248",5363
panera-bread-champaign-4,"40.1626720819,-88.2407338877",2119
panera-bread-champaign-4,"40.0942720135,-88.2690321363",5014
panera-bread-champaign-4,"40.1302720495,-88.2854934859",3906
panera-bread-champaign-4,"40.1428720621,-88.2972634039",4384
panera-bread-champaign-4,"40.1194720387,-88.1984046578",4518
panera-bread-champaign-4,"40.1662720855,-88.2901950256",4368
panera-bread-champaign-4,"40.1338720531,-88.193673814",5503
panera-bread-champaign-4,"40.1266720459,-88.2407669541",1205
panera-bread-champaign-4,"40.1626720819,-88.2266019377",2221
panera-bread-champaign-4,"40.1104720297,-88.276084561",4230
panera-bread-champaign-4,"40.0978720171,-88.1984379137",5765
panera-bread-champaign-4,"40.1662720855,-88.2689959765",4108
panera-bread-champaign-4,"40.1644720837,-88.2878399816",4257
panera-bread-champaign-4,"40.0942720135,-88.2055023212",5656
panera-bread-champaign-4,"40.1266720459,-88.1960394873",3995
panera-bread-champaign-4,"40.1446720639,-88.2242675226",2889
panera-bread-champaign-4,"40.1266720459,-88.2501832629",1389
panera-bread-champaign-4,"40.1230720423,-88.1983991116",3900
panera-bread-champaign-4,"40.1266720459,-88.2007476417",3874
panera-bread-champaign-4,"40.1392720585,-88.1818925458",5876
panera-bread-champaign-4,"40.1518720711,-88.2949076735",4613
panera-bread-champaign-4,"40.1608720801,-88.2336697547",2133
panera-bread-champaign-4,"40.1662720855,-88.2218869786",3852
