res_id,cell_center,walk_time
arbys-champaign,"40.1302720495,-88.2148674295",5130
arbys-champaign,"40.1518720711,-88.1700953013",8754
arbys-champaign,"40.0834720027,-88.1819919846",4299
arbys-champaign,"40.1230720423,-88.1936912065",5824
arbys-champaign,"40.1662720855,-88.2171760788",8333
arbys-champaign,"40.1068720261,-88.1866571021",5544
arbys-champaign,"40.0834720027,-88.1866971502",3972
arbys-champaign,"40.1464720657,-88.2478130646",5150
arbys-champaign,"40.1158720351,-88.1984102029",5219
arbys-champaign,"40.1032720225,-88.2125492072",3412
arbys-champaign,"40.1536720729,-88.1842218518",8206
arbys-champaign,"40.0996720189,-88.2925608572",3773
arbys-champaign,"40.1086720279,-88.2054816527",4107
arbys-champaign,"40.1482720675,-88.2854888079",8469
arbys-champaign,"40.1140720333,-88.2384248723",2572
arbys-champaign,"40.1302720495,-88.283139284",5638
arbys-champaign,"40.1086720279,-88.1913609278",4881
arbys-champaign,"40.0978720171,-88.2360872032",1494
arbys-champaign,"40.1230720423,-88.290203261",5628
arbys-champaign,"40.1446720639,-88.297263248",7297
arbys-champaign,"40.1212720405,-88.2431257992",2916
arbys-champaign,"40.1356720549,-88.2807833051",5903
arbys-champaign,"40.0924720117,-88.2760917203",2273
arbys-champaign,"40.1428720621,-88.2572345506",5164
arbys-champaign,"40.1032720225,-88.2690276235",2743
arbys-champaign,"40.1752720945,-88.191251293",9810
arbys-champaign,"40.1356720549,-88.2996184166",7826
arbys-champaign,"40.0942720135,-88.2972676097",4174
arbys-champaign,"40.1266720459,-88.1724987152",7659
arbys-champaign,"40.1590720783,-88.1818571941",8581
arbys-champaign,"40.1392720585,-88.2313373329",5177
arbys-champaign,"40.1356720549,-88.1771901917",7414
arbys-champaign,"40.0816720009,-88.2831535747",2503
arbys-champaign,"40.1374720567,-88.2384025891",4297
arbys-champaign,"40.0906720099,-88.1772735061",4894
arbys-champaign,"40.1212720405,-88.1960479946",5655
arbys-champaign,"40.1626720819,-88.2831297376",7757
arbys-champaign,"40.1464720657,-88.2619416438",5569
arbys-champaign,"40.1392720585,-88.1889560868",7195
arbys-champaign,"40.1032720225,-88.2502014847",1711
arbys-champaign,"40.1302720495,-88.2949102934",6307
arbys-champaign,"40.0870720063,-88.2690357451",1865
arbys-champaign,"40.1374720567,-88.3019727743",7826
arbys-champaign,"40.1554720747,-88.1983491511",7943
arbys-champaign,"40.0924720117,-88.2219751609",2696
arbys-champaign,"40.1590720783,-88.2878411993",7968
arbys-champaign,"40.1356720549,-88.1818989696",7683
arbys-champaign,"40.1644720837,-88.2854845942",7859
arbys-champaign,"40.1662720855,-88.2030433794",8565
arbys-champaign,"40.1338720531,-88.1960281406",6352
arbys-champaign,"40.1104720297,-88.2643169789",3048
arbys-champaign,"40.0924720117,-88.2125635854",3062
arbys-champaign,"40.1428720621,-88.2737170196",6185
arbys-champaign,"40.0834720027,-88.2878582116",2777
arbys-champaign,"40.0978720171,-88.2690303314",2239
arbys-champaign,"40.1680720873,-88.217173799",8333
arbys-champaign,"40.1014720207,-88.2760881415",2989
arbys-champaign,"40.0942720135,-88.2360907507",1298
arbys-champaign,"40.1104720297,-88.2854986268",4233
arbys-champaign,"40.1338720531,-88.2713665912",5194
arbys-champaign,"40.1086720279,-88.1819471112",5837
arbys-champaign,"40.1158720351,-88.1772268732",6575
arbys-champaign,"40.1500720693,-88.1889379315",7787
arbys-champaign,"40.1338720531,-88.2336973659",4329
arbys-champaign,"40.1518720711,-88.2124844088",6528
arbys-champaign,"40.0870720063,-88.2172761861",2353
arbys-champaign,"40.1320720513,-88.2666589045",4871
arbys-champaign,"40.1626720819,-88.2925510375",8049
arbys-champaign,"40.1176720369,-88.2713741643",3989
arbys-champaign,"40.1194720387,-88.2619580115",3640
arbys-champaign,"40.1662720855,-88.2454414775",6603
arbys-champaign,"40.1608720801,-88.2642881679",6448
arbys-champaign,"40.1428720621,-88.2925541271",6863
arbys-champaign,"40.1086720279,-88.2078351069",3970
arbys-champaign,"40.1644720837,-88.2124675835",7771
arbys-champaign,"40.0924720117,-88.3019735531",4314
arbys-champaign,"40.1212720405,-88.1748629825",8548
arbys-champaign,"40.1230720423,-88.2596018779",3786
arbys-champaign,"40.1572720765,-88.2760659167",7224
arbys-champaign,"40.1500720693,-88.2360356917",5440
arbys-champaign,"40.1590720783,-88.2101195955",7326
arbys-champaign,"40.1230720423,-88.2407702575",3058
arbys-champaign,"40.1086720279,-88.2902060022",4289
arbys-champaign,"40.1194720387,-88.2384197323",2930
arbys-champaign,"40.0816720009,-88.2361031621",889
arbys-champaign,"40.1248720441,-88.2407686059",3231
arbys-champaign,"40.1266720459,-88.2619536489",4203
arbys-champaign,"40.1104720297,-88.210186101",3912
arbys-champaign,"40.1158720351,-88.2148861261",4120
arbys-champaign,"40.1464720657,-88.2219106693",5873
arbys-champaign,"40.1302720495,-88.2807850821",5623
arbys-champaign,"40.1446720639,-88.2431051292",5036
arbys-champaign,"40.1356720549,-88.1913165254",7691
arbys-champaign,"40.1608720801,-88.2949065811",8264
arbys-champaign,"40.0852720045,-88.2690366471",1728
arbys-champaign,"40.1392720585,-88.2902001748",6675
arbys-champaign,"40.1014720207,-88.2878541669",3612
arbys-champaign,"40.1608720801,-88.2807750058",7572
arbys-champaign,"40.0978720171,-88.1654947855",6812
arbys-champaign,"40.1410720603,-88.2501720389",5010
arbys-champaign,"40.1698720891,-88.1959713456",9212
arbys-champaign,"40.0888720081,-88.2972680764",3669
arbys-champaign,"40.1284720477,-88.2454735813",3618
arbys-champaign,"40.1662720855,-88.2595741769",6981
arbys-champaign,"40.1608720801,-88.1677224033",9917
arbys-champaign,"40.1158720351,-88.1725194666",6655
arbys-champaign,"40.1374720567,-88.2195669787",5146
arbys-champaign,"40.1428720621,-88.2195603357",5564
arbys-champaign,"40.1662720855,-88.2548632771",7067
arbys-champaign,"40.1068720261,-88.2172511965",3257
arbys-champaign,"40.1482720675,-88.2925532848",6984
arbys-champaign,"40.0834720027,-88.2455117208",344
arbys-champaign,"40.1068720261,-88.2313715477",2426
arbys-champaign,"40.1500720693,-88.2854883399",8379
arbys-champaign,"40.1536720729,-88.2077719802",6783
arbys-champaign,"40.1032720225,-88.231375346",2234
arbys-champaign,"40.0816720009,-88.2008153527",3314
arbys-champaign,"40.1248720441,-88.2666627695",4471
arbys-champaign,"40.0906720099,-88.2384471293",1383
arbys-champaign,"40.1230720423,-88.2925572135",5779
arbys-champaign,"40.1266720459,-88.2713699578",4850
arbys-champaign,"40.1428720621,-88.1983685898",7537
arbys-champaign,"40.0924720117,-88.1913875404",4331
arbys-champaign,"40.1230720423,-88.217230732",4560
arbys-champaign,"40.1176720369,-88.165454712",7194
arbys-champaign,"40.1068720261,-88.1913638858",4865
arbys-champaign,"40.1644720837,-88.167715222",10209
arbys-champaign,"40.1176720369,-88.2454827426",2654
arbys-champaign,"40.1428720621,-88.210141782",8164
arbys-champaign,"40.1086720279,-88.193714382",4849
arbys-champaign,"40.1464720657,-88.2666511703",6476
arbys-champaign,"40.1590720783,-88.2666443982",6768
arbys-champaign,"40.1032720225,-88.2007828705",4147
arbys-champaign,"40.1014720207,-88.261968911",2155
arbys-champaign,"40.1068720261,-88.1701833589",6395
arbys-champaign,"40.1626720819,-88.1794954378",8877
arbys-champaign,"40.0906720099,-88.2478584559",493
arbys-champaign,"40.0942720135,-88.2078552773",3448
arbys-champaign,"40.1680720873,-88.2642840461",7803
arbys-champaign,"40.1608720801,-88.3019723687",8895
arbys-champaign,"40.1338720531,-88.238406019",4031
arbys-champaign,"40.1662720855,-88.2713514264",7852
arbys-champaign,"40.0888720081,-88.2996208458",4116
arbys-champaign,"40.1572720765,-88.2996172935",7914
arbys-champaign,"40.0870720063,-88.2478613801",106
arbys-champaign,"40.1410720603,-88.2124988221",8228
arbys-champaign,"40.1248720441,-88.1866262638",6536
arbys-champaign,"40.1464720657,-88.2878440391",7293
arbys-champaign,"40.0888720081,-88.2713876125",2174
arbys-champaign,"40.1446720639,-88.2666521373",6181
arbys-champaign,"40.0924720117,-88.1843288588",5061
arbys-champaign,"40.1050720243,-88.2666733911",2802
arbys-champaign,"40.1212720405,-88.2266485676",3780
arbys-champaign,"40.1716720909,-88.2195248761",8203
arbys-champaign,"40.1680720873,-88.1865521383",9791
arbys-champaign,"40.0906720099,-88.2455056243",374
arbys-champaign,"40.1734720927,-88.2501467552",7628
arbys-champaign,"40.1482720675,-88.2478115982",5269
arbys-champaign,"40.1734720927,-88.2689923533",8100
arbys-champaign,"40.1068720261,-88.1725367508",6033
arbys-champaign,"40.1644720837,-88.2501537825",7044
arbys-champaign,"40.1572720765,-88.2854864674",8135
arbys-champaign,"40.1212720405,-88.2195868969",4285
arbys-champaign,"40.1554720747,-88.243095581",6062
arbys-champaign,"40.1608720801,-88.200696079",8130
arbys-champaign,"40.0978720171,-88.2219687196",2378
arbys-champaign,"40.1554720747,-88.1889288501",8487
arbys-champaign,"40.1626720819,-88.2572211626",6725
arbys-champaign,"40.1554720747,-88.2784217098",6979
arbys-champaign,"40.1554720747,-88.2218999037",6299
arbys-champaign,"40.1590720783,-88.1677259935",9292
arbys-champaign,"40.1050720243,-88.2831466983",3517
arbys-champaign,"40.1698720891,-88.2878387637",8919
arbys-champaign,"40.0924720117,-88.1890346465",4637
arbys-champaign,"40.1248720441,-88.2878489033",5599
arbys-champaign,"40.1014720207,-88.2219644245",2654
arbys-champaign,"40.0978720171,-88.2290279614",1943
arbys-champaign,"40.1626720819,-88.2595764876",6729
arbys-champaign,"40.1464720657,-88.2124916164",6484
arbys-champaign,"40.0906720099,-88.2925622575",3632
arbys-champaign,"40.1212720405,-88.1819246532",6774
arbys-champaign,"40.1428720621,-88.24310672",5015
arbys-champaign,"40.1158720351,-88.2525453789",2914
arbys-champaign,"40.0816720009,-88.2525708065",739
arbys-champaign,"40.0906720099,-88.2172716443",2687
arbys-champaign,"40.1122720315,-88.1678192238",6715
arbys-champaign,"40.1644720837,-88.2548645574",7025
arbys-champaign,"40.1248720441,-88.2643087546",4322
arbys-champaign,"40.1734720927,-88.2878379515",8921
arbys-champaign,"40.1194720387,-88.2172352811",4278
arbys-champaign,"40.1446720639,-88.3019726496",7453
arbys-champaign,"40.1302720495,-88.2902018897",6232
arbys-champaign,"40.0852720045,-88.2078678765",2954
arbys-champaign,"40.1410720603,-88.2148533982",8225
arbys-champaign,"40.1662720855,-88.2878395757",7947
arbys-champaign,"40.1374720567,-88.2360481378",4788
arbys-champaign,"40.0924720117,-88.2384454181",1263
arbys-champaign,"40.1266720459,-88.1866231784",6536
arbys-champaign,"40.1050720243,-88.1748935363",6022
arbys-champaign,"40.1410720603,-88.1654073011",8347
arbys-champaign,"40.1536720729,-88.2219020572",6299
arbys-champaign,"40.1302720495,-88.2407636502",3647
arbys-champaign,"40.1248720441,-88.2548926951",3607
arbys-champaign,"40.1752720945,-88.2972605944",9404
arbys-champaign,"40.1374720567,-88.2431114917",4413
arbys-champaign,"40.1608720801,-88.1983408165",8128
arbys-champaign,"40.1302720495,-88.2384094483",3745
arbys-champaign,"40.1122720315,-88.1890014322",5551
arbys-champaign,"40.1464720657,-88.2336844853",5786
arbys-champaign,"40.1014720207,-88.2549092957",1833
arbys-champaign,"40.1608720801,-88.2195381794",6905
arbys-champaign,"40.1086720279,-88.2925594563",4430
arbys-champaign,"40.0996720189,-88.2054945723",3553
arbys-champaign,"40.1320720513,-88.2219278841",5035
arbys-champaign,"40.1086720279,-88.2690249148",3242
arbys-champaign,"40.1716720909,-88.1653452183",10600
arbys-champaign,"40.0978720171,-88.1772601884",5302
arbys-champaign,"40.1536720729,-88.2760673524",6840
arbys-champaign,"40.1428720621,-88.2690077428",6086
arbys-champaign,"40.1212720405,-88.1842785435",6362
arbys-champaign,"40.0888720081,-88.2266849931",1843
arbys-champaign,"40.1230720423,-88.1819214438",6362
arbys-champaign,"40.1248720441,-88.219582472",4507
arbys-champaign,"40.0960720153,-88.2996204725",4306
arbys-champaign,"40.0942720135,-88.2643262241",1660
arbys-champaign,"40.1158720351,-88.2784361153",4254
arbys-champaign,"40.1734720927,-88.2336568568",7328
arbys-champaign,"40.1482720675,-88.2713598543",6355
arbys-champaign,"40.1752720945,-88.2760587341",8573
arbys-champaign,"40.1680720873,-88.290194682",9066
arbys-champaign,"40.0816720009,-88.2549233271",911
arbys-champaign,"40.1392720585,-88.2077921962",8275
arbys-champaign,"40.1392720585,-88.252527956",5107
arbys-champaign,"40.1644720837,-88.1842029341",9020
arbys-champaign,"40.1590720783,-88.2925515995",8258
arbys-champaign,"40.1518720711,-88.1983547063",7408
arbys-champaign,"40.1518720711,-88.2407438139",5447
arbys-champaign,"40.1050720243,-88.2149001397",3402
arbys-champaign,"40.0996720189,-88.2713825717",2493
arbys-champaign,"40.0870720063,-88.257272209",1179
arbys-champaign,"40.1194720387,-88.1701587228",7059
arbys-champaign,"40.0834720027,-88.2055178128",2816
arbys-champaign,"40.0870720063,-88.196101821",3655
arbys-champaign,"40.0978720171,-88.283148815",3070
arbys-champaign,"40.1500720693,-88.2007123715",7265
arbys-champaign,"40.1356720549,-88.1795445807",7279
arbys-champaign,"40.1086720279,-88.287852548",4214
arbys-champaign,"40.1464720657,-88.2925535656",6801
arbys-champaign,"40.1212720405,-88.2337102383",3359
arbys-champaign,"40.0888720081,-88.1866879125",4410
arbys-champaign,"40.1644720837,-88.2572199449",6870
arbys-champaign,"40.1572720765,-88.1795052717",8565
arbys-champaign,"40.0906720099,-88.2525641193",1043
arbys-champaign,"40.0996720189,-88.2831482859",3116
arbys-champaign,"40.1104720297,-88.1984185188",4620
arbys-champaign,"40.1032720225,-88.2949135643",4202
arbys-champaign,"40.0960720153,-88.2266769036",1890
arbys-champaign,"40.1752720945,-88.1700494327",10309
arbys-champaign,"40.1338720531,-88.1748392013",7541
arbys-champaign,"40.1410720603,-88.2925544078",6878
arbys-champaign,"40.1446720639,-88.2289769243",5277
arbys-champaign,"40.1248720441,-88.2337065613",3651
arbys-champaign,"40.0996720189,-88.2360854292",1687
arbys-champaign,"40.1518720711,-88.207774508",6781
arbys-champaign,"40.1680720873,-88.224240336",7901
arbys-champaign,"40.1014720207,-88.2666753211",2569
arbys-champaign,"40.0942720135,-88.1843257162",4975
arbys-champaign,"40.1608720801,-88.2760644807",7422
arbys-champaign,"40.1500720693,-88.2242612516",6220
arbys-champaign,"40.1518720711,-88.191289855",7899
arbys-champaign,"40.1590720783,-88.2383819969",6021
arbys-champaign,"40.1140720333,-88.2902049745",4774
arbys-champaign,"40.0888720081,-88.2949153069",3523
arbys-champaign,"40.1608720801,-88.1959855539",8715
arbys-champaign,"40.1698720891,-88.1818378966",9456
arbys-champaign,"40.1626720819,-88.2972616875",8400
arbys-champaign,"40.1068720261,-88.1772435346",6140
arbys-champaign,"40.1176720369,-88.2807892267",4552
arbys-champaign,"40.1752720945,-88.1936070552",9811
arbys-champaign,"40.1050720243,-88.254906743",2043
arbys-champaign,"40.1032720225,-88.2713808908",2764
arbys-champaign,"40.1446720639,-88.1701094038",8168
arbys-champaign,"40.1572720765,-88.2501594022",6503
arbys-champaign,"40.0870720063,-88.2855046958",2893
arbys-champaign,"40.1662720855,-88.1700670808",10300
arbys-champaign,"40.1086720279,-88.1984212903",4526
arbys-champaign,"40.1050720243,-88.2243134581",2730
arbys-champaign,"40.1194720387,-88.1936970019",5964
arbys-champaign,"40.1518720711,-88.2478086651",5937
arbys-champaign,"40.1032720225,-88.2596145541",2282
arbys-champaign,"40.1032720225,-88.1937230684",4547
arbys-champaign,"40.1176720369,-88.231360149",3258
arbys-champaign,"40.1176720369,-88.2007611961",5184
arbys-champaign,"40.1752720945,-88.21952044",8495
arbys-champaign,"40.1590720783,-88.261933998",6485
arbys-champaign,"40.1572720765,-88.1724398587",9000
arbys-champaign,"40.1176720369,-88.1936998993",5499
arbys-champaign,"40.1374720567,-88.299618323",7456
arbys-champaign,"40.0960720153,-88.2007937018",3859
arbys-champaign,"40.1284720477,-88.2854939535",5999
arbys-champaign,"40.1068720261,-88.1654765752",6390
arbys-champaign,"40.1050720243,-88.2196067989",2984
arbys-champaign,"40.1068720261,-88.207837629",3981
arbys-champaign,"40.0888720081,-88.1702185264",5254
arbys-champaign,"40.0924720117,-88.1749172832",5222
arbys-champaign,"40.1248720441,-88.2478306505",3297
arbys-champaign,"40.1302720495,-88.1677833918",8127
arbys-champaign,"40.1536720729,-88.2407421599",5589
arbys-champaign,"40.1752720945,-88.2595683983",7765
arbys-champaign,"40.1590720783,-88.2006987951",7985
arbys-champaign,"40.0996720189,-88.2949140001",3916
arbys-champaign,"40.0870720063,-88.2784465741",2460
arbys-champaign,"40.1176720369,-88.2054687273",4865
arbys-champaign,"40.1482720675,-88.2878436336",7235
arbys-champaign,"40.1428720621,-88.1818861208",7652
arbys-champaign,"40.1554720747,-88.252515882",6168
arbys-champaign,"40.1032720225,-88.2337286133",2098
arbys-champaign,"40.1410720603,-88.20778967",7998
arbys-champaign,"40.1464720657,-88.2760702231",6334
arbys-champaign,"40.1554720747,-88.1747983986",8853
arbys-champaign,"40.1572720765,-88.1959912355",8089
arbys-champaign,"40.1122720315,-88.2878517383",4462
arbys-champaign,"40.1086720279,-88.2266627401",2799
arbys-champaign,"40.1194720387,-88.2219429369",3969
arbys-champaign,"40.1212720405,-88.2854958233",5107
arbys-champaign,"40.0996720189,-88.2196134293",2617
arbys-champaign,"40.0816720009,-88.2313981209",1272
arbys-champaign,"40.1482720675,-88.165392702",9039
arbys-champaign,"40.1230720423,-88.2078149218",5155
arbys-champaign,"40.1428720621,-88.1748222055",8088
arbys-champaign,"40.1446720639,-88.2949085471",7297
arbys-champaign,"40.1500720693,-88.2383905797",5303
arbys-champaign,"40.1014720207,-88.1960791685",4259
arbys-champaign,"40.1194720387,-88.2431273882",2771
arbys-champaign,"40.1644720837,-88.2054014211",8421
arbys-champaign,"40.0816720009,-88.2643334096",1482
arbys-champaign,"40.1626720819,-88.1771401128",8876
arbys-champaign,"40.1194720387,-88.2007584857",5094
arbys-champaign,"40.1428720621,-88.2501706353",4975
arbys-champaign,"40.1518720711,-88.2925527231",7181
arbys-champaign,"40.1734720927,-88.2383682563",7174
arbys-champaign,"40.1014720207,-88.2525560906",1631
arbys-champaign,"40.1302720495,-88.2454720539",3757
arbys-champaign,"40.1590720783,-88.2360267968",6064
arbys-champaign,"40.1680720873,-88.2689950708",8099
arbys-champaign,"40.0834720027,-88.2666849662",1476
arbys-champaign,"40.0834720027,-88.2149281441",2231
arbys-champaign,"40.1194720387,-88.1960508299",5558
arbys-champaign,"40.1662720855,-88.1865552301",9192
arbys-champaign,"40.1590720783,-88.2242507962",6413
arbys-champaign,"40.1374720567,-88.2077947222",8246
arbys-champaign,"40.1050720243,-88.2313734469",2323
arbys-champaign,"40.1320720513,-88.2784302256",5542
arbys-champaign,"40.1572720765,-88.177150134",8710
arbys-champaign,"40.1428720621,-88.2831355733",6329
arbys-champaign,"40.1050720243,-88.1913668436",4864
arbys-champaign,"40.1122720315,-88.3019732106",5286
arbys-champaign,"40.1194720387,-88.2666656673",3837
arbys-champaign,"40.0996720189,-88.2643231432",2080
arbys-champaign,"40.1302720495,-88.1913254107",6457
arbys-champaign,"40.1176720369,-88.2949118204",5421
arbys-champaign,"40.0816720009,-88.2219880383",1769
arbys-champaign,"40.1104720297,-88.2454888474",2175
arbys-champaign,"40.1662720855,-88.2383751278",6597
arbys-champaign,"40.1518720711,-88.2171943097",6529
arbys-champaign,"40.1356720549,-88.2242779705",4815
arbys-champaign,"40.1122720315,-88.2054764832",4370
arbys-champaign,"40.0996720189,-88.2337322863",1806
arbys-champaign,"40.0924720117,-88.2478569937",685
arbys-champaign,"40.1716720909,-88.2124579642",8411
arbys-champaign,"40.1644720837,-88.2171783583",7775
arbys-champaign,"40.1212720405,-88.2878497135",5607
arbys-champaign,"40.1680720873,-88.2619285338",7656
arbys-champaign,"40.0942720135,-88.2149141457",2558
arbys-champaign,"40.1626720819,-88.2477998626",6360
arbys-champaign,"40.1212720405,-88.1772168728",6847
arbys-champaign,"40.0870720063,-88.2008072354",3412
arbys-champaign,"40.1086720279,-88.2478438274",2005
arbys-champaign,"40.1176720369,-88.1725160088",6765
arbys-champaign,"40.1698720891,-88.2477939917",7478
arbys-champaign,"40.0852720045,-88.1819887812",4921
arbys-champaign,"40.0852720045,-88.1890467163",3969
arbys-champaign,"40.1392720585,-88.1701199774",8016
arbys-champaign,"40.1338720531,-88.2572406317",4390
arbys-champaign,"40.0906720099,-88.2149188127",2811
arbys-champaign,"40.1536720729,-88.2148370187",6676
arbys-champaign,"40.0870720063,-88.2902101102",3123
arbys-champaign,"40.1140720333,-88.2713758464",3766
arbys-champaign,"40.1140720333,-88.2572540003",2938
arbys-champaign,"40.1374720567,-88.1936680144",6697
arbys-champaign,"40.1374720567,-88.2572381996",4857
arbys-champaign,"40.1158720351,-88.2125324228",4305
arbys-champaign,"40.1428720621,-88.2996180424",7315
arbys-champaign,"40.0906720099,-88.2972679208",3870
arbys-champaign,"40.1284720477,-88.3019729302",6545
arbys-champaign,"40.1122720315,-88.1937085897",5060
arbys-champaign,"40.0906720099,-88.2690339409",1759
arbys-champaign,"40.1158720351,-88.1937027963",5511
arbys-champaign,"40.1428720621,-88.2172056973",5541
arbys-champaign,"40.0852720045,-88.2949157424",3323
arbys-champaign,"40.1284720477,-88.170141116",8011
arbys-champaign,"40.1446720639,-88.24545983",5371
arbys-champaign,"40.1446720639,-88.2501692316",5135
arbys-champaign,"40.1230720423,-88.264309783",4007
arbys-champaign,"40.0942720135,-88.2196200579",2270
arbys-champaign,"40.1482720675,-88.2642953775",5921
arbys-champaign,"40.1320720513,-88.2949100752",6575
arbys-champaign,"40.0888720081,-88.2925625375",3388
arbys-champaign,"40.1716720909,-88.2336586998",7327
arbys-champaign,"40.1734720927,-88.1771200623",9865
arbys-champaign,"40.1392720585,-88.2784276064",5736
arbys-champaign,"40.1158720351,-88.2713750054",3882
arbys-champaign,"40.1104720297,-88.2737310446",3526
arbys-champaign,"40.1626720819,-88.2054040127",8277
arbys-champaign,"40.1356720549,-88.205442859",7933
arbys-champaign,"40.1086720279,-88.1890074736",5267
arbys-champaign,"40.1662720855,-88.2101097291",7916
arbys-champaign,"40.1122720315,-88.2690231086",3474
arbys-champaign,"40.0888720081,-88.2149211459",2714
arbys-champaign,"40.1608720801,-88.2572223803",6582
arbys-champaign,"40.1176720369,-88.1701622432",6882
arbys-champaign,"40.0870720063,-88.2619776235",1431
arbys-champaign,"40.1248720441,-88.2737248141",4848
arbys-champaign,"40.1626720819,-88.2807744126",7690
arbys-champaign,"40.1482720675,-88.2454567726",5666
arbys-champaign,"40.1392720585,-88.2125012236",8373
arbys-champaign,"40.1698720891,-88.2265938183",7758
arbys-champaign,"40.1086720279,-88.2619645523",2805
arbys-champaign,"40.1122720315,-88.2549016363",2680
arbys-champaign,"40.0852720045,-88.2972683874",3681
arbys-champaign,"40.1104720297,-88.2501958803",2266
arbys-champaign,"40.1662720855,-88.18891068",9645
arbys-champaign,"40.0888720081,-88.2502126875",427
arbys-champaign,"40.1320720513,-88.2078022988",6635
arbys-champaign,"40.1338720531,-88.2784295709",5832
arbys-champaign,"40.1284720477,-88.1819118137",6973
arbys-champaign,"40.1500720693,-88.2289710277",5847
arbys-champaign,"40.1176720369,-88.2831429923",4620
arbys-champaign,"40.1320720513,-88.2807844898",5710
arbys-champaign,"40.0960720153,-88.2807963257",2815
arbys-champaign,"40.0942720135,-88.240796663",1071
arbys-champaign,"40.0906720099,-88.219624476",2521
arbys-champaign,"40.1122720315,-88.257255215",2802
arbys-champaign,"40.1410720603,-88.2690086473",5892
arbys-champaign,"40.1626720819,-88.2642871376",6737
arbys-champaign,"40.1302720495,-88.1960338144",6356
arbys-champaign,"40.1518720711,-88.2101294584",6631
arbys-champaign,"40.0834720027,-88.2643323834",1333
arbys-champaign,"40.0870720063,-88.1984545282",3505
arbys-champaign,"40.0942720135,-88.2666791802",1800
arbys-champaign,"40.1230720423,-88.2101688744",4987
arbys-champaign,"40.1428720621,-88.226624251",5031
arbys-champaign,"40.1590720783,-88.2313163965",6376
arbys-champaign,"40.1428720621,-88.1960139514",7266
arbys-champaign,"40.1158720351,-88.1748731699",6519
arbys-champaign,"40.1698720891,-88.3019722126",8975
arbys-champaign,"40.1644720837,-88.3019723063",8889
arbys-champaign,"40.1500720693,-88.2807785639",8546
arbys-champaign,"40.1482720675,-88.2007150861",7193
arbys-champaign,"40.1014720207,-88.2596157059",2040
arbys-champaign,"40.0942720135,-88.2478555313",761
arbys-champaign,"40.0870720063,-88.2031599427",3197
arbys-champaign,"40.1644720837,-88.2595753323",6872
arbys-champaign,"40.1230720423,-88.2737255932",4380
arbys-champaign,"40.1086720279,-88.1772402029",5995
arbys-champaign,"40.1194720387,-88.1889893461",6100
arbys-champaign,"40.1320720513,-88.1842596565",7300
arbys-champaign,"40.1302720495,-88.2784308803",5360
arbys-champaign,"40.1212720405,-88.1913402141",5870
arbys-champaign,"40.0924720117,-88.1866817527",4635
arbys-champaign,"40.0852720045,-88.1725782011",5349
arbys-champaign,"40.1590720783,-88.2054091953",7987
arbys-champaign,"40.1284720477,-88.2478277208",3604
arbys-champaign,"40.1248720441,-88.2902029182",5855
arbys-champaign,"40.0960720153,-88.2125587935",3123
arbys-champaign,"40.1428720621,-88.2548799122",5172
arbys-champaign,"40.1482720675,-88.1724571788",8608
arbys-champaign,"40.1734720927,-88.2360125565",7183
arbys-champaign,"40.1194720387,-88.2337120765",3237
arbys-champaign,"40.1410720603,-88.1913076377",7025
arbys-champaign,"40.0996720189,-88.2737357145",2630
arbys-champaign,"40.1482720675,-88.17716683",8320
arbys-champaign,"40.1248720441,-88.1889802787",6099
arbys-champaign,"40.0978720171,-88.2572649285",1624
arbys-champaign,"40.0942720135,-88.1749138917",5628
arbys-champaign,"40.1356720549,-88.2972640277",7541
arbys-champaign,"40.0960720153,-88.2196178486",2434
arbys-champaign,"40.1500720693,-88.1653890514",9040
arbys-champaign,"40.0852720045,-88.2384522618",934
arbys-champaign,"40.1572720765,-88.2784210543",7240
arbys-champaign,"40.1662720855,-88.2430860276",6601
arbys-champaign,"40.1752720945,-88.2454338248",7515
arbys-champaign,"40.0978720171,-88.2643241703",1962
arbys-champaign,"40.1734720927,-88.179475762",9744
arbys-champaign,"40.1212720405,-88.2219407871",4104
arbys-champaign,"40.1392720585,-88.2572369834",4845
arbys-champaign,"40.1014720207,-88.2266708346",2396
arbys-champaign,"40.0996720189,-88.2807951431",3058
arbys-champaign,"40.1428720621,-88.2030778667",7806
arbys-champaign,"40.1086720279,-88.2313696484",2575
arbys-champaign,"40.1716720909,-88.2360143371",7182
arbys-champaign,"40.1518720711,-88.280777971",8006
arbys-champaign,"40.1680720873,-88.2195293113",8188
arbys-champaign,"40.1644720837,-88.2006906462",8419
arbys-champaign,"40.1626720819,-88.1747847878",8874
arbys-champaign,"40.1338720531,-88.1842565076",7408
arbys-champaign,"40.0942720135,-88.1725609356",5666
arbys-champaign,"40.1752720945,-88.247789587",7515
arbys-champaign,"40.1086720279,-88.2125420152",3678
arbys-champaign,"40.1644720837,-88.2831292067",7690
arbys-champaign,"40.1608720801,-88.2360250173",6164
arbys-champaign,"40.1608720801,-88.1865645037",8570
arbys-champaign,"40.1050720243,-88.2643200615",2670
arbys-champaign,"40.1230720423,-88.2996190712",6076
arbys-champaign,"40.1266720459,-88.2525373401",3738
arbys-champaign,"40.1734720927,-88.1936099607",9665
arbys-champaign,"40.1428720621,-88.2807809349",6474
arbys-champaign,"40.1644720837,-88.2407322328",6455
arbys-champaign,"40.1464720657,-88.1889439843",7473
arbys-champaign,"40.0870720063,-88.2313924294",1432
