res_id,cell_center,walk_time
mcdonalds-urbana-2,"40.1158720351,-88.2784361153",6687
mcdonalds-urbana-2,"40.1734720927,-88.2336568568",8831
mcdonalds-urbana-2,"40.1734720927,-88.2336568568",8831
mcdonalds-urbana-2,"40.1482720675,-88.2713598543",8394
mcdonalds-urbana-2,"40.1482720675,-88.2713598543",8394
mcdonalds-urbana-2,"40.1752720945,-88.2760587341",10612
mcdonalds-urbana-2,"40.1752720945,-88.2760587341",10612
mcdonalds-urbana-2,"40.1680720873,-88.290194682",11105
mcdonalds-urbana-2,"40.1680720873,-88.290194682",11105
mcdonalds-urbana-2,"40.0816720009,-88.2549233271",5193
mcdonalds-urbana-2,"40.0816720009,-88.2549233271",5193
mcdonalds-urbana-2,"40.1392720585,-88.2077921962",5584
mcdonalds-urbana-2,"40.1392720585,-88.2077921962",5584
mcdonalds-urbana-2,"40.1392720585,-88.252527956",6889
mcdonalds-urbana-2,"40.1392720585,-88.252527956",6889
mcdonalds-urbana-2,"40.1644720837,-88.1842029341",6329
mcdonalds-urbana-2,"40.1644720837,-88.1842029341",6329
mcdonalds-urbana-2,"40.1590720783,-88.2925515995",10297
mcdonalds-urbana-2,"40.1590720783,-88.2925515995",10297
mcdonalds-urbana-2,"40.1518720711,-88.1983547063",6911
mcdonalds-urbana-2,"40.1518720711,-88.1983547063",6911
mcdonalds-urbana-2,"40.1518720711,-88.2407438139",6950
mcdonalds-urbana-2,"40.1518720711,-88.2407438139",6950
mcdonalds-urbana-2,"40.1050720243,-88.2149001397",1958
mcdonalds-urbana-2,"40.1050720243,-88.2149001397",1958
mcdonalds-urbana-2,"40.0996720189,-88.2713825717",5187
mcdonalds-urbana-2,"40.0996720189,-88.2713825717",5187
mcdonalds-urbana-2,"40.0870720063,-88.257272209",4981
mcdonalds-urbana-2,"40.0870720063,-88.257272209",4981
mcdonalds-urbana-2,"40.1194720387,-88.1701587228",3147
mcdonalds-urbana-2,"40.1194720387,-88.1701587228",3147
mcdonalds-urbana-2,"40.0834720027,-88.2055178128",2017
mcdonalds-urbana-2,"40.0834720027,-88.2055178128",2017
mcdonalds-urbana-2,"40.0870720063,-88.196101821",1366
mcdonalds-urbana-2,"40.0870720063,-88.196101821",1366
mcdonalds-urbana-2,"40.0978720171,-88.283148815",5867
mcdonalds-urbana-2,"40.0978720171,-88.283148815",5867
mcdonalds-urbana-2,"40.1500720693,-88.2007123715",6838
mcdonalds-urbana-2,"40.1500720693,-88.2007123715",6838
mcdonalds-urbana-2,"40.1356720549,-88.1795445807",4588
mcdonalds-urbana-2,"40.1356720549,-88.1795445807",4588
mcdonalds-urbana-2,"40.1086720279,-88.287852548",6766
mcdonalds-urbana-2,"40.1086720279,-88.287852548",6766
mcdonalds-urbana-2,"40.1464720657,-88.2925535656",8840
mcdonalds-urbana-2,"40.1464720657,-88.2925535656",8840
mcdonalds-urbana-2,"40.1212720405,-88.2337102383",4175
mcdonalds-urbana-2,"40.1212720405,-88.2337102383",4175
mcdonalds-urbana-2,"40.0888720081,-88.1866879125",851
mcdonalds-urbana-2,"40.0888720081,-88.1866879125",851
mcdonalds-urbana-2,"40.1644720837,-88.2572199449",8909
mcdonalds-urbana-2,"40.1644720837,-88.2572199449",8909
mcdonalds-urbana-2,"40.1572720765,-88.1795052717",5874
mcdonalds-urbana-2,"40.1572720765,-88.1795052717",5874
mcdonalds-urbana-2,"40.0906720099,-88.2525641193",4730
mcdonalds-urbana-2,"40.0906720099,-88.2525641193",4730
mcdonalds-urbana-2,"40.0996720189,-88.2831482859",5809
mcdonalds-urbana-2,"40.0996720189,-88.2831482859",5809
mcdonalds-urbana-2,"40.1104720297,-88.1984185188",1282
mcdonalds-urbana-2,"40.1104720297,-88.1984185188",1282
mcdonalds-urbana-2,"40.1032720225,-88.2949135643",6895
mcdonalds-urbana-2,"40.1032720225,-88.2949135643",6895
mcdonalds-urbana-2,"40.0960720153,-88.2266769036",2698
mcdonalds-urbana-2,"40.0960720153,-88.2266769036",2698
mcdonalds-urbana-2,"40.1752720945,-88.1700494327",7618
mcdonalds-urbana-2,"40.1752720945,-88.1700494327",7618
mcdonalds-urbana-2,"40.1338720531,-88.1748392013",4850
mcdonalds-urbana-2,"40.1338720531,-88.1748392013",4850
mcdonalds-urbana-2,"40.1410720603,-88.2925544078",8917
mcdonalds-urbana-2,"40.1410720603,-88.2925544078",8917
mcdonalds-urbana-2,"40.1446720639,-88.2289769243",6780
mcdonalds-urbana-2,"40.1446720639,-88.2289769243",6780
mcdonalds-urbana-2,"40.1248720441,-88.2337065613",4467
mcdonalds-urbana-2,"40.1248720441,-88.2337065613",4467
mcdonalds-urbana-2,"40.0996720189,-88.2360854292",3051
mcdonalds-urbana-2,"40.0996720189,-88.2360854292",3051
mcdonalds-urbana-2,"40.1518720711,-88.207774508",6354
mcdonalds-urbana-2,"40.1518720711,-88.207774508",6354
mcdonalds-urbana-2,"40.1680720873,-88.224240336",8712
mcdonalds-urbana-2,"40.1680720873,-88.224240336",8712
mcdonalds-urbana-2,"40.1014720207,-88.2666753211",5262
mcdonalds-urbana-2,"40.1014720207,-88.2666753211",5262
mcdonalds-urbana-2,"40.0942720135,-88.1843257162",669
mcdonalds-urbana-2,"40.0942720135,-88.1843257162",669
mcdonalds-urbana-2,"40.1608720801,-88.2760644807",9461
mcdonalds-urbana-2,"40.1608720801,-88.2760644807",9461
mcdonalds-urbana-2,"40.1500720693,-88.2242612516",5793
mcdonalds-urbana-2,"40.1500720693,-88.2242612516",5793
mcdonalds-urbana-2,"40.1518720711,-88.191289855",5208
mcdonalds-urbana-2,"40.1518720711,-88.191289855",5208
mcdonalds-urbana-2,"40.1590720783,-88.2383819969",7524
mcdonalds-urbana-2,"40.1590720783,-88.2383819969",7524
mcdonalds-urbana-2,"40.1140720333,-88.2902049745",7268
mcdonalds-urbana-2,"40.1140720333,-88.2902049745",7268
mcdonalds-urbana-2,"40.0888720081,-88.2949153069",7052
mcdonalds-urbana-2,"40.0888720081,-88.2949153069",7052
mcdonalds-urbana-2,"40.1608720801,-88.1959855539",6311
mcdonalds-urbana-2,"40.1608720801,-88.1959855539",6311
mcdonalds-urbana-2,"40.1698720891,-88.1818378966",6765
mcdonalds-urbana-2,"40.1698720891,-88.1818378966",6765
mcdonalds-urbana-2,"40.1626720819,-88.2972616875",10439
mcdonalds-urbana-2,"40.1626720819,-88.2972616875",10439
mcdonalds-urbana-2,"40.1068720261,-88.1772435346",1880
mcdonalds-urbana-2,"40.1068720261,-88.1772435346",1880
mcdonalds-urbana-2,"40.1176720369,-88.2807892267",6969
mcdonalds-urbana-2,"40.1176720369,-88.2807892267",6969
mcdonalds-urbana-2,"40.1752720945,-88.1936070552",7834
mcdonalds-urbana-2,"40.1752720945,-88.1936070552",7834
mcdonalds-urbana-2,"40.1050720243,-88.254906743",4439
mcdonalds-urbana-2,"40.1050720243,-88.254906743",4439
mcdonalds-urbana-2,"40.1032720225,-88.2713808908",5457
mcdonalds-urbana-2,"40.1032720225,-88.2713808908",5457
mcdonalds-urbana-2,"40.1446720639,-88.1701094038",5477
mcdonalds-urbana-2,"40.1446720639,-88.1701094038",5477
mcdonalds-urbana-2,"40.1572720765,-88.2501594022",8006
mcdonalds-urbana-2,"40.1572720765,-88.2501594022",8006
mcdonalds-urbana-2,"40.0870720063,-88.2855046958",6812
mcdonalds-urbana-2,"40.0870720063,-88.2855046958",6812
mcdonalds-urbana-2,"40.1662720855,-88.1700670808",7609
mcdonalds-urbana-2,"40.1662720855,-88.1700670808",7609
mcdonalds-urbana-2,"40.1086720279,-88.1984212903",1163
mcdonalds-urbana-2,"40.1086720279,-88.1984212903",1163
mcdonalds-urbana-2,"40.1050720243,-88.2243134581",2571
mcdonalds-urbana-2,"40.1050720243,-88.2243134581",2571
mcdonalds-urbana-2,"40.1194720387,-88.1936970019",3273
mcdonalds-urbana-2,"40.1194720387,-88.1936970019",3273
mcdonalds-urbana-2,"40.1518720711,-88.2478086651",7697
mcdonalds-urbana-2,"40.1518720711,-88.2478086651",7697
mcdonalds-urbana-2,"40.1032720225,-88.2596145541",4708
mcdonalds-urbana-2,"40.1032720225,-88.2596145541",4708
mcdonalds-urbana-2,"40.1032720225,-88.1937230684",632
mcdonalds-urbana-2,"40.1032720225,-88.1937230684",632
mcdonalds-urbana-2,"40.1176720369,-88.231360149",3846
mcdonalds-urbana-2,"40.1176720369,-88.231360149",3846
mcdonalds-urbana-2,"40.1176720369,-88.2007611961",2233
mcdonalds-urbana-2,"40.1176720369,-88.2007611961",2233
mcdonalds-urbana-2,"40.1752720945,-88.21952044",8805
mcdonalds-urbana-2,"40.1752720945,-88.21952044",8805
mcdonalds-urbana-2,"40.1590720783,-88.261933998",8524
mcdonalds-urbana-2,"40.1590720783,-88.261933998",8524
mcdonalds-urbana-2,"40.1572720765,-88.1724398587",6309
mcdonalds-urbana-2,"40.1572720765,-88.1724398587",6309
mcdonalds-urbana-2,"40.1176720369,-88.1936998993",2548
mcdonalds-urbana-2,"40.1176720369,-88.1936998993",2548
mcdonalds-urbana-2,"40.1374720567,-88.299618323",9495
mcdonalds-urbana-2,"40.1374720567,-88.299618323",9495
mcdonalds-urbana-2,"40.0960720153,-88.2007937018",825
mcdonalds-urbana-2,"40.0960720153,-88.2007937018",825
mcdonalds-urbana-2,"40.1284720477,-88.2854939535",8300
mcdonalds-urbana-2,"40.1284720477,-88.2854939535",8300
mcdonalds-urbana-2,"40.1068720261,-88.1654765752",2130
mcdonalds-urbana-2,"40.1068720261,-88.1654765752",2130
mcdonalds-urbana-2,"40.1050720243,-88.2196067989",2281
mcdonalds-urbana-2,"40.1050720243,-88.2196067989",2281
mcdonalds-urbana-2,"40.1068720261,-88.207837629",1630
mcdonalds-urbana-2,"40.1068720261,-88.207837629",1630
mcdonalds-urbana-2,"40.0888720081,-88.1702185264",1819
mcdonalds-urbana-2,"40.0888720081,-88.1702185264",1819
mcdonalds-urbana-2,"40.0924720117,-88.1749172832",1796
mcdonalds-urbana-2,"40.0924720117,-88.1749172832",1796
mcdonalds-urbana-2,"40.1248720441,-88.2478306505",5365
mcdonalds-urbana-2,"40.1248720441,-88.2478306505",5365
mcdonalds-urbana-2,"40.1302720495,-88.1677833918",4682
mcdonalds-urbana-2,"40.1302720495,-88.1677833918",4682
mcdonalds-urbana-2,"40.1536720729,-88.2407421599",7092
mcdonalds-urbana-2,"40.1536720729,-88.2407421599",7092
mcdonalds-urbana-2,"40.1752720945,-88.2595683983",9804
mcdonalds-urbana-2,"40.1752720945,-88.2595683983",9804
mcdonalds-urbana-2,"40.1590720783,-88.2006987951",6742
mcdonalds-urbana-2,"40.1590720783,-88.2006987951",6742
mcdonalds-urbana-2,"40.0996720189,-88.2949140001",6609
mcdonalds-urbana-2,"40.0996720189,-88.2949140001",6609
mcdonalds-urbana-2,"40.0870720063,-88.2784465741",6353
mcdonalds-urbana-2,"40.0870720063,-88.2784465741",6353
mcdonalds-urbana-2,"40.1176720369,-88.2054687273",2375
mcdonalds-urbana-2,"40.1176720369,-88.2054687273",2375
mcdonalds-urbana-2,"40.1482720675,-88.2878436336",9274
mcdonalds-urbana-2,"40.1482720675,-88.2878436336",9274
mcdonalds-urbana-2,"40.1428720621,-88.1818861208",4961
mcdonalds-urbana-2,"40.1428720621,-88.1818861208",4961
mcdonalds-urbana-2,"40.1554720747,-88.252515882",7928
mcdonalds-urbana-2,"40.1554720747,-88.252515882",7928
mcdonalds-urbana-2,"40.1032720225,-88.2337286133",3017
mcdonalds-urbana-2,"40.1032720225,-88.2337286133",3017
mcdonalds-urbana-2,"40.1410720603,-88.20778967",5307
mcdonalds-urbana-2,"40.1410720603,-88.20778967",5307
mcdonalds-urbana-2,"40.1464720657,-88.2760702231",8373
mcdonalds-urbana-2,"40.1464720657,-88.2760702231",8373
mcdonalds-urbana-2,"40.1554720747,-88.1747983986",6162
mcdonalds-urbana-2,"40.1554720747,-88.1747983986",6162
mcdonalds-urbana-2,"40.1572720765,-88.1959912355",6228
mcdonalds-urbana-2,"40.1572720765,-88.1959912355",6228
mcdonalds-urbana-2,"40.1122720315,-88.2878517383",6988
mcdonalds-urbana-2,"40.1122720315,-88.2878517383",6988
mcdonalds-urbana-2,"40.1086720279,-88.2266627401",2951
mcdonalds-urbana-2,"40.1086720279,-88.2266627401",2951
mcdonalds-urbana-2,"40.1194720387,-88.2219429369",3381
mcdonalds-urbana-2,"40.1194720387,-88.2219429369",3381
mcdonalds-urbana-2,"40.1212720405,-88.2854958233",7470
mcdonalds-urbana-2,"40.1212720405,-88.2854958233",7470
mcdonalds-urbana-2,"40.0996720189,-88.2196134293",1948
mcdonalds-urbana-2,"40.0996720189,-88.2196134293",1948
mcdonalds-urbana-2,"40.0816720009,-88.2313981209",3736
mcdonalds-urbana-2,"40.0816720009,-88.2313981209",3736
mcdonalds-urbana-2,"40.1482720675,-88.165392702",5921
mcdonalds-urbana-2,"40.1482720675,-88.165392702",5921
mcdonalds-urbana-2,"40.1230720423,-88.2078149218",2934
mcdonalds-urbana-2,"40.1230720423,-88.2078149218",2934
mcdonalds-urbana-2,"40.1428720621,-88.1748222055",5397
mcdonalds-urbana-2,"40.1428720621,-88.1748222055",5397
mcdonalds-urbana-2,"40.1446720639,-88.2949085471",9336
mcdonalds-urbana-2,"40.1446720639,-88.2949085471",9336
mcdonalds-urbana-2,"40.1500720693,-88.2383905797",6806
mcdonalds-urbana-2,"40.1500720693,-88.2383905797",6806
mcdonalds-urbana-2,"40.1014720207,-88.1960791685",603
mcdonalds-urbana-2,"40.1014720207,-88.1960791685",603
mcdonalds-urbana-2,"40.1194720387,-88.2431273882",4705
mcdonalds-urbana-2,"40.1194720387,-88.2431273882",4705
mcdonalds-urbana-2,"40.1644720837,-88.2054014211",7178
mcdonalds-urbana-2,"40.1644720837,-88.2054014211",7178
mcdonalds-urbana-2,"40.0816720009,-88.2643334096",5764
mcdonalds-urbana-2,"40.0816720009,-88.2643334096",5764
mcdonalds-urbana-2,"40.1626720819,-88.1771401128",6185
mcdonalds-urbana-2,"40.1626720819,-88.1771401128",6185
mcdonalds-urbana-2,"40.1194720387,-88.2007584857",2261
mcdonalds-urbana-2,"40.1194720387,-88.2007584857",2261
mcdonalds-urbana-2,"40.1428720621,-88.2501706353",6741
mcdonalds-urbana-2,"40.1428720621,-88.2501706353",6741
mcdonalds-urbana-2,"40.1518720711,-88.2925527231",9220
mcdonalds-urbana-2,"40.1518720711,-88.2925527231",9220
mcdonalds-urbana-2,"40.1734720927,-88.2383682563",8677
mcdonalds-urbana-2,"40.1734720927,-88.2383682563",8677
mcdonalds-urbana-2,"40.1014720207,-88.2525560906",4129
mcdonalds-urbana-2,"40.1014720207,-88.2525560906",4129
mcdonalds-urbana-2,"40.1302720495,-88.2454720539",5643
mcdonalds-urbana-2,"40.1302720495,-88.2454720539",5643
mcdonalds-urbana-2,"40.1590720783,-88.2360267968",7567
mcdonalds-urbana-2,"40.1590720783,-88.2360267968",7567
mcdonalds-urbana-2,"40.1680720873,-88.2689950708",10138
mcdonalds-urbana-2,"40.1680720873,-88.2689950708",10138
mcdonalds-urbana-2,"40.0834720027,-88.2666849662",5758
mcdonalds-urbana-2,"40.0834720027,-88.2666849662",5758
mcdonalds-urbana-2,"40.0834720027,-88.2149281441",2527
mcdonalds-urbana-2,"40.0834720027,-88.2149281441",2527
mcdonalds-urbana-2,"40.1194720387,-88.1960508299",2607
mcdonalds-urbana-2,"40.1194720387,-88.1960508299",2607
mcdonalds-urbana-2,"40.1662720855,-88.1865552301",6501
mcdonalds-urbana-2,"40.1662720855,-88.1865552301",6501
mcdonalds-urbana-2,"40.1590720783,-88.2242507962",7916
mcdonalds-urbana-2,"40.1590720783,-88.2242507962",7916
mcdonalds-urbana-2,"40.1374720567,-88.2077947222",5555
mcdonalds-urbana-2,"40.1374720567,-88.2077947222",5555
mcdonalds-urbana-2,"40.1050720243,-88.2313734469",2975
mcdonalds-urbana-2,"40.1050720243,-88.2313734469",2975
mcdonalds-urbana-2,"40.1320720513,-88.2784302256",7792
mcdonalds-urbana-2,"40.1320720513,-88.2784302256",7792
mcdonalds-urbana-2,"40.1572720765,-88.177150134",6019
mcdonalds-urbana-2,"40.1572720765,-88.177150134",6019
mcdonalds-urbana-2,"40.1428720621,-88.2831355733",8368
mcdonalds-urbana-2,"40.1428720621,-88.2831355733",8368
mcdonalds-urbana-2,"40.1050720243,-88.1913668436",784
mcdonalds-urbana-2,"40.1050720243,-88.1913668436",784
mcdonalds-urbana-2,"40.1122720315,-88.3019732106",7839
mcdonalds-urbana-2,"40.1122720315,-88.3019732106",7839
mcdonalds-urbana-2,"40.1194720387,-88.2666656673",6105
mcdonalds-urbana-2,"40.1194720387,-88.2666656673",6105
mcdonalds-urbana-2,"40.0996720189,-88.2643231432",4762
mcdonalds-urbana-2,"40.0996720189,-88.2643231432",4762
mcdonalds-urbana-2,"40.1302720495,-88.1913254107",3766
mcdonalds-urbana-2,"40.1302720495,-88.1913254107",3766
mcdonalds-urbana-2,"40.1176720369,-88.2949118204",7901
mcdonalds-urbana-2,"40.1176720369,-88.2949118204",7901
mcdonalds-urbana-2,"40.0816720009,-88.2219880383",2934
mcdonalds-urbana-2,"40.0816720009,-88.2219880383",2934
mcdonalds-urbana-2,"40.1104720297,-88.2454888474",4345
mcdonalds-urbana-2,"40.1104720297,-88.2454888474",4345
mcdonalds-urbana-2,"40.1662720855,-88.2383751278",8100
mcdonalds-urbana-2,"40.1662720855,-88.2383751278",8100
mcdonalds-urbana-2,"40.1518720711,-88.2171943097",6102
mcdonalds-urbana-2,"40.1518720711,-88.2171943097",6102
mcdonalds-urbana-2,"40.1356720549,-88.2242779705",4982
mcdonalds-urbana-2,"40.1356720549,-88.2242779705",4982
mcdonalds-urbana-2,"40.1122720315,-88.2054764832",1912
mcdonalds-urbana-2,"40.1122720315,-88.2054764832",1912
mcdonalds-urbana-2,"40.0996720189,-88.2337322863",2851
mcdonalds-urbana-2,"40.0996720189,-88.2337322863",2851
mcdonalds-urbana-2,"40.0924720117,-88.2478569937",4029
mcdonalds-urbana-2,"40.0924720117,-88.2478569937",4029
mcdonalds-urbana-2,"40.1716720909,-88.2124579642",7984
mcdonalds-urbana-2,"40.1716720909,-88.2124579642",7984
mcdonalds-urbana-2,"40.1644720837,-88.2171783583",7348
mcdonalds-urbana-2,"40.1644720837,-88.2171783583",7348
mcdonalds-urbana-2,"40.1212720405,-88.2878497135",7970
mcdonalds-urbana-2,"40.1212720405,-88.2878497135",7970
mcdonalds-urbana-2,"40.1680720873,-88.2619285338",9695
mcdonalds-urbana-2,"40.1680720873,-88.2619285338",9695
mcdonalds-urbana-2,"40.0942720135,-88.2149141457",2353
mcdonalds-urbana-2,"40.0942720135,-88.2149141457",2353
mcdonalds-urbana-2,"40.1626720819,-88.2477998626",7863
mcdonalds-urbana-2,"40.1626720819,-88.2477998626",7863
mcdonalds-urbana-2,"40.1212720405,-88.1772168728",3346
mcdonalds-urbana-2,"40.1212720405,-88.1772168728",3346
mcdonalds-urbana-2,"40.0870720063,-88.2008072354",1537
mcdonalds-urbana-2,"40.0870720063,-88.2008072354",1537
mcdonalds-urbana-2,"40.1086720279,-88.2478438274",4381
mcdonalds-urbana-2,"40.1086720279,-88.2478438274",4381
mcdonalds-urbana-2,"40.1176720369,-88.1725160088",2853
mcdonalds-urbana-2,"40.1176720369,-88.1725160088",2853
mcdonalds-urbana-2,"40.1698720891,-88.2477939917",8981
mcdonalds-urbana-2,"40.1698720891,-88.2477939917",8981
mcdonalds-urbana-2,"40.0852720045,-88.1819887812",1723
mcdonalds-urbana-2,"40.0852720045,-88.1819887812",1723
mcdonalds-urbana-2,"40.0852720045,-88.1890467163",1095
mcdonalds-urbana-2,"40.0852720045,-88.1890467163",1095
mcdonalds-urbana-2,"40.1392720585,-88.1701199774",5325
mcdonalds-urbana-2,"40.1392720585,-88.1701199774",5325
mcdonalds-urbana-2,"40.1338720531,-88.2572406317",6429
mcdonalds-urbana-2,"40.1338720531,-88.2572406317",6429
mcdonalds-urbana-2,"40.0906720099,-88.2149188127",2021
mcdonalds-urbana-2,"40.0906720099,-88.2149188127",2021
mcdonalds-urbana-2,"40.1536720729,-88.2148370187",6249
mcdonalds-urbana-2,"40.1536720729,-88.2148370187",6249
mcdonalds-urbana-2,"40.0870720063,-88.2902101102",7006
mcdonalds-urbana-2,"40.0870720063,-88.2902101102",7006
mcdonalds-urbana-2,"40.1140720333,-88.2713758464",6116
mcdonalds-urbana-2,"40.1140720333,-88.2713758464",6116
mcdonalds-urbana-2,"40.1140720333,-88.2572540003",5255
mcdonalds-urbana-2,"40.1140720333,-88.2572540003",5255
mcdonalds-urbana-2,"40.1374720567,-88.1936680144",4006
mcdonalds-urbana-2,"40.1374720567,-88.1936680144",4006
mcdonalds-urbana-2,"40.1374720567,-88.2572381996",6896
mcdonalds-urbana-2,"40.1374720567,-88.2572381996",6896
mcdonalds-urbana-2,"40.1158720351,-88.2125324228",2724
mcdonalds-urbana-2,"40.1158720351,-88.2125324228",2724
mcdonalds-urbana-2,"40.1428720621,-88.2996180424",9354
mcdonalds-urbana-2,"40.1428720621,-88.2996180424",9354
mcdonalds-urbana-2,"40.0906720099,-88.2972679208",7033
mcdonalds-urbana-2,"40.0906720099,-88.2972679208",7033
mcdonalds-urbana-2,"40.1284720477,-88.3019729302",8905
mcdonalds-urbana-2,"40.1284720477,-88.3019729302",8905
mcdonalds-urbana-2,"40.1122720315,-88.1937085897",1291
mcdonalds-urbana-2,"40.1122720315,-88.1937085897",1291
mcdonalds-urbana-2,"40.0906720099,-88.2690339409",5461
mcdonalds-urbana-2,"40.0906720099,-88.2690339409",5461
mcdonalds-urbana-2,"40.1158720351,-88.1937027963",2540
mcdonalds-urbana-2,"40.1158720351,-88.1937027963",2540
mcdonalds-urbana-2,"40.1428720621,-88.2172056973",5114
mcdonalds-urbana-2,"40.1428720621,-88.2172056973",5114
mcdonalds-urbana-2,"40.0852720045,-88.2949157424",7329
mcdonalds-urbana-2,"40.0852720045,-88.2949157424",7329
mcdonalds-urbana-2,"40.1284720477,-88.170141116",4566
mcdonalds-urbana-2,"40.1284720477,-88.170141116",4566
mcdonalds-urbana-2,"40.1446720639,-88.24545983",7131
mcdonalds-urbana-2,"40.1446720639,-88.24545983",7131
mcdonalds-urbana-2,"40.1446720639,-88.2501692316",6895
mcdonalds-urbana-2,"40.1446720639,-88.2501692316",6895
mcdonalds-urbana-2,"40.1230720423,-88.264309783",6196
mcdonalds-urbana-2,"40.1230720423,-88.264309783",6196
mcdonalds-urbana-2,"40.0942720135,-88.2196200579",2150
mcdonalds-urbana-2,"40.0942720135,-88.2196200579",2150
mcdonalds-urbana-2,"40.1482720675,-88.2642953775",7960
mcdonalds-urbana-2,"40.1482720675,-88.2642953775",7960
mcdonalds-urbana-2,"40.1320720513,-88.2949100752",8822
mcdonalds-urbana-2,"40.1320720513,-88.2949100752",8822
mcdonalds-urbana-2,"40.0888720081,-88.2925625375",7105
mcdonalds-urbana-2,"40.0888720081,-88.2925625375",7105
mcdonalds-urbana-2,"40.1716720909,-88.2336586998",8830
mcdonalds-urbana-2,"40.1716720909,-88.2336586998",8830
mcdonalds-urbana-2,"40.1734720927,-88.1771200623",7174
mcdonalds-urbana-2,"40.1734720927,-88.1771200623",7174
mcdonalds-urbana-2,"40.1392720585,-88.2784276064",7775
mcdonalds-urbana-2,"40.1392720585,-88.2784276064",7775
mcdonalds-urbana-2,"40.1158720351,-88.2713750054",6232
mcdonalds-urbana-2,"40.1158720351,-88.2713750054",6232
mcdonalds-urbana-2,"40.1104720297,-88.2737310446",5984
mcdonalds-urbana-2,"40.1104720297,-88.2737310446",5984
mcdonalds-urbana-2,"40.1626720819,-88.2054040127",7034
mcdonalds-urbana-2,"40.1626720819,-88.2054040127",7034
mcdonalds-urbana-2,"40.1356720549,-88.205442859",5242
mcdonalds-urbana-2,"40.1356720549,-88.205442859",5242
mcdonalds-urbana-2,"40.1086720279,-88.1890074736",1187
mcdonalds-urbana-2,"40.1086720279,-88.1890074736",1187
mcdonalds-urbana-2,"40.1662720855,-88.2101097291",7489
mcdonalds-urbana-2,"40.1662720855,-88.2101097291",7489
mcdonalds-urbana-2,"40.1122720315,-88.2690231086",5851
mcdonalds-urbana-2,"40.1122720315,-88.2690231086",5851
mcdonalds-urbana-2,"40.0888720081,-88.2149211459",2165
mcdonalds-urbana-2,"40.0888720081,-88.2149211459",2165
mcdonalds-urbana-2,"40.1608720801,-88.2572223803",8621
mcdonalds-urbana-2,"40.1608720801,-88.2572223803",8621
mcdonalds-urbana-2,"40.1176720369,-88.1701622432",2970
mcdonalds-urbana-2,"40.1176720369,-88.1701622432",2970
mcdonalds-urbana-2,"40.0870720063,-88.2619776235",5279
mcdonalds-urbana-2,"40.0870720063,-88.2619776235",5279
mcdonalds-urbana-2,"40.1248720441,-88.2737248141",7177
mcdonalds-urbana-2,"40.1248720441,-88.2737248141",7177
mcdonalds-urbana-2,"40.1626720819,-88.2807744126",9729
mcdonalds-urbana-2,"40.1626720819,-88.2807744126",9729
mcdonalds-urbana-2,"40.1482720675,-88.2454567726",7426
mcdonalds-urbana-2,"40.1482720675,-88.2454567726",7426
mcdonalds-urbana-2,"40.1392720585,-88.2125012236",5682
mcdonalds-urbana-2,"40.1392720585,-88.2125012236",5682
mcdonalds-urbana-2,"40.1698720891,-88.2265938183",8857
mcdonalds-urbana-2,"40.1698720891,-88.2265938183",8857
mcdonalds-urbana-2,"40.1086720279,-88.2619645523",5201
mcdonalds-urbana-2,"40.1086720279,-88.2619645523",5201
mcdonalds-urbana-2,"40.1122720315,-88.2549016363",4976
mcdonalds-urbana-2,"40.1122720315,-88.2549016363",4976
mcdonalds-urbana-2,"40.0852720045,-88.2972683874",7472
mcdonalds-urbana-2,"40.0852720045,-88.2972683874",7472
mcdonalds-urbana-2,"40.1104720297,-88.2501958803",4527
mcdonalds-urbana-2,"40.1104720297,-88.2501958803",4527
mcdonalds-urbana-2,"40.1662720855,-88.18891068",7325
mcdonalds-urbana-2,"40.1662720855,-88.18891068",7325
mcdonalds-urbana-2,"40.0888720081,-88.2502126875",4410
mcdonalds-urbana-2,"40.0888720081,-88.2502126875",4410
mcdonalds-urbana-2,"40.1320720513,-88.2078022988",3991
mcdonalds-urbana-2,"40.1320720513,-88.2078022988",3991
mcdonalds-urbana-2,"40.1338720531,-88.2784295709",8003
mcdonalds-urbana-2,"40.1338720531,-88.2784295709",8003
mcdonalds-urbana-2,"40.1284720477,-88.1819118137",4282
mcdonalds-urbana-2,"40.1284720477,-88.1819118137",4282
mcdonalds-urbana-2,"40.1500720693,-88.2289710277",7350
mcdonalds-urbana-2,"40.1500720693,-88.2289710277",7350
mcdonalds-urbana-2,"40.1176720369,-88.2831429923",7053
mcdonalds-urbana-2,"40.1176720369,-88.2831429923",7053
mcdonalds-urbana-2,"40.1320720513,-88.2807844898",7960
mcdonalds-urbana-2,"40.1320720513,-88.2807844898",7960
mcdonalds-urbana-2,"40.0960720153,-88.2807963257",5804
mcdonalds-urbana-2,"40.0960720153,-88.2807963257",5804
mcdonalds-urbana-2,"40.0942720135,-88.240796663",3455
mcdonalds-urbana-2,"40.0942720135,-88.240796663",3455
mcdonalds-urbana-2,"40.0906720099,-88.219624476",2313
mcdonalds-urbana-2,"40.0906720099,-88.219624476",2313
mcdonalds-urbana-2,"40.1122720315,-88.257255215",5130
mcdonalds-urbana-2,"40.1122720315,-88.257255215",5130
mcdonalds-urbana-2,"40.1410720603,-88.2690086473",7931
mcdonalds-urbana-2,"40.1410720603,-88.2690086473",7931
mcdonalds-urbana-2,"40.1626720819,-88.2642871376",8776
mcdonalds-urbana-2,"40.1626720819,-88.2642871376",8776
