res_id,cell_center,walk_time
huaraches-moroleon-urbana,"40.1320720513,-88.2831387541",7702
huaraches-moroleon-urbana,"40.0834720027,-88.1749342361",2829
huaraches-moroleon-urbana,"40.1608720801,-88.2784197432",8777
huaraches-moroleon-urbana,"40.1248720441,-88.2101664125",2480
huaraches-moroleon-urbana,"40.1014720207,-88.2078451939",1131
huaraches-moroleon-urbana,"40.1626720819,-88.1724294628",5526
huaraches-moroleon-urbana,"40.1680720873,-88.1771300889",6384
huaraches-moroleon-urbana,"40.1554720747,-88.2737115593",8475
huaraches-moroleon-urbana,"40.0906720099,-88.1843320011",1714
huaraches-moroleon-urbana,"40.1284720477,-88.1913283719",2888
huaraches-moroleon-urbana,"40.1734720927,-88.2972607506",10516
huaraches-moroleon-urbana,"40.1140720333,-88.2807904104",5940
huaraches-moroleon-urbana,"40.1608720801,-88.2289592296",7131
huaraches-moroleon-urbana,"40.0888720081,-88.2549182264",4950
huaraches-moroleon-urbana,"40.1014720207,-88.2831477567",6363
huaraches-moroleon-urbana,"40.1590720783,-88.2525131976",7366
huaraches-moroleon-urbana,"40.1284720477,-88.2784315348",6762
huaraches-moroleon-urbana,"40.1500720693,-88.2901981159",8301
huaraches-moroleon-urbana,"40.1212720405,-88.2454796894",4171
huaraches-moroleon-urbana,"40.1032720225,-88.2243155439",2025
huaraches-moroleon-urbana,"40.1554720747,-88.2972623119",8962
huaraches-moroleon-urbana,"40.1266720459,-88.273724035",6382
huaraches-moroleon-urbana,"40.1608720801,-88.2595776428",7837
huaraches-moroleon-urbana,"40.1446720639,-88.2925538463",7974
huaraches-moroleon-urbana,"40.1590720783,-88.2784203988",8522
huaraches-moroleon-urbana,"40.1068720261,-88.2101910208",1089
huaraches-moroleon-urbana,"40.1680720873,-88.250150972",8342
huaraches-moroleon-urbana,"40.1050720243,-88.2760867095",5820
huaraches-moroleon-urbana,"40.1032720225,-88.2972668316",7115
huaraches-moroleon-urbana,"40.1050720243,-88.2478467542",3780
huaraches-moroleon-urbana,"40.1752720945,-88.2171646778",8018
huaraches-moroleon-urbana,"40.0978720171,-88.2902080568",6610
huaraches-moroleon-urbana,"40.0816720009,-88.1890527496",2159
huaraches-moroleon-urbana,"40.0888720081,-88.2807986903",6712
huaraches-moroleon-urbana,"40.1446720639,-88.2737162398",7603
huaraches-moroleon-urbana,"40.1248720441,-88.2289985315",3609
huaraches-moroleon-urbana,"40.1752720945,-88.2548568738",9018
huaraches-moroleon-urbana,"40.1104720297,-88.2784380775",5630
huaraches-moroleon-urbana,"40.1104720297,-88.2478423639",3671
huaraches-moroleon-urbana,"40.0996720189,-88.3019734286",7272
huaraches-moroleon-urbana,"40.1752720945,-88.200674342",6955
huaraches-moroleon-urbana,"40.1212720405,-88.292557494",7378
huaraches-moroleon-urbana,"40.1068720261,-88.226664764",2132
huaraches-moroleon-urbana,"40.0924720117,-88.1655057077",3083
huaraches-moroleon-urbana,"40.1230720423,-88.2313544473",3391
huaraches-moroleon-urbana,"40.1140720333,-88.2195957442",2075
huaraches-moroleon-urbana,"40.0942720135,-88.2737380486",5924
huaraches-moroleon-urbana,"40.1536720729,-88.1700917748",5667
huaraches-moroleon-urbana,"40.1590720783,-88.2289611964",7131
huaraches-moroleon-urbana,"40.1518720711,-88.2996175744",8820
huaraches-moroleon-urbana,"40.1698720891,-88.2925499133",10468
huaraches-moroleon-urbana,"40.0960720153,-88.2054997385",1445
huaraches-moroleon-urbana,"40.0960720153,-88.1678514449",2890
huaraches-moroleon-urbana,"40.1212720405,-88.1936941044",2421
huaraches-moroleon-urbana,"40.1212720405,-88.2031096653",1730
huaraches-moroleon-urbana,"40.1050720243,-88.2878533575",6555
huaraches-moroleon-urbana,"40.1338720531,-88.2266343861",4016
huaraches-moroleon-urbana,"40.1644720837,-88.231310683",7131
huaraches-moroleon-urbana,"40.1032720225,-88.2878537623",6601
huaraches-moroleon-urbana,"40.1140720333,-88.2925586155",7113
huaraches-moroleon-urbana,"40.1482720675,-88.1818764812",4557
huaraches-moroleon-urbana,"40.1050720243,-88.2807933687",6124
huaraches-moroleon-urbana,"40.0852720045,-88.1866940713",2035
huaraches-moroleon-urbana,"40.1284720477,-88.2219321859",3380
huaraches-moroleon-urbana,"40.1716720909,-88.2548594355",8620
huaraches-moroleon-urbana,"40.1428720621,-88.193659313",3756
huaraches-moroleon-urbana,"40.0906720099,-88.2008018227",1655
huaraches-moroleon-urbana,"40.0942720135,-88.1960904968",1081
huaraches-moroleon-urbana,"40.1536720729,-88.1771568133",5233
huaraches-moroleon-urbana,"40.1104720297,-88.2807915939",5851
huaraches-moroleon-urbana,"40.1374720567,-88.2478203944",5560
huaraches-moroleon-urbana,"40.1626720819,-88.1653634878",6521
huaraches-moroleon-urbana,"40.1068720261,-88.2996199122",7250
huaraches-moroleon-urbana,"40.0960720153,-88.276090289",5874
huaraches-moroleon-urbana,"40.1392720585,-88.1677654638",4587
huaraches-moroleon-urbana,"40.1428720621,-88.2784262965",7212
huaraches-moroleon-urbana,"40.0960720153,-88.2313829403",3061
huaraches-moroleon-urbana,"40.1662720855,-88.1818443303",5694
huaraches-moroleon-urbana,"40.1212720405,-88.1984018848",2029
huaraches-moroleon-urbana,"40.1050720243,-88.243140095",3501
huaraches-moroleon-urbana,"40.0960720153,-88.2172648302",2466
huaraches-moroleon-urbana,"40.1338720531,-88.1771935279",3825
huaraches-moroleon-urbana,"40.1698720891,-88.2737053147",9647
huaraches-moroleon-urbana,"40.1014720207,-88.2807945517",6227
huaraches-moroleon-urbana,"40.0816720009,-88.1867002289",2252
huaraches-moroleon-urbana,"40.1536720729,-88.2266120829",7031
huaraches-moroleon-urbana,"40.1158720351,-88.1842879831",2115
huaraches-moroleon-urbana,"40.0888720081,-88.189040682",1526
huaraches-moroleon-urbana,"40.1014720207,-88.1890195532",547
huaraches-moroleon-urbana,"40.1500720693,-88.2266161396",6565
huaraches-moroleon-urbana,"40.1734720927,-88.292549351",10471
huaraches-moroleon-urbana,"40.1356720549,-88.2313411373",4402
huaraches-moroleon-urbana,"40.1194720387,-88.1725125507",2470
huaraches-moroleon-urbana,"40.1050720243,-88.1725402067",1415
huaraches-moroleon-urbana,"40.1356720549,-88.2101516369",4597
huaraches-moroleon-urbana,"40.1194720387,-88.2831424627",6280
huaraches-moroleon-urbana,"40.1374720567,-88.1795413065",4551
huaraches-moroleon-urbana,"40.0978720171,-88.2619710897",4823
huaraches-moroleon-urbana,"40.1248720441,-88.2949109479",7647
huaraches-moroleon-urbana,"40.1662720855,-88.1912661299",6683
huaraches-moroleon-urbana,"40.1608720801,-88.1771434535",5254
huaraches-moroleon-urbana,"40.0834720027,-88.2972685429",7892
huaraches-moroleon-urbana,"40.1140720333,-88.2337175903",2998
huaraches-moroleon-urbana,"40.1536720729,-88.1653817491",5793
huaraches-moroleon-urbana,"40.1590720783,-88.219540396",5689
huaraches-moroleon-urbana,"40.1626720819,-88.2030486878",6248
huaraches-moroleon-urbana,"40.0924720117,-88.2290338426",3188
huaraches-moroleon-urbana,"40.1104720297,-88.2831451103",5944
huaraches-moroleon-urbana,"40.1086720279,-88.3019732729",7143
huaraches-moroleon-urbana,"40.0834720027,-88.2784478804",6855
huaraches-moroleon-urbana,"40.1590720783,-88.2689995984",8902
huaraches-moroleon-urbana,"40.1158720351,-88.2737287087",5650
huaraches-moroleon-urbana,"40.0870720063,-88.2666830379",5882
huaraches-moroleon-urbana,"40.1284720477,-88.2313487441",3906
huaraches-moroleon-urbana,"40.1320720513,-88.2996186037",8237
huaraches-moroleon-urbana,"40.1464720657,-88.2854892759",8547
huaraches-moroleon-urbana,"40.1590720783,-88.2807755989",8680
huaraches-moroleon-urbana,"40.0960720153,-88.2337359587",3209
huaraches-moroleon-urbana,"40.0816720009,-88.2572758478",5707
huaraches-moroleon-urbana,"40.0978720171,-88.2384402838",3350
huaraches-moroleon-urbana,"40.1248720441,-88.1960423233",2392
huaraches-moroleon-urbana,"40.0834720027,-88.2619798006",5844
huaraches-moroleon-urbana,"40.1158720351,-88.2854972252",6434
huaraches-moroleon-urbana,"40.1518720711,-88.2336789626",6300
huaraches-moroleon-urbana,"40.1284720477,-88.2595984185",5680
huaraches-moroleon-urbana,"40.1194720387,-88.2360659044",3373
huaraches-moroleon-urbana,"40.1194720387,-88.1819278624",2530
huaraches-moroleon-urbana,"40.1716720909,-88.1794790421",6241
huaraches-moroleon-urbana,"40.1518720711,-88.3019725248",8941
huaraches-moroleon-urbana,"40.1086720279,-88.1725332946",2274
huaraches-moroleon-urbana,"40.1428720621,-88.2478159969",5852
huaraches-moroleon-urbana,"40.1302720495,-88.2737224765",6937
huaraches-moroleon-urbana,"40.1428720621,-88.2124964204",4721
huaraches-moroleon-urbana,"40.1410720603,-88.2195625503",4213
huaraches-moroleon-urbana,"40.0852720045,-88.1843414263",2112
huaraches-moroleon-urbana,"40.1410720603,-88.2642994952",6738
huaraches-moroleon-urbana,"40.1734720927,-88.2148112586",7345
huaraches-moroleon-urbana,"40.1410720603,-88.2336900065",5685
huaraches-moroleon-urbana,"40.1698720891,-88.2689941651",9354
huaraches-moroleon-urbana,"40.1572720765,-88.2642902282",7747
huaraches-moroleon-urbana,"40.1392720585,-88.2501734423",5902
huaraches-moroleon-urbana,"40.1158720351,-88.2337157525",3038
huaraches-moroleon-urbana,"40.1392720585,-88.2878456611",8191
huaraches-moroleon-urbana,"40.1410720603,-88.2901998317",8069
huaraches-moroleon-urbana,"40.1392720585,-88.2054376825",4608
huaraches-moroleon-urbana,"40.1716720909,-88.283127083",9878
huaraches-moroleon-urbana,"40.0942720135,-88.179619804",1659
huaraches-moroleon-urbana,"40.1752720945,-88.2949048321",10656
huaraches-moroleon-urbana,"40.1410720603,-88.2595903431",6349
huaraches-moroleon-urbana,"40.0996720189,-88.2431448577",3499
huaraches-moroleon-urbana,"40.1140720333,-88.1795838471",1772
huaraches-moroleon-urbana,"40.1050720243,-88.2219601285",1827
huaraches-moroleon-urbana,"40.0888720081,-88.1749240653",2393
huaraches-moroleon-urbana,"40.1680720873,-88.2972612191",10085
huaraches-moroleon-urbana,"40.1410720603,-88.1960167898",3792
huaraches-moroleon-urbana,"40.1374720567,-88.2313392352",4526
huaraches-moroleon-urbana,"40.1284720477,-88.257244279",5446
huaraches-moroleon-urbana,"40.1410720603,-88.1677618772",4701
huaraches-moroleon-urbana,"40.0870720063,-88.1843382848",1997
huaraches-moroleon-urbana,"40.1212720405,-88.2572491405",4908
huaraches-moroleon-urbana,"40.1068720261,-88.2125444127",1199
huaraches-moroleon-urbana,"40.1302720495,-88.3019728991",8166
huaraches-moroleon-urbana,"40.1140720333,-88.2290103082",2693
huaraches-moroleon-urbana,"40.1068720261,-88.2878529528",6381
huaraches-moroleon-urbana,"40.1500720693,-88.2077770356",5567
huaraches-moroleon-urbana,"40.1158720351,-88.2101787195",1695
huaraches-moroleon-urbana,"40.1212720405,-88.1701552021",3713
huaraches-moroleon-urbana,"40.1356720549,-88.2737201383",6714
huaraches-moroleon-urbana,"40.1320720513,-88.2360534695",4686
huaraches-moroleon-urbana,"40.1482720675,-88.2807791567",9824
huaraches-moroleon-urbana,"40.1320720513,-88.2878472825",7598
huaraches-moroleon-urbana,"40.1086720279,-88.1654729321",1939
huaraches-moroleon-urbana,"40.1698720891,-88.2760608895",9396
huaraches-moroleon-urbana,"40.1410720603,-88.301972712",8707
huaraches-moroleon-urbana,"40.1662720855,-88.2360196779",7313
huaraches-moroleon-urbana,"40.1104720297,-88.2007720352",643
huaraches-moroleon-urbana,"40.1464720657,-88.1701058787",5274
huaraches-moroleon-urbana,"40.1338720531,-88.2077997735",3284
huaraches-moroleon-urbana,"40.1212720405,-88.2054635555",2096
huaraches-moroleon-urbana,"40.1518720711,-88.1795151029",4703
huaraches-moroleon-urbana,"40.0924720117,-88.200799116",1553
huaraches-moroleon-urbana,"40.1140720333,-88.1772302061",1783
huaraches-moroleon-urbana,"40.1014720207,-88.2502028855",3830
huaraches-moroleon-urbana,"40.1536720729,-88.2501622112",7027
huaraches-moroleon-urbana,"40.1068720261,-88.2784393853",5903
huaraches-moroleon-urbana,"40.1104720297,-88.2972662089",6898
huaraches-moroleon-urbana,"40.1644720837,-88.2760630444",8964
huaraches-moroleon-urbana,"40.1590720783,-88.2266059963",7131
huaraches-moroleon-urbana,"40.1644720837,-88.2713522695",8963
huaraches-moroleon-urbana,"40.1518720711,-88.2666482685",7720
huaraches-moroleon-urbana,"40.1068720261,-88.2760859934",5723
huaraches-moroleon-urbana,"40.1176720369,-88.2407752114",3594
huaraches-moroleon-urbana,"40.0924720117,-88.2313867365",3303
huaraches-moroleon-urbana,"40.1032720225,-88.2360818806",2801
huaraches-moroleon-urbana,"40.1014720207,-88.3019733975",7274
huaraches-moroleon-urbana,"40.1500720693,-88.1795183794",4702
huaraches-moroleon-urbana,"40.1446720639,-88.1865923096",3926
huaraches-moroleon-urbana,"40.1482720675,-88.2101343885",5417
huaraches-moroleon-urbana,"40.1356720549,-88.2077972479",4591
huaraches-moroleon-urbana,"40.1410720603,-88.2666540712",6945
huaraches-moroleon-urbana,"40.1410720603,-88.1771801814",4464
huaraches-moroleon-urbana,"40.1518720711,-88.2784230206",7942
huaraches-moroleon-urbana,"40.0960720153,-88.2525601055",4389
huaraches-moroleon-urbana,"40.1356720549,-88.2548850267",5998
huaraches-moroleon-urbana,"40.1140720333,-88.2831440514",6248
huaraches-moroleon-urbana,"40.0888720081,-88.2384488403",4099
huaraches-moroleon-urbana,"40.1644720837,-88.2383768453",7172
huaraches-moroleon-urbana,"40.1680720873,-88.2996167315",10085
huaraches-moroleon-urbana,"40.0960720153,-88.2737372706",6008
huaraches-moroleon-urbana,"40.1158720351,-88.2172398294",2018
huaraches-moroleon-urbana,"40.0888720081,-88.2690348431",5880
huaraches-moroleon-urbana,"40.1158720351,-88.1889953897",2072
huaraches-moroleon-urbana,"40.1680720873,-88.2006852125",6681
huaraches-moroleon-urbana,"40.1752720945,-88.2525011116",8494
huaraches-moroleon-urbana,"40.1212720405,-88.2690185917",5638
huaraches-moroleon-urbana,"40.0852720045,-88.3019736775",8208
huaraches-moroleon-urbana,"40.1104720297,-88.2384282981",3080
huaraches-moroleon-urbana,"40.1032720225,-88.2902070296",6680
huaraches-moroleon-urbana,"40.1014720207,-88.1913727583",514
huaraches-moroleon-urbana,"40.1194720387,-88.2101737974",2016
huaraches-moroleon-urbana,"40.1266720459,-88.297264807",7932
huaraches-moroleon-urbana,"40.0960720153,-88.2972674541",7251
huaraches-moroleon-urbana,"40.1338720531,-88.2054454469",3111
huaraches-moroleon-urbana,"40.1302720495,-88.2078048238",2895
huaraches-moroleon-urbana,"40.1158720351,-88.1960564996",1607
huaraches-moroleon-urbana,"40.0978720171,-88.2337341226",3258
huaraches-moroleon-urbana,"40.1572720765,-88.2124771992",5918
huaraches-moroleon-urbana,"40.1032720225,-88.1796034643",1134
huaraches-moroleon-urbana,"40.1518720711,-88.2195492601",5087
huaraches-moroleon-urbana,"40.1266720459,-88.1913313329",2772
huaraches-moroleon-urbana,"40.1266720459,-88.2784321894",6675
huaraches-moroleon-urbana,"40.1104720297,-88.1654692888",2534
huaraches-moroleon-urbana,"40.1284720477,-88.2925563721",7554
huaraches-moroleon-urbana,"40.1536720729,-88.2572272497",7154
huaraches-moroleon-urbana,"40.1536720729,-88.2289670957",6938
huaraches-moroleon-urbana,"40.1248720441,-88.2431226207",4279
huaraches-moroleon-urbana,"40.0888720081,-88.1937462209",1599
huaraches-moroleon-urbana,"40.1734720927,-88.2407239561",7939
huaraches-moroleon-urbana,"40.1482720675,-88.1748120044",4988
huaraches-moroleon-urbana,"40.1176720369,-88.2854967579",6360
huaraches-moroleon-urbana,"40.1734720927,-88.2572138545",8875
huaraches-moroleon-urbana,"40.1014720207,-88.1984323736",599
huaraches-moroleon-urbana,"40.1194720387,-88.2713733231",5649
huaraches-moroleon-urbana,"40.1482720675,-88.2784243311",7636
huaraches-moroleon-urbana,"40.1068720261,-88.2713792097",5398
huaraches-moroleon-urbana,"40.1032720225,-88.2831472276",6157
huaraches-moroleon-urbana,"40.1752720945,-88.2124531532",7440
huaraches-moroleon-urbana,"40.0852720045,-88.2666840021",6016
huaraches-moroleon-urbana,"40.1284720477,-88.2431194418",4559
huaraches-moroleon-urbana,"40.1608720801,-88.2030513416",6104
huaraches-moroleon-urbana,"40.0888720081,-88.2760931514",6325
huaraches-moroleon-urbana,"40.0834720027,-88.2855056288",7284
huaraches-moroleon-urbana,"40.0960720153,-88.2855023624",6408
huaraches-moroleon-urbana,"40.1536720729,-88.1936419032",5300
huaraches-moroleon-urbana,"40.1050720243,-88.2078401508",885
huaraches-moroleon-urbana,"40.1212720405,-88.2525413601",4606
huaraches-moroleon-urbana,"40.1482720675,-88.2619405519",6964
huaraches-moroleon-urbana,"40.1644720837,-88.2689968821",8902
huaraches-moroleon-urbana,"40.1014720207,-88.1749003227",1538
huaraches-moroleon-urbana,"40.1068720261,-88.2949131284",6892
huaraches-moroleon-urbana,"40.1302720495,-88.2760766784",6807
huaraches-moroleon-urbana,"40.1554720747,-88.2266100542",7031
huaraches-moroleon-urbana,"40.0924720117,-88.2972677653",7539
huaraches-moroleon-urbana,"40.0942720135,-88.2125611896",2009
huaraches-moroleon-urbana,"40.1032720225,-88.2054894052",851
huaraches-moroleon-urbana,"40.1302720495,-88.2996186972",8153
huaraches-moroleon-urbana,"40.1608720801,-88.2266039671",7131
huaraches-moroleon-urbana,"40.0996720189,-88.2313791435",2723
huaraches-moroleon-urbana,"40.1536720729,-88.252517224",7024
huaraches-moroleon-urbana,"40.1266720459,-88.2219343365",3243
huaraches-moroleon-urbana,"40.1644720837,-88.2430876202",7176
huaraches-moroleon-urbana,"40.1518720711,-88.1865799542",4491
huaraches-moroleon-urbana,"40.1284720477,-88.226640465",3742
huaraches-moroleon-urbana,"40.0942720135,-88.2784439608",6145
huaraches-moroleon-urbana,"40.1284720477,-88.2619525581",5717
huaraches-moroleon-urbana,"40.1140720333,-88.3019731795",7168
huaraches-moroleon-urbana,"40.1500720693,-88.1960025955",6050
huaraches-moroleon-urbana,"40.1554720747,-88.2360303552",6724
huaraches-moroleon-urbana,"40.0906720099,-88.2902094259",7051
huaraches-moroleon-urbana,"40.1554720747,-88.2925521613",9562
huaraches-moroleon-urbana,"40.1734720927,-88.2642809538",9060
huaraches-moroleon-urbana,"40.1716720909,-88.2901939949",10321
huaraches-moroleon-urbana,"40.0888720081,-88.2666820736",5717
huaraches-moroleon-urbana,"40.0942720135,-88.3019735219",7603
huaraches-moroleon-urbana,"40.1302720495,-88.2148674295",3230
huaraches-moroleon-urbana,"40.1518720711,-88.1700953013",5279
huaraches-moroleon-urbana,"40.0834720027,-88.1819919846",2482
huaraches-moroleon-urbana,"40.1230720423,-88.1936912065",2348
huaraches-moroleon-urbana,"40.1662720855,-88.2171760788",7490
huaraches-moroleon-urbana,"40.1068720261,-88.1866571021",918
huaraches-moroleon-urbana,"40.0834720027,-88.1866971502",2155
huaraches-moroleon-urbana,"40.1464720657,-88.2478130646",6126
huaraches-moroleon-urbana,"40.1158720351,-88.1984102029",1464
huaraches-moroleon-urbana,"40.1032720225,-88.2125492072",1281
huaraches-moroleon-urbana,"40.1536720729,-88.1842218518",4730
huaraches-moroleon-urbana,"40.0996720189,-88.2925608572",6780
huaraches-moroleon-urbana,"40.1086720279,-88.2054816527",841
huaraches-moroleon-urbana,"40.1482720675,-88.2854888079",9724
huaraches-moroleon-urbana,"40.1140720333,-88.2384248723",3327
huaraches-moroleon-urbana,"40.1302720495,-88.283139284",7155
huaraches-moroleon-urbana,"40.1086720279,-88.1913609278",354
huaraches-moroleon-urbana,"40.0978720171,-88.2360872032",3204
huaraches-moroleon-urbana,"40.1230720423,-88.290203261",7206
huaraches-moroleon-urbana,"40.1446720639,-88.297263248",8552
huaraches-moroleon-urbana,"40.1212720405,-88.2431257992",3958
huaraches-moroleon-urbana,"40.1356720549,-88.2807833051",7290
huaraches-moroleon-urbana,"40.0924720117,-88.2760917203",6160
huaraches-moroleon-urbana,"40.1428720621,-88.2572345506",6298
huaraches-moroleon-urbana,"40.1032720225,-88.2690276235",5224
huaraches-moroleon-urbana,"40.1752720945,-88.191251293",7048
huaraches-moroleon-urbana,"40.1356720549,-88.2996184166",9401
huaraches-moroleon-urbana,"40.0942720135,-88.2972676097",7395
huaraches-moroleon-urbana,"40.1266720459,-88.1724987152",4183
huaraches-moroleon-urbana,"40.1590720783,-88.1818571941",5106
huaraches-moroleon-urbana,"40.1392720585,-88.2313373329",5895
huaraches-moroleon-urbana,"40.1356720549,-88.1771901917",3938
huaraches-moroleon-urbana,"40.0816720009,-88.2831535747",7160
huaraches-moroleon-urbana,"40.1374720567,-88.2384025891",5015
huaraches-moroleon-urbana,"40.0906720099,-88.1772735061",2264
huaraches-moroleon-urbana,"40.1212720405,-88.1960479946",2180
huaraches-moroleon-urbana,"40.1626720819,-88.2831297376",9011
huaraches-moroleon-urbana,"40.1464720657,-88.2619416438",6824
huaraches-moroleon-urbana,"40.1392720585,-88.1889560868",3719
huaraches-moroleon-urbana,"40.1032720225,-88.2502014847",3824
huaraches-moroleon-urbana,"40.1302720495,-88.2949102934",7824
huaraches-moroleon-urbana,"40.0870720063,-88.2690357451",6025
huaraches-moroleon-urbana,"40.1374720567,-88.3019727743",9401
huaraches-moroleon-urbana,"40.1554720747,-88.1983491511",5589
huaraches-moroleon-urbana,"40.0924720117,-88.2219751609",2849
huaraches-moroleon-urbana,"40.1590720783,-88.2878411993",9222
huaraches-moroleon-urbana,"40.1356720549,-88.1818989696",4208
huaraches-moroleon-urbana,"40.1644720837,-88.2854845942",9113
huaraches-moroleon-urbana,"40.1662720855,-88.2030433794",6538
huaraches-moroleon-urbana,"40.1338720531,-88.1960281406",2877
huaraches-moroleon-urbana,"40.1104720297,-88.2643169789",4728
huaraches-moroleon-urbana,"40.0924720117,-88.2125635854",2126
huaraches-moroleon-urbana,"40.1428720621,-88.2737170196",7440
huaraches-moroleon-urbana,"40.0834720027,-88.2878582116",7433
huaraches-moroleon-urbana,"40.0978720171,-88.2690303314",5270
huaraches-moroleon-urbana,"40.1680720873,-88.217173799",7490
huaraches-moroleon-urbana,"40.1014720207,-88.2760881415",5963
huaraches-moroleon-urbana,"40.0942720135,-88.2360907507",3514
huaraches-moroleon-urbana,"40.1104720297,-88.2854986268",6225
huaraches-moroleon-urbana,"40.1338720531,-88.2713665912",6485
huaraches-moroleon-urbana,"40.1086720279,-88.1819471112",1211
huaraches-moroleon-urbana,"40.1158720351,-88.1772268732",2131
huaraches-moroleon-urbana,"40.1500720693,-88.1889379315",4312
huaraches-moroleon-urbana,"40.1338720531,-88.2336973659",5047
huaraches-moroleon-urbana,"40.1518720711,-88.2124844088",5317
huaraches-moroleon-urbana,"40.0870720063,-88.2172761861",2788
huaraches-moroleon-urbana,"40.1320720513,-88.2666589045",6162
huaraches-moroleon-urbana,"40.1626720819,-88.2925510375",9303
huaraches-moroleon-urbana,"40.1176720369,-88.2713741643",5541
huaraches-moroleon-urbana,"40.1194720387,-88.2619580115",5055
huaraches-moroleon-urbana,"40.1662720855,-88.2454414775",7322
huaraches-moroleon-urbana,"40.1608720801,-88.2642881679",7702
huaraches-moroleon-urbana,"40.1428720621,-88.2925541271",8118
huaraches-moroleon-urbana,"40.1086720279,-88.2078351069",986
huaraches-moroleon-urbana,"40.1644720837,-88.2124675835",6559
huaraches-moroleon-urbana,"40.0924720117,-88.3019735531",7661
huaraches-moroleon-urbana,"40.1212720405,-88.1748629825",4076
huaraches-moroleon-urbana,"40.1230720423,-88.2596018779",5191
huaraches-moroleon-urbana,"40.1572720765,-88.2760659167",8479
huaraches-moroleon-urbana,"40.1500720693,-88.2360356917",6159
huaraches-moroleon-urbana,"40.1590720783,-88.2101195955",6114
huaraches-moroleon-urbana,"40.1230720423,-88.2407702575",3998
huaraches-moroleon-urbana,"40.1086720279,-88.2902060022",6788
huaraches-moroleon-urbana,"40.1194720387,-88.2384197323",3514
huaraches-moroleon-urbana,"40.0816720009,-88.2361031621",4215
huaraches-moroleon-urbana,"40.1248720441,-88.2407686059",4171
huaraches-moroleon-urbana,"40.1266720459,-88.2619536489",5608
huaraches-moroleon-urbana,"40.1104720297,-88.210186101",1271
huaraches-moroleon-urbana,"40.1158720351,-88.2148861261",1973
huaraches-moroleon-urbana,"40.1464720657,-88.2219106693",4661
huaraches-moroleon-urbana,"40.1302720495,-88.2807850821",7140
huaraches-moroleon-urbana,"40.1446720639,-88.2431051292",5786
huaraches-moroleon-urbana,"40.1356720549,-88.1913165254",4216
huaraches-moroleon-urbana,"40.1608720801,-88.2949065811",9518
huaraches-moroleon-urbana,"40.0852720045,-88.2690366471",6149
huaraches-moroleon-urbana,"40.1392720585,-88.2902001748",8191
huaraches-moroleon-urbana,"40.1014720207,-88.2878541669",6619
huaraches-moroleon-urbana,"40.1608720801,-88.2807750058",8826
huaraches-moroleon-urbana,"40.0978720171,-88.1654947855",2742
huaraches-moroleon-urbana,"40.1410720603,-88.2501720389",6007
huaraches-moroleon-urbana,"40.1698720891,-88.1959713456",6971
huaraches-moroleon-urbana,"40.0888720081,-88.2972680764",7474
huaraches-moroleon-urbana,"40.1284720477,-88.2454735813",4868
huaraches-moroleon-urbana,"40.1662720855,-88.2595741769",8236
huaraches-moroleon-urbana,"40.1608720801,-88.1677224033",6376
huaraches-moroleon-urbana,"40.1158720351,-88.1725194666",2212
huaraches-moroleon-urbana,"40.1374720567,-88.2195669787",3934
huaraches-moroleon-urbana,"40.1428720621,-88.2195603357",4352
huaraches-moroleon-urbana,"40.1662720855,-88.2548632771",8322
huaraches-moroleon-urbana,"40.1068720261,-88.2172511965",1550
huaraches-moroleon-urbana,"40.1482720675,-88.2925532848",8238
huaraches-moroleon-urbana,"40.0834720027,-88.2455117208",4814
huaraches-moroleon-urbana,"40.1068720261,-88.2313715477",2436
huaraches-moroleon-urbana,"40.1500720693,-88.2854883399",9634
huaraches-moroleon-urbana,"40.1536720729,-88.2077719802",5571
huaraches-moroleon-urbana,"40.1032720225,-88.231375346",2514
huaraches-moroleon-urbana,"40.0816720009,-88.2008153527",2537
huaraches-moroleon-urbana,"40.1248720441,-88.2666627695",5876
huaraches-moroleon-urbana,"40.0906720099,-88.2384471293",3889
huaraches-moroleon-urbana,"40.1230720423,-88.2925572135",7358
huaraches-moroleon-urbana,"40.1266720459,-88.2713699578",6236
huaraches-moroleon-urbana,"40.1428720621,-88.1983685898",4061
huaraches-moroleon-urbana,"40.0924720117,-88.1913875404",1291
huaraches-moroleon-urbana,"40.1230720423,-88.217230732",2655
huaraches-moroleon-urbana,"40.1176720369,-88.165454712",2722
huaraches-moroleon-urbana,"40.1068720261,-88.1913638858",239
huaraches-moroleon-urbana,"40.1644720837,-88.167715222",6669
huaraches-moroleon-urbana,"40.1176720369,-88.2454827426",3890
huaraches-moroleon-urbana,"40.1428720621,-88.210141782",4688
huaraches-moroleon-urbana,"40.1086720279,-88.193714382",335
huaraches-moroleon-urbana,"40.1464720657,-88.2666511703",7730
huaraches-moroleon-urbana,"40.1590720783,-88.2666443982",8022
huaraches-moroleon-urbana,"40.1032720225,-88.2007828705",596
huaraches-moroleon-urbana,"40.1014720207,-88.261968911",4573
huaraches-moroleon-urbana,"40.1068720261,-88.1701833589",1816
huaraches-moroleon-urbana,"40.1626720819,-88.1794954378",5401
huaraches-moroleon-urbana,"40.0906720099,-88.2478584559",4429
huaraches-moroleon-urbana,"40.0942720135,-88.2078552773",1893
huaraches-moroleon-urbana,"40.1680720873,-88.2642840461",9058
huaraches-moroleon-urbana,"40.1608720801,-88.3019723687",10149
huaraches-moroleon-urbana,"40.1338720531,-88.238406019",4750
