res_id,cell_center,walk_time
subway-champaign-7,"40.1266720459,-88.1913313329",3770
subway-champaign-7,"40.1266720459,-88.2784321894",3187
subway-champaign-7,"40.1104720297,-88.1654692888",5422
subway-champaign-7,"40.1284720477,-88.2925563721",4084
subway-champaign-7,"40.1536720729,-88.2572272497",3888
subway-champaign-7,"40.1536720729,-88.2289670957",3847
subway-champaign-7,"40.1248720441,-88.2431226207",935
subway-champaign-7,"40.0888720081,-88.1937462209",4727
subway-champaign-7,"40.1734720927,-88.2407239561",4847
subway-champaign-7,"40.1482720675,-88.1748120044",5987
subway-champaign-7,"40.1176720369,-88.2854967579",2885
subway-champaign-7,"40.1734720927,-88.2572138545",5473
subway-champaign-7,"40.1014720207,-88.1984323736",3650
subway-champaign-7,"40.1194720387,-88.2713733231",2161
subway-champaign-7,"40.1482720675,-88.2784243311",4234
subway-champaign-7,"40.1068720261,-88.2713792097",2596
subway-champaign-7,"40.1032720225,-88.2831472276",3587
subway-champaign-7,"40.1752720945,-88.2124531532",6278
subway-champaign-7,"40.0852720045,-88.2666840021",3872
subway-champaign-7,"40.1284720477,-88.2431194418",1236
subway-champaign-7,"40.1608720801,-88.2030513416",5758
subway-champaign-7,"40.0888720081,-88.2760931514",4052
subway-champaign-7,"40.0834720027,-88.2855056288",5140
subway-champaign-7,"40.0960720153,-88.2855023624",4135
subway-champaign-7,"40.1536720729,-88.1936419032",5859
subway-champaign-7,"40.1050720243,-88.2078401508",2929
subway-champaign-7,"40.1212720405,-88.2525413601",1117
subway-champaign-7,"40.1482720675,-88.2619405519",3562
subway-champaign-7,"40.1644720837,-88.2689968821",5501
subway-champaign-7,"40.1014720207,-88.1749003227",5183
subway-champaign-7,"40.1068720261,-88.2949131284",4105
subway-champaign-7,"40.1302720495,-88.2760766784",3338
subway-champaign-7,"40.1554720747,-88.2266100542",3940
subway-champaign-7,"40.0924720117,-88.2972677653",5266
subway-champaign-7,"40.0942720135,-88.2125611896",3328
subway-champaign-7,"40.1032720225,-88.2054894052",3228
subway-champaign-7,"40.1302720495,-88.2996186972",4683
subway-champaign-7,"40.1608720801,-88.2266039671",4040
subway-champaign-7,"40.0996720189,-88.2313791435",1929
subway-champaign-7,"40.1536720729,-88.252517224",3758
subway-champaign-7,"40.1266720459,-88.2219343365",2134
subway-champaign-7,"40.1644720837,-88.2430876202",4084
subway-champaign-7,"40.1518720711,-88.1865799542",5490
subway-champaign-7,"40.1284720477,-88.226640465",1890
subway-champaign-7,"40.0942720135,-88.2784439608",3872
subway-champaign-7,"40.1284720477,-88.2619525581",2247
subway-champaign-7,"40.1140720333,-88.3019731795",4029
subway-champaign-7,"40.1500720693,-88.1960025955",4888
subway-champaign-7,"40.1554720747,-88.2360303552",3633
subway-champaign-7,"40.0906720099,-88.2902094259",4778
subway-champaign-7,"40.1554720747,-88.2925521613",6160
subway-champaign-7,"40.1734720927,-88.2642809538",5659
subway-champaign-7,"40.1716720909,-88.2901939949",6920
subway-champaign-7,"40.0888720081,-88.2666820736",3573
subway-champaign-7,"40.0942720135,-88.3019735219",5330
subway-champaign-7,"40.1302720495,-88.2148674295",2751
subway-champaign-7,"40.1518720711,-88.1700953013",6277
subway-champaign-7,"40.0834720027,-88.1819919846",5874
subway-champaign-7,"40.1230720423,-88.1936912065",3346
subway-champaign-7,"40.1662720855,-88.2171760788",5959
subway-champaign-7,"40.1068720261,-88.1866571021",4211
subway-champaign-7,"40.0834720027,-88.1866971502",5547
subway-champaign-7,"40.1464720657,-88.2478130646",2860
subway-champaign-7,"40.1158720351,-88.1984102029",2742
subway-champaign-7,"40.1032720225,-88.2125492072",2667
subway-champaign-7,"40.1536720729,-88.1842218518",5728
subway-champaign-7,"40.0996720189,-88.2925608572",4416
subway-champaign-7,"40.1086720279,-88.2054816527",2725
subway-champaign-7,"40.1482720675,-88.2854888079",6322
subway-champaign-7,"40.1140720333,-88.2384248723",280
subway-champaign-7,"40.1302720495,-88.283139284",3685
subway-champaign-7,"40.1086720279,-88.1913609278",3507
subway-champaign-7,"40.0978720171,-88.2360872032",1786
subway-champaign-7,"40.1230720423,-88.290203261",3719
subway-champaign-7,"40.1446720639,-88.297263248",5150
subway-champaign-7,"40.1212720405,-88.2431257992",626
subway-champaign-7,"40.1356720549,-88.2807833051",3820
subway-champaign-7,"40.0924720117,-88.2760917203",3888
subway-champaign-7,"40.1428720621,-88.2572345506",3026
subway-champaign-7,"40.1032720225,-88.2690276235",2756
subway-champaign-7,"40.1752720945,-88.191251293",7437
subway-champaign-7,"40.1356720549,-88.2996184166",5932
subway-champaign-7,"40.0942720135,-88.2972676097",5122
subway-champaign-7,"40.1266720459,-88.1724987152",5182
subway-champaign-7,"40.1590720783,-88.1818571941",6104
subway-champaign-7,"40.1392720585,-88.2313373329",2804
subway-champaign-7,"40.1356720549,-88.1771901917",4936
subway-champaign-7,"40.0816720009,-88.2831535747",5016
subway-champaign-7,"40.1374720567,-88.2384025891",1924
subway-champaign-7,"40.0906720099,-88.1772735061",5827
subway-champaign-7,"40.1212720405,-88.1960479946",3178
subway-champaign-7,"40.1626720819,-88.2831297376",5610
subway-champaign-7,"40.1464720657,-88.2619416438",3422
subway-champaign-7,"40.1392720585,-88.1889560868",4718
subway-champaign-7,"40.1032720225,-88.2502014847",1584
subway-champaign-7,"40.1302720495,-88.2949102934",4354
subway-champaign-7,"40.0870720063,-88.2690357451",3881
subway-champaign-7,"40.1374720567,-88.3019727743",5932
subway-champaign-7,"40.1554720747,-88.1983491511",5570
subway-champaign-7,"40.0924720117,-88.2219751609",3357
subway-champaign-7,"40.1590720783,-88.2878411993",5821
subway-champaign-7,"40.1356720549,-88.1818989696",5206
subway-champaign-7,"40.1644720837,-88.2854845942",5711
subway-champaign-7,"40.1662720855,-88.2030433794",6192
subway-champaign-7,"40.1338720531,-88.1960281406",3875
subway-champaign-7,"40.1104720297,-88.2643169789",1925
subway-champaign-7,"40.0924720117,-88.2125635854",3491
subway-champaign-7,"40.1428720621,-88.2737170196",4038
subway-champaign-7,"40.0834720027,-88.2878582116",5289
subway-champaign-7,"40.0978720171,-88.2690303314",2997
subway-champaign-7,"40.1680720873,-88.217173799",5960
subway-champaign-7,"40.1014720207,-88.2760881415",3286
subway-champaign-7,"40.0942720135,-88.2360907507",2069
subway-champaign-7,"40.1104720297,-88.2854986268",3255
subway-champaign-7,"40.1338720531,-88.2713665912",3128
subway-champaign-7,"40.1086720279,-88.1819471112",4048
subway-champaign-7,"40.1158720351,-88.1772268732",4464
subway-champaign-7,"40.1500720693,-88.1889379315",5310
subway-champaign-7,"40.1338720531,-88.2336973659",1956
subway-champaign-7,"40.1518720711,-88.2124844088",4155
subway-champaign-7,"40.0870720063,-88.2172761861",3647
subway-champaign-7,"40.1320720513,-88.2666589045",2804
subway-champaign-7,"40.1626720819,-88.2925510375",5902
subway-champaign-7,"40.1176720369,-88.2713741643",2066
subway-champaign-7,"40.1194720387,-88.2619580115",1557
subway-champaign-7,"40.1662720855,-88.2454414775",4230
subway-champaign-7,"40.1608720801,-88.2642881679",4301
subway-champaign-7,"40.1428720621,-88.2925541271",4716
subway-champaign-7,"40.1086720279,-88.2078351069",2588
subway-champaign-7,"40.1644720837,-88.2124675835",5397
subway-champaign-7,"40.0924720117,-88.3019735531",5388
subway-champaign-7,"40.1212720405,-88.1748629825",6499
subway-champaign-7,"40.1230720423,-88.2596018779",1703
subway-champaign-7,"40.1572720765,-88.2760659167",5077
subway-champaign-7,"40.1500720693,-88.2360356917",3067
subway-champaign-7,"40.1590720783,-88.2101195955",4952
subway-champaign-7,"40.1230720423,-88.2407702575",684
subway-champaign-7,"40.1086720279,-88.2902060022",4010
subway-champaign-7,"40.1194720387,-88.2384197323",453
subway-champaign-7,"40.0816720009,-88.2361031621",2907
subway-champaign-7,"40.1248720441,-88.2407686059",857
subway-champaign-7,"40.1266720459,-88.2619536489",2120
subway-champaign-7,"40.1104720297,-88.210186101",2331
subway-champaign-7,"40.1158720351,-88.2148861261",1743
subway-champaign-7,"40.1464720657,-88.2219106693",3499
subway-champaign-7,"40.1302720495,-88.2807850821",3670
subway-champaign-7,"40.1446720639,-88.2431051292",2694
subway-champaign-7,"40.1356720549,-88.1913165254",5214
subway-champaign-7,"40.1608720801,-88.2949065811",6116
subway-champaign-7,"40.0852720045,-88.2690366471",4005
subway-champaign-7,"40.1392720585,-88.2902001748",4722
subway-champaign-7,"40.1014720207,-88.2878541669",4002
subway-champaign-7,"40.1608720801,-88.2807750058",5425
subway-champaign-7,"40.0978720171,-88.1654947855",6393
subway-champaign-7,"40.1410720603,-88.2501720389",2720
subway-champaign-7,"40.1698720891,-88.1959713456",6839
subway-champaign-7,"40.0888720081,-88.2972680764",5201
subway-champaign-7,"40.1284720477,-88.2454735813",1466
subway-champaign-7,"40.1662720855,-88.2595741769",4834
subway-champaign-7,"40.1608720801,-88.1677224033",7440
subway-champaign-7,"40.1158720351,-88.1725194666",4555
subway-champaign-7,"40.1374720567,-88.2195669787",2772
subway-champaign-7,"40.1428720621,-88.2195603357",3190
subway-champaign-7,"40.1662720855,-88.2548632771",4920
subway-champaign-7,"40.1068720261,-88.2172511965",2157
subway-champaign-7,"40.1482720675,-88.2925532848",4837
subway-champaign-7,"40.0834720027,-88.2455117208",2857
subway-champaign-7,"40.1068720261,-88.2313715477",1327
subway-champaign-7,"40.1500720693,-88.2854883399",6232
subway-champaign-7,"40.1536720729,-88.2077719802",4409
subway-champaign-7,"40.1032720225,-88.231375346",1606
subway-champaign-7,"40.0816720009,-88.2008153527",4889
subway-champaign-7,"40.1248720441,-88.2666627695",2388
subway-champaign-7,"40.0906720099,-88.2384471293",2232
subway-champaign-7,"40.1230720423,-88.2925572135",3870
subway-champaign-7,"40.1266720459,-88.2713699578",2766
subway-champaign-7,"40.1428720621,-88.1983685898",5060
subway-champaign-7,"40.0924720117,-88.1913875404",4724
subway-champaign-7,"40.1230720423,-88.217230732",2083
subway-champaign-7,"40.1176720369,-88.165454712",5102
subway-champaign-7,"40.1068720261,-88.1913638858",3884
subway-champaign-7,"40.1644720837,-88.167715222",7732
subway-champaign-7,"40.1176720369,-88.2454827426",414
subway-champaign-7,"40.1428720621,-88.210141782",5687
subway-champaign-7,"40.1086720279,-88.193714382",3473
subway-champaign-7,"40.1464720657,-88.2666511703",4329
subway-champaign-7,"40.1590720783,-88.2666443982",4621
subway-champaign-7,"40.1032720225,-88.2007828705",3460
subway-champaign-7,"40.1014720207,-88.261968911",2378
subway-champaign-7,"40.1068720261,-88.1701833589",5173
subway-champaign-7,"40.1626720819,-88.1794954378",6400
subway-champaign-7,"40.0906720099,-88.2478584559",2285
subway-champaign-7,"40.0942720135,-88.2078552773",3600
subway-champaign-7,"40.1680720873,-88.2642840461",5656
subway-champaign-7,"40.1608720801,-88.3019723687",6748
subway-champaign-7,"40.1338720531,-88.238406019",1658
subway-champaign-7,"40.1662720855,-88.2713514264",5705
subway-champaign-7,"40.0888720081,-88.2996208458",5321
subway-champaign-7,"40.1572720765,-88.2996172935",5767
subway-champaign-7,"40.0870720063,-88.2478613801",2619
subway-champaign-7,"40.1410720603,-88.2124988221",5751
subway-champaign-7,"40.1248720441,-88.1866262638",4059
subway-champaign-7,"40.1464720657,-88.2878440391",5146
subway-champaign-7,"40.0888720081,-88.2713876125",4130
subway-champaign-7,"40.1446720639,-88.2666521373",4034
subway-champaign-7,"40.0924720117,-88.1843288588",5115
subway-champaign-7,"40.1050720243,-88.2666733911",2434
subway-champaign-7,"40.1212720405,-88.2266485676",1341
subway-champaign-7,"40.1716720909,-88.2195248761",5830
subway-champaign-7,"40.1680720873,-88.1865521383",7395
subway-champaign-7,"40.0906720099,-88.2455056243",2179
subway-champaign-7,"40.1734720927,-88.2501467552",5255
subway-champaign-7,"40.1482720675,-88.2478115982",2979
subway-champaign-7,"40.1734720927,-88.2689923533",5953
subway-champaign-7,"40.1068720261,-88.1725367508",5081
subway-champaign-7,"40.1644720837,-88.2501537825",4896
subway-champaign-7,"40.1572720765,-88.2854864674",5987
subway-champaign-7,"40.1212720405,-88.2195868969",1807
subway-champaign-7,"40.1554720747,-88.243095581",3688
subway-champaign-7,"40.1608720801,-88.200696079",5757
subway-champaign-7,"40.0978720171,-88.2219687196",2497
subway-champaign-7,"40.1554720747,-88.1889288501",6010
subway-champaign-7,"40.1626720819,-88.2572211626",4578
subway-champaign-7,"40.1554720747,-88.2784217098",4831
subway-champaign-7,"40.1554720747,-88.2218999037",3926
subway-champaign-7,"40.1590720783,-88.1677259935",6814
subway-champaign-7,"40.1050720243,-88.2831466983",3325
subway-champaign-7,"40.1698720891,-88.2878387637",6771
subway-champaign-7,"40.0924720117,-88.1890346465",5155
subway-champaign-7,"40.1248720441,-88.2878489033",3690
subway-champaign-7,"40.1014720207,-88.2219644245",2215
subway-champaign-7,"40.0978720171,-88.2290279614",2199
subway-champaign-7,"40.1626720819,-88.2595764876",4582
subway-champaign-7,"40.1464720657,-88.2124916164",4111
subway-champaign-7,"40.0906720099,-88.2925622575",4758
subway-champaign-7,"40.1212720405,-88.1819246532",4297
subway-champaign-7,"40.1428720621,-88.24310672",2725
subway-champaign-7,"40.1158720351,-88.2525453789",800
subway-champaign-7,"40.0816720009,-88.2525708065",3252
subway-champaign-7,"40.0906720099,-88.2172716443",3322
subway-champaign-7,"40.1122720315,-88.1678192238",4779
subway-champaign-7,"40.1644720837,-88.2548645574",4877
subway-champaign-7,"40.1248720441,-88.2643087546",2239
subway-champaign-7,"40.1734720927,-88.2878379515",6773
subway-champaign-7,"40.1194720387,-88.2172352811",1816
subway-champaign-7,"40.1446720639,-88.3019726496",5305
subway-champaign-7,"40.1302720495,-88.2902018897",4279
subway-champaign-7,"40.0852720045,-88.2078678765",4280
subway-champaign-7,"40.1410720603,-88.2148533982",5748
subway-champaign-7,"40.1662720855,-88.2878395757",5800
subway-champaign-7,"40.1374720567,-88.2360481378",2415
subway-champaign-7,"40.0924720117,-88.2384454181",2093
subway-champaign-7,"40.1266720459,-88.1866231784",4059
subway-champaign-7,"40.1050720243,-88.1748935363",5074
subway-champaign-7,"40.1410720603,-88.1654073011",5869
subway-champaign-7,"40.1536720729,-88.2219020572",3926
subway-champaign-7,"40.1302720495,-88.2407636502",1273
subway-champaign-7,"40.1248720441,-88.2548926951",1490
subway-champaign-7,"40.1752720945,-88.2972605944",7256
subway-champaign-7,"40.1374720567,-88.2431114917",2123
subway-champaign-7,"40.1608720801,-88.1983408165",5755
subway-champaign-7,"40.1302720495,-88.2384094483",1372
subway-champaign-7,"40.1122720315,-88.1890014322",3537
subway-champaign-7,"40.1464720657,-88.2336844853",3412
subway-champaign-7,"40.1014720207,-88.2549092957",2134
subway-champaign-7,"40.1608720801,-88.2195381794",4532
subway-champaign-7,"40.1086720279,-88.2925594563",4163
subway-champaign-7,"40.0996720189,-88.2054945723",3395
subway-champaign-7,"40.1320720513,-88.2219278841",2662
subway-champaign-7,"40.1086720279,-88.2690249148",2317
subway-champaign-7,"40.1716720909,-88.1653452183",8123
subway-champaign-7,"40.0978720171,-88.1772601884",5166
subway-champaign-7,"40.1536720729,-88.2760673524",4692
subway-champaign-7,"40.1428720621,-88.2690077428",3939
subway-champaign-7,"40.1212720405,-88.1842785435",3885
subway-champaign-7,"40.0888720081,-88.2266849931",2938
subway-champaign-7,"40.1230720423,-88.1819214438",3885
subway-champaign-7,"40.1248720441,-88.219582472",2068
subway-champaign-7,"40.0960720153,-88.2996204725",5040
subway-champaign-7,"40.0942720135,-88.2643262241",3131
subway-champaign-7,"40.1158720351,-88.2784361153",2427
subway-champaign-7,"40.1734720927,-88.2336568568",4955
subway-champaign-7,"40.1482720675,-88.2713598543",4208
subway-champaign-7,"40.1752720945,-88.2760587341",6426
subway-champaign-7,"40.1680720873,-88.290194682",6919
subway-champaign-7,"40.0816720009,-88.2549233271",3423
subway-champaign-7,"40.1392720585,-88.2077921962",5798
subway-champaign-7,"40.1392720585,-88.252527956",2817
subway-champaign-7,"40.1644720837,-88.1842029341",6542
subway-champaign-7,"40.1590720783,-88.2925515995",6111
subway-champaign-7,"40.1518720711,-88.1983547063",5034
subway-champaign-7,"40.1518720711,-88.2407438139",3073
subway-champaign-7,"40.1050720243,-88.2149001397",2447
subway-champaign-7,"40.0996720189,-88.2713825717",3099
subway-champaign-7,"40.0870720063,-88.257272209",3151
subway-champaign-7,"40.1194720387,-88.1701587228",4949
subway-champaign-7,"40.0834720027,-88.2055178128",4532
subway-champaign-7,"40.0870720063,-88.196101821",4733
subway-champaign-7,"40.0978720171,-88.283148815",3909
subway-champaign-7,"40.1500720693,-88.2007123715",4892
subway-champaign-7,"40.1356720549,-88.1795445807",4802
subway-champaign-7,"40.1086720279,-88.287852548",3445
subway-champaign-7,"40.1464720657,-88.2925535656",4653
subway-champaign-7,"40.1212720405,-88.2337102383",904
subway-champaign-7,"40.0888720081,-88.1866879125",5073
subway-champaign-7,"40.1644720837,-88.2572199449",4723
subway-champaign-7,"40.1572720765,-88.1795052717",6088
subway-champaign-7,"40.0906720099,-88.2525641193",2885
subway-champaign-7,"40.0996720189,-88.2831482859",3778
subway-champaign-7,"40.1104720297,-88.1984185188",3020
subway-champaign-7,"40.1032720225,-88.2949135643",4314
subway-champaign-7,"40.0960720153,-88.2266769036",2476
subway-champaign-7,"40.1752720945,-88.1700494327",7832
subway-champaign-7,"40.1338720531,-88.1748392013",5064
subway-champaign-7,"40.1410720603,-88.2925544078",4731
subway-champaign-7,"40.1446720639,-88.2289769243",2904
subway-champaign-7,"40.1248720441,-88.2337065613",1196
subway-champaign-7,"40.0996720189,-88.2360854292",1595
subway-champaign-7,"40.1518720711,-88.207774508",4408
subway-champaign-7,"40.1680720873,-88.224240336",5528
subway-champaign-7,"40.1014720207,-88.2666753211",2829
subway-champaign-7,"40.0942720135,-88.1843257162",5029
subway-champaign-7,"40.1608720801,-88.2760644807",5275
subway-champaign-7,"40.1500720693,-88.2242612516",3847
subway-champaign-7,"40.1518720711,-88.191289855",5422
subway-champaign-7,"40.1590720783,-88.2383819969",3647
subway-champaign-7,"40.1140720333,-88.2902049745",3409
subway-champaign-7,"40.0888720081,-88.2949153069",5093
subway-champaign-7,"40.1608720801,-88.1959855539",6341
subway-champaign-7,"40.1698720891,-88.1818378966",6979
subway-champaign-7,"40.1626720819,-88.2972616875",6252
subway-champaign-7,"40.1068720261,-88.1772435346",4700
subway-champaign-7,"40.1176720369,-88.2807892267",2709
subway-champaign-7,"40.1752720945,-88.1936070552",7438
subway-champaign-7,"40.1050720243,-88.254906743",1768
subway-champaign-7,"40.1032720225,-88.2713808908",2836
subway-champaign-7,"40.1446720639,-88.1701094038",5690
subway-champaign-7,"40.1572720765,-88.2501594022",4130
subway-champaign-7,"40.0870720063,-88.2855046958",4853
subway-champaign-7,"40.1662720855,-88.1700670808",7823
subway-champaign-7,"40.1086720279,-88.1984212903",3207
subway-champaign-7,"40.1050720243,-88.2243134581",1781
subway-champaign-7,"40.1194720387,-88.1936970019",3487
subway-champaign-7,"40.1518720711,-88.2478086651",3647
subway-champaign-7,"40.1032720225,-88.2596145541",2160
subway-champaign-7,"40.1032720225,-88.1937230684",3921
subway-champaign-7,"40.1176720369,-88.231360149",781
subway-champaign-7,"40.1176720369,-88.2007611961",2707
subway-champaign-7,"40.1752720945,-88.21952044",6122
subway-champaign-7,"40.1590720783,-88.261933998",4337
subway-champaign-7,"40.1572720765,-88.1724398587",6523
subway-champaign-7,"40.1176720369,-88.1936998993",3022
subway-champaign-7,"40.1374720567,-88.299618323",5309
subway-champaign-7,"40.0960720153,-88.2007937018",3928
subway-champaign-7,"40.1284720477,-88.2854939535",4046
subway-champaign-7,"40.1068720261,-88.1654765752",5420
subway-champaign-7,"40.1050720243,-88.2196067989",2076
subway-champaign-7,"40.1068720261,-88.207837629",2775
subway-champaign-7,"40.0888720081,-88.1702185264",6178
subway-champaign-7,"40.0924720117,-88.1749172832",6155
subway-champaign-7,"40.1248720441,-88.2478306505",1141
subway-champaign-7,"40.1302720495,-88.1677833918",5650
subway-champaign-7,"40.1536720729,-88.2407421599",3215
subway-champaign-7,"40.1752720945,-88.2595683983",5618
subway-champaign-7,"40.1590720783,-88.2006987951",5612
subway-champaign-7,"40.0996720189,-88.2949140001",4536
subway-champaign-7,"40.0870720063,-88.2784465741",4395
subway-champaign-7,"40.1176720369,-88.2054687273",2388
subway-champaign-7,"40.1482720675,-88.2878436336",5088
subway-champaign-7,"40.1428720621,-88.1818861208",5175
subway-champaign-7,"40.1554720747,-88.252515882",3878
subway-champaign-7,"40.1032720225,-88.2337286133",1488
subway-champaign-7,"40.1410720603,-88.20778967",5521
subway-champaign-7,"40.1464720657,-88.2760702231",4186
subway-champaign-7,"40.1554720747,-88.1747983986",6376
subway-champaign-7,"40.1572720765,-88.1959912355",5716
subway-champaign-7,"40.1122720315,-88.2878517383",3196
subway-champaign-7,"40.1086720279,-88.2266627401",1424
subway-champaign-7,"40.1194720387,-88.2219429369",1492
subway-champaign-7,"40.1212720405,-88.2854958233",3198
subway-champaign-7,"40.0996720189,-88.2196134293",2520
subway-champaign-7,"40.0816720009,-88.2313981209",3220
subway-champaign-7,"40.1482720675,-88.165392702",6562
subway-champaign-7,"40.1230720423,-88.2078149218",2678
subway-champaign-7,"40.1428720621,-88.1748222055",5611
subway-champaign-7,"40.1446720639,-88.2949085471",5150
subway-champaign-7,"40.1500720693,-88.2383905797",2930
subway-champaign-7,"40.1014720207,-88.1960791685",3797
subway-champaign-7,"40.1194720387,-88.2431273882",481
subway-champaign-7,"40.1644720837,-88.2054014211",6048
subway-champaign-7,"40.0816720009,-88.2643334096",3994
subway-champaign-7,"40.1626720819,-88.1771401128",6398
subway-champaign-7,"40.1194720387,-88.2007584857",2617
subway-champaign-7,"40.1428720621,-88.2501706353",2685
subway-champaign-7,"40.1518720711,-88.2925527231",5034
subway-champaign-7,"40.1734720927,-88.2383682563",4801
subway-champaign-7,"40.1014720207,-88.2525560906",1828
subway-champaign-7,"40.1302720495,-88.2454720539",1467
subway-champaign-7,"40.1590720783,-88.2360267968",3691
subway-champaign-7,"40.1680720873,-88.2689950708",5952
subway-champaign-7,"40.0834720027,-88.2666849662",3989
subway-champaign-7,"40.0834720027,-88.2149281441",4061
subway-champaign-7,"40.1194720387,-88.1960508299",3081
subway-champaign-7,"40.1662720855,-88.1865552301",6715
subway-champaign-7,"40.1590720783,-88.2242507962",4040
subway-champaign-7,"40.1374720567,-88.2077947222",5769
subway-champaign-7,"40.1050720243,-88.2313734469",1487
subway-champaign-7,"40.1320720513,-88.2784302256",3538
subway-champaign-7,"40.1572720765,-88.177150134",6233
subway-champaign-7,"40.1428720621,-88.2831355733",4182
subway-champaign-7,"40.1050720243,-88.1913668436",3883
subway-champaign-7,"40.1122720315,-88.3019732106",4518
subway-champaign-7,"40.1194720387,-88.2666656673",1833
subway-champaign-7,"40.0996720189,-88.2643231432",2606
subway-champaign-7,"40.1302720495,-88.1913254107",3980
subway-champaign-7,"40.1176720369,-88.2949118204",4042
subway-champaign-7,"40.0816720009,-88.2219880383",3716
subway-champaign-7,"40.1104720297,-88.2454888474",730
subway-champaign-7,"40.1662720855,-88.2383751278",4224
subway-champaign-7,"40.1518720711,-88.2171943097",4156
subway-champaign-7,"40.1356720549,-88.2242779705",2441
subway-champaign-7,"40.1122720315,-88.2054764832",2434
subway-champaign-7,"40.0996720189,-88.2337322863",1786
subway-champaign-7,"40.0924720117,-88.2478569937",2199
subway-champaign-7,"40.1716720909,-88.2124579642",6037
subway-champaign-7,"40.1644720837,-88.2171783583",5402
subway-champaign-7,"40.1212720405,-88.2878497135",3698
subway-champaign-7,"40.1680720873,-88.2619285338",5509
subway-champaign-7,"40.0942720135,-88.2149141457",3175
subway-champaign-7,"40.1626720819,-88.2477998626",3986
subway-champaign-7,"40.1212720405,-88.1772168728",4369
subway-champaign-7,"40.0870720063,-88.2008072354",4605
subway-champaign-7,"40.1086720279,-88.2478438274",969
subway-champaign-7,"40.1176720369,-88.1725160088",4655
subway-champaign-7,"40.1698720891,-88.2477939917",5105
subway-champaign-7,"40.0852720045,-88.1819887812",5946
subway-champaign-7,"40.0852720045,-88.1890467163",5321
subway-champaign-7,"40.1392720585,-88.1701199774",5539
subway-champaign-7,"40.1338720531,-88.2572406317",2242
subway-champaign-7,"40.0906720099,-88.2149188127",3471
subway-champaign-7,"40.1536720729,-88.2148370187",4303
subway-champaign-7,"40.0870720063,-88.2902101102",5048
subway-champaign-7,"40.1140720333,-88.2713758464",2047
subway-champaign-7,"40.1140720333,-88.2572540003",1130
subway-champaign-7,"40.1374720567,-88.1936680144",4219
subway-champaign-7,"40.1374720567,-88.2572381996",2710
subway-champaign-7,"40.1158720351,-88.2125324228",1883
subway-champaign-7,"40.1428720621,-88.2996180424",5168
subway-champaign-7,"40.0906720099,-88.2972679208",5074
subway-champaign-7,"40.1284720477,-88.3019729302",4651
subway-champaign-7,"40.1122720315,-88.1937085897",3218
subway-champaign-7,"40.0906720099,-88.2690339409",3608
subway-champaign-7,"40.1158720351,-88.1937027963",3034
subway-champaign-7,"40.1428720621,-88.2172056973",3168
subway-champaign-7,"40.0852720045,-88.2949157424",5370
subway-champaign-7,"40.1284720477,-88.170141116",5534
subway-champaign-7,"40.1446720639,-88.24545983",3080
subway-champaign-7,"40.1446720639,-88.2501692316",2844
subway-champaign-7,"40.1230720423,-88.264309783",1924
subway-champaign-7,"40.0942720135,-88.2196200579",3025
subway-champaign-7,"40.1482720675,-88.2642953775",3774
subway-champaign-7,"40.1320720513,-88.2949100752",4567
subway-champaign-7,"40.0888720081,-88.2925625375",5146
subway-champaign-7,"40.1716720909,-88.2336586998",4953
subway-champaign-7,"40.1734720927,-88.1771200623",7388
subway-champaign-7,"40.1392720585,-88.2784276064",3588
subway-champaign-7,"40.1158720351,-88.2713750054",2063
subway-champaign-7,"40.1104720297,-88.2737310446",2489
subway-champaign-7,"40.1626720819,-88.2054040127",5903
subway-champaign-7,"40.1356720549,-88.205442859",5456
subway-champaign-7,"40.1086720279,-88.1890074736",3831
subway-champaign-7,"40.1662720855,-88.2101097291",5543
subway-champaign-7,"40.1122720315,-88.2690231086",2051
subway-champaign-7,"40.0888720081,-88.2149211459",3680
subway-champaign-7,"40.1608720801,-88.2572223803",4435
subway-champaign-7,"40.1176720369,-88.1701622432",4772
subway-champaign-7,"40.0870720063,-88.2619776235",3449
subway-champaign-7,"40.1248720441,-88.2737248141",2905
subway-champaign-7,"40.1626720819,-88.2807744126",5543
subway-champaign-7,"40.1482720675,-88.2454567726",3376
subway-champaign-7,"40.1392720585,-88.2125012236",5896
subway-champaign-7,"40.1698720891,-88.2265938183",5385
subway-champaign-7,"40.1086720279,-88.2619645523",1880
subway-champaign-7,"40.1122720315,-88.2549016363",1118
subway-champaign-7,"40.0852720045,-88.2972683874",5513
subway-champaign-7,"40.1104720297,-88.2501958803",990
subway-champaign-7,"40.1662720855,-88.18891068",7272
subway-champaign-7,"40.0888720081,-88.2502126875",2580
subway-champaign-7,"40.1320720513,-88.2078022988",4157
subway-champaign-7,"40.1338720531,-88.2784295709",3749
subway-champaign-7,"40.1284720477,-88.1819118137",4496
subway-champaign-7,"40.1500720693,-88.2289710277",3473
subway-champaign-7,"40.1176720369,-88.2831429923",2793
subway-champaign-7,"40.1320720513,-88.2807844898",3706
subway-champaign-7,"40.0960720153,-88.2807963257",3845
subway-champaign-7,"40.0942720135,-88.240796663",2067
subway-champaign-7,"40.0906720099,-88.219624476",3255
subway-champaign-7,"40.1122720315,-88.257255215",1271
subway-champaign-7,"40.1410720603,-88.2690086473",3745
subway-champaign-7,"40.1626720819,-88.2642871376",4589
subway-champaign-7,"40.1302720495,-88.1960338144",3879
