res_id,cell_center,walk_time
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.2525051413",8741
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2219837467",3382
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2525105126",8224
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2666434305",9154
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2548888614",5548
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.2642819847",9311
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2760687879",8045
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2784400391",6092
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.1959883948",5653
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.1913461337",2323
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2548952503",5010
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2313525464",3829
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.20316523",2418
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2455132446",5100
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2172170798",4143
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2784190876",9093
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2172580143",1933
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2807939602",6393
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2737419372",6494
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.283128145",10131
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2737333799",5838
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.170144638",4061
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2172602865",2036
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.1937317525",834
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2619394598",7351
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.252522591",6567
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2690330387",5847
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2737411596",6380
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.1725678428",2489
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2854822517",10279
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2242863254",3752
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2996201924",7194
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2007286552",4506
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.1748324039",4357
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2031334916",762
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.3019729926",8389
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2125779558",2963
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.1843037102",572
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2148697673",3202
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.1654109501",4521
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.1701375937",4240
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.1843194302",845
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2595787979",7946
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2219042105",5339
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2454353556",8485
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2007313683",4563
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2996206592",7597
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.1749376258",2673
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2949129105",6905
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2737279299",5932
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.1795478545",3974
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2077441593",7542
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.1937520064",1803
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.1724883353",4609
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2008126472",2383
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2572321174",6988
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2360321342",6555
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2172125274",4214
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2030964201",2914
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2855014287",6452
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2807910022",6138
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.179642667",2557
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2595880349",6865
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2925588958",6895
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.294906144",10050
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2336771214",7103
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2030831689",4674
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.231301157",8442
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.1724675671",4841
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.22189775",5935
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2053884595",7395
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2243009393",2688
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2243218002",2551
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2100998591",7544
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.226682971",3491
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2760938668",6577
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2807738193",9199
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2102254352",2959
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2077542792",6954
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.2996165441",10627
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2007205145",4433
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.1725712959",2366
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2337010445",4510
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.1795216556",4912
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2125180277",2989
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.2690176881",5954
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.221947236",2554
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2219171263",4639
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.1983963382",2397
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.2760601711",9826
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2078527568",1869
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2996200056",7330
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.261956921",5458
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2666695299",5157
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2195935327",2543
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2313620492",3135
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.1678013119",3512
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.1678693342",2591
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.1748799599",1778
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.1794823218",6450
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2902036037",7574
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.170052963",7042
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.259589189",6780
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2996164503",10769
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2972657417",7262
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2148253127",6666
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.1889833014",2729
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2878420108",9795
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2384077337",4865
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.271361539",7762
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2125108272",3343
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2737263721",6101
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2878424166",10004
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2690240117",5168
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2407900652",3423
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2101811802",1855
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2619514671",6231
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2831408736",7356
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.16776905",4707
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2172489235",1840
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2949159601",7855
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2360374702",6406
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.264322116",4729
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.1983463732",5799
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2360107758",8227
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2878561897",6825
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2784223652",8347
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.177250197",1223
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2407289225",7713
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2337231025",2835
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2878557853",6651
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2596030308",5314
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2807886348",6532
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2313468426",4051
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2407933644",3557
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2713724819",6033
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.243117852",4987
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2125036248",4618
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2831387541",7954
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.1749342361",2675
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2784197432",9029
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2101664125",2769
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2078451939",1279
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.1724294628",5737
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.1771300889",6595
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2737115593",8727
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.1843320011",1559
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.1913283719",3099
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2972607506",10767
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2807904104",6195
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2289592296",7383
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2549182264",5015
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2831477567",6428
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2525131976",7618
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2784315348",7014
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2901981159",8553
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2454796894",4423
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2243155439",2173
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2972623119",9214
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.273724035",6633
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2595776428",8089
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2925538463",8225
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2784203988",8774
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2101910208",1237
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.250150972",8594
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2760867095",5980
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2972668316",7279
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2478467542",3928
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2171646778",8270
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2902080568",6675
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.1890527496",2004
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2807986903",6777
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2737162398",7855
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2289985315",3861
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2548568738",9270
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2784380775",5789
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2478423639",3831
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.3019734286",7337
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.200674342",7166
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.292557494",7630
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.226664764",2307
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.1655057077",2985
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.2313544473",3642
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2195957442",2327
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2737380486",5989
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.1700917748",5878
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2289611964",7383
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2996175744",9072
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.2925499133",10720
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2054997385",1497
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.1678514449",2792
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.1936941044",2632
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2031096653",1941
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2878533575",6715
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2266343861",4268
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.231310683",7383
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2878537623",6861
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2925586155",7368
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.1818764812",4768
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2807933687",6284
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.1866940713",1880
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2219321859",3632
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.2548594355",8872
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.193659313",3967
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2008018227",1702
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.1960904968",1128
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.1771568133",5444
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2807915939",6011
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2478203944",5812
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.1653634878",6423
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2996199122",7410
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.276090289",5940
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.1677654638",4798
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2784262965",7464
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2313829403",3126
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.1818443303",5905
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.1984018848",2240
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.243140095",3649
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2172648302",2531
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.1771935279",4036
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.2737053147",9899
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2807945517",6292
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.1867002289",2097
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2266120829",7283
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.1842879831",2003
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.189040682",1371
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.1890195532",392
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2266161396",6817
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.292549351",10722
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2313411373",4654
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.1725125507",2358
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.1725402067",1317
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2101516369",4808
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2831424627",6532
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.1795413065",4762
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2619710897",4888
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2949109479",7899
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.1912661299",6894
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.1771434535",5465
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2972685429",7957
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2337175903",3251
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.1653817491",5695
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.219540396",5941
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2030486878",6459
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2290338426",3253
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2831451103",6103
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.3019732729",7303
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2784478804",6920
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2689995984",9154
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2737287087",5905
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2666830379",5947
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2313487441",4157
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2996186037",8489
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2854892759",8799
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2807755989",8932
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2337359587",3274
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2572758478",5772
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2384402838",3415
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.1960423233",2603
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2619798006",5909
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2854972252",6689
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2336789626",6551
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2595984185",5932
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2360659044",3624
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.1819278624",2418
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.1794790421",6451
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.3019725248",9193
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.1725332946",2176
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2478159969",6104
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2737224765",7188
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2124964204",4932
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2195625503",4465
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.1843414263",1957
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2642994952",6990
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2148112586",7597
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2336900065",5937
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.2689941651",9605
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2642902282",7999
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2501734423",6154
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2337157525",3290
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2878456611",8443
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2901998317",8320
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2054376825",4819
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.283127083",10130
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.179619804",1504
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2949048321",10908
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2595903431",6601
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2431448577",3647
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.1795838471",1660
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2219601285",1975
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.1749240653",2238
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2972612191",10337
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.1960167898",4003
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2313392352",4777
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.257244279",5698
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.1677618772",4912
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.1843382848",1842
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2572491405",5160
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2125444127",1347
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.3019728991",8417
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2290103082",2946
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2878529528",6541
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2077770356",5819
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2101787195",1906
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.1701552021",3615
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2737201383",6966
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2360534695",4938
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2807791567",10076
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2878472825",7850
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.1654729321",1841
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.2760608895",9648
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.301972712",8959
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2360196779",7565
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2007720352",854
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.1701058787",5485
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2077997735",3495
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2054635555",2307
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.1795151029",4914
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.200799116",1601
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.1772302061",1671
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2502028855",3979
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2501622112",7278
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2784393853",6063
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2972662089",7058
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2760630444",9216
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2266059963",7383
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2713522695",9215
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2666482685",7972
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2760859934",5882
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2407752114",3846
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2313867365",3368
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2360818806",2949
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.3019733975",7339
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.1795183794",4913
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.1865923096",4137
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2101343885",5669
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2077972479",4802
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2666540712",7196
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.1771801814",4675
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2784230206",8194
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2525601055",4454
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2548850267",6249
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2831440514",6503
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2384488403",4164
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2383768453",7424
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2996167315",10336
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2737372706",6074
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2172398294",2270
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2690348431",5945
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.1889953897",2283
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2006852125",6892
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2525011116",8746
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2690185917",5890
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.3019736775",8274
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2384282981",3240
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2902070296",6939
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.1913727583",359
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2101737974",2227
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.297264807",8184
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2972674541",7317
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2054454469",3322
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2078048238",3106
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.1960564996",1818
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2337341226",3323
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2124771992",6170
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.1796034643",1036
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2195492601",5339
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.1913313329",2983
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2784321894",6926
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.1654692888",2436
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2925563721",7806
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2572272497",7406
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2289670957",7190
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2431226207",4531
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.1937462209",1556
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2407239561",8190
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.1748120044",5199
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2854967579",6612
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2572138545",9127
