res_id,cell_center,walk_time
golden-wok-champaign,"40.1212720405,-88.2054635555",2150
golden-wok-champaign,"40.1518720711,-88.1795151029",5174
golden-wok-champaign,"40.0924720117,-88.200799116",3757
golden-wok-champaign,"40.1140720333,-88.1772302061",3598
golden-wok-champaign,"40.1014720207,-88.2502028855",2263
golden-wok-champaign,"40.1536720729,-88.2501622112",4116
golden-wok-champaign,"40.1068720261,-88.2784393853",3645
golden-wok-champaign,"40.1104720297,-88.2972662089",4655
golden-wok-champaign,"40.1644720837,-88.2760630444",6006
golden-wok-champaign,"40.1590720783,-88.2266059963",4221
golden-wok-champaign,"40.1644720837,-88.2713522695",6005
golden-wok-champaign,"40.1518720711,-88.2666482685",4762
golden-wok-champaign,"40.1068720261,-88.2760859934",3464
golden-wok-champaign,"40.1176720369,-88.2407752114",598
golden-wok-champaign,"40.0924720117,-88.2313867365",2102
golden-wok-champaign,"40.1032720225,-88.2360818806",1258
golden-wok-champaign,"40.1014720207,-88.3019733975",5545
golden-wok-champaign,"40.1500720693,-88.1795183794",5173
golden-wok-champaign,"40.1446720639,-88.1865923096",4397
golden-wok-champaign,"40.1482720675,-88.2101343885",4042
golden-wok-champaign,"40.1356720549,-88.2077972479",5062
golden-wok-champaign,"40.1410720603,-88.2666540712",3986
golden-wok-champaign,"40.1410720603,-88.1771801814",4934
golden-wok-champaign,"40.1518720711,-88.2784230206",4984
golden-wok-champaign,"40.0960720153,-88.2525601055",2774
golden-wok-champaign,"40.1356720549,-88.2548850267",3087
golden-wok-champaign,"40.1140720333,-88.2831440514",3415
golden-wok-champaign,"40.0888720081,-88.2384488403",2596
golden-wok-champaign,"40.1644720837,-88.2383768453",4261
golden-wok-champaign,"40.1680720873,-88.2996167315",7126
golden-wok-champaign,"40.0960720153,-88.2737372706",4279
golden-wok-champaign,"40.1158720351,-88.2172398294",1039
golden-wok-champaign,"40.0888720081,-88.2690348431",4280
golden-wok-champaign,"40.1158720351,-88.1889953897",2803
golden-wok-champaign,"40.1680720873,-88.2006852125",6122
golden-wok-champaign,"40.1752720945,-88.2525011116",5583
golden-wok-champaign,"40.1212720405,-88.2690185917",2648
golden-wok-champaign,"40.0852720045,-88.3019736775",6479
golden-wok-champaign,"40.1104720297,-88.2384282981",771
golden-wok-champaign,"40.1032720225,-88.2902070296",4590
golden-wok-champaign,"40.1014720207,-88.1913727583",3496
golden-wok-champaign,"40.1194720387,-88.2101737974",2017
golden-wok-champaign,"40.1266720459,-88.297264807",4926
golden-wok-champaign,"40.0960720153,-88.2972674541",5522
golden-wok-champaign,"40.1338720531,-88.2054454469",3534
golden-wok-champaign,"40.1302720495,-88.2078048238",2573
golden-wok-champaign,"40.1158720351,-88.1960564996",2358
golden-wok-champaign,"40.0978720171,-88.2337341226",1756
golden-wok-champaign,"40.1572720765,-88.2124771992",4543
golden-wok-champaign,"40.1032720225,-88.1796034643",4159
golden-wok-champaign,"40.1518720711,-88.2195492601",3712
golden-wok-champaign,"40.1266720459,-88.1913313329",3243
golden-wok-champaign,"40.1266720459,-88.2784321894",3684
golden-wok-champaign,"40.1104720297,-88.1654692888",4895
golden-wok-champaign,"40.1284720477,-88.2925563721",4582
golden-wok-champaign,"40.1536720729,-88.2572272497",4244
golden-wok-champaign,"40.1536720729,-88.2289670957",4028
golden-wok-champaign,"40.1248720441,-88.2431226207",1377
golden-wok-champaign,"40.0888720081,-88.1937462209",4237
golden-wok-champaign,"40.1734720927,-88.2407239561",5028
golden-wok-champaign,"40.1482720675,-88.1748120044",5459
golden-wok-champaign,"40.1176720369,-88.2854967579",3382
golden-wok-champaign,"40.1734720927,-88.2572138545",5916
golden-wok-champaign,"40.1014720207,-88.1984323736",3121
golden-wok-champaign,"40.1194720387,-88.2713733231",2658
golden-wok-champaign,"40.1482720675,-88.2784243311",4678
golden-wok-champaign,"40.1068720261,-88.2713792097",3140
golden-wok-champaign,"40.1032720225,-88.2831472276",4118
golden-wok-champaign,"40.1752720945,-88.2124531532",6064
golden-wok-champaign,"40.0852720045,-88.2666840021",4416
golden-wok-champaign,"40.1284720477,-88.2431194418",1648
golden-wok-champaign,"40.1608720801,-88.2030513416",5544
golden-wok-champaign,"40.0888720081,-88.2760931514",4596
golden-wok-champaign,"40.0834720027,-88.2855056288",5684
golden-wok-champaign,"40.0960720153,-88.2855023624",4679
golden-wok-champaign,"40.1536720729,-88.1936419032",5646
golden-wok-champaign,"40.1050720243,-88.2078401508",2309
golden-wok-champaign,"40.1212720405,-88.2525413601",1614
golden-wok-champaign,"40.1482720675,-88.2619405519",4006
golden-wok-champaign,"40.1644720837,-88.2689968821",5944
golden-wok-champaign,"40.1014720207,-88.1749003227",4563
golden-wok-champaign,"40.1068720261,-88.2949131284",4648
golden-wok-champaign,"40.1302720495,-88.2760766784",3835
golden-wok-champaign,"40.1554720747,-88.2266100542",4121
golden-wok-champaign,"40.0924720117,-88.2972677653",5810
golden-wok-champaign,"40.0942720135,-88.2125611896",2838
golden-wok-champaign,"40.1032720225,-88.2054894052",2609
golden-wok-champaign,"40.1302720495,-88.2996186972",5180
golden-wok-champaign,"40.1608720801,-88.2266039671",4221
golden-wok-champaign,"40.0996720189,-88.2313791435",1535
golden-wok-champaign,"40.1536720729,-88.252517224",4113
golden-wok-champaign,"40.1266720459,-88.2219343365",1612
golden-wok-champaign,"40.1644720837,-88.2430876202",4265
golden-wok-champaign,"40.1518720711,-88.1865799542",4962
golden-wok-champaign,"40.1284720477,-88.226640465",1397
golden-wok-champaign,"40.0942720135,-88.2784439608",4416
golden-wok-champaign,"40.1284720477,-88.2619525581",2744
golden-wok-champaign,"40.1140720333,-88.3019731795",4578
golden-wok-champaign,"40.1500720693,-88.1960025955",4675
golden-wok-champaign,"40.1554720747,-88.2360303552",3814
golden-wok-champaign,"40.0906720099,-88.2902094259",5322
golden-wok-champaign,"40.1554720747,-88.2925521613",6604
golden-wok-champaign,"40.1734720927,-88.2642809538",6102
golden-wok-champaign,"40.1716720909,-88.2901939949",7363
golden-wok-champaign,"40.0888720081,-88.2666820736",4117
golden-wok-champaign,"40.0942720135,-88.3019735219",5873
golden-wok-champaign,"40.1302720495,-88.2148674295",2253
golden-wok-champaign,"40.1518720711,-88.1700953013",5749
golden-wok-champaign,"40.0834720027,-88.1819919846",5384
golden-wok-champaign,"40.1230720423,-88.1936912065",2819
golden-wok-champaign,"40.1662720855,-88.2171760788",6141
golden-wok-champaign,"40.1068720261,-88.1866571021",3591
golden-wok-champaign,"40.0834720027,-88.1866971502",5057
golden-wok-champaign,"40.1464720657,-88.2478130646",3215
golden-wok-champaign,"40.1158720351,-88.1984102029",2214
golden-wok-champaign,"40.1032720225,-88.2125492072",2178
golden-wok-champaign,"40.1536720729,-88.1842218518",5201
golden-wok-champaign,"40.0996720189,-88.2925608572",4947
golden-wok-champaign,"40.1086720279,-88.2054816527",2105
golden-wok-champaign,"40.1482720675,-88.2854888079",6765
golden-wok-champaign,"40.1140720333,-88.2384248723",501
golden-wok-champaign,"40.1302720495,-88.283139284",4182
golden-wok-champaign,"40.1086720279,-88.1913609278",2888
golden-wok-champaign,"40.0978720171,-88.2360872032",1701
golden-wok-champaign,"40.1230720423,-88.290203261",4216
golden-wok-champaign,"40.1446720639,-88.297263248",5593
golden-wok-champaign,"40.1212720405,-88.2431257992",1056
golden-wok-champaign,"40.1356720549,-88.2807833051",4317
golden-wok-champaign,"40.0924720117,-88.2760917203",4431
golden-wok-champaign,"40.1428720621,-88.2572345506",3388
golden-wok-champaign,"40.1032720225,-88.2690276235",3287
golden-wok-champaign,"40.1752720945,-88.191251293",7223
golden-wok-champaign,"40.1356720549,-88.2996184166",6429
golden-wok-champaign,"40.0942720135,-88.2972676097",5666
golden-wok-champaign,"40.1266720459,-88.1724987152",4654
golden-wok-champaign,"40.1590720783,-88.1818571941",5576
golden-wok-champaign,"40.1392720585,-88.2313373329",2985
golden-wok-champaign,"40.1356720549,-88.1771901917",4409
golden-wok-champaign,"40.0816720009,-88.2831535747",5560
golden-wok-champaign,"40.1374720567,-88.2384025891",2105
golden-wok-champaign,"40.0906720099,-88.1772735061",5246
golden-wok-champaign,"40.1212720405,-88.1960479946",2650
golden-wok-champaign,"40.1626720819,-88.2831297376",6053
golden-wok-champaign,"40.1464720657,-88.2619416438",3865
golden-wok-champaign,"40.1392720585,-88.1889560868",4190
golden-wok-champaign,"40.1032720225,-88.2502014847",2128
golden-wok-champaign,"40.1302720495,-88.2949102934",4851
golden-wok-champaign,"40.0870720063,-88.2690357451",4425
golden-wok-champaign,"40.1374720567,-88.3019727743",6429
golden-wok-champaign,"40.1554720747,-88.1983491511",5356
golden-wok-champaign,"40.0924720117,-88.2219751609",2867
golden-wok-champaign,"40.1590720783,-88.2878411993",6264
golden-wok-champaign,"40.1356720549,-88.1818989696",4678
golden-wok-champaign,"40.1644720837,-88.2854845942",6155
golden-wok-champaign,"40.1662720855,-88.2030433794",5978
golden-wok-champaign,"40.1338720531,-88.1960281406",3347
golden-wok-champaign,"40.1104720297,-88.2643169789",2469
golden-wok-champaign,"40.0924720117,-88.2125635854",3002
golden-wok-champaign,"40.1428720621,-88.2737170196",4481
golden-wok-champaign,"40.0834720027,-88.2878582116",5833
golden-wok-champaign,"40.0978720171,-88.2690303314",3541
golden-wok-champaign,"40.1680720873,-88.217173799",6141
golden-wok-champaign,"40.1014720207,-88.2760881415",3817
golden-wok-champaign,"40.0942720135,-88.2360907507",2012
golden-wok-champaign,"40.1104720297,-88.2854986268",3804
golden-wok-champaign,"40.1338720531,-88.2713665912",3527
golden-wok-champaign,"40.1086720279,-88.1819471112",3428
golden-wok-champaign,"40.1158720351,-88.1772268732",3937
golden-wok-champaign,"40.1500720693,-88.1889379315",4782
golden-wok-champaign,"40.1338720531,-88.2336973659",2137
golden-wok-champaign,"40.1518720711,-88.2124844088",3941
golden-wok-champaign,"40.0870720063,-88.2172761861",3157
golden-wok-champaign,"40.1320720513,-88.2666589045",3204
golden-wok-champaign,"40.1626720819,-88.2925510375",6345
golden-wok-champaign,"40.1176720369,-88.2713741643",2563
golden-wok-champaign,"40.1194720387,-88.2619580115",2054
golden-wok-champaign,"40.1662720855,-88.2454414775",4411
golden-wok-champaign,"40.1608720801,-88.2642881679",4744
golden-wok-champaign,"40.1428720621,-88.2925541271",5159
golden-wok-champaign,"40.1086720279,-88.2078351069",1968
golden-wok-champaign,"40.1644720837,-88.2124675835",5184
golden-wok-champaign,"40.0924720117,-88.3019735531",5932
golden-wok-champaign,"40.1212720405,-88.1748629825",5971
golden-wok-champaign,"40.1230720423,-88.2596018779",2200
golden-wok-champaign,"40.1572720765,-88.2760659167",5520
golden-wok-champaign,"40.1500720693,-88.2360356917",3248
golden-wok-champaign,"40.1590720783,-88.2101195955",4739
golden-wok-champaign,"40.1230720423,-88.2407702575",1096
golden-wok-champaign,"40.1086720279,-88.2902060022",4559
golden-wok-champaign,"40.1194720387,-88.2384197323",606
golden-wok-champaign,"40.0816720009,-88.2361031621",2864
golden-wok-champaign,"40.1248720441,-88.2407686059",1269
golden-wok-champaign,"40.1266720459,-88.2619536489",2617
golden-wok-champaign,"40.1104720297,-88.210186101",1734
golden-wok-champaign,"40.1158720351,-88.2148861261",1177
golden-wok-champaign,"40.1464720657,-88.2219106693",3286
golden-wok-champaign,"40.1302720495,-88.2807850821",4168
golden-wok-champaign,"40.1446720639,-88.2431051292",2875
golden-wok-champaign,"40.1356720549,-88.1913165254",4686
golden-wok-champaign,"40.1608720801,-88.2949065811",6560
golden-wok-champaign,"40.0852720045,-88.2690366471",4549
golden-wok-champaign,"40.1392720585,-88.2902001748",5219
golden-wok-champaign,"40.1014720207,-88.2878541669",4533
golden-wok-champaign,"40.1608720801,-88.2807750058",5868
golden-wok-champaign,"40.0978720171,-88.1654947855",5732
golden-wok-champaign,"40.1410720603,-88.2501720389",3096
golden-wok-champaign,"40.1698720891,-88.1959713456",6625
golden-wok-champaign,"40.0888720081,-88.2972680764",5745
golden-wok-champaign,"40.1284720477,-88.2454735813",1909
golden-wok-champaign,"40.1662720855,-88.2595741769",5277
golden-wok-champaign,"40.1608720801,-88.1677224033",6912
golden-wok-champaign,"40.1158720351,-88.1725194666",4027
golden-wok-champaign,"40.1374720567,-88.2195669787",2559
golden-wok-champaign,"40.1428720621,-88.2195603357",2977
golden-wok-champaign,"40.1662720855,-88.2548632771",5363
golden-wok-champaign,"40.1068720261,-88.2172511965",1630
golden-wok-champaign,"40.1482720675,-88.2925532848",5280
golden-wok-champaign,"40.0834720027,-88.2455117208",3387
golden-wok-champaign,"40.1068720261,-88.2313715477",841
golden-wok-champaign,"40.1500720693,-88.2854883399",6675
golden-wok-champaign,"40.1536720729,-88.2077719802",4196
golden-wok-champaign,"40.1032720225,-88.231375346",1211
golden-wok-champaign,"40.0816720009,-88.2008153527",4400
golden-wok-champaign,"40.1248720441,-88.2666627695",2885
golden-wok-champaign,"40.0906720099,-88.2384471293",2386
golden-wok-champaign,"40.1230720423,-88.2925572135",4367
golden-wok-champaign,"40.1266720459,-88.2713699578",3264
golden-wok-champaign,"40.1428720621,-88.1983685898",4532
golden-wok-champaign,"40.0924720117,-88.1913875404",4187
golden-wok-champaign,"40.1230720423,-88.217230732",1573
golden-wok-champaign,"40.1176720369,-88.165454712",4574
golden-wok-champaign,"40.1068720261,-88.1913638858",3265
golden-wok-champaign,"40.1644720837,-88.167715222",7204
golden-wok-champaign,"40.1176720369,-88.2454827426",912
golden-wok-champaign,"40.1428720621,-88.210141782",5159
golden-wok-champaign,"40.1086720279,-88.193714382",2853
golden-wok-champaign,"40.1464720657,-88.2666511703",4772
golden-wok-champaign,"40.1590720783,-88.2666443982",5064
golden-wok-champaign,"40.1032720225,-88.2007828705",2840
golden-wok-champaign,"40.1014720207,-88.261968911",2922
golden-wok-champaign,"40.1068720261,-88.1701833589",4553
golden-wok-champaign,"40.1626720819,-88.1794954378",5872
golden-wok-champaign,"40.0906720099,-88.2478584559",2829
golden-wok-champaign,"40.0942720135,-88.2078552773",3111
golden-wok-champaign,"40.1680720873,-88.2642840461",6099
golden-wok-champaign,"40.1608720801,-88.3019723687",7191
golden-wok-champaign,"40.1338720531,-88.238406019",1839
golden-wok-champaign,"40.1662720855,-88.2713514264",6148
golden-wok-champaign,"40.0888720081,-88.2996208458",5865
golden-wok-champaign,"40.1572720765,-88.2996172935",6210
golden-wok-champaign,"40.0870720063,-88.2478613801",3162
golden-wok-champaign,"40.1410720603,-88.2124988221",5223
golden-wok-champaign,"40.1248720441,-88.1866262638",3531
golden-wok-champaign,"40.1464720657,-88.2878440391",5589
golden-wok-champaign,"40.0888720081,-88.2713876125",4673
golden-wok-champaign,"40.1446720639,-88.2666521373",4477
golden-wok-champaign,"40.0924720117,-88.1843288588",4534
golden-wok-champaign,"40.1050720243,-88.2666733911",2977
golden-wok-champaign,"40.1212720405,-88.2266485676",807
golden-wok-champaign,"40.1716720909,-88.2195248761",6011
golden-wok-champaign,"40.1680720873,-88.1865521383",6867
golden-wok-champaign,"40.0906720099,-88.2455056243",2723
golden-wok-champaign,"40.1734720927,-88.2501467552",5436
golden-wok-champaign,"40.1482720675,-88.2478115982",3334
golden-wok-champaign,"40.1734720927,-88.2689923533",6396
golden-wok-champaign,"40.1068720261,-88.1725367508",4461
golden-wok-champaign,"40.1644720837,-88.2501537825",5340
golden-wok-champaign,"40.1572720765,-88.2854864674",6431
golden-wok-champaign,"40.1212720405,-88.2195868969",1280
golden-wok-champaign,"40.1554720747,-88.243095581",3870
golden-wok-champaign,"40.1608720801,-88.200696079",5543
golden-wok-champaign,"40.0978720171,-88.2219687196",2007
golden-wok-champaign,"40.1554720747,-88.1889288501",5482
golden-wok-champaign,"40.1626720819,-88.2572211626",5021
golden-wok-champaign,"40.1554720747,-88.2784217098",5275
golden-wok-champaign,"40.1554720747,-88.2218999037",3712
golden-wok-champaign,"40.1590720783,-88.1677259935",6287
golden-wok-champaign,"40.1050720243,-88.2831466983",3869
golden-wok-champaign,"40.1698720891,-88.2878387637",7215
golden-wok-champaign,"40.0924720117,-88.1890346465",4665
golden-wok-champaign,"40.1248720441,-88.2878489033",4187
golden-wok-champaign,"40.1014720207,-88.2219644245",1726
golden-wok-champaign,"40.0978720171,-88.2290279614",1804
golden-wok-champaign,"40.1626720819,-88.2595764876",5025
golden-wok-champaign,"40.1464720657,-88.2124916164",3897
golden-wok-champaign,"40.0906720099,-88.2925622575",5301
golden-wok-champaign,"40.1212720405,-88.1819246532",3769
golden-wok-champaign,"40.1428720621,-88.24310672",2962
golden-wok-champaign,"40.1158720351,-88.2525453789",1297
golden-wok-champaign,"40.0816720009,-88.2525708065",3795
golden-wok-champaign,"40.0906720099,-88.2172716443",2833
golden-wok-champaign,"40.1122720315,-88.1678192238",4159
golden-wok-champaign,"40.1644720837,-88.2548645574",5321
golden-wok-champaign,"40.1248720441,-88.2643087546",2736
golden-wok-champaign,"40.1734720927,-88.2878379515",7217
golden-wok-champaign,"40.1194720387,-88.2172352811",1288
golden-wok-champaign,"40.1446720639,-88.3019726496",5749
golden-wok-champaign,"40.1302720495,-88.2902018897",4776
golden-wok-champaign,"40.0852720045,-88.2078678765",3790
golden-wok-champaign,"40.1410720603,-88.2148533982",5220
golden-wok-champaign,"40.1662720855,-88.2878395757",6243
golden-wok-champaign,"40.1374720567,-88.2360481378",2596
golden-wok-champaign,"40.0924720117,-88.2384454181",2247
golden-wok-champaign,"40.1266720459,-88.1866231784",3531
golden-wok-champaign,"40.1050720243,-88.1748935363",4455
golden-wok-champaign,"40.1410720603,-88.1654073011",5342
golden-wok-champaign,"40.1536720729,-88.2219020572",3712
golden-wok-champaign,"40.1302720495,-88.2407636502",1667
golden-wok-champaign,"40.1248720441,-88.2548926951",1987
golden-wok-champaign,"40.1752720945,-88.2972605944",7700
golden-wok-champaign,"40.1374720567,-88.2431114917",2350
golden-wok-champaign,"40.1608720801,-88.1983408165",5541
golden-wok-champaign,"40.1302720495,-88.2384094483",1553
golden-wok-champaign,"40.1122720315,-88.1890014322",2917
golden-wok-champaign,"40.1464720657,-88.2336844853",3594
golden-wok-champaign,"40.1014720207,-88.2549092957",2678
golden-wok-champaign,"40.1608720801,-88.2195381794",4318
golden-wok-champaign,"40.1086720279,-88.2925594563",4712
golden-wok-champaign,"40.0996720189,-88.2054945723",2900
golden-wok-champaign,"40.1320720513,-88.2219278841",2353
golden-wok-champaign,"40.1086720279,-88.2690249148",2861
golden-wok-champaign,"40.1716720909,-88.1653452183",7595
golden-wok-champaign,"40.0978720171,-88.1772601884",4546
golden-wok-champaign,"40.1536720729,-88.2760673524",5136
golden-wok-champaign,"40.1428720621,-88.2690077428",4382
golden-wok-champaign,"40.1212720405,-88.1842785435",3357
golden-wok-champaign,"40.0888720081,-88.2266849931",2558
golden-wok-champaign,"40.1230720423,-88.1819214438",3357
golden-wok-champaign,"40.1248720441,-88.219582472",1570
golden-wok-champaign,"40.0960720153,-88.2996204725",5584
golden-wok-champaign,"40.0942720135,-88.2643262241",3674
golden-wok-champaign,"40.1158720351,-88.2784361153",2924
golden-wok-champaign,"40.1734720927,-88.2336568568",5136
golden-wok-champaign,"40.1482720675,-88.2713598543",4651
golden-wok-champaign,"40.1752720945,-88.2760587341",6869
golden-wok-champaign,"40.1680720873,-88.290194682",7362
golden-wok-champaign,"40.0816720009,-88.2549233271",3967
golden-wok-champaign,"40.1392720585,-88.2077921962",5270
golden-wok-champaign,"40.1392720585,-88.252527956",3194
golden-wok-champaign,"40.1644720837,-88.1842029341",6015
golden-wok-champaign,"40.1590720783,-88.2925515995",6554
golden-wok-champaign,"40.1518720711,-88.1983547063",4821
golden-wok-champaign,"40.1518720711,-88.2407438139",3255
golden-wok-champaign,"40.1050720243,-88.2149001397",1958
golden-wok-champaign,"40.0996720189,-88.2713825717",3630
golden-wok-champaign,"40.0870720063,-88.257272209",3695
golden-wok-champaign,"40.1194720387,-88.1701587228",4421
golden-wok-champaign,"40.0834720027,-88.2055178128",4042
golden-wok-champaign,"40.0870720063,-88.196101821",4244
golden-wok-champaign,"40.0978720171,-88.283148815",4452
golden-wok-champaign,"40.1500720693,-88.2007123715",4678
golden-wok-champaign,"40.1356720549,-88.1795445807",4274
golden-wok-champaign,"40.1086720279,-88.287852548",3989
golden-wok-champaign,"40.1464720657,-88.2925535656",5097
golden-wok-champaign,"40.1212720405,-88.2337102383",487
golden-wok-champaign,"40.0888720081,-88.1866879125",4584
golden-wok-champaign,"40.1644720837,-88.2572199449",5166
golden-wok-champaign,"40.1572720765,-88.1795052717",5560
golden-wok-champaign,"40.0906720099,-88.2525641193",3429
golden-wok-champaign,"40.0996720189,-88.2831482859",4322
golden-wok-champaign,"40.1104720297,-88.1984185188",2401
golden-wok-champaign,"40.1032720225,-88.2949135643",4863
golden-wok-champaign,"40.0960720153,-88.2266769036",2081
golden-wok-champaign,"40.1752720945,-88.1700494327",7304
golden-wok-champaign,"40.1338720531,-88.1748392013",4536
golden-wok-champaign,"40.1410720603,-88.2925544078",5174
golden-wok-champaign,"40.1446720639,-88.2289769243",3085
golden-wok-champaign,"40.1248720441,-88.2337065613",779
golden-wok-champaign,"40.0996720189,-88.2360854292",1504
golden-wok-champaign,"40.1518720711,-88.207774508",4194
golden-wok-champaign,"40.1680720873,-88.224240336",5709
golden-wok-champaign,"40.1014720207,-88.2666753211",3359
golden-wok-champaign,"40.0942720135,-88.1843257162",4448
golden-wok-champaign,"40.1608720801,-88.2760644807",5718
golden-wok-champaign,"40.1500720693,-88.2242612516",3633
golden-wok-champaign,"40.1518720711,-88.191289855",4894
golden-wok-champaign,"40.1590720783,-88.2383819969",3829
golden-wok-champaign,"40.1140720333,-88.2902049745",3958
golden-wok-champaign,"40.0888720081,-88.2949153069",5637
golden-wok-champaign,"40.1608720801,-88.1959855539",5997
golden-wok-champaign,"40.1698720891,-88.1818378966",6451
golden-wok-champaign,"40.1626720819,-88.2972616875",6696
golden-wok-champaign,"40.1068720261,-88.1772435346",4080
golden-wok-champaign,"40.1176720369,-88.2807892267",3206
golden-wok-champaign,"40.1752720945,-88.1936070552",7224
golden-wok-champaign,"40.1050720243,-88.254906743",2311
golden-wok-champaign,"40.1032720225,-88.2713808908",3366
golden-wok-champaign,"40.1446720639,-88.1701094038",5163
golden-wok-champaign,"40.1572720765,-88.2501594022",4311
golden-wok-champaign,"40.0870720063,-88.2855046958",5397
golden-wok-champaign,"40.1662720855,-88.1700670808",7295
golden-wok-champaign,"40.1086720279,-88.1984212903",2587
golden-wok-champaign,"40.1050720243,-88.2243134581",1292
golden-wok-champaign,"40.1194720387,-88.1936970019",2959
golden-wok-champaign,"40.1518720711,-88.2478086651",4002
golden-wok-champaign,"40.1032720225,-88.2596145541",2703
golden-wok-champaign,"40.1032720225,-88.1937230684",3301
golden-wok-champaign,"40.1176720369,-88.231360149",260
golden-wok-champaign,"40.1176720369,-88.2007611961",2179
golden-wok-champaign,"40.1752720945,-88.21952044",6303
golden-wok-champaign,"40.1590720783,-88.261933998",4781
golden-wok-champaign,"40.1572720765,-88.1724398587",5995
golden-wok-champaign,"40.1176720369,-88.1936998993",2494
golden-wok-champaign,"40.1374720567,-88.299618323",5752
golden-wok-champaign,"40.0960720153,-88.2007937018",3434
golden-wok-champaign,"40.1284720477,-88.2854939535",4543
golden-wok-champaign,"40.1068720261,-88.1654765752",4801
golden-wok-champaign,"40.1050720243,-88.2196067989",1586
golden-wok-champaign,"40.1068720261,-88.207837629",2156
golden-wok-champaign,"40.0888720081,-88.1702185264",5598
golden-wok-champaign,"40.0924720117,-88.1749172832",5575
golden-wok-champaign,"40.1248720441,-88.2478306505",1584
golden-wok-champaign,"40.1302720495,-88.1677833918",5122
golden-wok-champaign,"40.1536720729,-88.2407421599",3397
golden-wok-champaign,"40.1752720945,-88.2595683983",6061
golden-wok-champaign,"40.1590720783,-88.2006987951",5398
golden-wok-champaign,"40.0996720189,-88.2949140001",5066
golden-wok-champaign,"40.0870720063,-88.2784465741",4938
golden-wok-champaign,"40.1176720369,-88.2054687273",1860
golden-wok-champaign,"40.1482720675,-88.2878436336",5531
golden-wok-champaign,"40.1428720621,-88.1818861208",4647
golden-wok-champaign,"40.1554720747,-88.252515882",4233
golden-wok-champaign,"40.1032720225,-88.2337286133",1093
golden-wok-champaign,"40.1410720603,-88.20778967",4993
golden-wok-champaign,"40.1464720657,-88.2760702231",4630
golden-wok-champaign,"40.1554720747,-88.1747983986",5848
golden-wok-champaign,"40.1572720765,-88.1959912355",5502
golden-wok-champaign,"40.1122720315,-88.2878517383",3745
golden-wok-champaign,"40.1086720279,-88.2266627401",934
golden-wok-champaign,"40.1194720387,-88.2219429369",985
golden-wok-champaign,"40.1212720405,-88.2854958233",3695
golden-wok-champaign,"40.0996720189,-88.2196134293",2030
golden-wok-champaign,"40.0816720009,-88.2313981209",2858
golden-wok-champaign,"40.1482720675,-88.165392702",6034
golden-wok-champaign,"40.1230720423,-88.2078149218",2150
golden-wok-champaign,"40.1428720621,-88.1748222055",5083
golden-wok-champaign,"40.1446720639,-88.2949085471",5593
golden-wok-champaign,"40.1500720693,-88.2383905797",3111
golden-wok-champaign,"40.1014720207,-88.1960791685",3268
golden-wok-champaign,"40.1194720387,-88.2431273882",924
golden-wok-champaign,"40.1644720837,-88.2054014211",5834
golden-wok-champaign,"40.0816720009,-88.2643334096",4538
golden-wok-champaign,"40.1626720819,-88.1771401128",5871
golden-wok-champaign,"40.1194720387,-88.2007584857",2089
golden-wok-champaign,"40.1428720621,-88.2501706353",3046
golden-wok-champaign,"40.1518720711,-88.2925527231",5477
golden-wok-champaign,"40.1734720927,-88.2383682563",4982
golden-wok-champaign,"40.1014720207,-88.2525560906",2371
golden-wok-champaign,"40.1302720495,-88.2454720539",1910
golden-wok-champaign,"40.1590720783,-88.2360267968",3872
golden-wok-champaign,"40.1680720873,-88.2689950708",6395
golden-wok-champaign,"40.0834720027,-88.2666849662",4532
golden-wok-champaign,"40.0834720027,-88.2149281441",3572
golden-wok-champaign,"40.1194720387,-88.1960508299",2553
golden-wok-champaign,"40.1662720855,-88.1865552301",6187
golden-wok-champaign,"40.1590720783,-88.2242507962",4221
golden-wok-champaign,"40.1374720567,-88.2077947222",5241
golden-wok-champaign,"40.1050720243,-88.2313734469",992
golden-wok-champaign,"40.1320720513,-88.2784302256",4035
golden-wok-champaign,"40.1572720765,-88.177150134",5705
golden-wok-champaign,"40.1428720621,-88.2831355733",4625
golden-wok-champaign,"40.1050720243,-88.1913668436",3264
golden-wok-champaign,"40.1122720315,-88.3019732106",5062
golden-wok-champaign,"40.1194720387,-88.2666656673",2330
golden-wok-champaign,"40.0996720189,-88.2643231432",3149
golden-wok-champaign,"40.1302720495,-88.1913254107",3452
golden-wok-champaign,"40.1176720369,-88.2949118204",4591
golden-wok-champaign,"40.0816720009,-88.2219880383",3349
golden-wok-champaign,"40.1104720297,-88.2454888474",1279
golden-wok-champaign,"40.1662720855,-88.2383751278",4405
golden-wok-champaign,"40.1518720711,-88.2171943097",3942
golden-wok-champaign,"40.1356720549,-88.2242779705",2228
golden-wok-champaign,"40.1122720315,-88.2054764832",1814
golden-wok-champaign,"40.0996720189,-88.2337322863",1391
golden-wok-champaign,"40.0924720117,-88.2478569937",2743
golden-wok-champaign,"40.1716720909,-88.2124579642",5824
golden-wok-champaign,"40.1644720837,-88.2171783583",5188
golden-wok-champaign,"40.1212720405,-88.2878497135",4195
golden-wok-champaign,"40.1680720873,-88.2619285338",5952
golden-wok-champaign,"40.0942720135,-88.2149141457",2686
golden-wok-champaign,"40.1626720819,-88.2477998626",4168
golden-wok-champaign,"40.1212720405,-88.1772168728",3842
golden-wok-champaign,"40.0870720063,-88.2008072354",4115
golden-wok-champaign,"40.1086720279,-88.2478438274",1513
