res_id,cell_center,walk_time
subway-urbana-4,"40.1338720531,-88.2313430393",3103
basil-thai-urbana-urbana,"40.1338720531,-88.2313430393",3103
merry-anns-diner-urbana-2,"40.1338720531,-88.2313430393",3103
rosatis-pizza-urbana-2,"40.1338720531,-88.2313430393",3103
caffebene-urbana-2,"40.1338720531,-88.2313430393",3103
caffebene-urbana-2,"40.1230720423,-88.1748595861",5645
subway-urbana-4,"40.1230720423,-88.1748595861",5645
basil-thai-urbana-urbana,"40.1230720423,-88.1748595861",5645
merry-anns-diner-urbana-2,"40.1230720423,-88.1748595861",5645
rosatis-pizza-urbana-2,"40.1230720423,-88.1748595861",5645
caffebene-urbana-2,"40.1230720423,-88.1748595861",5645
caffebene-urbana-2,"40.1698720891,-88.217171519",6221
subway-urbana-4,"40.1698720891,-88.217171519",6221
basil-thai-urbana-urbana,"40.1698720891,-88.217171519",6221
merry-anns-diner-urbana-2,"40.1698720891,-88.217171519",6221
rosatis-pizza-urbana-2,"40.1698720891,-88.217171519",6221
caffebene-urbana-2,"40.1698720891,-88.217171519",6221
caffebene-urbana-2,"40.0888720081,-88.2196266847",1594
subway-urbana-4,"40.0888720081,-88.2196266847",1594
basil-thai-urbana-urbana,"40.0888720081,-88.2196266847",1594
merry-anns-diner-urbana-2,"40.0888720081,-88.2196266847",1594
rosatis-pizza-urbana-2,"40.0888720081,-88.2196266847",1594
caffebene-urbana-2,"40.0888720081,-88.2196266847",1594
caffebene-urbana-2,"40.1410720603,-88.1889530616",4202
subway-urbana-4,"40.1410720603,-88.1889530616",4202
basil-thai-urbana-urbana,"40.1410720603,-88.1889530616",4202
merry-anns-diner-urbana-2,"40.1410720603,-88.1889530616",4202
rosatis-pizza-urbana-2,"40.1410720603,-88.1889530616",4202
caffebene-urbana-2,"40.1410720603,-88.1889530616",4202
caffebene-urbana-2,"40.0924720117,-88.2102106915",1716
subway-urbana-4,"40.0924720117,-88.2102106915",1716
basil-thai-urbana-urbana,"40.0924720117,-88.2102106915",1716
merry-anns-diner-urbana-2,"40.0924720117,-88.2102106915",1716
rosatis-pizza-urbana-2,"40.0924720117,-88.2102106915",1716
caffebene-urbana-2,"40.0924720117,-88.2102106915",1716
caffebene-urbana-2,"40.1320720513,-88.2195736199",2204
subway-urbana-4,"40.1320720513,-88.2195736199",2204
basil-thai-urbana-urbana,"40.1320720513,-88.2195736199",2204
merry-anns-diner-urbana-2,"40.1320720513,-88.2195736199",2204
rosatis-pizza-urbana-2,"40.1320720513,-88.2195736199",2204
caffebene-urbana-2,"40.1320720513,-88.2195736199",2204
caffebene-urbana-2,"40.0978720171,-88.2431464449",1989
subway-urbana-4,"40.0978720171,-88.2431464449",1989
basil-thai-urbana-urbana,"40.0978720171,-88.2431464449",1989
merry-anns-diner-urbana-2,"40.0978720171,-88.2431464449",1989
rosatis-pizza-urbana-2,"40.0978720171,-88.2431464449",1989
caffebene-urbana-2,"40.0978720171,-88.2431464449",1989
caffebene-urbana-2,"40.1590720783,-88.2218955961",4418
subway-urbana-4,"40.1590720783,-88.2218955961",4418
basil-thai-urbana-urbana,"40.1590720783,-88.2218955961",4418
merry-anns-diner-urbana-2,"40.1590720783,-88.2218955961",4418
rosatis-pizza-urbana-2,"40.1590720783,-88.2218955961",4418
caffebene-urbana-2,"40.1590720783,-88.2218955961",4418
caffebene-urbana-2,"40.0852720045,-88.1772834912",4075
subway-urbana-4,"40.0852720045,-88.1772834912",4075
basil-thai-urbana-urbana,"40.0852720045,-88.1772834912",4075
merry-anns-diner-urbana-2,"40.0852720045,-88.1772834912",4075
rosatis-pizza-urbana-2,"40.0852720045,-88.1772834912",4075
caffebene-urbana-2,"40.0852720045,-88.1772834912",4075
caffebene-urbana-2,"40.1590720783,-88.1936331947",5834
subway-urbana-4,"40.1590720783,-88.1936331947",5834
basil-thai-urbana-urbana,"40.1590720783,-88.1936331947",5834
merry-anns-diner-urbana-2,"40.1590720783,-88.1936331947",5834
rosatis-pizza-urbana-2,"40.1590720783,-88.1936331947",5834
caffebene-urbana-2,"40.1590720783,-88.1936331947",5834
caffebene-urbana-2,"40.1716720909,-88.2077466896",6007
subway-urbana-4,"40.1716720909,-88.2077466896",6007
basil-thai-urbana-urbana,"40.1716720909,-88.2077466896",6007
merry-anns-diner-urbana-2,"40.1716720909,-88.2077466896",6007
rosatis-pizza-urbana-2,"40.1716720909,-88.2077466896",6007
caffebene-urbana-2,"40.1716720909,-88.2077466896",6007
caffebene-urbana-2,"40.1482720675,-88.1865861324",4676
subway-urbana-4,"40.1482720675,-88.1865861324",4676
basil-thai-urbana-urbana,"40.1482720675,-88.1865861324",4676
merry-anns-diner-urbana-2,"40.1482720675,-88.1865861324",4676
rosatis-pizza-urbana-2,"40.1482720675,-88.1865861324",4676
caffebene-urbana-2,"40.1482720675,-88.1865861324",4676
caffebene-urbana-2,"40.1536720729,-88.1889318775",5092
subway-urbana-4,"40.1536720729,-88.1889318775",5092
basil-thai-urbana-urbana,"40.1536720729,-88.1889318775",5092
merry-anns-diner-urbana-2,"40.1536720729,-88.1889318775",5092
rosatis-pizza-urbana-2,"40.1536720729,-88.1889318775",5092
caffebene-urbana-2,"40.1536720729,-88.1889318775",5092
caffebene-urbana-2,"40.1662720855,-88.257218727",6765
subway-urbana-4,"40.1662720855,-88.257218727",6765
basil-thai-urbana-urbana,"40.1662720855,-88.257218727",6765
merry-anns-diner-urbana-2,"40.1662720855,-88.257218727",6765
rosatis-pizza-urbana-2,"40.1662720855,-88.257218727",6765
caffebene-urbana-2,"40.1662720855,-88.257218727",6765
caffebene-urbana-2,"40.1482720675,-88.2407471214",4394
subway-urbana-4,"40.1482720675,-88.2407471214",4394
basil-thai-urbana-urbana,"40.1482720675,-88.2407471214",4394
merry-anns-diner-urbana-2,"40.1482720675,-88.2407471214",4394
rosatis-pizza-urbana-2,"40.1482720675,-88.2407471214",4394
caffebene-urbana-2,"40.1482720675,-88.2407471214",4394
caffebene-urbana-2,"40.1716720909,-88.2242361507",6657
subway-urbana-4,"40.1716720909,-88.2242361507",6657
basil-thai-urbana-urbana,"40.1716720909,-88.2242361507",6657
merry-anns-diner-urbana-2,"40.1716720909,-88.2242361507",6657
rosatis-pizza-urbana-2,"40.1716720909,-88.2242361507",6657
caffebene-urbana-2,"40.1716720909,-88.2242361507",6657
caffebene-urbana-2,"40.1680720873,-88.2807726326",7702
subway-urbana-4,"40.1680720873,-88.2807726326",7702
basil-thai-urbana-urbana,"40.1680720873,-88.2807726326",7702
merry-anns-diner-urbana-2,"40.1680720873,-88.2807726326",7702
rosatis-pizza-urbana-2,"40.1680720873,-88.2807726326",7702
caffebene-urbana-2,"40.1680720873,-88.2807726326",7702
caffebene-urbana-2,"40.0978720171,-88.2878549762",4755
subway-urbana-4,"40.0978720171,-88.2878549762",4755
basil-thai-urbana-urbana,"40.0978720171,-88.2878549762",4755
merry-anns-diner-urbana-2,"40.0978720171,-88.2878549762",4755
rosatis-pizza-urbana-2,"40.0978720171,-88.2878549762",4755
caffebene-urbana-2,"40.0978720171,-88.2878549762",4755
caffebene-urbana-2,"40.1014720207,-88.2949137822",5370
subway-urbana-4,"40.1014720207,-88.2949137822",5370
basil-thai-urbana-urbana,"40.1014720207,-88.2949137822",5370
merry-anns-diner-urbana-2,"40.1014720207,-88.2949137822",5370
rosatis-pizza-urbana-2,"40.1014720207,-88.2949137822",5370
caffebene-urbana-2,"40.1014720207,-88.2949137822",5370
caffebene-urbana-2,"40.1446720639,-88.2219128218",3381
subway-urbana-4,"40.1446720639,-88.2219128218",3381
basil-thai-urbana-urbana,"40.1446720639,-88.2219128218",3381
merry-anns-diner-urbana-2,"40.1446720639,-88.2219128218",3381
rosatis-pizza-urbana-2,"40.1446720639,-88.2219128218",3381
caffebene-urbana-2,"40.1446720639,-88.2219128218",3381
caffebene-urbana-2,"40.1698720891,-88.1841934715",6708
subway-urbana-4,"40.1698720891,-88.1841934715",6708
basil-thai-urbana-urbana,"40.1698720891,-88.1841934715",6708
merry-anns-diner-urbana-2,"40.1698720891,-88.1841934715",6708
rosatis-pizza-urbana-2,"40.1698720891,-88.1841934715",6708
caffebene-urbana-2,"40.1698720891,-88.1841934715",6708
caffebene-urbana-2,"40.1248720441,-88.1936883084",2951
subway-urbana-4,"40.1248720441,-88.1936883084",2951
basil-thai-urbana-urbana,"40.1248720441,-88.1936883084",2951
merry-anns-diner-urbana-2,"40.1248720441,-88.1936883084",2951
rosatis-pizza-urbana-2,"40.1248720441,-88.1936883084",2951
caffebene-urbana-2,"40.1248720441,-88.1936883084",2951
caffebene-urbana-2,"40.1122720315,-88.1819406961",2872
subway-urbana-4,"40.1122720315,-88.1819406961",2872
basil-thai-urbana-urbana,"40.1122720315,-88.1819406961",2872
merry-anns-diner-urbana-2,"40.1122720315,-88.1819406961",2872
rosatis-pizza-urbana-2,"40.1122720315,-88.1819406961",2872
caffebene-urbana-2,"40.1122720315,-88.1819406961",2872
caffebene-urbana-2,"40.1536720729,-88.22425707",5545
subway-urbana-4,"40.1536720729,-88.22425707",5545
basil-thai-urbana-urbana,"40.1536720729,-88.22425707",5545
merry-anns-diner-urbana-2,"40.1536720729,-88.22425707",5545
rosatis-pizza-urbana-2,"40.1536720729,-88.22425707",5545
caffebene-urbana-2,"40.1536720729,-88.22425707",5545
caffebene-urbana-2,"40.1122720315,-88.207830062",1253
subway-urbana-4,"40.1122720315,-88.207830062",1253
basil-thai-urbana-urbana,"40.1122720315,-88.207830062",1253
merry-anns-diner-urbana-2,"40.1122720315,-88.207830062",1253
rosatis-pizza-urbana-2,"40.1122720315,-88.207830062",1253
caffebene-urbana-2,"40.1122720315,-88.207830062",1253
caffebene-urbana-2,"40.0870720063,-88.2078653571",2276
subway-urbana-4,"40.0870720063,-88.2078653571",2276
basil-thai-urbana-urbana,"40.0870720063,-88.2078653571",2276
merry-anns-diner-urbana-2,"40.0870720063,-88.2078653571",2276
rosatis-pizza-urbana-2,"40.0870720063,-88.2078653571",2276
caffebene-urbana-2,"40.0870720063,-88.2078653571",2276
caffebene-urbana-2,"40.1698720891,-88.2501495665",6857
subway-urbana-4,"40.1698720891,-88.2501495665",6857
basil-thai-urbana-urbana,"40.1698720891,-88.2501495665",6857
merry-anns-diner-urbana-2,"40.1698720891,-88.2501495665",6857
rosatis-pizza-urbana-2,"40.1698720891,-88.2501495665",6857
caffebene-urbana-2,"40.1698720891,-88.2501495665",6857
caffebene-urbana-2,"40.1284720477,-88.2972646512",6384
subway-urbana-4,"40.1284720477,-88.2972646512",6384
basil-thai-urbana-urbana,"40.1284720477,-88.2972646512",6384
merry-anns-diner-urbana-2,"40.1284720477,-88.2972646512",6384
rosatis-pizza-urbana-2,"40.1284720477,-88.2972646512",6384
caffebene-urbana-2,"40.1284720477,-88.2972646512",6384
caffebene-urbana-2,"40.0924720117,-88.2172693732",1316
subway-urbana-4,"40.0924720117,-88.2172693732",1316
basil-thai-urbana-urbana,"40.0924720117,-88.2172693732",1316
merry-anns-diner-urbana-2,"40.0924720117,-88.2172693732",1316
rosatis-pizza-urbana-2,"40.0924720117,-88.2172693732",1316
caffebene-urbana-2,"40.0924720117,-88.2172693732",1316
caffebene-urbana-2,"40.1230720423,-88.2384163049",2463
subway-urbana-4,"40.1230720423,-88.2384163049",2463
basil-thai-urbana-urbana,"40.1230720423,-88.2384163049",2463
merry-anns-diner-urbana-2,"40.1230720423,-88.2384163049",2463
rosatis-pizza-urbana-2,"40.1230720423,-88.2384163049",2463
caffebene-urbana-2,"40.1230720423,-88.2384163049",2463
caffebene-urbana-2,"40.1194720387,-88.1866355182",3106
subway-urbana-4,"40.1194720387,-88.1866355182",3106
basil-thai-urbana-urbana,"40.1194720387,-88.1866355182",3106
merry-anns-diner-urbana-2,"40.1194720387,-88.1866355182",3106
rosatis-pizza-urbana-2,"40.1194720387,-88.1866355182",3106
caffebene-urbana-2,"40.1194720387,-88.1866355182",3106
caffebene-urbana-2,"40.1104720297,-88.2290142324",696
subway-urbana-4,"40.1104720297,-88.2290142324",696
basil-thai-urbana-urbana,"40.1104720297,-88.2290142324",696
merry-anns-diner-urbana-2,"40.1104720297,-88.2290142324",696
rosatis-pizza-urbana-2,"40.1104720297,-88.2290142324",696
caffebene-urbana-2,"40.1104720297,-88.2290142324",696
caffebene-urbana-2,"40.1104720297,-88.1678228052",3881
subway-urbana-4,"40.1104720297,-88.1678228052",3881
basil-thai-urbana-urbana,"40.1104720297,-88.1678228052",3881
merry-anns-diner-urbana-2,"40.1104720297,-88.1678228052",3881
rosatis-pizza-urbana-2,"40.1104720297,-88.1678228052",3881
caffebene-urbana-2,"40.1104720297,-88.1678228052",3881
caffebene-urbana-2,"40.0906720099,-88.2290358026",1716
subway-urbana-4,"40.0906720099,-88.2290358026",1716
basil-thai-urbana-urbana,"40.0906720099,-88.2290358026",1716
merry-anns-diner-urbana-2,"40.0906720099,-88.2290358026",1716
rosatis-pizza-urbana-2,"40.0906720099,-88.2290358026",1716
caffebene-urbana-2,"40.0906720099,-88.2290358026",1716
caffebene-urbana-2,"40.0834720027,-88.2572746349",3876
subway-urbana-4,"40.0834720027,-88.2572746349",3876
basil-thai-urbana-urbana,"40.0834720027,-88.2572746349",3876
merry-anns-diner-urbana-2,"40.0834720027,-88.2572746349",3876
rosatis-pizza-urbana-2,"40.0834720027,-88.2572746349",3876
caffebene-urbana-2,"40.0834720027,-88.2572746349",3876
caffebene-urbana-2,"40.0852720045,-88.2878578073",5676
subway-urbana-4,"40.0852720045,-88.2878578073",5676
basil-thai-urbana-urbana,"40.0852720045,-88.2878578073",5676
merry-anns-diner-urbana-2,"40.0852720045,-88.2878578073",5676
rosatis-pizza-urbana-2,"40.0852720045,-88.2878578073",5676
caffebene-urbana-2,"40.0852720045,-88.2878578073",5676
caffebene-urbana-2,"40.0924720117,-88.2737388264",4305
subway-urbana-4,"40.0924720117,-88.2737388264",4305
basil-thai-urbana-urbana,"40.0924720117,-88.2737388264",4305
merry-anns-diner-urbana-2,"40.0924720117,-88.2737388264",4305
rosatis-pizza-urbana-2,"40.0924720117,-88.2737388264",4305
caffebene-urbana-2,"40.0924720117,-88.2737388264",4305
caffebene-urbana-2,"40.0834720027,-88.2502168865",3411
subway-urbana-4,"40.0834720027,-88.2502168865",3411
basil-thai-urbana-urbana,"40.0834720027,-88.2502168865",3411
merry-anns-diner-urbana-2,"40.0834720027,-88.2502168865",3411
rosatis-pizza-urbana-2,"40.0834720027,-88.2502168865",3411
caffebene-urbana-2,"40.0834720027,-88.2502168865",3411
caffebene-urbana-2,"40.1284720477,-88.2360570231",2665
subway-urbana-4,"40.1284720477,-88.2360570231",2665
basil-thai-urbana-urbana,"40.1284720477,-88.2360570231",2665
merry-anns-diner-urbana-2,"40.1284720477,-88.2360570231",2665
rosatis-pizza-urbana-2,"40.1284720477,-88.2360570231",2665
caffebene-urbana-2,"40.1284720477,-88.2360570231",2665
caffebene-urbana-2,"40.0816720009,-88.2878586159",6195
subway-urbana-4,"40.0816720009,-88.2878586159",6195
basil-thai-urbana-urbana,"40.0816720009,-88.2878586159",6195
merry-anns-diner-urbana-2,"40.0816720009,-88.2878586159",6195
rosatis-pizza-urbana-2,"40.0816720009,-88.2878586159",6195
caffebene-urbana-2,"40.0816720009,-88.2878586159",6195
caffebene-urbana-2,"40.1590720783,-88.2642891981",6187
subway-urbana-4,"40.1590720783,-88.2642891981",6187
basil-thai-urbana-urbana,"40.1590720783,-88.2642891981",6187
merry-anns-diner-urbana-2,"40.1590720783,-88.2642891981",6187
rosatis-pizza-urbana-2,"40.1590720783,-88.2642891981",6187
caffebene-urbana-2,"40.1590720783,-88.2642891981",6187
caffebene-urbana-2,"40.1608720801,-88.2501565926",5737
subway-urbana-4,"40.1608720801,-88.2501565926",5737
basil-thai-urbana-urbana,"40.1608720801,-88.2501565926",5737
merry-anns-diner-urbana-2,"40.1608720801,-88.2501565926",5737
rosatis-pizza-urbana-2,"40.1608720801,-88.2501565926",5737
caffebene-urbana-2,"40.1608720801,-88.2501565926",5737
caffebene-urbana-2,"40.1734720927,-88.2784151524",8134
subway-urbana-4,"40.1734720927,-88.2784151524",8134
basil-thai-urbana-urbana,"40.1734720927,-88.2784151524",8134
merry-anns-diner-urbana-2,"40.1734720927,-88.2784151524",8134
rosatis-pizza-urbana-2,"40.1734720927,-88.2784151524",8134
caffebene-urbana-2,"40.1734720927,-88.2784151524",8134
caffebene-urbana-2,"40.1608720801,-88.2878407934",7609
subway-urbana-4,"40.1608720801,-88.2878407934",7609
basil-thai-urbana-urbana,"40.1608720801,-88.2878407934",7609
merry-anns-diner-urbana-2,"40.1608720801,-88.2878407934",7609
rosatis-pizza-urbana-2,"40.1608720801,-88.2878407934",7609
caffebene-urbana-2,"40.1608720801,-88.2878407934",7609
caffebene-urbana-2,"40.1302720495,-88.2360552464",2864
subway-urbana-4,"40.1302720495,-88.2360552464",2864
basil-thai-urbana-urbana,"40.1302720495,-88.2360552464",2864
merry-anns-diner-urbana-2,"40.1302720495,-88.2360552464",2864
rosatis-pizza-urbana-2,"40.1302720495,-88.2360552464",2864
caffebene-urbana-2,"40.1302720495,-88.2360552464",2864
caffebene-urbana-2,"40.1680720873,-88.2218848237",6513
subway-urbana-4,"40.1680720873,-88.2218848237",6513
basil-thai-urbana-urbana,"40.1680720873,-88.2218848237",6513
merry-anns-diner-urbana-2,"40.1680720873,-88.2218848237",6513
rosatis-pizza-urbana-2,"40.1680720873,-88.2218848237",6513
caffebene-urbana-2,"40.1680720873,-88.2218848237",6513
caffebene-urbana-2,"40.1572720765,-88.1842155471",5475
subway-urbana-4,"40.1572720765,-88.1842155471",5475
basil-thai-urbana-urbana,"40.1572720765,-88.1842155471",5475
merry-anns-diner-urbana-2,"40.1572720765,-88.1842155471",5475
rosatis-pizza-urbana-2,"40.1572720765,-88.1842155471",5475
caffebene-urbana-2,"40.1572720765,-88.1842155471",5475
caffebene-urbana-2,"40.1428720621,-88.2525252737",4566
subway-urbana-4,"40.1428720621,-88.2525252737",4566
basil-thai-urbana-urbana,"40.1428720621,-88.2525252737",4566
merry-anns-diner-urbana-2,"40.1428720621,-88.2525252737",4566
rosatis-pizza-urbana-2,"40.1428720621,-88.2525252737",4566
caffebene-urbana-2,"40.1428720621,-88.2525252737",4566
caffebene-urbana-2,"40.1698720891,-88.2713497399",7949
subway-urbana-4,"40.1698720891,-88.2713497399",7949
basil-thai-urbana-urbana,"40.1698720891,-88.2713497399",7949
merry-anns-diner-urbana-2,"40.1698720891,-88.2713497399",7949
rosatis-pizza-urbana-2,"40.1698720891,-88.2713497399",7949
caffebene-urbana-2,"40.1698720891,-88.2713497399",7949
caffebene-urbana-2,"40.0852720045,-88.2643313571",4205
subway-urbana-4,"40.0852720045,-88.2643313571",4205
basil-thai-urbana-urbana,"40.0852720045,-88.2643313571",4205
merry-anns-diner-urbana-2,"40.0852720045,-88.2643313571",4205
rosatis-pizza-urbana-2,"40.0852720045,-88.2643313571",4205
caffebene-urbana-2,"40.0852720045,-88.2643313571",4205
caffebene-urbana-2,"40.1032720225,-88.2219622766",297
subway-urbana-4,"40.1032720225,-88.2219622766",297
basil-thai-urbana-urbana,"40.1032720225,-88.2219622766",297
merry-anns-diner-urbana-2,"40.1032720225,-88.2219622766",297
rosatis-pizza-urbana-2,"40.1032720225,-88.2219622766",297
caffebene-urbana-2,"40.1032720225,-88.2219622766",297
caffebene-urbana-2,"40.1698720891,-88.1865490463",6851
subway-urbana-4,"40.1698720891,-88.1865490463",6851
basil-thai-urbana-urbana,"40.1698720891,-88.1865490463",6851
merry-anns-diner-urbana-2,"40.1698720891,-88.1865490463",6851
rosatis-pizza-urbana-2,"40.1698720891,-88.1865490463",6851
caffebene-urbana-2,"40.1698720891,-88.1865490463",6851
caffebene-urbana-2,"40.0834720027,-88.2102229785",2508
subway-urbana-4,"40.0834720027,-88.2102229785",2508
basil-thai-urbana-urbana,"40.0834720027,-88.2102229785",2508
merry-anns-diner-urbana-2,"40.0834720027,-88.2102229785",2508
rosatis-pizza-urbana-2,"40.0834720027,-88.2102229785",2508
caffebene-urbana-2,"40.0834720027,-88.2102229785",2508
caffebene-urbana-2,"40.1338720531,-88.2548863051",3965
subway-urbana-4,"40.1338720531,-88.2548863051",3965
basil-thai-urbana-urbana,"40.1338720531,-88.2548863051",3965
merry-anns-diner-urbana-2,"40.1338720531,-88.2548863051",3965
rosatis-pizza-urbana-2,"40.1338720531,-88.2548863051",3965
