res_id,cell_center,walk_time
niros-gyros-champaign-2,"40.1752720945,-88.200674342",7423
niros-gyros-champaign-2,"40.1212720405,-88.292557494",4574
niros-gyros-champaign-2,"40.1068720261,-88.226664764",1571
niros-gyros-champaign-2,"40.0924720117,-88.1655057077",6444
niros-gyros-champaign-2,"40.1230720423,-88.2313544473",2137
niros-gyros-champaign-2,"40.1140720333,-88.2195957442",2200
niros-gyros-champaign-2,"40.0942720135,-88.2737380486",2782
niros-gyros-champaign-2,"40.1536720729,-88.1700917748",7641
niros-gyros-champaign-2,"40.1590720783,-88.2289611964",4911
niros-gyros-champaign-2,"40.1518720711,-88.2996175744",6132
niros-gyros-champaign-2,"40.1698720891,-88.2925499133",7780
niros-gyros-champaign-2,"40.0960720153,-88.2054997385",3158
niros-gyros-champaign-2,"40.0960720153,-88.1678514449",6361
niros-gyros-champaign-2,"40.1212720405,-88.1936941044",4395
niros-gyros-champaign-2,"40.1212720405,-88.2031096653",3704
niros-gyros-champaign-2,"40.1050720243,-88.2878533575",3369
niros-gyros-champaign-2,"40.1338720531,-88.2266343861",3150
niros-gyros-champaign-2,"40.1644720837,-88.231310683",4911
niros-gyros-champaign-2,"40.1032720225,-88.2878537623",3319
niros-gyros-champaign-2,"40.1140720333,-88.2925586155",4164
niros-gyros-champaign-2,"40.1482720675,-88.1818764812",6531
niros-gyros-champaign-2,"40.1050720243,-88.2807933687",2925
niros-gyros-champaign-2,"40.0852720045,-88.1866940713",4926
niros-gyros-champaign-2,"40.1284720477,-88.2219321859",3441
niros-gyros-champaign-2,"40.1716720909,-88.2548594355",6063
niros-gyros-champaign-2,"40.1428720621,-88.193659313",5730
niros-gyros-champaign-2,"40.0906720099,-88.2008018227",3613
niros-gyros-champaign-2,"40.0942720135,-88.1960904968",3751
niros-gyros-champaign-2,"40.1536720729,-88.1771568133",7207
niros-gyros-champaign-2,"40.1104720297,-88.2807915939",2766
niros-gyros-champaign-2,"40.1374720567,-88.2478203944",3060
niros-gyros-champaign-2,"40.1626720819,-88.1653634878",8560
niros-gyros-champaign-2,"40.1068720261,-88.2996199122",4064
niros-gyros-champaign-2,"40.0960720153,-88.276090289",2732
niros-gyros-champaign-2,"40.1392720585,-88.1677654638",6561
niros-gyros-champaign-2,"40.1428720621,-88.2784262965",4524
niros-gyros-champaign-2,"40.0960720153,-88.2313829403",1578
niros-gyros-champaign-2,"40.1662720855,-88.1818443303",7668
niros-gyros-champaign-2,"40.1212720405,-88.1984018848",4003
niros-gyros-champaign-2,"40.1050720243,-88.243140095",36
niros-gyros-champaign-2,"40.0960720153,-88.2172648302",2430
niros-gyros-champaign-2,"40.1338720531,-88.1771935279",5799
niros-gyros-champaign-2,"40.1698720891,-88.2737053147",6959
niros-gyros-champaign-2,"40.1014720207,-88.2807945517",2833
niros-gyros-champaign-2,"40.0816720009,-88.1867002289",5110
niros-gyros-champaign-2,"40.1536720729,-88.2266120829",4811
niros-gyros-champaign-2,"40.1158720351,-88.1842879831",4598
niros-gyros-champaign-2,"40.0888720081,-88.189040682",4414
niros-gyros-champaign-2,"40.1014720207,-88.1890195532",3864
niros-gyros-champaign-2,"40.1500720693,-88.2266161396",4345
niros-gyros-champaign-2,"40.1734720927,-88.292549351",7782
niros-gyros-champaign-2,"40.1356720549,-88.2313411373",2896
niros-gyros-champaign-2,"40.1194720387,-88.1725125507",5500
niros-gyros-champaign-2,"40.1050720243,-88.1725402067",4886
niros-gyros-champaign-2,"40.1356720549,-88.2101516369",6571
niros-gyros-champaign-2,"40.1194720387,-88.2831424627",3476
niros-gyros-champaign-2,"40.1374720567,-88.1795413065",6525
niros-gyros-champaign-2,"40.0978720171,-88.2619710897",1681
niros-gyros-champaign-2,"40.1248720441,-88.2949109479",4835
niros-gyros-champaign-2,"40.1662720855,-88.1912661299",7970
niros-gyros-champaign-2,"40.1608720801,-88.1771434535",7228
niros-gyros-champaign-2,"40.0834720027,-88.2972685429",4750
niros-gyros-champaign-2,"40.1140720333,-88.2337175903",1375
niros-gyros-champaign-2,"40.1536720729,-88.1653817491",7933
niros-gyros-champaign-2,"40.1590720783,-88.219540396",5399
niros-gyros-champaign-2,"40.1626720819,-88.2030486878",6774
niros-gyros-champaign-2,"40.0924720117,-88.2290338426",1960
niros-gyros-champaign-2,"40.1104720297,-88.2831451103",2853
niros-gyros-champaign-2,"40.1086720279,-88.3019732729",3957
niros-gyros-champaign-2,"40.0834720027,-88.2784478804",3728
niros-gyros-champaign-2,"40.1590720783,-88.2689995984",6214
niros-gyros-champaign-2,"40.1158720351,-88.2737287087",2704
niros-gyros-champaign-2,"40.0870720063,-88.2666830379",2755
niros-gyros-champaign-2,"40.1284720477,-88.2313487441",2482
niros-gyros-champaign-2,"40.1320720513,-88.2996186037",5451
niros-gyros-champaign-2,"40.1464720657,-88.2854892759",5859
niros-gyros-champaign-2,"40.1590720783,-88.2807755989",5992
niros-gyros-champaign-2,"40.0960720153,-88.2337359587",1364
niros-gyros-champaign-2,"40.0816720009,-88.2572758478",2580
niros-gyros-champaign-2,"40.0978720171,-88.2384402838",935
niros-gyros-champaign-2,"40.1248720441,-88.1960423233",4366
niros-gyros-champaign-2,"40.0834720027,-88.2619798006",2717
niros-gyros-champaign-2,"40.1158720351,-88.2854972252",3485
niros-gyros-champaign-2,"40.1518720711,-88.2336789626",4079
niros-gyros-champaign-2,"40.1284720477,-88.2595984185",2894
niros-gyros-champaign-2,"40.1194720387,-88.2360659044",1578
niros-gyros-champaign-2,"40.1194720387,-88.1819278624",5061
niros-gyros-champaign-2,"40.1716720909,-88.1794790421",8214
niros-gyros-champaign-2,"40.1518720711,-88.3019725248",6253
niros-gyros-champaign-2,"40.1086720279,-88.1725332946",5332
niros-gyros-champaign-2,"40.1428720621,-88.2478159969",3375
niros-gyros-champaign-2,"40.1302720495,-88.2737224765",4150
niros-gyros-champaign-2,"40.1428720621,-88.2124964204",6695
niros-gyros-champaign-2,"40.1410720603,-88.2195625503",3923
niros-gyros-champaign-2,"40.0852720045,-88.1843414263",5000
niros-gyros-champaign-2,"40.1410720603,-88.2642994952",4050
niros-gyros-champaign-2,"40.1734720927,-88.2148112586",6975
niros-gyros-champaign-2,"40.1410720603,-88.2336900065",3465
niros-gyros-champaign-2,"40.1698720891,-88.2689941651",6665
niros-gyros-champaign-2,"40.1572720765,-88.2642902282",5059
niros-gyros-champaign-2,"40.1392720585,-88.2501734423",3403
niros-gyros-champaign-2,"40.1158720351,-88.2337157525",1534
niros-gyros-champaign-2,"40.1392720585,-88.2878456611",5405
niros-gyros-champaign-2,"40.1410720603,-88.2901998317",5381
niros-gyros-champaign-2,"40.1392720585,-88.2054376825",6582
niros-gyros-champaign-2,"40.1716720909,-88.283127083",7190
niros-gyros-champaign-2,"40.0942720135,-88.179619804",4682
niros-gyros-champaign-2,"40.1752720945,-88.2949048321",7968
niros-gyros-champaign-2,"40.1410720603,-88.2595903431",3661
niros-gyros-champaign-2,"40.0996720189,-88.2431448577",686
niros-gyros-champaign-2,"40.1140720333,-88.1795838471",4802
niros-gyros-champaign-2,"40.1050720243,-88.2219601285",1739
niros-gyros-champaign-2,"40.0888720081,-88.1749240653",5416
niros-gyros-champaign-2,"40.1680720873,-88.2972612191",7397
niros-gyros-champaign-2,"40.1410720603,-88.1960167898",5766
niros-gyros-champaign-2,"40.1374720567,-88.2313392352",3019
niros-gyros-champaign-2,"40.1284720477,-88.257244279",2673
niros-gyros-champaign-2,"40.1410720603,-88.1677618772",6675
niros-gyros-champaign-2,"40.0870720063,-88.1843382848",4885
niros-gyros-champaign-2,"40.1212720405,-88.2572491405",2103
niros-gyros-champaign-2,"40.1068720261,-88.2125444127",2404
niros-gyros-champaign-2,"40.1302720495,-88.3019728991",5380
niros-gyros-champaign-2,"40.1140720333,-88.2290103082",1685
niros-gyros-champaign-2,"40.1068720261,-88.2878529528",3195
niros-gyros-champaign-2,"40.1500720693,-88.2077770356",5277
niros-gyros-champaign-2,"40.1158720351,-88.2101787195",2944
niros-gyros-champaign-2,"40.1212720405,-88.1701552021",6771
niros-gyros-champaign-2,"40.1356720549,-88.2737201383",4040
niros-gyros-champaign-2,"40.1320720513,-88.2360534695",2466
niros-gyros-champaign-2,"40.1482720675,-88.2807791567",7136
niros-gyros-champaign-2,"40.1320720513,-88.2878472825",4812
niros-gyros-champaign-2,"40.1086720279,-88.1654729321",5410
niros-gyros-champaign-2,"40.1698720891,-88.2760608895",6708
niros-gyros-champaign-2,"40.1410720603,-88.301972712",6019
niros-gyros-champaign-2,"40.1662720855,-88.2360196779",5093
niros-gyros-champaign-2,"40.1104720297,-88.2007720352",3324
niros-gyros-champaign-2,"40.1464720657,-88.1701058787",7248
niros-gyros-champaign-2,"40.1338720531,-88.2077997735",5211
niros-gyros-champaign-2,"40.1212720405,-88.2054635555",3653
niros-gyros-champaign-2,"40.1518720711,-88.1795151029",6677
niros-gyros-champaign-2,"40.0924720117,-88.200799116",3712
niros-gyros-champaign-2,"40.1140720333,-88.1772302061",4813
niros-gyros-champaign-2,"40.1014720207,-88.2502028855",713
niros-gyros-champaign-2,"40.1536720729,-88.2501622112",4549
niros-gyros-champaign-2,"40.1068720261,-88.2784393853",2720
niros-gyros-champaign-2,"40.1104720297,-88.2972662089",3712
niros-gyros-champaign-2,"40.1644720837,-88.2760630444",6276
niros-gyros-champaign-2,"40.1590720783,-88.2266059963",4911
niros-gyros-champaign-2,"40.1644720837,-88.2713522695",6275
niros-gyros-champaign-2,"40.1518720711,-88.2666482685",5032
niros-gyros-champaign-2,"40.1068720261,-88.2760859934",2527
niros-gyros-champaign-2,"40.1176720369,-88.2407752114",1176
niros-gyros-champaign-2,"40.0924720117,-88.2313867365",1814
niros-gyros-champaign-2,"40.1032720225,-88.2360818806",748
niros-gyros-champaign-2,"40.1014720207,-88.3019733975",4132
niros-gyros-champaign-2,"40.1500720693,-88.1795183794",6676
niros-gyros-champaign-2,"40.1446720639,-88.1865923096",5900
niros-gyros-champaign-2,"40.1482720675,-88.2101343885",5127
niros-gyros-champaign-2,"40.1356720549,-88.2077972479",6565
niros-gyros-champaign-2,"40.1410720603,-88.2666540712",4256
niros-gyros-champaign-2,"40.1410720603,-88.1771801814",6438
niros-gyros-champaign-2,"40.1518720711,-88.2784230206",5254
niros-gyros-champaign-2,"40.0960720153,-88.2525601055",1247
niros-gyros-champaign-2,"40.1356720549,-88.2548850267",3493
niros-gyros-champaign-2,"40.1140720333,-88.2831440514",3299
niros-gyros-champaign-2,"40.0888720081,-88.2384488403",1694
niros-gyros-champaign-2,"40.1644720837,-88.2383768453",4952
niros-gyros-champaign-2,"40.1680720873,-88.2996167315",7396
niros-gyros-champaign-2,"40.0960720153,-88.2737372706",2866
niros-gyros-champaign-2,"40.1158720351,-88.2172398294",2471
niros-gyros-champaign-2,"40.0888720081,-88.2690348431",2753
niros-gyros-champaign-2,"40.1158720351,-88.1889953897",4306
niros-gyros-champaign-2,"40.1680720873,-88.2006852125",7207
niros-gyros-champaign-2,"40.1752720945,-88.2525011116",6187
niros-gyros-champaign-2,"40.1212720405,-88.2690185917",2834
niros-gyros-champaign-2,"40.0852720045,-88.3019736775",5066
niros-gyros-champaign-2,"40.1104720297,-88.2384282981",762
niros-gyros-champaign-2,"40.1032720225,-88.2902070296",3398
niros-gyros-champaign-2,"40.1014720207,-88.1913727583",3696
niros-gyros-champaign-2,"40.1194720387,-88.2101737974",3520
niros-gyros-champaign-2,"40.1266720459,-88.297264807",5018
niros-gyros-champaign-2,"40.0960720153,-88.2972674541",4109
niros-gyros-champaign-2,"40.1338720531,-88.2054454469",5038
niros-gyros-champaign-2,"40.1302720495,-88.2078048238",3964
niros-gyros-champaign-2,"40.1158720351,-88.1960564996",3861
niros-gyros-champaign-2,"40.0978720171,-88.2337341226",1250
niros-gyros-champaign-2,"40.1572720765,-88.2124771992",5628
niros-gyros-champaign-2,"40.1032720225,-88.1796034643",4605
niros-gyros-champaign-2,"40.1518720711,-88.2195492601",4797
niros-gyros-champaign-2,"40.1266720459,-88.1913313329",4746
niros-gyros-champaign-2,"40.1266720459,-88.2784321894",3870
niros-gyros-champaign-2,"40.1104720297,-88.1654692888",6048
niros-gyros-champaign-2,"40.1284720477,-88.2925563721",4768
niros-gyros-champaign-2,"40.1536720729,-88.2572272497",4620
niros-gyros-champaign-2,"40.1536720729,-88.2289670957",4718
niros-gyros-champaign-2,"40.1248720441,-88.2431226207",1724
niros-gyros-champaign-2,"40.0888720081,-88.1937462209",4190
niros-gyros-champaign-2,"40.1734720927,-88.2407239561",5718
niros-gyros-champaign-2,"40.1482720675,-88.1748120044",6962
niros-gyros-champaign-2,"40.1176720369,-88.2854967579",3494
niros-gyros-champaign-2,"40.1734720927,-88.2572138545",6187
niros-gyros-champaign-2,"40.1014720207,-88.1984323736",3243
niros-gyros-champaign-2,"40.1194720387,-88.2713733231",2845
niros-gyros-champaign-2,"40.1482720675,-88.2784243311",4948
niros-gyros-champaign-2,"40.1068720261,-88.2713792097",2203
niros-gyros-champaign-2,"40.1032720225,-88.2831472276",2875
niros-gyros-champaign-2,"40.1752720945,-88.2124531532",7149
niros-gyros-champaign-2,"40.0852720045,-88.2666840021",2889
niros-gyros-champaign-2,"40.1284720477,-88.2431194418",2025
niros-gyros-champaign-2,"40.1608720801,-88.2030513416",6630
niros-gyros-champaign-2,"40.0888720081,-88.2760931514",3183
niros-gyros-champaign-2,"40.0834720027,-88.2855056288",4157
niros-gyros-champaign-2,"40.0960720153,-88.2855023624",3266
niros-gyros-champaign-2,"40.1536720729,-88.1936419032",6731
niros-gyros-champaign-2,"40.1050720243,-88.2078401508",2684
niros-gyros-champaign-2,"40.1212720405,-88.2525413601",1801
niros-gyros-champaign-2,"40.1482720675,-88.2619405519",4276
niros-gyros-champaign-2,"40.1644720837,-88.2689968821",6214
niros-gyros-champaign-2,"40.1014720207,-88.1749003227",4951
niros-gyros-champaign-2,"40.1068720261,-88.2949131284",3706
niros-gyros-champaign-2,"40.1302720495,-88.2760766784",4021
niros-gyros-champaign-2,"40.1554720747,-88.2266100542",4811
niros-gyros-champaign-2,"40.0924720117,-88.2972677653",4397
niros-gyros-champaign-2,"40.0942720135,-88.2125611896",2776
niros-gyros-champaign-2,"40.1032720225,-88.2054894052",2936
niros-gyros-champaign-2,"40.1302720495,-88.2996186972",5367
niros-gyros-champaign-2,"40.1608720801,-88.2266039671",4911
niros-gyros-champaign-2,"40.0996720189,-88.2313791435",1275
niros-gyros-champaign-2,"40.1536720729,-88.252517224",4548
niros-gyros-champaign-2,"40.1266720459,-88.2219343365",3003
niros-gyros-champaign-2,"40.1644720837,-88.2430876202",4956
niros-gyros-champaign-2,"40.1518720711,-88.1865799542",6465
niros-gyros-champaign-2,"40.1284720477,-88.226640465",2788
niros-gyros-champaign-2,"40.0942720135,-88.2784439608",3003
niros-gyros-champaign-2,"40.1284720477,-88.2619525581",2931
niros-gyros-champaign-2,"40.1140720333,-88.3019731795",4224
niros-gyros-champaign-2,"40.1500720693,-88.1960025955",5760
niros-gyros-champaign-2,"40.1554720747,-88.2360303552",4504
niros-gyros-champaign-2,"40.0906720099,-88.2902094259",3909
niros-gyros-champaign-2,"40.1554720747,-88.2925521613",6874
niros-gyros-champaign-2,"40.1734720927,-88.2642809538",6372
niros-gyros-champaign-2,"40.1716720909,-88.2901939949",7633
niros-gyros-champaign-2,"40.0888720081,-88.2666820736",2590
niros-gyros-champaign-2,"40.0942720135,-88.3019735219",4461
niros-gyros-champaign-2,"40.1302720495,-88.2148674295",3628
niros-gyros-champaign-2,"40.1518720711,-88.1700953013",7252
niros-gyros-champaign-2,"40.0834720027,-88.1819919846",5336
niros-gyros-champaign-2,"40.1230720423,-88.1936912065",4322
niros-gyros-champaign-2,"40.1662720855,-88.2171760788",6831
niros-gyros-champaign-2,"40.1068720261,-88.1866571021",4389
niros-gyros-champaign-2,"40.0834720027,-88.1866971502",5009
niros-gyros-champaign-2,"40.1464720657,-88.2478130646",3649
niros-gyros-champaign-2,"40.1158720351,-88.1984102029",3718
niros-gyros-champaign-2,"40.1032720225,-88.2125492072",2374
niros-gyros-champaign-2,"40.1536720729,-88.1842218518",6704
niros-gyros-champaign-2,"40.0996720189,-88.2925608572",3638
niros-gyros-champaign-2,"40.1086720279,-88.2054816527",2966
niros-gyros-champaign-2,"40.1482720675,-88.2854888079",7036
niros-gyros-champaign-2,"40.1140720333,-88.2384248723",1070
niros-gyros-champaign-2,"40.1302720495,-88.283139284",4369
niros-gyros-champaign-2,"40.1086720279,-88.1913609278",3753
niros-gyros-champaign-2,"40.0978720171,-88.2360872032",1099
niros-gyros-champaign-2,"40.1230720423,-88.290203261",4402
niros-gyros-champaign-2,"40.1446720639,-88.297263248",5863
niros-gyros-champaign-2,"40.1212720405,-88.2431257992",1415
niros-gyros-champaign-2,"40.1356720549,-88.2807833051",4503
niros-gyros-champaign-2,"40.0924720117,-88.2760917203",3018
niros-gyros-champaign-2,"40.1428720621,-88.2572345506",3730
niros-gyros-champaign-2,"40.1032720225,-88.2690276235",1942
niros-gyros-champaign-2,"40.1752720945,-88.191251293",8308
niros-gyros-champaign-2,"40.1356720549,-88.2996184166",6615
niros-gyros-champaign-2,"40.0942720135,-88.2972676097",4253
niros-gyros-champaign-2,"40.1266720459,-88.1724987152",6157
niros-gyros-champaign-2,"40.1590720783,-88.1818571941",7079
niros-gyros-champaign-2,"40.1392720585,-88.2313373329",3675
niros-gyros-champaign-2,"40.1356720549,-88.1771901917",5912
niros-gyros-champaign-2,"40.0816720009,-88.2831535747",4033
niros-gyros-champaign-2,"40.1374720567,-88.2384025891",2795
niros-gyros-champaign-2,"40.0906720099,-88.1772735061",5287
niros-gyros-champaign-2,"40.1212720405,-88.1960479946",4153
niros-gyros-champaign-2,"40.1626720819,-88.2831297376",6323
niros-gyros-champaign-2,"40.1464720657,-88.2619416438",4136
niros-gyros-champaign-2,"40.1392720585,-88.1889560868",5693
niros-gyros-champaign-2,"40.1032720225,-88.2502014847",549
niros-gyros-champaign-2,"40.1302720495,-88.2949102934",5038
niros-gyros-champaign-2,"40.0870720063,-88.2690357451",2898
niros-gyros-champaign-2,"40.1374720567,-88.3019727743",6615
niros-gyros-champaign-2,"40.1554720747,-88.1983491511",6442
niros-gyros-champaign-2,"40.0924720117,-88.2219751609",2815
niros-gyros-champaign-2,"40.1590720783,-88.2878411993",6534
niros-gyros-champaign-2,"40.1356720549,-88.1818989696",6181
niros-gyros-champaign-2,"40.1644720837,-88.2854845942",6425
niros-gyros-champaign-2,"40.1662720855,-88.2030433794",7063
niros-gyros-champaign-2,"40.1338720531,-88.1960281406",4850
niros-gyros-champaign-2,"40.1104720297,-88.2643169789",1728
niros-gyros-champaign-2,"40.0924720117,-88.2125635854",2939
niros-gyros-champaign-2,"40.1428720621,-88.2737170196",4752
niros-gyros-champaign-2,"40.0834720027,-88.2878582116",4306
niros-gyros-champaign-2,"40.0978720171,-88.2690303314",2128
niros-gyros-champaign-2,"40.1680720873,-88.217173799",6831
niros-gyros-champaign-2,"40.1014720207,-88.2760881415",2574
niros-gyros-champaign-2,"40.0942720135,-88.2360907507",1379
niros-gyros-champaign-2,"40.1104720297,-88.2854986268",3039
niros-gyros-champaign-2,"40.1338720531,-88.2713665912",3811
niros-gyros-champaign-2,"40.1086720279,-88.1819471112",4570
niros-gyros-champaign-2,"40.1158720351,-88.1772268732",5161
niros-gyros-champaign-2,"40.1500720693,-88.1889379315",6285
niros-gyros-champaign-2,"40.1338720531,-88.2336973659",2827
niros-gyros-champaign-2,"40.1518720711,-88.2124844088",5027
niros-gyros-champaign-2,"40.0870720063,-88.2172761861",3105
niros-gyros-champaign-2,"40.1320720513,-88.2666589045",3488
niros-gyros-champaign-2,"40.1626720819,-88.2925510375",6615
niros-gyros-champaign-2,"40.1176720369,-88.2713741643",2675
niros-gyros-champaign-2,"40.1194720387,-88.2619580115",2241
niros-gyros-champaign-2,"40.1662720855,-88.2454414775",5101
niros-gyros-champaign-2,"40.1608720801,-88.2642881679",5014
niros-gyros-champaign-2,"40.1428720621,-88.2925541271",5430
niros-gyros-champaign-2,"40.1086720279,-88.2078351069",2829
niros-gyros-champaign-2,"40.1644720837,-88.2124675835",6269
niros-gyros-champaign-2,"40.0924720117,-88.3019735531",4519
niros-gyros-champaign-2,"40.1212720405,-88.1748629825",7134
niros-gyros-champaign-2,"40.1230720423,-88.2596018779",2386
niros-gyros-champaign-2,"40.1572720765,-88.2760659167",5791
niros-gyros-champaign-2,"40.1500720693,-88.2360356917",3939
niros-gyros-champaign-2,"40.1590720783,-88.2101195955",5824
niros-gyros-champaign-2,"40.1230720423,-88.2407702575",1556
niros-gyros-champaign-2,"40.1086720279,-88.2902060022",3602
niros-gyros-champaign-2,"40.1194720387,-88.2384197323",1428
niros-gyros-champaign-2,"40.0816720009,-88.2361031621",2221
niros-gyros-champaign-2,"40.1248720441,-88.2407686059",1729
niros-gyros-champaign-2,"40.1266720459,-88.2619536489",2804
niros-gyros-champaign-2,"40.1104720297,-88.210186101",2539
niros-gyros-champaign-2,"40.1158720351,-88.2148861261",2618
niros-gyros-champaign-2,"40.1464720657,-88.2219106693",4371
niros-gyros-champaign-2,"40.1302720495,-88.2807850821",4354
niros-gyros-champaign-2,"40.1446720639,-88.2431051292",3534
niros-gyros-champaign-2,"40.1356720549,-88.1913165254",6190
niros-gyros-champaign-2,"40.1608720801,-88.2949065811",6830
niros-gyros-champaign-2,"40.0852720045,-88.2690366471",3022
niros-gyros-champaign-2,"40.1392720585,-88.2902001748",5405
niros-gyros-champaign-2,"40.1014720207,-88.2878541669",3290
niros-gyros-champaign-2,"40.1608720801,-88.2807750058",6138
niros-gyros-champaign-2,"40.0978720171,-88.1654947855",6213
niros-gyros-champaign-2,"40.1410720603,-88.2501720389",3508
niros-gyros-champaign-2,"40.1698720891,-88.1959713456",7711
niros-gyros-champaign-2,"40.0888720081,-88.2972680764",4332
niros-gyros-champaign-2,"40.1284720477,-88.2454735813",2184
niros-gyros-champaign-2,"40.1662720855,-88.2595741769",5548
niros-gyros-champaign-2,"40.1608720801,-88.1677224033",8415
niros-gyros-champaign-2,"40.1158720351,-88.1725194666",5242
niros-gyros-champaign-2,"40.1374720567,-88.2195669787",3644
niros-gyros-champaign-2,"40.1428720621,-88.2195603357",4062
niros-gyros-champaign-2,"40.1662720855,-88.2548632771",5634
niros-gyros-champaign-2,"40.1068720261,-88.2172511965",2125
niros-gyros-champaign-2,"40.1482720675,-88.2925532848",5550
niros-gyros-champaign-2,"40.0834720027,-88.2455117208",1874
niros-gyros-champaign-2,"40.1068720261,-88.2313715477",1294
niros-gyros-champaign-2,"40.1500720693,-88.2854883399",6946
niros-gyros-champaign-2,"40.1536720729,-88.2077719802",5281
niros-gyros-champaign-2,"40.1032720225,-88.231375346",1102
niros-gyros-champaign-2,"40.0816720009,-88.2008153527",4352
niros-gyros-champaign-2,"40.1248720441,-88.2666627695",3071
niros-gyros-champaign-2,"40.0906720099,-88.2384471293",1506
niros-gyros-champaign-2,"40.1230720423,-88.2925572135",4553
niros-gyros-champaign-2,"40.1266720459,-88.2713699578",3450
niros-gyros-champaign-2,"40.1428720621,-88.1983685898",6035
niros-gyros-champaign-2,"40.0924720117,-88.1913875404",4185
niros-gyros-champaign-2,"40.1230720423,-88.217230732",3058
niros-gyros-champaign-2,"40.1176720369,-88.165454712",5780
niros-gyros-champaign-2,"40.1068720261,-88.1913638858",3710
niros-gyros-champaign-2,"40.1644720837,-88.167715222",8708
niros-gyros-champaign-2,"40.1176720369,-88.2454827426",1131
niros-gyros-champaign-2,"40.1428720621,-88.210141782",6662
niros-gyros-champaign-2,"40.1086720279,-88.193714382",3719
niros-gyros-champaign-2,"40.1464720657,-88.2666511703",5042
niros-gyros-champaign-2,"40.1590720783,-88.2666443982",5334
niros-gyros-champaign-2,"40.1032720225,-88.2007828705",3243
niros-gyros-champaign-2,"40.1014720207,-88.261968911",1454
niros-gyros-champaign-2,"40.1068720261,-88.1701833589",5287
niros-gyros-champaign-2,"40.1626720819,-88.1794954378",7375
niros-gyros-champaign-2,"40.0906720099,-88.2478584559",1302
niros-gyros-champaign-2,"40.0942720135,-88.2078552773",3063
niros-gyros-champaign-2,"40.1680720873,-88.2642840461",6370
niros-gyros-champaign-2,"40.1608720801,-88.3019723687",7461
niros-gyros-champaign-2,"40.1338720531,-88.238406019",2529
niros-gyros-champaign-2,"40.1662720855,-88.2713514264",6419
niros-gyros-champaign-2,"40.0888720081,-88.2996208458",4452
niros-gyros-champaign-2,"40.1572720765,-88.2996172935",6480
niros-gyros-champaign-2,"40.0870720063,-88.2478613801",1636
niros-gyros-champaign-2,"40.1410720603,-88.2124988221",6726
niros-gyros-champaign-2,"40.1248720441,-88.1866262638",5034
niros-gyros-champaign-2,"40.1464720657,-88.2878440391",5859
niros-gyros-champaign-2,"40.0888720081,-88.2713876125",3147
niros-gyros-champaign-2,"40.1446720639,-88.2666521373",4747
niros-gyros-champaign-2,"40.0924720117,-88.1843288588",4575
niros-gyros-champaign-2,"40.1050720243,-88.2666733911",1635
niros-gyros-champaign-2,"40.1212720405,-88.2266485676",2278
niros-gyros-champaign-2,"40.1716720909,-88.2195248761",6701
niros-gyros-champaign-2,"40.1680720873,-88.1865521383",8289
niros-gyros-champaign-2,"40.0906720099,-88.2455056243",1196
niros-gyros-champaign-2,"40.1734720927,-88.2501467552",6126
niros-gyros-champaign-2,"40.1482720675,-88.2478115982",3768
niros-gyros-champaign-2,"40.1734720927,-88.2689923533",6666
niros-gyros-champaign-2,"40.1068720261,-88.1725367508",4925
niros-gyros-champaign-2,"40.1644720837,-88.2501537825",5610
niros-gyros-champaign-2,"40.1572720765,-88.2854864674",6701
niros-gyros-champaign-2,"40.1212720405,-88.2195868969",2783
niros-gyros-champaign-2,"40.1554720747,-88.243095581",4560
niros-gyros-champaign-2,"40.1608720801,-88.200696079",6628
niros-gyros-champaign-2,"40.0978720171,-88.2219687196",1979
niros-gyros-champaign-2,"40.1554720747,-88.1889288501",6986
niros-gyros-champaign-2,"40.1626720819,-88.2572211626",5292
niros-gyros-champaign-2,"40.1554720747,-88.2784217098",5545
niros-gyros-champaign-2,"40.1554720747,-88.2218999037",4797
niros-gyros-champaign-2,"40.1590720783,-88.1677259935",7790
niros-gyros-champaign-2,"40.1050720243,-88.2831466983",2928
niros-gyros-champaign-2,"40.1698720891,-88.2878387637",7485
niros-gyros-champaign-2,"40.0924720117,-88.1890346465",4618
niros-gyros-champaign-2,"40.1248720441,-88.2878489033",4374
niros-gyros-champaign-2,"40.1014720207,-88.2219644245",1776
niros-gyros-champaign-2,"40.0978720171,-88.2290279614",1544
niros-gyros-champaign-2,"40.1626720819,-88.2595764876",5295
niros-gyros-champaign-2,"40.1464720657,-88.2124916164",4982
niros-gyros-champaign-2,"40.0906720099,-88.2925622575",3889
niros-gyros-champaign-2,"40.1212720405,-88.1819246532",5272
niros-gyros-champaign-2,"40.1428720621,-88.24310672",3513
niros-gyros-champaign-2,"40.1158720351,-88.2525453789",1479
niros-gyros-champaign-2,"40.0816720009,-88.2525708065",2268
niros-gyros-champaign-2,"40.0906720099,-88.2172716443",2780
niros-gyros-champaign-2,"40.1122720315,-88.1678192238",5301
niros-gyros-champaign-2,"40.1644720837,-88.2548645574",5591
niros-gyros-champaign-2,"40.1248720441,-88.2643087546",2922
niros-gyros-champaign-2,"40.1734720927,-88.2878379515",7487
niros-gyros-champaign-2,"40.1194720387,-88.2172352811",2791
niros-gyros-champaign-2,"40.1446720639,-88.3019726496",6019
niros-gyros-champaign-2,"40.1302720495,-88.2902018897",4962
niros-gyros-champaign-2,"40.0852720045,-88.2078678765",3743
niros-gyros-champaign-2,"40.1410720603,-88.2148533982",6723
