res_id,cell_center,walk_time
applebees-champaign,"40.1734720927,-88.231301157",3928
applebees-champaign,"40.1428720621,-88.1724675671",7243
applebees-champaign,"40.1428720621,-88.1724675671",7243
applebees-champaign,"40.1572720765,-88.22189775",5604
applebees-champaign,"40.1572720765,-88.22189775",5604
applebees-champaign,"40.1734720927,-88.2053884595",5489
applebees-champaign,"40.1734720927,-88.2053884595",5489
applebees-champaign,"40.1158720351,-88.2243009393",3961
applebees-champaign,"40.1158720351,-88.2243009393",3961
applebees-champaign,"40.0978720171,-88.2243218002",5387
applebees-champaign,"40.0978720171,-88.2243218002",5387
applebees-champaign,"40.1734720927,-88.2100998591",5381
applebees-champaign,"40.1734720927,-88.2100998591",5381
applebees-champaign,"40.0906720099,-88.226682971",5775
applebees-champaign,"40.0906720099,-88.226682971",5775
applebees-champaign,"40.0870720063,-88.2760938668",5573
applebees-champaign,"40.0870720063,-88.2760938668",5573
applebees-champaign,"40.1644720837,-88.2807738193",2869
applebees-champaign,"40.1644720837,-88.2807738193",2869
applebees-champaign,"40.0816720009,-88.2102254352",7346
applebees-champaign,"40.0816720009,-88.2102254352",7346
applebees-champaign,"40.1662720855,-88.2077542792",5563
applebees-champaign,"40.1662720855,-88.2077542792",5563
applebees-champaign,"40.1716720909,-88.2996165441",4645
applebees-champaign,"40.1716720909,-88.2996165441",4645
applebees-champaign,"40.1446720639,-88.2007205145",6826
applebees-champaign,"40.1446720639,-88.2007205145",6826
applebees-champaign,"40.0888720081,-88.1725712959",8904
applebees-champaign,"40.0888720081,-88.1725712959",8904
applebees-champaign,"40.1302720495,-88.2337010445",2644
applebees-champaign,"40.1302720495,-88.2337010445",2644
applebees-champaign,"40.1482720675,-88.1795216556",7304
applebees-champaign,"40.1482720675,-88.1795216556",7304
applebees-champaign,"40.1266720459,-88.2125180277",3885
applebees-champaign,"40.1266720459,-88.2125180277",3885
applebees-champaign,"40.1230720423,-88.2690176881",2549
applebees-champaign,"40.1230720423,-88.2690176881",2549
applebees-champaign,"40.1158720351,-88.221947236",4053
applebees-champaign,"40.1158720351,-88.221947236",4053
applebees-champaign,"40.1410720603,-88.2219171263",4308
applebees-champaign,"40.1410720603,-88.2219171263",4308
applebees-champaign,"40.1248720441,-88.1983963382",5010
applebees-champaign,"40.1248720441,-88.1983963382",5010
applebees-champaign,"40.1716720909,-88.2760601711",3496
applebees-champaign,"40.1716720909,-88.2760601711",3496
applebees-champaign,"40.0960720153,-88.2078527568",6423
applebees-champaign,"40.0960720153,-88.2078527568",6423
applebees-champaign,"40.1050720243,-88.2996200056",5269
applebees-champaign,"40.1050720243,-88.2996200056",5269
applebees-champaign,"40.1212720405,-88.261956921",2065
applebees-champaign,"40.1212720405,-88.261956921",2065
applebees-champaign,"40.1122720315,-88.2666695299",3100
applebees-champaign,"40.1122720315,-88.2666695299",3100
applebees-champaign,"40.1158720351,-88.2195935327",4194
applebees-champaign,"40.1158720351,-88.2195935327",4194
applebees-champaign,"40.1158720351,-88.2313620492",3493
applebees-champaign,"40.1158720351,-88.2313620492",3493
applebees-champaign,"40.1212720405,-88.1678013119",8182
applebees-champaign,"40.1212720405,-88.1678013119",8182
applebees-champaign,"40.0870720063,-88.1678693342",9129
applebees-champaign,"40.0870720063,-88.1678693342",9129
applebees-champaign,"40.1122720315,-88.1748799599",7170
applebees-champaign,"40.1122720315,-88.1748799599",7170
applebees-champaign,"40.1698720891,-88.1794823218",7145
applebees-champaign,"40.1698720891,-88.1794823218",7145
applebees-champaign,"40.1212720405,-88.2902036037",3761
applebees-champaign,"40.1212720405,-88.2902036037",3761
applebees-champaign,"40.1734720927,-88.170052963",7738
applebees-champaign,"40.1734720927,-88.170052963",7738
applebees-champaign,"40.1428720621,-88.259589189",192
applebees-champaign,"40.1428720621,-88.259589189",192
applebees-champaign,"40.1734720927,-88.2996164503",4787
applebees-champaign,"40.1734720927,-88.2996164503",4787
applebees-champaign,"40.1158720351,-88.2972657417",4459
applebees-champaign,"40.1158720351,-88.2972657417",4459
applebees-champaign,"40.1626720819,-88.2148253127",5844
applebees-champaign,"40.1626720819,-88.2148253127",5844
applebees-champaign,"40.1230720423,-88.1889833014",5535
applebees-champaign,"40.1230720423,-88.1889833014",5535
applebees-champaign,"40.1554720747,-88.2878420108",3485
applebees-champaign,"40.1554720747,-88.2878420108",3485
applebees-champaign,"40.1320720513,-88.2384077337",2094
applebees-champaign,"40.1320720513,-88.2384077337",2094
applebees-champaign,"40.1446720639,-88.271361539",1859
applebees-champaign,"40.1446720639,-88.271361539",1859
applebees-champaign,"40.1320720513,-88.2125108272",4129
applebees-champaign,"40.1320720513,-88.2125108272",4129
applebees-champaign,"40.1212720405,-88.2737263721",2873
applebees-champaign,"40.1212720405,-88.2737263721",2873
applebees-champaign,"40.1536720729,-88.2878424166",3695
applebees-champaign,"40.1536720729,-88.2878424166",3695
applebees-champaign,"40.1104720297,-88.2690240117",3349
applebees-champaign,"40.1104720297,-88.2690240117",3349
applebees-champaign,"40.1014720207,-88.2407900652",4118
applebees-champaign,"40.1014720207,-88.2407900652",4118
applebees-champaign,"40.1140720333,-88.2101811802",4907
applebees-champaign,"40.1140720333,-88.2101811802",4907
applebees-champaign,"40.1302720495,-88.2619514671",1453
applebees-champaign,"40.1302720495,-88.2619514671",1453
applebees-champaign,"40.1248720441,-88.2831408736",3021
applebees-champaign,"40.1248720441,-88.2831408736",3021
applebees-champaign,"40.1374720567,-88.16776905",7110
applebees-champaign,"40.1374720567,-88.16776905",7110
applebees-champaign,"40.1086720279,-88.2172489235",4902
applebees-champaign,"40.1086720279,-88.2172489235",4902
applebees-champaign,"40.0834720027,-88.2949159601",6753
applebees-champaign,"40.0834720027,-88.2949159601",6753
applebees-champaign,"40.1482720675,-88.2360374702",2040
applebees-champaign,"40.1482720675,-88.2360374702",2040
applebees-champaign,"40.1014720207,-88.264322116",3720
applebees-champaign,"40.1014720207,-88.264322116",3720
applebees-champaign,"40.1572720765,-88.1983463732",6655
applebees-champaign,"40.1572720765,-88.1983463732",6655
applebees-champaign,"40.1752720945,-88.2360107758",3713
applebees-champaign,"40.1752720945,-88.2360107758",3713
applebees-champaign,"40.0924720117,-88.2878561897",5723
applebees-champaign,"40.0924720117,-88.2878561897",5723
applebees-champaign,"40.1536720729,-88.2784223652",2129
applebees-champaign,"40.1536720729,-88.2784223652",2129
applebees-champaign,"40.1032720225,-88.177250197",7748
applebees-champaign,"40.1032720225,-88.177250197",7748
applebees-champaign,"40.1680720873,-88.2407289225",3324
applebees-champaign,"40.1680720873,-88.2407289225",3324
applebees-champaign,"40.1086720279,-88.2337231025",3928
applebees-champaign,"40.1086720279,-88.2337231025",3928
applebees-champaign,"40.0942720135,-88.2878557853",5549
applebees-champaign,"40.0942720135,-88.2878557853",5549
applebees-champaign,"40.1212720405,-88.2596030308",1921
applebees-champaign,"40.1212720405,-88.2596030308",1921
applebees-champaign,"40.1194720387,-88.2807886348",3362
applebees-champaign,"40.1194720387,-88.2807886348",3362
applebees-champaign,"40.1302720495,-88.2313468426",2866
applebees-champaign,"40.1302720495,-88.2313468426",2866
applebees-champaign,"40.0978720171,-88.2407933644",4434
applebees-champaign,"40.0978720171,-88.2407933644",4434
applebees-champaign,"40.1212720405,-88.2713724819",2640
applebees-champaign,"40.1212720405,-88.2713724819",2640
applebees-champaign,"40.1302720495,-88.243117852",1842
applebees-champaign,"40.1302720495,-88.243117852",1842
applebees-champaign,"40.1374720567,-88.2125036248",4296
applebees-champaign,"40.1374720567,-88.2125036248",4296
applebees-champaign,"40.1320720513,-88.2831387541",3403
applebees-champaign,"40.1320720513,-88.2831387541",3403
applebees-champaign,"40.0834720027,-88.1749342361",9212
applebees-champaign,"40.0834720027,-88.1749342361",9212
applebees-champaign,"40.1608720801,-88.2784197432",2698
applebees-champaign,"40.1608720801,-88.2784197432",2698
applebees-champaign,"40.1248720441,-88.2101664125",4508
applebees-champaign,"40.1248720441,-88.2101664125",4508
applebees-champaign,"40.1014720207,-88.2078451939",5926
applebees-champaign,"40.1014720207,-88.2078451939",5926
applebees-champaign,"40.1626720819,-88.1724294628",8130
applebees-champaign,"40.1626720819,-88.1724294628",8130
applebees-champaign,"40.1680720873,-88.1771300889",7291
applebees-champaign,"40.1680720873,-88.1771300889",7291
applebees-champaign,"40.1554720747,-88.2737115593",2509
applebees-champaign,"40.1554720747,-88.2737115593",2509
applebees-champaign,"40.0906720099,-88.1843320011",8097
applebees-champaign,"40.0906720099,-88.1843320011",8097
applebees-champaign,"40.1284720477,-88.1913283719",5501
applebees-champaign,"40.1284720477,-88.1913283719",5501
applebees-champaign,"40.1734720927,-88.2972607506",4785
applebees-champaign,"40.1734720927,-88.2972607506",4785
applebees-champaign,"40.1140720333,-88.2807904104",3955
applebees-champaign,"40.1140720333,-88.2807904104",3955
applebees-champaign,"40.1608720801,-88.2289592296",2994
applebees-champaign,"40.1608720801,-88.2289592296",2994
applebees-champaign,"40.0888720081,-88.2549182264",4569
applebees-champaign,"40.0888720081,-88.2549182264",4569
applebees-champaign,"40.1014720207,-88.2831477567",4849
applebees-champaign,"40.1014720207,-88.2831477567",4849
applebees-champaign,"40.1590720783,-88.2525131976",1606
applebees-champaign,"40.1590720783,-88.2525131976",1606
applebees-champaign,"40.1284720477,-88.2784315348",2678
applebees-champaign,"40.1284720477,-88.2784315348",2678
applebees-champaign,"40.1500720693,-88.2901981159",3633
applebees-champaign,"40.1500720693,-88.2901981159",3633
applebees-champaign,"40.1212720405,-88.2454796894",2248
applebees-champaign,"40.1212720405,-88.2454796894",2248
applebees-champaign,"40.1032720225,-88.2243155439",4868
applebees-champaign,"40.1032720225,-88.2243155439",4868
applebees-champaign,"40.1554720747,-88.2972623119",4293
applebees-champaign,"40.1554720747,-88.2972623119",4293
applebees-champaign,"40.1266720459,-88.273724035",2298
applebees-champaign,"40.1266720459,-88.273724035",2298
applebees-champaign,"40.1608720801,-88.2595776428",1595
applebees-champaign,"40.1608720801,-88.2595776428",1595
applebees-champaign,"40.1446720639,-88.2925538463",3305
applebees-champaign,"40.1446720639,-88.2925538463",3305
applebees-champaign,"40.1590720783,-88.2784203988",2444
applebees-champaign,"40.1590720783,-88.2784203988",2444
applebees-champaign,"40.1068720261,-88.2101910208",5424
applebees-champaign,"40.1068720261,-88.2101910208",5424
applebees-champaign,"40.1680720873,-88.250150972",2782
applebees-champaign,"40.1680720873,-88.250150972",2782
applebees-champaign,"40.1050720243,-88.2760867095",4195
applebees-champaign,"40.1050720243,-88.2760867095",4195
applebees-champaign,"40.1032720225,-88.2972668316",5240
applebees-champaign,"40.1032720225,-88.2972668316",5240
applebees-champaign,"40.1050720243,-88.2478467542",3574
applebees-champaign,"40.1050720243,-88.2478467542",3574
applebees-champaign,"40.1752720945,-88.2171646778",4949
applebees-champaign,"40.1752720945,-88.2171646778",4949
applebees-champaign,"40.0978720171,-88.2902080568",5671
applebees-champaign,"40.0978720171,-88.2902080568",5671
applebees-champaign,"40.0816720009,-88.1890527496",8584
applebees-champaign,"40.0816720009,-88.1890527496",8584
applebees-champaign,"40.0888720081,-88.2807986903",5772
applebees-champaign,"40.0888720081,-88.2807986903",5772
applebees-champaign,"40.1446720639,-88.2737162398",1951
applebees-champaign,"40.1446720639,-88.2737162398",1951
applebees-champaign,"40.1248720441,-88.2289985315",2939
applebees-champaign,"40.1248720441,-88.2289985315",2939
applebees-champaign,"40.1752720945,-88.2548568738",2775
applebees-champaign,"40.1752720945,-88.2548568738",2775
applebees-champaign,"40.1104720297,-88.2784380775",3894
applebees-champaign,"40.1104720297,-88.2784380775",3894
applebees-champaign,"40.1104720297,-88.2478423639",3156
applebees-champaign,"40.1104720297,-88.2478423639",3156
applebees-champaign,"40.0996720189,-88.3019734286",6055
applebees-champaign,"40.0996720189,-88.3019734286",6055
applebees-champaign,"40.1752720945,-88.200674342",5802
applebees-champaign,"40.1752720945,-88.200674342",5802
applebees-champaign,"40.1212720405,-88.292557494",3816
applebees-champaign,"40.1212720405,-88.292557494",3816
applebees-champaign,"40.1068720261,-88.226664764",4442
applebees-champaign,"40.1068720261,-88.226664764",4442
applebees-champaign,"40.0924720117,-88.1655057077",9501
applebees-champaign,"40.0924720117,-88.1655057077",9501
applebees-champaign,"40.1230720423,-88.2313544473",2961
applebees-champaign,"40.1230720423,-88.2313544473",2961
applebees-champaign,"40.1140720333,-88.2195957442",4351
applebees-champaign,"40.1140720333,-88.2195957442",4351
applebees-champaign,"40.0942720135,-88.2737380486",4984
applebees-champaign,"40.0942720135,-88.2737380486",4984
applebees-champaign,"40.1536720729,-88.1700917748",8271
applebees-champaign,"40.1536720729,-88.1700917748",8271
applebees-champaign,"40.1590720783,-88.2289611964",2994
applebees-champaign,"40.1590720783,-88.2289611964",2994
applebees-champaign,"40.1518720711,-88.2996175744",4152
applebees-champaign,"40.1518720711,-88.2996175744",4152
applebees-champaign,"40.1698720891,-88.2925499133",4390
applebees-champaign,"40.1698720891,-88.2925499133",4390
applebees-champaign,"40.0960720153,-88.2054997385",6604
applebees-champaign,"40.0960720153,-88.2054997385",6604
applebees-champaign,"40.0960720153,-88.1678514449",9308
applebees-champaign,"40.0960720153,-88.1678514449",9308
applebees-champaign,"40.1212720405,-88.1936941044",5481
applebees-champaign,"40.1212720405,-88.1936941044",5481
applebees-champaign,"40.1212720405,-88.2031096653",5025
applebees-champaign,"40.1212720405,-88.2031096653",5025
applebees-champaign,"40.1050720243,-88.2878533575",4851
applebees-champaign,"40.1050720243,-88.2878533575",4851
applebees-champaign,"40.1338720531,-88.2266343861",3362
applebees-champaign,"40.1338720531,-88.2266343861",3362
applebees-champaign,"40.1644720837,-88.231310683",2994
applebees-champaign,"40.1644720837,-88.231310683",2994
applebees-champaign,"40.1032720225,-88.2878537623",5100
applebees-champaign,"40.1032720225,-88.2878537623",5100
applebees-champaign,"40.1140720333,-88.2925586155",4718
applebees-champaign,"40.1140720333,-88.2925586155",4718
applebees-champaign,"40.1482720675,-88.1818764812",7161
applebees-champaign,"40.1482720675,-88.1818764812",7161
applebees-champaign,"40.1050720243,-88.2807933687",4500
applebees-champaign,"40.1050720243,-88.2807933687",4500
applebees-champaign,"40.0852720045,-88.1866940713",8418
applebees-champaign,"40.0852720045,-88.1866940713",8418
applebees-champaign,"40.1284720477,-88.2219321859",3653
applebees-champaign,"40.1284720477,-88.2219321859",3653
applebees-champaign,"40.1716720909,-88.2548594355",2509
applebees-champaign,"40.1716720909,-88.2548594355",2509
applebees-champaign,"40.1428720621,-88.193659313",6360
applebees-champaign,"40.1428720621,-88.193659313",6360
applebees-champaign,"40.0906720099,-88.2008018227",7053
applebees-champaign,"40.0906720099,-88.2008018227",7053
applebees-champaign,"40.0942720135,-88.1960904968",7160
applebees-champaign,"40.0942720135,-88.1960904968",7160
applebees-champaign,"40.1536720729,-88.1771568133",7836
applebees-champaign,"40.1536720729,-88.1771568133",7836
applebees-champaign,"40.1104720297,-88.2807915939",4116
applebees-champaign,"40.1104720297,-88.2807915939",4116
applebees-champaign,"40.1374720567,-88.2478203944",1029
applebees-champaign,"40.1374720567,-88.2478203944",1029
applebees-champaign,"40.1626720819,-88.1653634878",8836
applebees-champaign,"40.1626720819,-88.1653634878",8836
applebees-champaign,"40.1068720261,-88.2996199122",5349
applebees-champaign,"40.1068720261,-88.2996199122",5349
applebees-champaign,"40.0960720153,-88.276090289",4935
applebees-champaign,"40.0960720153,-88.276090289",4935
applebees-champaign,"40.1392720585,-88.1677654638",7201
applebees-champaign,"40.1392720585,-88.1677654638",7201
applebees-champaign,"40.1428720621,-88.2784262965",1971
applebees-champaign,"40.1428720621,-88.2784262965",1971
applebees-champaign,"40.0960720153,-88.2313829403",5166
applebees-champaign,"40.0960720153,-88.2313829403",5166
applebees-champaign,"40.1662720855,-88.1818443303",7369
applebees-champaign,"40.1662720855,-88.1818443303",7369
applebees-champaign,"40.1212720405,-88.1984018848",5175
applebees-champaign,"40.1212720405,-88.1984018848",5175
applebees-champaign,"40.1050720243,-88.243140095",3684
applebees-champaign,"40.1050720243,-88.243140095",3684
applebees-champaign,"40.0960720153,-88.2172648302",5877
applebees-champaign,"40.0960720153,-88.2172648302",5877
applebees-champaign,"40.1338720531,-88.1771935279",6438
applebees-champaign,"40.1338720531,-88.1771935279",6438
applebees-champaign,"40.1698720891,-88.2737053147",3405
applebees-champaign,"40.1698720891,-88.2737053147",3405
applebees-champaign,"40.1014720207,-88.2807945517",4712
applebees-champaign,"40.1014720207,-88.2807945517",4712
applebees-champaign,"40.0816720009,-88.1867002289",8635
applebees-champaign,"40.0816720009,-88.1867002289",8635
applebees-champaign,"40.1536720729,-88.2266120829",2918
applebees-champaign,"40.1536720729,-88.2266120829",2918
applebees-champaign,"40.1158720351,-88.1842879831",6389
applebees-champaign,"40.1158720351,-88.1842879831",6389
applebees-champaign,"40.0888720081,-88.189040682",7909
applebees-champaign,"40.0888720081,-88.189040682",7909
applebees-champaign,"40.1014720207,-88.1890195532",6930
applebees-champaign,"40.1014720207,-88.1890195532",6930
applebees-champaign,"40.1500720693,-88.2266161396",2451
applebees-champaign,"40.1500720693,-88.2266161396",2451
applebees-champaign,"40.1734720927,-88.292549351",4392
applebees-champaign,"40.1734720927,-88.292549351",4392
applebees-champaign,"40.1356720549,-88.2313411373",3108
applebees-champaign,"40.1356720549,-88.2313411373",3108
applebees-champaign,"40.1194720387,-88.1725125507",7571
applebees-champaign,"40.1194720387,-88.1725125507",7571
applebees-champaign,"40.1050720243,-88.1725402067",7828
applebees-champaign,"40.1050720243,-88.1725402067",7828
applebees-champaign,"40.1356720549,-88.2101516369",7201
applebees-champaign,"40.1356720549,-88.2101516369",7201
applebees-champaign,"40.1194720387,-88.2831424627",3361
applebees-champaign,"40.1194720387,-88.2831424627",3361
applebees-champaign,"40.1374720567,-88.1795413065",7155
applebees-champaign,"40.1374720567,-88.1795413065",7155
applebees-champaign,"40.0978720171,-88.2619710897",3960
applebees-champaign,"40.0978720171,-88.2619710897",3960
applebees-champaign,"40.1248720441,-88.2949109479",3761
applebees-champaign,"40.1248720441,-88.2949109479",3761
applebees-champaign,"40.1662720855,-88.1912661299",6349
applebees-champaign,"40.1662720855,-88.1912661299",6349
applebees-champaign,"40.1608720801,-88.1771434535",7800
applebees-champaign,"40.1608720801,-88.1771434535",7800
applebees-champaign,"40.0834720027,-88.2972685429",6856
applebees-champaign,"40.0834720027,-88.2972685429",6856
applebees-champaign,"40.1140720333,-88.2337175903",3500
applebees-champaign,"40.1140720333,-88.2337175903",3500
applebees-champaign,"40.1536720729,-88.1653817491",8573
applebees-champaign,"40.1536720729,-88.1653817491",8573
applebees-champaign,"40.1590720783,-88.219540396",5611
applebees-champaign,"40.1590720783,-88.219540396",5611
applebees-champaign,"40.1626720819,-88.2030486878",6445
applebees-champaign,"40.1626720819,-88.2030486878",6445
applebees-champaign,"40.0924720117,-88.2290338426",5537
applebees-champaign,"40.0924720117,-88.2290338426",5537
applebees-champaign,"40.1104720297,-88.2831451103",4141
applebees-champaign,"40.1104720297,-88.2831451103",4141
applebees-champaign,"40.1086720279,-88.3019732729",5222
applebees-champaign,"40.1086720279,-88.3019732729",5222
applebees-champaign,"40.0834720027,-88.2784478804",5982
applebees-champaign,"40.0834720027,-88.2784478804",5982
applebees-champaign,"40.1590720783,-88.2689995984",2647
applebees-champaign,"40.1590720783,-88.2689995984",2647
applebees-champaign,"40.1158720351,-88.2737287087",3276
applebees-champaign,"40.1158720351,-88.2737287087",3276
applebees-champaign,"40.0870720063,-88.2666830379",5079
applebees-champaign,"40.0870720063,-88.2666830379",5079
applebees-champaign,"40.1284720477,-88.2313487441",2694
applebees-champaign,"40.1284720477,-88.2313487441",2694
applebees-champaign,"40.1320720513,-88.2996186037",4154
applebees-champaign,"40.1320720513,-88.2996186037",4154
applebees-champaign,"40.1464720657,-88.2854892759",3879
applebees-champaign,"40.1464720657,-88.2854892759",3879
applebees-champaign,"40.1590720783,-88.2807755989",2623
applebees-champaign,"40.1590720783,-88.2807755989",2623
applebees-champaign,"40.0960720153,-88.2337359587",4953
applebees-champaign,"40.0960720153,-88.2337359587",4953
applebees-champaign,"40.0816720009,-88.2572758478",5034
applebees-champaign,"40.0816720009,-88.2572758478",5034
applebees-champaign,"40.0978720171,-88.2384402838",4524
applebees-champaign,"40.0978720171,-88.2384402838",4524
applebees-champaign,"40.1248720441,-88.1960423233",5201
applebees-champaign,"40.1248720441,-88.1960423233",5201
applebees-champaign,"40.0834720027,-88.2619798006",5142
applebees-champaign,"40.0834720027,-88.2619798006",5142
applebees-champaign,"40.1158720351,-88.2854972252",4098
applebees-champaign,"40.1158720351,-88.2854972252",4098
applebees-champaign,"40.1518720711,-88.2336789626",2186
applebees-champaign,"40.1518720711,-88.2336789626",2186
applebees-champaign,"40.1284720477,-88.2595984185",1597
applebees-champaign,"40.1284720477,-88.2595984185",1597
applebees-champaign,"40.1194720387,-88.2360659044",2977
applebees-champaign,"40.1194720387,-88.2360659044",2977
applebees-champaign,"40.1194720387,-88.1819278624",6853
applebees-champaign,"40.1194720387,-88.1819278624",6853
applebees-champaign,"40.1716720909,-88.1794790421",7147
applebees-champaign,"40.1716720909,-88.1794790421",7147
applebees-champaign,"40.1518720711,-88.3019725248",4273
applebees-champaign,"40.1518720711,-88.3019725248",4273
applebees-champaign,"40.1086720279,-88.1725332946",7591
applebees-champaign,"40.1086720279,-88.1725332946",7591
applebees-champaign,"40.1428720621,-88.2478159969",854
applebees-champaign,"40.1428720621,-88.2478159969",854
applebees-champaign,"40.1302720495,-88.2737224765",2694
applebees-champaign,"40.1302720495,-88.2737224765",2694
applebees-champaign,"40.1428720621,-88.2124964204",7325
applebees-champaign,"40.1428720621,-88.2124964204",7325
applebees-champaign,"40.1410720603,-88.2195625503",4134
applebees-champaign,"40.1410720603,-88.2195625503",4134
applebees-champaign,"40.0852720045,-88.1843414263",8494
applebees-champaign,"40.0852720045,-88.1843414263",8494
applebees-champaign,"40.1410720603,-88.2642994952",647
applebees-champaign,"40.1410720603,-88.2642994952",647
applebees-champaign,"40.1734720927,-88.2148112586",4932
applebees-champaign,"40.1734720927,-88.2148112586",4932
applebees-champaign,"40.1410720603,-88.2336900065",1782
applebees-champaign,"40.1410720603,-88.2336900065",1782
applebees-champaign,"40.1698720891,-88.2689941651",3111
applebees-champaign,"40.1698720891,-88.2689941651",3111
applebees-champaign,"40.1572720765,-88.2642902282",1492
applebees-champaign,"40.1572720765,-88.2642902282",1492
applebees-champaign,"40.1392720585,-88.2501734423",820
applebees-champaign,"40.1392720585,-88.2501734423",820
applebees-champaign,"40.1158720351,-88.2337157525",3353
applebees-champaign,"40.1158720351,-88.2337157525",3353
applebees-champaign,"40.1392720585,-88.2878456611",4039
applebees-champaign,"40.1392720585,-88.2878456611",4039
applebees-champaign,"40.1410720603,-88.2901998317",3400
applebees-champaign,"40.1410720603,-88.2901998317",3400
applebees-champaign,"40.1392720585,-88.2054376825",7212
applebees-champaign,"40.1392720585,-88.2054376825",7212
applebees-champaign,"40.1716720909,-88.283127083",3800
applebees-champaign,"40.1716720909,-88.283127083",3800
applebees-champaign,"40.0942720135,-88.179619804",8042
applebees-champaign,"40.0942720135,-88.179619804",8042
applebees-champaign,"40.1752720945,-88.2949048321",4926
applebees-champaign,"40.1752720945,-88.2949048321",4926
applebees-champaign,"40.1410720603,-88.2595903431",139
applebees-champaign,"40.1410720603,-88.2595903431",139
applebees-champaign,"40.0996720189,-88.2431448577",4343
applebees-champaign,"40.0996720189,-88.2431448577",4343
applebees-champaign,"40.1140720333,-88.1795838471",6752
applebees-champaign,"40.1140720333,-88.1795838471",6752
applebees-champaign,"40.1050720243,-88.2219601285",4825
applebees-champaign,"40.1050720243,-88.2219601285",4825
applebees-champaign,"40.0888720081,-88.1749240653",8775
applebees-champaign,"40.0888720081,-88.1749240653",8775
applebees-champaign,"40.1680720873,-88.2972612191",4871
applebees-champaign,"40.1680720873,-88.2972612191",4871
applebees-champaign,"40.1410720603,-88.1960167898",6396
applebees-champaign,"40.1410720603,-88.1960167898",6396
applebees-champaign,"40.1374720567,-88.2313392352",3231
applebees-champaign,"40.1374720567,-88.2313392352",3231
applebees-champaign,"40.1284720477,-88.257244279",1272
applebees-champaign,"40.1284720477,-88.257244279",1272
applebees-champaign,"40.1410720603,-88.1677618772",7315
applebees-champaign,"40.1410720603,-88.1677618772",7315
applebees-champaign,"40.0870720063,-88.1843382848",8379
applebees-champaign,"40.0870720063,-88.1843382848",8379
applebees-champaign,"40.1212720405,-88.2572491405",1864
applebees-champaign,"40.1212720405,-88.2572491405",1864
applebees-champaign,"40.1068720261,-88.2125444127",5336
applebees-champaign,"40.1068720261,-88.2125444127",5336
applebees-champaign,"40.1302720495,-88.3019728991",4082
applebees-champaign,"40.1302720495,-88.3019728991",4082
applebees-champaign,"40.1140720333,-88.2290103082",3786
applebees-champaign,"40.1140720333,-88.2290103082",3786
applebees-champaign,"40.1068720261,-88.2878529528",4676
applebees-champaign,"40.1068720261,-88.2878529528",4676
applebees-champaign,"40.1500720693,-88.2077770356",5489
applebees-champaign,"40.1500720693,-88.2077770356",5489
applebees-champaign,"40.1158720351,-88.2101787195",4736
applebees-champaign,"40.1158720351,-88.2101787195",4736
applebees-champaign,"40.1212720405,-88.1701552021",8286
applebees-champaign,"40.1212720405,-88.1701552021",8286
applebees-champaign,"40.1356720549,-88.2737201383",2142
applebees-champaign,"40.1356720549,-88.2737201383",2142
applebees-champaign,"40.1320720513,-88.2360534695",2167
applebees-champaign,"40.1320720513,-88.2360534695",2167
applebees-champaign,"40.1482720675,-88.2807791567",3767
applebees-champaign,"40.1482720675,-88.2807791567",3767
applebees-champaign,"40.1320720513,-88.2878472825",3456
applebees-champaign,"40.1320720513,-88.2878472825",3456
applebees-champaign,"40.1086720279,-88.1654729321",7872
applebees-champaign,"40.1086720279,-88.1654729321",7872
applebees-champaign,"40.1698720891,-88.2760608895",3318
applebees-champaign,"40.1698720891,-88.2760608895",3318
applebees-champaign,"40.1410720603,-88.301972712",4038
applebees-champaign,"40.1410720603,-88.301972712",4038
applebees-champaign,"40.1662720855,-88.2360196779",3176
applebees-champaign,"40.1662720855,-88.2360196779",3176
applebees-champaign,"40.1104720297,-88.2007720352",5715
applebees-champaign,"40.1104720297,-88.2007720352",5715
applebees-champaign,"40.1464720657,-88.1701058787",7878
applebees-champaign,"40.1464720657,-88.1701058787",7878
applebees-champaign,"40.1338720531,-88.2077997735",5570
applebees-champaign,"40.1338720531,-88.2077997735",5570
applebees-champaign,"40.1212720405,-88.2054635555",4795
applebees-champaign,"40.1212720405,-88.2054635555",4795
applebees-champaign,"40.1518720711,-88.1795151029",7307
applebees-champaign,"40.1518720711,-88.1795151029",7307
applebees-champaign,"40.0924720117,-88.200799116",7158
applebees-champaign,"40.0924720117,-88.200799116",7158
applebees-champaign,"40.1140720333,-88.1772302061",6893
applebees-champaign,"40.1140720333,-88.1772302061",6893
applebees-champaign,"40.1014720207,-88.2502028855",3803
applebees-champaign,"40.1014720207,-88.2502028855",3803
applebees-champaign,"40.1536720729,-88.2501622112",1510
applebees-champaign,"40.1536720729,-88.2501622112",1510
applebees-champaign,"40.1068720261,-88.2784393853",4279
applebees-champaign,"40.1068720261,-88.2784393853",4279
applebees-champaign,"40.1104720297,-88.2972662089",4977
applebees-champaign,"40.1104720297,-88.2972662089",4977
applebees-champaign,"40.1644720837,-88.2760630444",2886
applebees-champaign,"40.1644720837,-88.2760630444",2886
applebees-champaign,"40.1590720783,-88.2266059963",2994
applebees-champaign,"40.1590720783,-88.2266059963",2994
applebees-champaign,"40.1644720837,-88.2713522695",2885
applebees-champaign,"40.1644720837,-88.2713522695",2885
applebees-champaign,"40.1518720711,-88.2666482685",1465
